Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,57.259998,57.720001,57.200001,57.599998,48.015835,2333100
2017-04-18,57.700001,58.599998,57.599998,58.160000,48.482658,3223700
2017-04-19,58.200001,58.410000,57.689999,57.840000,48.215904,2464100
2017-04-20,57.849998,58.130001,57.459999,57.880001,48.249237,2967000
2017-04-21,57.830002,58.049999,57.630001,57.730000,48.124203,2219700
2017-04-24,58.029999,58.270000,57.889999,58.139999,48.465984,2638900
2017-04-25,58.169998,58.360001,58.020000,58.240002,48.549347,2549800
2017-04-26,58.290001,58.330002,57.750000,57.880001,48.249237,2401900
2017-04-27,58.040001,58.060001,57.330002,57.410000,47.857445,2393000
2017-04-28,57.500000,57.560001,57.139999,57.509998,47.940807,3564900
2017-05-01,57.560001,57.639999,56.590000,56.599998,47.182228,3035900
2017-05-02,56.900002,56.900002,55.799999,55.919998,46.615368,4419900
2017-05-03,55.990002,56.240002,55.669998,56.049999,46.723736,3473900
2017-05-04,56.110001,60.209999,55.959999,57.049999,47.557343,19747400
2017-05-05,57.330002,57.450001,57.060001,57.299999,47.765755,3745900
2017-05-08,57.369999,57.740002,57.090000,57.400002,47.849113,2982400
2017-05-09,57.400002,57.490002,56.130001,56.369999,46.990494,4154600
2017-05-10,56.369999,56.549999,56.209999,56.340000,46.965492,3914500
2017-05-11,56.400002,56.439999,55.889999,56.259998,46.898800,3963700
2017-05-12,56.160000,56.320000,56.080002,56.250000,46.890461,2316200
2017-05-15,56.320000,56.590000,56.180000,56.360001,46.982155,2239100
2017-05-16,56.439999,56.450001,56.029999,56.090000,46.757084,2303400
2017-05-17,56.090000,56.290001,55.570000,56.029999,46.707062,2786700
2017-05-18,56.000000,56.160000,55.750000,55.910000,46.607029,3304400
2017-05-19,55.919998,56.330002,55.630001,56.230000,46.873795,3748600
2017-05-22,56.090000,56.860001,56.090000,56.709999,47.273914,3703000
2017-05-23,56.720001,56.970001,56.570000,56.689999,47.257244,2544200
2017-05-24,56.680000,56.950001,56.560001,56.910000,47.440643,2388300
2017-05-25,56.889999,57.020000,56.689999,56.830002,47.373951,2115500
2017-05-26,56.970001,57.320000,56.770000,57.320000,47.782421,2920400
2017-05-30,57.070000,57.110001,56.259998,56.570000,47.157219,5513700
2017-05-31,56.500000,57.029999,56.430000,56.740002,47.298927,6567500
2017-06-01,56.889999,57.549999,56.619999,57.549999,47.974148,3283900
2017-06-02,57.689999,57.720001,57.240002,57.549999,47.974148,3544900
2017-06-05,57.470001,57.590000,57.090000,57.439999,47.882458,2734200
