Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,93.040001,94.190002,93.040001,94.169998,89.026306,148500
2017-04-18,94.180000,94.510002,93.080002,94.419998,89.262634,155200
2017-04-19,94.739998,95.220001,94.529999,94.779999,89.602989,199300
2017-04-20,95.110001,95.680000,94.570000,95.529999,90.312004,253100
2017-04-21,95.480003,95.680000,95.150002,95.629997,90.406555,220700
2017-04-24,96.470001,96.599998,96.040001,96.510002,91.238487,157900
2017-04-25,96.809998,97.059998,96.199997,96.629997,91.351936,118100
2017-04-26,96.870003,97.239998,96.320000,96.970001,91.673347,150700
2017-04-27,96.849998,98.019997,96.500000,97.320000,92.004234,219500
2017-04-28,97.449997,97.449997,96.360001,96.919998,91.626099,256200
2017-05-01,96.930000,97.629997,96.360001,96.940002,91.645020,282100
2017-05-02,97.120003,97.699997,96.169998,97.360001,92.042068,291300
2017-05-03,98.540001,98.540001,95.910004,97.480003,92.155525,428000
2017-05-04,97.250000,98.730003,95.500000,98.040001,92.684929,410200
2017-05-05,98.230003,98.629997,97.379997,98.150002,92.788910,280200
2017-05-08,97.959999,98.320000,96.959999,97.129997,91.824631,279100
2017-05-09,97.410004,97.720001,96.760002,97.300003,91.985344,458300
2017-05-10,97.480003,97.930000,97.239998,97.400002,92.079865,282500
2017-05-11,97.089996,97.400002,95.900002,96.650002,91.370834,398300
2017-05-12,96.580002,96.580002,95.860001,95.989998,90.746887,201700
2017-05-15,96.230003,96.940002,95.040001,96.769997,91.484276,259500
2017-05-16,97.080002,98.599998,96.330002,98.379997,93.006332,1086300
2017-05-17,97.500000,98.360001,97.410004,97.860001,92.514740,544500
2017-05-18,97.699997,99.660004,97.370003,98.860001,93.460129,655500
2017-05-19,99.269997,100.839996,99.040001,100.639999,95.142891,758300
2017-05-22,101.089996,102.959999,100.919998,102.139999,96.859314,1113300
2017-05-23,102.169998,103.790001,101.540001,103.180000,97.845558,969700
2017-05-24,103.339996,104.269997,102.309998,103.250000,97.911942,716500
2017-05-25,103.500000,105.430000,103.349998,105.129997,99.694725,863100
2017-05-26,104.900002,105.550003,104.199997,104.300003,98.907654,616100
2017-05-30,104.129997,105.309998,103.410004,105.110001,99.675758,896800
2017-05-31,105.199997,106.459999,104.339996,106.209999,100.718887,6847300
2017-06-01,105.900002,106.389999,104.050003,105.110001,99.675758,1141800
2017-06-02,105.449997,106.290001,104.449997,105.230003,99.789566,820100
2017-06-05,105.190002,106.040001,104.680000,104.970001,99.543007,674100
2017-06-06,105.239998,106.339996,103.480003,103.589996,98.234337,682300
2017-06-07,103.730003,104.370003,102.980003,103.970001,98.594711,1030900
2017-06-08,104.050003,104.309998,103.010002,103.900002,98.528328,700300
2017-06-09,103.940002,104.629997,102.540001,103.269997,97.930901,465600
2017-06-12,103.110001,103.870003,102.239998,103.570000,98.215385,553800
2017-06-13,103.360001,104.230003,102.949997,104.209999,98.822311,583700
2017-06-14,103.879997,104.510002,103.120003,103.889999,98.518845,535100
2017-06-15,102.790001,104.410004,102.059998,104.389999,98.992996,579500
2017-06-16,104.250000,104.839996,102.010002,104.790001,99.372299,657200
2017-06-19,105.489998,105.510002,104.150002,104.699997,99.286964,565600
2017-06-20,104.339996,105.279999,104.220001,104.660004,99.249031,264400
2017-06-21,104.860001,105.239998,104.330002,104.940002,99.514572,350900
2017-06-22,105.059998,105.250000,104.150002,104.940002,99.514572,292500
2017-06-23,105.000000,106.029999,104.839996,105.599998,100.140442,402400
2017-06-26,106.010002,106.110001,105.169998,105.370003,99.922333,365200
2017-06-27,105.180000,105.769997,104.550003,104.680000,99.267990,258000
2017-06-28,105.209999,105.980003,104.279999,105.279999,99.836983,373600
2017-06-29,105.190002,105.190002,103.120003,103.699997,98.338669,401300
2017-06-30,104.139999,104.489998,103.599998,103.870003,98.499886,391500
2017-07-03,104.410004,104.730003,103.199997,103.209999,97.874001,189300
2017-07-05,103.290001,104.230003,103.160004,103.680000,98.319695,417200
2017-07-06,103.199997,103.360001,102.400002,102.620003,97.314507,463600
2017-07-07,102.629997,104.169998,102.629997,103.599998,98.243835,297600
2017-07-10,103.629997,104.160004,103.260002,103.830002,98.461937,240800
2017-07-11,103.849998,104.019997,103.150002,103.910004,98.537811,256700
2017-07-12,104.480003,105.290001,104.110001,105.250000,99.808525,378600
2017-07-13,105.330002,105.360001,104.389999,104.900002,99.476631,225800
2017-07-14,104.930000,105.599998,104.930000,105.199997,99.761116,266300
2017-07-17,105.220001,105.589996,104.830002,105.519997,100.064568,188700
2017-07-18,105.669998,105.739998,104.839996,105.199997,99.761116,295000
2017-07-19,105.690002,106.489998,105.239998,106.150002,100.661995,289700
2017-07-20,106.099998,106.980003,106.080002,106.449997,100.946495,331800
2017-07-21,106.040001,106.779999,105.500000,106.190002,100.699913,235300
2017-07-24,106.070000,106.419998,105.739998,106.190002,100.699913,331500
2017-07-25,106.419998,106.629997,105.889999,106.480003,100.974930,467900
2017-07-26,106.500000,107.139999,106.190002,106.690002,101.174088,336600
2017-07-27,106.989998,107.099998,106.120003,106.690002,101.174088,311300
2017-07-28,106.480003,107.269997,106.300003,107.080002,101.543922,292800
2017-07-31,104.059998,107.739998,104.059998,107.320000,101.771507,339600
2017-08-01,109.669998,109.669998,106.930000,107.379997,101.828400,563200
2017-08-02,107.300003,107.300003,105.190002,105.690002,100.225807,413500
2017-08-03,105.699997,105.930000,104.709999,105.900002,100.424934,405400
2017-08-04,106.269997,106.610001,105.559998,106.029999,100.548210,232500
2017-08-07,106.000000,106.809998,105.739998,106.620003,101.107712,270200
2017-08-08,106.580002,106.919998,105.889999,106.580002,101.069786,179200
2017-08-09,106.139999,106.660004,105.730003,106.370003,100.870636,268000
2017-08-10,106.129997,106.599998,105.699997,106.070000,100.586159,237400
2017-08-11,106.160004,106.660004,105.449997,105.739998,100.273193,263200
2017-08-14,106.470001,106.730003,105.949997,106.349998,100.851654,495500
2017-08-15,106.480003,107.989998,105.940002,106.510002,101.003387,529600
2017-08-16,105.000000,105.000000,100.050003,101.589996,96.337746,1211300
2017-08-17,101.540001,102.260002,98.660004,98.720001,93.616135,810500
2017-08-18,99.000000,99.489998,98.160004,98.440002,93.350616,848700
2017-08-21,98.250000,99.570000,98.250000,99.300003,94.166153,658600
2017-08-22,99.489998,100.510002,99.080002,100.400002,95.209274,369200
2017-08-23,99.989998,100.580002,99.809998,100.330002,95.142891,209500
2017-08-24,100.510002,100.589996,99.440002,99.580002,94.431679,282400
2017-08-25,99.949997,100.400002,99.519997,100.080002,94.905823,209600
2017-08-28,100.279999,100.739998,100.000000,100.480003,95.285141,376300
2017-08-29,100.620003,101.459999,100.370003,101.080002,95.854118,472200
