Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,77.639999,78.599998,77.639999,78.580002,77.513428,700000
2017-04-18,78.209999,79.070000,78.169998,79.000000,77.927719,692800
2017-04-19,78.970001,79.529999,78.769997,78.949997,77.878403,832700
2017-04-20,79.260002,81.080002,78.809998,80.989998,79.890678,1658100
2017-04-21,80.989998,81.709999,80.269997,80.860001,79.762466,1603100
2017-04-24,81.570000,81.889999,80.980003,81.389999,80.285294,1172500
2017-04-25,81.550003,82.370003,81.180000,81.980003,80.867256,1282800
2017-04-26,81.980003,82.010002,81.059998,81.419998,80.314873,923500
2017-04-27,81.410004,82.120003,81.230003,81.970001,80.857399,1071200
2017-04-28,81.709999,82.239998,80.790001,81.760002,80.650253,1777600
2017-05-01,81.900002,82.029999,81.430000,81.500000,80.393784,1107800
2017-05-02,81.550003,81.989998,81.000000,81.720001,80.610794,899000
2017-05-03,81.330002,81.570000,80.010002,81.099998,79.999222,1891600
2017-05-04,84.790001,86.220001,84.290001,86.139999,84.970818,3042100
2017-05-05,86.620003,86.620003,85.750000,86.070000,84.901764,1728500
2017-05-08,86.339996,86.930000,86.120003,86.540001,85.365387,1155100
2017-05-09,86.629997,87.550003,86.440002,87.269997,86.085487,1591000
2017-05-10,87.260002,88.169998,87.129997,87.790001,86.598412,1188900
2017-05-11,87.269997,88.300003,86.989998,88.250000,87.052177,853100
2017-05-12,88.070000,88.250000,87.500000,87.739998,86.549080,935200
2017-05-15,87.720001,89.830002,87.680000,89.440002,88.226013,1230000
2017-05-16,89.779999,89.980003,89.089996,89.360001,88.147118,985200
2017-05-17,89.360001,89.360001,88.070000,88.099998,86.904205,1329600
2017-05-18,88.089996,89.379997,87.680000,88.769997,87.565094,1014500
2017-05-19,89.290001,90.309998,89.019997,90.040001,88.817856,1006500
2017-05-22,90.309998,91.779999,90.209999,91.730003,90.484924,926900
2017-05-23,91.949997,92.180000,90.959999,91.209999,89.971992,1477800
2017-05-24,91.230003,92.639999,90.949997,92.510002,91.254333,1037300
2017-05-25,93.000000,93.050003,92.320000,92.370003,91.116249,1061600
2017-05-26,92.190002,92.680000,91.760002,91.849998,90.603310,1068000
2017-05-30,91.820000,92.260002,91.580002,91.980003,90.731544,845100
2017-05-31,92.209999,92.379997,91.339996,91.610001,90.366562,1419500
2017-06-01,91.959999,93.309998,91.959999,93.309998,92.043472,1252400
2017-06-02,93.279999,93.309998,92.139999,92.389999,91.135979,1226400
2017-06-05,92.650002,92.930000,91.650002,91.720001,90.475067,1529400
2017-06-06,91.639999,93.519997,91.160004,92.239998,90.988014,1171000
2017-06-07,92.279999,92.919998,91.959999,92.250000,91.010712,859800
2017-06-08,92.250000,92.250000,90.389999,91.080002,89.856407,1056400
2017-06-09,91.139999,91.160004,88.389999,89.099998,87.903008,1719600
2017-06-12,88.660004,89.500000,87.300003,89.500000,88.297668,1392400
2017-06-13,90.000000,91.440002,90.000000,90.800003,89.580200,926400
2017-06-14,91.010002,91.180000,89.830002,90.400002,89.185555,698600
2017-06-15,89.379997,90.699997,88.629997,90.339996,89.126366,839800
2017-06-16,90.309998,90.309998,89.180000,89.550003,88.346977,1159200
2017-06-19,89.910004,90.730003,89.379997,89.750000,88.544281,679500
2017-06-20,89.470001,90.570000,89.050003,89.110001,87.912880,616000
2017-06-21,89.279999,90.070000,88.949997,89.610001,88.406174,862800
2017-06-22,89.709999,90.849998,89.099998,90.480003,89.264481,914600
2017-06-23,90.860001,91.419998,90.110001,91.260002,90.034004,1176000
2017-06-26,91.320000,91.889999,90.110001,90.250000,89.037575,515000
2017-06-27,90.080002,90.620003,89.410004,89.860001,88.652794,793100
2017-06-28,90.510002,91.970001,89.589996,91.879997,90.645660,1066200
2017-06-29,91.629997,91.830002,89.660004,90.410004,89.195435,971100
2017-06-30,91.019997,91.239998,90.320000,90.320000,89.106659,665200
2017-07-03,90.860001,90.879997,89.779999,90.050003,88.840248,476500
2017-07-05,90.099998,90.669998,89.430000,89.879997,88.672539,946800
2017-07-06,89.250000,89.250000,88.050003,88.410004,87.222282,963400
2017-07-07,88.769997,89.580002,88.410004,88.989998,87.794502,864700
2017-07-10,88.750000,89.360001,87.989998,88.650002,87.459068,1331000
