Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,164.990005,167.419998,164.960007,167.179993,155.148911,4396700
2017-04-18,170.059998,170.229996,167.699997,168.589996,156.457474,5526200
2017-04-19,169.589996,171.190002,168.690002,169.250000,157.069977,4703400
2017-04-20,169.520004,172.190002,168.369995,171.539993,159.195175,3652100
2017-04-21,172.130005,172.619995,170.470001,171.160004,158.842514,2982300
2017-04-24,172.660004,173.160004,171.699997,172.330002,159.928329,2830300
2017-04-25,173.500000,174.740005,173.190002,174.039993,161.515228,3394700
2017-04-26,174.089996,175.649994,173.979996,174.380005,161.830795,2817500
2017-04-27,174.070007,176.070007,174.020004,174.630005,162.062775,2438600
2017-04-28,174.610001,175.000000,173.910004,174.880005,162.294800,2010800
2017-05-01,175.000000,176.139999,174.089996,174.589996,162.025635,2709700
2017-05-02,174.910004,175.369995,170.270004,174.139999,161.608032,4951000
2017-05-03,173.750000,174.300003,171.860001,172.539993,160.123199,3622200
2017-05-04,173.050003,174.210007,172.380005,174.020004,161.496689,2585200
2017-05-05,174.539993,174.880005,173.309998,174.119995,161.589508,2189000
2017-05-08,173.929993,174.559998,173.570007,174.440002,161.886475,2505900
2017-05-09,174.100006,174.770004,172.729996,173.240005,160.772812,1653700
2017-05-10,173.039993,173.639999,172.460007,173.389999,160.912033,1568700
2017-05-11,172.759995,173.860001,171.669998,173.320007,160.847092,1901300
2017-05-12,172.639999,173.389999,171.520004,171.809998,159.445770,2335400
2017-05-15,171.789993,172.000000,170.229996,171.529999,159.185898,2831400
2017-05-16,170.669998,171.000000,167.250000,168.119995,156.021255,4343700
2017-05-17,168.119995,170.389999,166.649994,168.860001,156.708023,4442300
2017-05-18,168.250000,173.979996,167.869995,171.449997,159.111588,3908000
2017-05-19,172.300003,172.949997,170.250000,172.589996,160.169601,3877300
2017-05-22,172.729996,174.899994,172.600006,174.699997,162.127747,3480300
2017-05-23,174.440002,175.520004,173.710007,175.220001,162.610352,2471500
2017-05-24,175.449997,176.100006,174.520004,175.589996,162.953705,1612300
2017-05-25,176.320007,178.729996,175.940002,178.050003,165.236679,3212200
2017-05-26,177.679993,178.889999,177.000000,177.500000,164.726257,1583600
2017-05-30,177.539993,178.080002,176.240005,176.589996,163.881699,2285700
2017-05-31,176.889999,176.899994,174.919998,175.179993,162.573181,3320400
2017-06-01,175.779999,179.580002,175.190002,179.580002,166.656540,2890600
2017-06-02,179.919998,179.919998,178.339996,179.389999,166.480209,2610100
2017-06-05,179.529999,180.320007,179.160004,179.369995,166.461639,2640600
2017-06-06,179.190002,181.059998,178.479996,180.820007,167.807358,3443900
2017-06-07,182.000000,183.470001,179.649994,183.210007,170.025330,3783600
2017-06-08,183.210007,183.759995,180.979996,181.690002,168.614731,3079900
2017-06-09,181.839996,182.399994,180.860001,181.460007,168.401291,2392200
2017-06-12,181.460007,181.820007,176.419998,179.250000,166.350327,3705600
2017-06-13,179.210007,181.389999,179.149994,181.050003,168.020782,2458500
2017-06-14,180.940002,182.839996,180.940002,182.360001,169.236511,2039300
2017-06-15,181.750000,183.500000,180.089996,180.380005,168.090317,3078700
2017-06-16,180.830002,182.460007,180.380005,181.630005,169.255142,4473300
2017-06-19,182.300003,183.020004,180.759995,183.020004,170.550430,3887100
2017-06-20,182.750000,183.419998,182.220001,183.270004,170.783386,2742600
2017-06-21,183.490005,185.110001,182.710007,184.919998,172.320953,2866300
2017-06-22,184.899994,188.660004,184.779999,186.500000,173.793320,3841300
2017-06-23,186.270004,186.270004,184.139999,185.250000,172.628510,3438500
2017-06-26,185.130005,185.889999,183.389999,185.119995,172.507339,2327400
2017-06-27,185.720001,186.800003,184.220001,184.600006,172.022766,2682800
2017-06-28,185.679993,186.309998,185.089996,185.699997,173.047806,2451200
2017-06-29,185.820007,186.089996,184.330002,185.270004,172.647141,2193600
2017-06-30,185.149994,186.190002,184.929993,185.419998,172.786896,2392000
2017-07-03,186.289993,187.529999,185.740005,186.649994,173.933060,2087000
2017-07-05,186.139999,188.360001,185.720001,188.250000,175.424088,2587400
