Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,48.810001,48.990002,48.500000,48.980000,42.701088,859400
2017-04-18,49.000000,49.349998,48.869999,49.259998,42.945187,726100
2017-04-19,49.480000,49.820000,49.419998,49.580002,43.224167,893200
2017-04-20,49.730000,50.090000,49.590000,49.980000,43.572899,946700
2017-04-21,50.139999,50.259998,49.820000,49.950001,43.546738,711100
2017-04-24,50.389999,50.549999,50.020000,50.290001,43.843151,1130800
2017-04-25,50.389999,50.830002,50.209999,50.740002,44.235466,1076900
2017-04-26,50.470001,50.790001,49.630001,50.570000,44.087261,1894200
2017-04-27,50.759998,51.340000,50.459999,51.209999,44.645214,977000
2017-04-28,51.230000,51.320000,50.509998,50.840000,44.322651,1233200
2017-05-01,51.060001,51.959999,50.900002,51.830002,45.185734,1746300
2017-05-02,51.740002,52.380001,51.139999,51.240002,44.671368,1993300
2017-05-03,49.880001,50.889999,48.830002,50.680000,44.183151,2166800
2017-05-04,50.189999,51.480000,49.779999,51.419998,44.828297,1940700
2017-05-05,51.560001,52.509998,51.110001,52.490002,45.761127,1574300
2017-05-08,52.660000,52.860001,51.660000,51.959999,45.299068,871600
2017-05-09,52.009998,52.180000,51.419998,52.009998,45.342659,920000
2017-05-10,52.049999,52.660000,52.049999,52.619999,45.874458,1148500
2017-05-11,52.439999,52.540001,51.970001,52.360001,45.647797,545000
2017-05-12,52.299999,52.419998,52.009998,52.150002,45.464706,579400
2017-05-15,52.220001,52.509998,52.000000,52.389999,45.673946,808600
2017-05-16,52.340000,52.759998,52.250000,52.599998,45.857029,1006400
2017-05-17,52.270000,52.490002,51.000000,51.099998,44.549309,1366700
2017-05-18,51.000000,51.740002,50.540001,51.000000,44.462135,1016500
2017-05-19,51.299999,51.759998,51.040001,51.220001,44.653934,696400
2017-05-22,51.410000,52.220001,51.320000,52.029999,45.360092,624200
2017-05-23,52.220001,52.220001,51.430000,51.680000,45.054962,684700
2017-05-24,51.750000,52.279999,51.439999,51.490002,44.889320,619600
2017-05-25,51.720001,52.139999,51.540001,52.080002,45.403698,481300
2017-05-26,52.419998,52.700001,52.200001,52.400002,45.682655,742000
2017-05-30,52.310001,52.570000,51.970001,52.110001,45.429840,673000
2017-05-31,52.209999,52.630001,51.540001,52.040001,45.368813,1313800
2017-06-01,52.270000,52.830002,52.080002,52.740002,45.979080,668400
2017-06-02,52.820000,53.299999,52.490002,52.950001,46.162151,607900
2017-06-05,52.919998,54.029999,52.889999,53.580002,46.711391,1268600
2017-06-06,53.610001,53.869999,52.810001,52.840000,46.066257,999800
2017-06-07,52.910000,52.910000,51.799999,51.889999,45.238041,787700
2017-06-08,52.000000,52.000000,51.500000,51.889999,45.238041,756300
2017-06-09,51.950001,52.009998,51.570000,51.889999,45.238041,989600
2017-06-12,51.990002,52.040001,51.520000,51.910000,45.255478,756600
2017-06-13,51.939999,52.189999,51.500000,51.610001,44.993935,525900
2017-06-14,51.810001,51.849998,51.330002,51.720001,45.089836,1835500
2017-06-15,50.759998,51.840000,50.759998,51.700001,45.521286,901700
2017-06-16,51.320000,51.869999,51.220001,51.340000,45.204296,950300
2017-06-19,51.490002,51.880001,51.389999,51.790001,45.600521,751100
2017-06-20,51.610001,51.900002,50.970001,51.360001,45.221909,816500
2017-06-21,51.520000,51.619999,51.000000,51.169998,45.054619,521500
2017-06-22,51.299999,51.660000,51.000000,51.389999,45.248329,571300
2017-06-23,51.689999,51.770000,51.220001,51.279999,45.151474,1158400
2017-06-26,51.389999,51.709999,51.169998,51.299999,45.169083,845800
2017-06-27,51.369999,51.410000,50.509998,50.570000,44.526325,735000
2017-06-28,50.779999,51.279999,50.770000,50.950001,44.860916,906700
2017-06-29,51.020000,51.470001,50.490002,50.939999,44.852108,949900
2017-06-30,50.810001,51.250000,50.669998,51.029999,44.931347,852600
2017-07-03,51.250000,51.869999,51.160000,51.820000,45.626934,721200
2017-07-05,51.790001,52.209999,51.590000,52.070000,45.847061,1345200
2017-07-06,51.849998,51.980000,50.950001,50.980000,44.887325,1132600
2017-07-07,51.240002,51.380001,50.980000,51.169998,45.054619,931200
2017-07-10,50.980000,51.389999,50.240002,50.259998,44.253368,3086400
2017-07-11,50.400002,50.590000,49.990002,50.299999,44.288593,1222800
2017-07-12,50.509998,50.810001,49.810001,50.299999,44.288593,2248900
2017-07-13,50.250000,50.570000,49.900002,50.240002,44.235764,1330300
2017-07-14,50.470001,50.490002,50.110001,50.299999,44.288593,867700
2017-07-17,50.549999,50.860001,50.389999,50.599998,44.552734,806400
2017-07-18,50.410000,50.660000,50.000000,50.209999,44.209351,1288500
2017-07-19,51.049999,51.689999,50.740002,51.660000,45.486061,2027100
2017-07-20,51.790001,51.790001,51.139999,51.330002,45.195496,955000
2017-07-21,51.270000,51.740002,51.259998,51.590000,45.424423,713600
2017-07-24,51.439999,51.939999,51.270000,51.680000,45.503666,774100
2017-07-25,51.650002,52.709999,51.509998,52.560001,46.278496,1557400
2017-07-26,52.720001,52.720001,52.060001,52.250000,46.005547,750000
2017-07-27,52.230000,52.230000,51.369999,51.880001,45.679771,1061300
2017-07-28,51.880001,52.040001,51.250000,51.320000,45.186687,773300
2017-07-31,51.500000,51.540001,50.160000,50.189999,44.191734,1401700
2017-08-01,50.490002,50.779999,49.799999,49.990002,44.015640,1606300
