Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,113.620003,115.080002,113.620003,115.070000,100.522362,695100
2017-04-18,114.959999,115.470001,114.660004,115.339996,100.758247,505500
2017-04-19,115.269997,116.019997,115.089996,115.660004,101.037788,579800
2017-04-20,115.660004,116.019997,114.769997,115.940002,101.282379,798900
2017-04-21,115.930000,116.139999,115.000000,115.430000,100.836876,788500
2017-04-24,116.440002,116.639999,112.500000,113.199997,98.888809,717400
2017-04-25,113.349998,114.500000,113.239998,114.330002,99.875931,542800
2017-04-26,114.010002,114.519997,113.199997,113.589996,99.229485,694500
2017-04-27,113.589996,114.309998,112.550003,112.959999,98.679131,321500
2017-04-28,112.669998,112.669998,111.589996,112.510002,98.286034,464400
2017-05-01,112.790001,113.019997,111.919998,112.820000,98.556847,430200
2017-05-02,114.269997,115.709999,112.019997,114.559998,100.076866,882300
2017-05-03,114.750000,114.750000,112.459999,113.320000,98.993622,715400
2017-05-04,112.629997,114.459999,112.339996,114.279999,99.832260,645800
2017-05-05,114.669998,115.519997,114.190002,114.830002,100.312737,434000
2017-05-08,114.919998,115.529999,114.370003,114.720001,100.216621,708500
2017-05-09,114.599998,115.070000,113.120003,113.519997,99.168350,568900
2017-05-10,113.160004,115.279999,113.120003,114.529999,100.050636,479300
2017-05-11,113.860001,115.360001,113.010002,115.070000,100.522362,430500
2017-05-12,114.910004,116.449997,114.610001,115.849998,101.203751,606400
2017-05-15,115.860001,117.059998,115.599998,115.849998,101.203751,660500
2017-05-16,116.199997,116.220001,114.970001,115.839996,101.195038,1004300
2017-05-17,115.690002,117.739998,115.690002,116.529999,101.797783,833100
2017-05-18,116.410004,117.500000,115.080002,117.089996,102.286995,744800
2017-05-19,116.940002,118.190002,116.680000,117.669998,102.793686,479900
2017-05-22,118.029999,118.660004,117.589996,117.900002,102.994598,373300
2017-05-23,118.099998,119.370003,117.980003,118.610001,103.614845,508000
2017-05-24,118.559998,119.099998,118.250000,118.279999,103.326553,508400
2017-05-25,119.019997,119.019997,117.300003,117.360001,102.522865,459900
2017-05-26,117.449997,117.699997,116.980003,117.269997,102.444252,303000
2017-05-30,117.330002,117.629997,116.750000,117.000000,102.208389,356300
2017-05-31,117.339996,117.559998,115.760002,116.680000,101.928841,1458700
2017-06-01,116.510002,118.129997,116.510002,117.940002,103.029564,645900
2017-06-02,118.769997,120.349998,118.510002,120.040001,104.864059,796800
2017-06-05,120.250000,120.559998,119.650002,120.339996,105.126144,560300
2017-06-06,120.459999,120.720001,118.360001,118.570000,103.579910,618900
2017-06-07,118.629997,119.169998,118.230003,118.879997,103.850700,543200
2017-06-08,118.879997,119.449997,117.139999,118.550003,103.562439,531700
2017-06-09,118.589996,119.339996,117.980003,118.629997,103.632286,468500
2017-06-12,118.800003,119.010002,118.000000,118.610001,103.614845,1069000
2017-06-13,118.449997,118.919998,118.169998,118.690002,103.684731,681600
2017-06-14,119.949997,120.000000,118.309998,118.970001,103.929337,751400
2017-06-15,118.669998,119.699997,118.500000,118.910004,103.876923,863900
2017-06-16,119.000000,119.169998,117.879997,117.879997,102.977135,1865700
2017-06-19,118.080002,119.269997,118.019997,119.120003,104.060364,1520700
2017-06-20,119.379997,119.480003,117.169998,119.260002,104.182671,680100
2017-06-21,119.269997,119.459999,118.559998,119.050003,103.999229,663300
2017-06-22,119.169998,121.629997,118.379997,120.790001,105.519234,1181500
2017-06-23,120.739998,121.250000,120.339996,120.599998,105.353256,1661100
2017-06-26,121.000000,121.379997,120.459999,121.279999,105.947296,932000
2017-06-27,120.900002,122.279999,120.750000,121.599998,106.226830,797200
2017-06-28,121.300003,121.550003,120.339996,120.529999,106.042061,713400
2017-06-29,120.070000,120.489998,118.580002,118.989998,104.687172,641200
2017-06-30,119.239998,121.089996,118.989998,120.470001,105.989296,787700
2017-07-03,121.000000,121.160004,119.720001,120.949997,106.411583,291700
2017-07-05,120.949997,121.699997,120.050003,120.349998,105.883713,538300
2017-07-06,120.230003,120.529999,118.150002,118.150002,103.948143,444600
2017-07-07,118.150002,118.650002,117.720001,118.529999,104.282478,399400
2017-07-10,118.730003,119.339996,117.209999,117.209999,103.121147,367300
2017-07-11,117.459999,118.239998,116.199997,117.849998,103.684204,437600
2017-07-12,118.629997,119.860001,118.220001,119.059998,104.748779,458800
2017-07-13,119.190002,119.500000,118.599998,118.730003,104.458450,315900
2017-07-14,118.769997,120.089996,118.769997,120.040001,105.610977,273100
2017-07-17,120.019997,121.239998,118.440002,121.129997,106.569954,323300
2017-07-18,121.139999,121.279999,120.059998,120.699997,106.191635,387400
2017-07-19,120.910004,122.169998,120.650002,122.089996,107.414543,343600
2017-07-20,122.080002,123.180000,121.949997,122.070000,107.396965,556100
2017-07-21,122.029999,122.830002,120.459999,121.000000,106.455574,742200
2017-07-24,120.989998,121.339996,120.500000,120.519997,106.033272,788700
2017-07-25,120.830002,121.180000,119.800003,120.139999,105.698959,435000
2017-07-26,120.290001,121.129997,119.620003,120.820000,106.297218,327500
2017-07-27,120.470001,121.139999,119.639999,120.849998,106.323624,410900
2017-07-28,120.830002,121.339996,120.160004,120.400002,105.927727,381900
2017-07-31,120.769997,121.279999,120.010002,121.250000,106.675529,466300
2017-08-01,121.690002,123.889999,120.500000,121.010002,106.464378,538600
2017-08-02,120.540001,121.309998,120.040001,120.519997,106.033272,312000
2017-08-03,120.339996,121.839996,119.540001,120.779999,106.262032,388600
2017-08-04,120.919998,122.209999,120.269997,120.610001,106.112480,353800
2017-08-07,120.660004,120.720001,119.550003,120.580002,106.086082,331700
2017-08-08,119.989998,120.980003,119.760002,120.620003,106.121254,369600
2017-08-09,120.589996,121.410004,120.400002,120.830002,106.306015,278800
2017-08-10,120.599998,120.730003,119.620003,119.889999,105.478996,352100
2017-08-11,119.680000,120.389999,119.050003,119.550003,105.179871,296600
2017-08-14,120.059998,122.110001,120.059998,121.739998,107.106644,350400
2017-08-15,121.449997,121.650002,120.739998,121.480003,106.877892,394500
2017-08-16,121.730003,122.169998,121.370003,121.900002,107.247398,375200
2017-08-17,121.860001,122.650002,121.650002,121.669998,107.045036,350400
2017-08-18,121.389999,121.389999,119.419998,120.010002,105.584572,565900
2017-08-21,120.279999,121.199997,119.930000,121.089996,106.534760,595300
2017-08-22,121.050003,121.489998,119.830002,120.059998,105.628578,640600
2017-08-23,120.029999,121.180000,119.690002,120.949997,106.411583,725300
2017-08-24,121.230003,122.330002,120.980003,121.269997,106.693115,1282100
2017-08-25,121.900002,122.000000,120.489998,120.489998,106.006882,485000
2017-08-28,120.699997,120.870003,118.889999,119.300003,104.959938,772200
2017-08-29,119.360001,120.120003,118.629997,118.650002,104.388046,705700
2017-08-30,118.559998,119.870003,117.870003,119.400002,105.047897,911400
2017-08-31,119.720001,121.820000,119.529999,121.309998,106.728317,1033900
2017-09-01,121.370003,121.949997,120.769997,121.300003,106.719528,382500
2017-09-05,121.440002,122.029999,120.000000,120.449997,105.971687,792000
2017-09-06,120.940002,121.830002,119.669998,120.389999,105.918915,613700
2017-09-07,120.510002,121.260002,119.709999,120.099998,105.663750,526200
2017-09-08,120.029999,120.419998,118.400002,119.360001,105.012711,1163900
2017-09-11,120.010002,120.809998,119.839996,120.360001,105.892517,917900
2017-09-12,120.570000,121.209999,119.379997,120.000000,105.575783,583300
2017-09-13,119.769997,120.110001,118.849998,119.440002,105.083099,876100
2017-09-14,119.419998,121.059998,119.059998,120.830002,106.306015,663400
2017-09-15,120.510002,121.089996,119.790001,120.519997,106.033272,2231400
2017-09-18,120.519997,121.050003,119.889999,120.419998,105.945282,858900
2017-09-19,120.419998,120.589996,119.099998,120.000000,105.575783,745600
2017-09-20,120.010002,120.690002,118.580002,119.349998,105.003929,538100
2017-09-21,119.510002,119.989998,118.720001,119.339996,104.995132,885500
2017-09-22,119.589996,120.099998,117.760002,118.059998,103.868958,805800
2017-09-25,118.290001,119.430000,118.019997,118.800003,104.520035,860500
2017-09-26,118.889999,119.320000,118.430000,119.160004,104.836761,479200
2017-09-27,118.629997,119.160004,117.040001,117.559998,103.429077,626700
2017-09-28,116.980003,117.669998,116.260002,117.480003,104.120384,458300
2017-09-29,117.459999,119.019997,117.160004,118.970001,105.440926,771600
2017-10-02,119.190002,119.809998,118.550003,118.739998,105.237083,591900
2017-10-03,119.010002,119.440002,118.430000,118.919998,105.396614,550900
2017-10-04,118.989998,120.190002,118.610001,120.010002,106.362663,458900
2017-10-05,120.129997,120.879997,120.089996,120.379997,106.690605,253900
2017-10-06,119.919998,120.629997,118.669998,120.449997,106.752625,377300
2017-10-09,120.370003,121.209999,120.260002,120.959999,107.204636,465100
2017-10-10,121.190002,121.870003,120.919998,121.809998,107.957985,616500
2017-10-11,122.099998,122.860001,121.760002,122.510002,108.578377,455800
2017-10-12,122.570000,123.639999,122.489998,123.620003,109.562149,463700
2017-10-13,124.279999,124.370003,123.129997,123.660004,109.597610,488700
2017-10-16,123.480003,124.489998,123.010002,123.500000,109.455780,529500
2017-10-17,123.120003,124.110001,123.010002,124.099998,109.987564,666400
2017-10-18,123.610001,123.970001,122.720001,123.169998,109.163315,578600
2017-10-19,123.550003,123.550003,122.279999,123.360001,109.331726,588400
2017-10-20,123.440002,123.440002,121.680000,122.260002,108.356812,727800
2017-10-23,122.580002,122.830002,121.760002,121.959999,108.090904,372600
2017-10-24,121.650002,122.589996,121.430000,122.070000,108.188400,425800
2017-10-25,121.940002,122.769997,121.349998,122.019997,108.144089,557400
2017-10-26,122.750000,122.750000,121.019997,121.730003,107.887070,466300
2017-10-27,121.580002,122.970001,121.570000,122.160004,108.268173,491200
2017-10-30,122.019997,122.250000,121.209999,121.720001,107.878220,408900
2017-10-31,121.279999,124.160004,120.680000,123.959999,109.863464,629300
2017-11-01,124.680000,125.720001,123.930000,125.209999,110.971329,630800
2017-11-02,125.190002,125.989998,124.480003,124.559998,110.395256,508800
2017-11-03,123.970001,125.830002,123.250000,125.300003,111.051094,414100
2017-11-06,125.199997,126.519997,125.199997,125.669998,111.379013,452700
2017-11-07,125.709999,126.620003,125.190002,126.059998,111.724663,602900
2017-11-08,125.730003,126.879997,125.730003,126.230003,111.875366,367800
2017-11-09,125.889999,126.589996,125.470001,126.099998,111.760117,331200
2017-11-10,125.550003,126.669998,125.550003,126.639999,112.238724,304000
2017-11-13,127.010002,127.150002,126.040001,126.610001,112.212135,570400
2017-11-14,126.519997,126.800003,125.870003,126.279999,111.919647,499100
2017-11-15,126.209999,126.230003,123.730003,123.889999,109.801430,653300
2017-11-16,123.919998,126.489998,123.919998,126.190002,111.839912,563000
2017-11-17,125.639999,126.230003,125.059998,126.209999,111.857628,1306800
2017-11-20,126.129997,126.809998,125.660004,126.250000,111.893059,518200
2017-11-21,126.599998,128.000000,126.339996,127.959999,113.408600,526100
2017-11-22,127.389999,128.289993,126.949997,126.949997,112.513451,361900
2017-11-24,127.000000,127.570000,126.699997,126.790001,112.371658,158300
2017-11-27,127.230003,127.900002,126.750000,127.230003,112.761627,349600
2017-11-28,127.129997,127.879997,125.559998,125.870003,111.556274,660600
2017-11-29,125.800003,127.120003,123.919998,126.970001,112.531189,695200
2017-11-30,126.750000,127.500000,126.529999,127.059998,112.610962,1027500
2017-12-01,127.559998,129.039993,126.940002,128.690002,114.055595,894400
2017-12-04,129.970001,130.460007,129.009995,129.029999,114.356934,837300
2017-12-05,129.000000,129.210007,125.699997,126.019997,111.689217,1278500
2017-12-06,126.400002,127.040001,125.680000,126.849998,112.424835,635800
2017-12-07,126.940002,128.300003,126.389999,128.169998,113.594734,834500
2017-12-08,128.759995,130.130005,128.220001,130.000000,115.216629,596500
2017-12-11,130.229996,130.539993,129.619995,130.190002,115.385040,447900
2017-12-12,130.149994,131.720001,129.360001,131.399994,116.457428,788400
2017-12-13,131.179993,132.220001,131.009995,131.160004,116.244720,777800
2017-12-14,131.580002,132.440002,131.190002,131.889999,116.891685,609700
2017-12-15,132.550003,133.000000,131.929993,132.839996,117.733643,1379900
2017-12-18,132.919998,134.300003,132.919998,134.029999,118.788338,513000
2017-12-19,134.369995,134.369995,131.110001,131.600006,116.634689,690000
2017-12-20,131.250000,132.059998,128.630005,128.630005,114.002419,2323800
2017-12-21,128.639999,129.399994,128.190002,128.830002,114.179688,438400
2017-12-22,129.300003,129.899994,128.699997,129.460007,114.738052,283200
2017-12-26,129.559998,130.610001,129.160004,130.389999,115.562271,404000
2017-12-27,130.940002,131.630005,130.610001,131.229996,116.306747,556600
2017-12-28,130.770004,130.979996,129.889999,130.669998,116.610146,513200
2017-12-29,130.729996,131.070007,130.339996,130.589996,116.538780,372800
2018-01-02,131.000000,131.000000,129.679993,129.929993,115.949768,540100
2018-01-03,130.149994,130.270004,128.919998,129.320007,115.405426,470000
2018-01-04,125.360001,128.410004,125.199997,126.739998,113.102997,2719600
2018-01-05,126.900002,127.879997,126.730003,127.000000,113.335030,1075600
2018-01-08,127.370003,128.179993,126.830002,127.279999,113.584923,919000
2018-01-09,127.239998,127.309998,126.080002,126.320000,112.728218,865800
2018-01-10,126.290001,126.290001,124.480003,125.279999,111.800110,1087400
2018-01-11,125.940002,126.540001,124.919998,125.099998,111.639488,840100
2018-01-12,125.099998,125.360001,123.580002,125.120003,111.657349,1622000
2018-01-16,125.279999,126.599998,124.839996,124.930000,111.487785,558100
2018-01-17,125.459999,126.139999,124.250000,125.500000,111.996437,1226900
2018-01-18,125.470001,125.900002,124.550003,125.379997,111.889366,651500
2018-01-19,125.680000,126.110001,125.129997,125.949997,112.398033,616700
2018-01-22,125.959999,127.320000,125.360001,127.320000,113.620613,738600
2018-01-23,127.300003,127.870003,126.800003,127.669998,113.932945,524000
2018-01-24,127.410004,127.930000,125.900002,126.620003,112.995926,562100
2018-01-25,126.500000,127.110001,126.019997,126.970001,113.308266,425300
2018-01-26,127.260002,127.410004,125.550003,126.470001,112.862091,365700
2018-01-29,126.209999,126.209999,124.169998,124.510002,111.112976,570700
2018-01-30,125.449997,126.120003,123.339996,125.750000,112.219543,727400
2018-01-31,125.870003,129.699997,125.870003,129.699997,115.744530,926200
2018-02-01,129.699997,130.410004,125.150002,125.220001,111.746574,848200
2018-02-02,124.459999,125.680000,122.680000,124.120003,110.764931,672200
2018-02-05,123.940002,124.430000,119.680000,119.879997,106.981155,852100
2018-02-06,119.110001,120.290001,116.449997,118.540001,105.785324,1051700
2018-02-07,118.199997,120.910004,117.769997,118.959999,106.160149,963200
2018-02-08,118.589996,120.379997,114.000000,114.580002,102.251427,1065900
2018-02-09,115.830002,118.910004,114.589996,118.040001,105.339134,958200
2018-02-12,118.809998,119.680000,115.360001,119.080002,106.267235,920100
2018-02-13,118.849998,120.860001,117.860001,120.360001,107.409500,792500
2018-02-14,119.339996,120.449997,117.900002,120.059998,107.141785,498800
2018-02-15,120.570000,121.769997,120.160004,121.739998,108.641006,559400
2018-02-16,121.900002,123.180000,121.730003,122.660004,109.462021,576000
2018-02-20,122.279999,123.940002,120.800003,120.970001,107.953873,774500
2018-02-21,120.570000,121.220001,118.320000,118.430000,105.687157,680900
2018-02-22,119.070000,120.800003,119.040001,119.970001,107.061470,515600
2018-02-23,120.500000,122.669998,120.199997,122.650002,109.453110,274000
2018-02-26,123.169998,123.400002,121.690002,123.379997,110.104546,309000
2018-02-27,123.150002,123.559998,120.449997,120.839996,107.837860,543400
2018-02-28,121.300003,123.250000,121.279999,121.309998,108.257271,848300
2018-03-01,120.809998,123.099998,120.220001,122.599998,109.408470,653900
2018-03-02,122.239998,123.699997,121.129997,123.489998,110.202705,512000
2018-03-05,122.769997,125.830002,122.519997,124.989998,111.541328,618800
2018-03-06,124.910004,125.760002,123.180000,125.410004,111.916130,589500
2018-03-07,124.959999,126.239998,124.830002,125.779999,112.246315,470500
2018-03-08,126.160004,126.400002,124.879997,125.639999,112.121384,388100
2018-03-09,126.269997,126.419998,124.510002,125.980003,112.424805,472000
2018-03-12,125.949997,126.550003,125.470001,126.029999,112.469414,714500
2018-03-13,126.260002,127.500000,125.690002,126.559998,112.942406,439500
2018-03-14,126.839996,127.320000,125.459999,126.400002,112.799614,586300
2018-03-15,126.589996,127.489998,126.300003,127.080002,113.406448,436500
2018-03-16,126.699997,128.570007,126.419998,128.240005,114.441635,1269000
2018-03-19,128.250000,128.460007,126.500000,127.239998,113.549225,490300
2018-03-20,127.360001,128.210007,125.910004,126.389999,112.790680,621300
2018-03-21,126.400002,126.430000,124.449997,125.360001,111.871513,365000
2018-03-22,124.779999,125.820000,122.040001,122.180000,109.033676,1061600
2018-03-23,122.059998,122.430000,118.059998,118.599998,105.838867,969000
2018-03-26,119.739998,121.349998,118.760002,121.110001,108.078804,764900
2018-03-27,121.610001,124.129997,119.589996,121.980003,108.855209,981100
2018-03-28,121.779999,123.830002,121.730003,123.559998,111.084801,441200
2018-03-29,123.779999,125.070000,123.230003,124.889999,112.280518,590900
