Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,47.301136,47.803028,47.282196,47.793560,38.780827,1897843
2017-04-18,48.172348,49.232956,48.172348,48.721592,39.533855,3305386
2017-04-19,49.270832,49.924240,49.214016,49.554924,40.210030,3217843
2017-04-20,49.753788,50.473484,49.583332,50.208332,40.740227,4219776
2017-04-21,50.189396,50.217804,49.772728,49.981060,40.555809,2500819
2017-04-24,50.757576,50.833332,50.378788,50.388260,40.886227,3333475
2017-04-25,50.757576,51.107956,50.691288,50.842804,41.255054,2810333
2017-04-26,50.890152,51.354168,50.785984,51.202652,41.547039,2014637
2017-04-27,51.136364,52.594696,50.369316,52.007576,42.200172,3271488
2017-04-28,51.732956,51.960228,50.994316,51.107956,41.470203,2847504
2017-05-01,51.221592,51.325760,50.814396,50.928028,41.324207,2629546
2017-05-02,50.909092,51.107956,50.577652,50.842804,41.255054,2024141
2017-05-03,50.558712,50.719696,50.274620,50.454544,40.940006,2363962
2017-05-04,50.435604,50.662880,50.160984,50.331440,40.840118,2527958
2017-05-05,50.549240,50.681816,50.094696,50.606060,41.062943,2380435
2017-05-08,50.549240,50.757576,50.075760,50.132576,40.678757,2165434
2017-05-09,50.208332,50.388260,49.734848,49.753788,40.371403,2090563
2017-05-10,49.715908,50.435604,49.630684,50.255684,40.778645,2235658
2017-05-11,50.009472,50.293560,49.545456,49.763260,40.379086,2238509
2017-05-12,49.678028,49.734848,49.280304,49.517044,40.179298,1900378
2017-05-15,49.659092,50.388260,49.479168,50.246212,40.770958,2168496
2017-05-16,50.274620,50.321972,49.479168,50.075760,40.632664,1939978
2017-05-17,50.075760,50.075760,48.873104,48.920456,39.695213,2395536
2017-05-18,48.759472,48.825760,47.973484,48.125000,39.049755,2890694
2017-05-19,48.333332,48.740528,48.143940,48.399620,39.272594,2177683
2017-05-22,48.607956,49.034092,48.513260,48.929924,39.702892,2170080
2017-05-23,49.043560,49.384472,48.948864,49.214016,39.933422,1966483
2017-05-24,49.015152,49.668560,48.986740,49.403408,40.447433,2056877
2017-05-25,49.507576,49.630684,49.214016,49.393940,40.439686,1665418
2017-05-26,49.337120,49.782196,49.109848,49.640152,40.641258,1345661
2017-05-30,50.236740,50.890152,49.933712,50.454544,41.308022,3037584
2017-05-31,50.501896,50.577652,49.801136,50.075760,40.997913,3368006
2017-06-01,50.189396,51.089016,50.018940,51.022728,41.773201,3539184
2017-06-02,50.994316,51.723484,50.965908,51.505684,42.168606,2595754
2017-06-05,51.420456,51.553028,51.136364,51.268940,41.974773,3003898
2017-06-06,51.079544,51.221592,50.643940,50.994316,41.749939,2741798
2017-06-07,51.306816,51.543560,50.937500,51.136364,41.866238,1615046
2017-06-08,51.136364,51.136364,50.606060,50.823864,41.610390,2008301
2017-06-09,51.032196,51.988636,50.965908,51.979168,42.556259,2446118
2017-06-12,51.979168,52.405304,51.884472,52.168560,42.711311,3621235
2017-06-13,52.083332,53.001896,52.045456,52.897728,43.308304,2879078
2017-06-14,52.642044,53.267044,52.613636,52.926136,43.331558,2243894
2017-06-15,52.803028,53.257576,52.556816,52.850380,43.269527,1849690
2017-06-16,52.916668,53.598484,52.670456,53.513260,43.812248,4207526
2017-06-19,53.929924,54.062500,53.560604,53.920456,44.145622,2090986
2017-06-20,53.835228,53.977272,53.626896,53.683712,43.951794,1833744
2017-06-21,53.750000,53.854168,53.058712,53.229168,43.579651,2121821
2017-06-22,53.267044,53.551136,52.935604,53.446972,43.757977,2508739
2017-06-23,53.503788,54.100380,53.267044,53.835228,44.075844,9524170
2017-06-26,53.835228,53.977272,53.361740,53.721592,43.982807,2035651
2017-06-27,53.854168,54.204544,53.200760,53.200760,43.556393,1308173
2017-06-28,53.134472,53.503788,52.471592,53.011364,43.401333,3076762
2017-06-29,53.068184,53.181816,52.518940,52.727272,43.168747,1897421
2017-06-30,52.945076,53.873104,52.926136,53.607956,43.889763,1720330
2017-07-03,53.873104,54.166668,53.768940,53.958332,44.176628,924845
2017-07-05,53.920456,54.109848,53.475380,53.740528,43.998318,1542710
2017-07-06,53.551136,53.636364,53.077652,53.153408,43.517624,1557600
2017-07-07,53.210228,53.636364,53.058712,53.380684,43.703709,1224643
2017-07-10,53.276516,54.469696,53.134472,54.204544,44.378216,2014214
2017-07-11,54.280304,54.393940,53.863636,54.015152,44.223152,1250198
2017-07-12,54.261364,54.412880,54.062500,54.176136,44.354958,1509446
2017-07-13,54.734848,55.823864,54.630684,55.066288,45.083740,3182467
2017-07-14,55.037880,55.255684,54.886364,55.066288,45.083740,1153574
2017-07-17,54.924240,55.369316,54.744316,55.085228,45.099247,1708714
2017-07-18,54.564396,54.810604,54.346592,54.573864,44.680580,1540070
2017-07-19,54.602272,54.839016,54.422348,54.460228,44.587551,1831949
2017-07-20,54.450760,54.611740,53.636364,53.901516,44.130116,2115485
2017-07-21,53.797348,53.920456,53.437500,53.636364,43.913036,2671469
2017-07-24,53.626896,53.929924,53.437500,53.740528,43.998318,1302048
2017-07-25,54.261364,54.308712,53.636364,53.882576,44.114616,1641552
2017-07-26,53.939396,53.939396,53.295456,53.399620,43.719208,1919174
2017-07-27,52.926136,54.469696,52.035984,54.441288,44.572041,2884042
2017-07-28,54.393940,54.507576,51.354168,51.837120,42.439957,6632314
2017-07-31,51.770832,52.253788,51.543560,52.064396,42.626041,3182256
2017-08-01,52.424240,52.613636,51.912880,52.395832,42.897385,2801146
2017-08-02,52.234848,52.357956,51.287880,51.638260,42.277149,2115379
2017-08-03,51.609848,51.979168,50.653408,50.814396,41.602642,3204326
2017-08-04,51.060604,51.439396,50.890152,51.070076,41.811962,1740182
2017-08-07,51.155304,51.619316,50.946972,51.420456,42.098827,1578403
2017-08-08,51.420456,51.486740,51.060604,51.126896,41.858486,1657075
2017-08-09,50.899620,51.136364,50.255684,50.577652,41.408810,1954550
2017-08-10,50.482956,50.577652,49.431816,49.441288,40.478443,2562595
2017-08-11,48.948864,49.924240,48.560604,49.801136,41.137875,2208624
2017-08-14,50.473484,51.041668,50.284092,50.795456,41.959236,2197430
2017-08-15,50.814396,51.098484,50.587120,50.596592,41.794956,2238614
2017-08-16,51.060604,51.875000,51.060604,51.515152,42.553734,2327741
2017-08-17,51.382576,51.865528,51.051136,51.079544,42.193893,2236397
2017-08-18,50.994316,51.647728,50.795456,51.410984,42.467674,2261741
2017-08-21,51.325760,51.382576,50.028408,50.359848,41.599392,2401344
2017-08-22,50.501896,50.909092,50.369316,50.899620,42.045273,1217990
2017-08-23,50.643940,51.193184,50.530304,50.823864,41.982693,1396243
2017-08-24,50.748104,51.089016,50.482956,51.032196,42.154785,1726771
2017-08-25,51.259472,51.979168,51.022728,51.695076,42.702347,2128579
2017-08-28,51.780304,51.780304,50.719696,51.003788,42.131321,1455062
2017-08-29,50.710228,50.842804,50.284092,50.378788,41.615036,1988131
2017-08-30,50.464016,51.060604,50.198864,51.003788,42.131321,1213450
2017-08-31,51.183712,51.392044,50.937500,51.013260,42.139141,1895731
2017-09-01,51.278408,52.083332,51.212120,51.998104,42.952663,1703011
2017-09-05,51.751896,52.178028,51.477272,51.884472,42.858799,2266704
2017-09-06,52.045456,52.301136,51.553028,51.969696,42.929207,1349357
2017-09-07,52.064396,52.111740,51.515152,51.789772,42.780579,1192752
2017-09-08,51.770832,52.130684,51.609848,51.875000,42.850975,1530883
2017-09-11,52.178028,53.361740,51.837120,53.125000,43.883530,3647002
2017-09-12,53.560604,54.119316,52.926136,53.049240,43.820942,2057827
2017-09-13,53.020832,53.409092,52.310604,53.172348,43.922642,2075146
2017-09-14,52.954544,53.645832,52.736740,53.276516,44.008690,1545562
2017-09-15,53.096592,53.589016,52.888260,53.248104,43.985218,2322144
2017-09-18,53.513260,54.119316,53.428028,54.024620,44.626652,2122560
2017-09-19,54.034092,54.460228,53.541668,54.450760,44.978664,2072717
2017-09-20,54.393940,54.895832,54.147728,54.772728,45.244625,1722864
2017-09-21,54.782196,55.009472,54.128788,54.251896,44.814404,1396560
2017-09-22,54.166668,54.261364,52.500000,53.077652,43.844418,3653021
2017-09-25,53.030304,53.087120,52.443184,52.717804,43.547165,2572627
2017-09-26,52.888260,53.172348,52.651516,52.935604,43.727085,1870598
2017-09-27,53.172348,53.844696,53.020832,53.645832,44.313763,2236502
2017-09-28,53.541668,54.062500,53.541668,53.854168,44.485855,1861939
2017-09-29,53.759472,54.005684,53.446972,53.806816,44.446739,1516838
2017-10-02,53.854168,54.554924,53.750000,54.337120,44.884796,2262691
2017-10-03,54.441288,54.488636,53.986740,54.346592,44.892616,1458547
2017-10-04,54.441288,54.857956,54.214016,54.715908,45.197685,1446086
2017-10-05,54.621212,54.706440,54.223484,54.649620,45.142933,1352102
2017-10-06,54.649620,54.876896,54.214016,54.403408,44.939552,1036992
2017-10-09,54.384472,54.393940,53.929924,54.005684,44.611012,1386528
2017-10-10,54.005684,54.630684,54.005684,54.583332,45.088177,1222320
2017-10-11,54.630684,54.905304,54.109848,54.346592,44.892616,1642186
2017-10-12,54.242424,54.507576,54.100380,54.195076,44.767460,1770278
2017-10-13,54.289772,54.535984,54.223484,54.403408,44.939552,1381142
2017-10-16,54.535984,54.659092,54.214016,54.659092,45.150753,1363824
2017-10-17,54.640152,55.104168,54.640152,55.056816,45.479290,1451261
2017-10-18,55.208332,55.236740,54.744316,54.943184,45.385433,1336685
2017-10-19,54.687500,54.829544,54.232956,54.554924,45.064705,1281773
2017-10-20,54.895832,55.160984,54.583332,55.123104,45.534046,1247664
2017-10-23,55.331440,55.464016,54.820076,55.160984,45.565331,1323802
2017-10-24,55.501896,55.833332,55.009472,55.558712,45.893875,1949165
2017-10-25,55.785984,55.823864,54.469696,54.914772,45.361961,2585933
2017-10-26,55.416668,55.445076,54.498104,54.924240,45.369781,2112317
2017-10-27,54.924240,54.971592,53.162880,54.876896,45.330666,2756582
2017-10-30,54.564396,54.772728,53.939396,54.157196,44.736168,1500048
2017-10-31,54.195076,54.592804,54.053028,54.232956,44.798752,1347667
2017-11-01,54.592804,54.857956,54.270832,54.659092,45.150753,1877357
2017-11-02,54.801136,55.350380,54.346592,54.450760,44.978664,2322355
2017-11-03,54.403408,54.583332,53.910984,54.090908,44.681416,1602480
2017-11-06,54.071972,54.157196,52.708332,52.850380,43.656677,2473258
2017-11-07,52.660984,52.869316,52.187500,52.320076,43.218628,2383075
2017-11-08,52.140152,52.471592,51.638260,52.348484,43.242092,1846416
2017-11-09,52.102272,52.395832,51.893940,52.017044,42.968319,1672070
2017-11-10,51.846592,52.026516,51.439396,51.941288,42.905731,1885382
2017-11-13,51.676136,51.789772,51.259472,51.505684,42.545906,2574634
2017-11-14,50.946972,51.543560,50.899620,51.448864,42.873394,1984541
2017-11-15,51.107956,51.571972,50.284092,51.032196,42.526176,1943885
2017-11-16,51.212120,51.581440,50.880684,51.202652,42.668221,2093731
2017-11-17,51.070076,51.496212,50.852272,51.335228,42.778702,1319683
2017-11-20,51.136364,51.410984,51.022728,51.278408,42.731342,1271002
2017-11-21,51.571972,52.073864,51.382576,51.808712,43.173260,2131747
2017-11-22,51.941288,52.149620,51.714016,51.846592,43.204823,1146605
2017-11-24,52.064396,52.509472,51.827652,52.007576,43.338985,598752
2017-11-27,51.998104,52.272728,51.732956,52.121212,43.433666,1690762
2017-11-28,52.405304,52.670456,52.083332,52.632576,43.859802,2435136
2017-11-29,52.594696,52.812500,52.083332,52.575760,43.812458,2446858
2017-11-30,52.585228,53.910984,52.443184,53.607956,44.672615,3001680
2017-12-01,53.541668,53.551136,51.865528,52.679924,43.899261,2965037
2017-12-04,53.030304,54.242424,52.765152,53.863636,44.885677,2597232
2017-12-05,53.939396,54.299240,53.428028,53.901516,44.917233,2424365
2017-12-06,53.929924,54.214016,53.683712,53.787880,44.822548,1455274
2017-12-07,53.740528,54.071972,53.551136,53.787880,44.822548,1266883
2017-12-08,53.901516,54.195076,53.655304,53.892044,44.909340,1374701
2017-12-11,53.844696,54.384472,53.645832,54.280304,45.232895,2780870
2017-12-12,54.356060,54.356060,53.541668,53.626896,44.688389,2726698
2017-12-13,53.674240,54.176136,53.475380,53.484848,44.570019,1681574
2017-12-14,53.484848,53.721592,52.253788,52.253788,43.544155,2358259
2017-12-15,52.812500,53.465908,52.812500,53.267044,44.388519,5141981
2017-12-18,53.626896,54.517044,53.551136,54.365528,45.303905,3066096
2017-12-19,54.431816,55.123104,54.412880,54.696972,45.580105,3274550
2017-12-20,54.971592,55.094696,54.772728,54.895832,45.745815,1941562
2017-12-21,54.943184,55.018940,54.393940,54.431816,45.359146,1548730
2017-12-22,54.441288,55.056816,54.356060,54.905304,45.753712,1298669
2017-12-26,54.952652,55.170456,54.356060,54.441288,45.367039,1376074
2017-12-27,54.611740,54.857956,54.422348,54.592804,45.493309,969302
2017-12-28,54.649620,54.763260,54.214016,54.763260,45.635349,1069939
2017-12-29,54.914772,55.160984,54.573864,54.867424,45.722149,1657392
2018-01-02,55.587120,56.666668,55.170456,56.600380,47.166264,3355651
2018-01-03,56.770832,57.604168,56.619316,57.348484,47.789673,2886893
2018-01-04,57.651516,58.598484,57.509472,58.314396,48.594582,2705789
2018-01-05,58.589016,58.607956,58.200760,58.428028,48.689270,1829098
2018-01-08,58.522728,59.128788,58.380684,58.835228,49.028606,2591846
2018-01-09,58.892044,59.062500,58.087120,58.229168,48.523556,2627222
2018-01-10,58.267044,58.674240,58.030304,58.352272,48.626148,1416624
2018-01-11,58.778408,58.929924,58.418560,58.929924,49.107510,1307539
2018-01-12,59.062500,59.119316,58.437500,58.958332,49.131187,2351290
2018-01-16,58.806816,58.986740,57.651516,57.982956,48.318382,1944096
2018-01-17,58.323864,58.513260,58.068184,58.229168,48.523556,1633632
2018-01-18,57.992424,59.488636,57.916668,59.299240,49.415272,4694237
2018-01-19,59.554924,60.331440,59.469696,60.132576,50.109707,3301267
2018-01-22,59.962120,60.160984,59.431816,60.094696,50.078144,2084016
2018-01-23,59.791668,60.198864,59.649620,59.962120,49.967667,1825507
2018-01-24,60.246212,60.899620,60.047348,60.284092,50.235973,1875984
2018-01-25,60.454544,60.672348,59.857956,60.037880,50.030796,1688861
2018-01-26,60.179924,63.191288,59.895832,61.316288,51.096119,3307603
2018-01-29,63.390152,63.390152,61.505684,61.628788,51.356533,3973622
2018-01-30,61.003788,61.619316,60.284092,60.795456,50.662102,2567875
2018-01-31,59.981060,60.123104,59.100380,59.526516,49.604668,5160566
2018-02-01,59.554924,59.962120,58.106060,58.399620,48.665600,4541856
2018-02-02,58.229168,59.611740,58.011364,58.873104,49.060169,4462973
2018-02-05,58.551136,59.498104,56.098484,56.287880,46.905842,3678470
2018-02-06,55.426136,56.590908,54.242424,56.410984,47.008427,4557485
2018-02-07,56.183712,57.386364,55.994316,56.107956,46.755901,4088198
2018-02-08,56.013260,56.079544,53.030304,53.077652,44.230698,3937930
2018-02-09,53.929924,54.678028,52.206440,54.166668,45.138195,3564317
2018-02-12,54.554924,55.217804,54.128788,54.810604,45.674797,2723318
2018-02-13,54.640152,55.056816,53.996212,54.952652,45.793167,2365862
2018-02-14,54.517044,55.397728,54.384472,55.284092,46.069359,2144314
2018-02-15,55.719696,55.842804,54.763260,55.492424,46.242977,3025546
2018-02-16,55.340908,56.420456,55.198864,55.814396,46.511276,2475792
2018-02-20,55.142044,55.918560,54.791668,54.924240,46.141354,2966938
2018-02-21,54.924240,56.344696,54.734848,55.303028,46.459564,2410003
2018-02-22,55.625000,55.946972,55.075760,55.217804,46.387970,1573862
2018-02-23,55.596592,56.363636,55.321972,56.344696,47.334656,2417606
2018-02-26,56.676136,57.528408,56.363636,57.357956,48.185890,1611667
2018-02-27,57.386364,58.049240,56.969696,56.969696,47.859718,1934803
2018-02-28,57.263260,57.518940,56.401516,56.429924,47.406273,2490682
2018-03-01,56.477272,56.695076,54.876896,55.265152,46.427750,2369347
2018-03-02,54.914772,55.558712,54.621212,55.369316,46.515259,2040086
2018-03-05,55.028408,56.032196,54.971592,55.814396,46.889153,2105136
2018-03-06,55.246212,55.501896,54.157196,54.640152,45.902687,4707014
2018-03-07,53.068184,53.200760,51.401516,52.083332,43.754723,7895501
2018-03-08,52.083332,52.443184,51.666668,51.988636,43.675179,3799382
2018-03-09,52.130684,52.386364,51.486740,52.310604,43.945660,4094534
2018-03-12,52.566288,52.859848,51.988636,52.064396,43.738819,3527251
2018-03-13,52.367424,52.689396,51.988636,52.083332,43.754723,3024490
2018-03-14,52.424240,52.481060,51.553028,51.846592,43.555843,3163248
2018-03-15,51.893940,52.054924,51.467804,51.534092,43.293316,2676221
2018-03-16,51.571972,52.244316,51.410984,51.676136,43.412647,4213123
2018-03-19,51.609848,51.695076,50.085228,50.397728,42.338661,3161242
2018-03-20,50.672348,51.174240,50.189396,50.378788,42.322762,3038957
2018-03-21,50.378788,51.070076,50.009472,50.691288,42.585285,2977392
2018-03-22,50.189396,50.331440,47.746212,48.683712,40.898743,3108336
2018-03-23,48.920456,49.214016,47.386364,47.490528,39.896351,3365366
2018-03-26,48.541668,49.782196,48.304924,49.592804,41.662453,4835530
2018-03-27,49.640152,50.094696,49.043560,49.365528,41.471527,3617117
2018-03-28,49.488636,50.350380,49.327652,49.602272,41.670410,2954477
2018-03-29,50.018940,51.107956,50.018940,50.596592,42.505733,3032198
2018-04-02,50.359848,50.445076,47.746212,48.418560,40.675987,3446784
2018-04-03,48.607956,49.772728,48.465908,49.725380,41.773838,3120269
2018-04-04,48.759472,50.407196,48.759472,50.350380,42.298882,2470723
2018-04-05,50.681816,50.871212,50.331440,50.596592,42.505733,3467693
2018-04-06,50.075760,50.350380,48.967804,49.403408,41.503345,3004954
2018-04-09,49.678028,49.810604,49.015152,49.232956,41.360153,3088272
2018-04-10,49.952652,50.056816,49.375000,49.725380,41.773838,4264550
2018-04-11,49.270832,49.886364,49.204544,49.659092,41.718151,1541866
2018-04-12,49.905304,50.094696,49.621212,49.801136,41.837479,1386528
2018-04-13,50.265152,50.615528,50.037880,50.397728,42.338661,1492550
2018-04-16,50.662880,51.117424,50.445076,50.899620,42.760303,1716739
2018-04-17,50.691288,51.155304,50.397728,50.681816,42.577332,2005872
2018-04-18,50.880684,51.410984,50.719696,51.202652,43.014874,2458896
2018-04-19,51.193184,51.297348,50.378788,50.748104,42.633018,1726454
2018-04-20,51.145832,51.306816,50.388260,50.577652,42.489822,1825718
2018-04-23,50.662880,51.003788,50.558712,50.861740,42.728481,2102390
2018-04-24,51.126896,51.193184,49.668560,49.962120,41.972721,3372547
2018-04-25,49.914772,50.956440,49.251896,50.643940,42.545509,3650592
2018-04-26,50.634472,51.268940,49.081440,49.602272,41.670410,2792592
2018-04-27,49.649620,50.587120,49.649620,49.791668,41.829529,2676960
2018-04-30,49.810604,49.962120,48.740528,48.825760,41.018074,2832509
2018-05-01,48.702652,48.750000,47.547348,48.399620,40.660069,3062928
2018-05-02,48.399620,48.494316,47.348484,47.518940,39.920223,2630813
2018-05-03,47.518940,48.589016,47.376896,48.456440,40.707809,4851792
2018-05-04,48.248104,49.725380,48.125000,49.422348,41.519260,2405885
2018-05-07,49.232956,49.280304,48.428028,49.138260,41.280602,2417818
2018-05-08,49.138260,49.185604,48.683712,48.967804,41.137398,1984646
2018-05-09,49.166668,49.621212,48.873104,49.422348,41.519260,1886227
2018-05-10,49.526516,50.473484,49.479168,50.037880,42.036366,1512826
2018-05-11,50.142044,50.984848,50.037880,50.804924,42.680756,1942934
2018-05-14,50.899620,51.458332,50.653408,51.335228,43.126251,2768304
2018-05-15,51.145832,51.250000,50.198864,50.956440,42.808033,3357341
2018-05-16,51.136364,52.850380,51.098484,52.111740,43.778595,4823914
2018-05-17,51.979168,52.414772,51.969696,52.140152,43.802467,2490154
2018-05-18,52.083332,52.301136,51.846592,52.045456,43.722908,2265754
2018-05-21,52.272728,52.357956,51.827652,52.310604,43.945660,1955078
2018-05-22,52.263260,53.001896,51.827652,52.736740,44.303650,3134208
2018-05-23,52.405304,52.689396,51.695076,52.320076,43.953609,3432528
2018-05-24,51.685604,51.969696,50.956440,51.704544,43.813187,2901571
2018-05-25,51.562500,51.751896,50.956440,51.259472,43.436043,1812307
2018-05-29,50.823864,50.956440,49.848484,50.132576,42.481133,2301869
2018-05-30,50.596592,51.325760,50.501896,51.032196,43.243458,1945152
2018-05-31,51.060604,51.448864,50.416668,50.662880,42.930504,2399126
2018-06-01,52.159092,52.717804,51.628788,52.310604,44.326752,3763901
2018-06-04,52.878788,54.517044,52.878788,54.232956,45.955708,7046688
2018-06-05,54.611740,55.473484,54.090908,54.157196,45.891510,6731894
2018-06-06,54.952652,55.871212,53.825760,55.861740,47.335896,5058979
2018-06-07,55.871212,55.928028,55.435604,55.501896,47.030979,3786922
2018-06-08,55.113636,55.852272,55.000000,55.691288,47.191460,3582374
2018-06-11,55.748104,56.250000,55.681816,55.880684,47.351944,2496384
2018-06-12,56.155304,56.410984,55.454544,55.549240,47.071095,2978342
2018-06-13,55.293560,55.331440,54.071972,54.166668,45.899532,3809731
2018-06-14,54.441288,54.517044,53.664772,53.825760,45.610645,4204570
2018-06-15,53.125000,53.371212,52.035984,52.490528,44.479210,7137610
2018-06-18,52.291668,53.219696,52.140152,52.897728,44.824257,4049866
2018-06-19,52.462120,52.632576,51.742424,51.875000,43.957630,3081302
2018-06-20,52.073864,52.073864,51.051136,51.297348,43.468143,3058493
2018-06-21,51.316288,51.363636,49.791668,50.066288,42.424969,4520630
2018-06-22,50.312500,50.767044,50.142044,50.189396,42.529289,5305344
2018-06-25,50.170456,50.397728,49.526516,50.227272,42.561386,2889322
2018-06-26,50.331440,50.606060,50.104168,50.378788,42.689777,2391418
2018-06-27,50.454544,50.909092,50.047348,50.066288,42.424969,2838000
2018-06-28,49.905304,50.056816,49.270832,49.659092,42.079926,2699770
2018-06-29,49.848484,50.066288,49.308712,49.318184,41.791050,2494166
2018-07-02,49.147728,49.204544,48.276516,48.939396,41.470062,3171485
2018-07-03,49.185604,49.450760,48.655304,48.873104,41.413898,1231085
2018-07-05,49.204544,49.460228,48.579544,49.422348,41.879311,2076413
2018-07-06,49.195076,49.857956,48.882576,49.583332,42.015720,1552214
2018-07-09,49.943184,50.369316,49.734848,50.236740,42.569401,2456784
2018-07-10,50.265152,50.710228,50.265152,50.634472,42.906433,1972080
2018-07-11,50.075760,50.501896,50.037880,50.066288,42.424969,3101683
2018-07-12,50.520832,51.136364,50.198864,50.492424,42.786064,2734829
2018-07-13,50.501896,50.710228,50.123104,50.331440,42.649654,1386422
2018-07-16,50.340908,50.454544,49.526516,49.678028,42.095970,1314192
2018-07-17,49.696972,50.454544,49.422348,50.303028,42.625576,1852435
2018-07-18,50.265152,50.482956,50.009472,50.236740,42.569401,1898477
2018-07-19,50.236740,50.634472,49.914772,50.482956,42.778038,1320950
2018-07-20,50.037880,50.274620,49.839016,50.037880,42.400898,1472486
2018-07-23,50.198864,50.236740,49.734848,49.895832,42.280537,2034067
2018-07-24,50.028408,50.331440,49.876896,50.236740,42.569401,3019315
2018-07-25,50.170456,50.539772,49.943184,50.227272,42.561386,2918890
