Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,82.400002,82.650002,82.059998,82.639999,73.224510,1169500
2017-04-18,82.580002,83.279999,82.430000,82.720001,73.295395,825300
2017-04-19,83.209999,83.449997,82.580002,83.040001,73.578918,1037500
2017-04-20,83.360001,84.070000,82.910004,84.050003,74.473846,1284100
2017-04-21,84.099998,84.430000,83.379997,84.160004,74.571327,1182000
2017-04-24,84.949997,85.760002,84.470001,85.180000,75.475113,1901400
2017-04-25,85.180000,85.730003,84.760002,85.550003,75.802948,1809000
2017-04-26,85.529999,86.440002,85.269997,86.050003,76.245987,2665000
2017-04-27,86.180000,86.440002,85.540001,85.959999,76.166229,1813600
2017-04-28,85.989998,85.989998,85.040001,85.190002,75.483971,1906600
2017-05-01,85.419998,85.830002,85.089996,85.629997,75.873848,662800
2017-05-02,86.089996,87.080002,85.720001,86.820000,76.928268,1369700
2017-05-03,86.540001,87.629997,86.540001,87.419998,77.459900,836600
2017-05-04,87.190002,87.500000,86.440002,87.330002,77.380142,1116600
2017-05-05,87.419998,87.580002,86.610001,87.330002,77.380142,1244200
2017-05-08,87.300003,87.559998,86.940002,87.080002,77.158646,803200
2017-05-09,87.349998,87.580002,86.910004,87.269997,77.326996,728700
2017-05-10,87.330002,87.839996,86.809998,87.629997,77.645966,743200
2017-05-11,87.370003,88.510002,86.610001,88.220001,78.168739,1501700
2017-05-12,88.400002,89.139999,88.279999,88.309998,78.248489,1347900
2017-05-15,88.339996,88.830002,88.000000,88.400002,78.328232,1235100
2017-05-16,88.230003,88.230003,85.690002,85.959999,76.166229,2655000
2017-05-17,85.959999,86.190002,85.269997,85.529999,75.785233,1128200
2017-05-18,85.639999,86.629997,85.150002,86.449997,76.600410,1042600
2017-05-19,86.489998,87.220001,86.400002,86.959999,77.052315,815800
2017-05-22,87.279999,87.750000,87.000000,87.400002,77.442192,965000
2017-05-23,87.559998,87.559998,86.150002,86.639999,76.768768,819200
2017-05-24,86.900002,87.360001,86.519997,87.209999,77.273842,1026700
2017-05-25,86.889999,88.419998,86.360001,88.099998,78.062408,960100
2017-05-26,88.099998,88.339996,87.660004,87.949997,77.929504,708400
2017-05-30,87.800003,87.900002,87.269997,87.489998,77.521896,817700
2017-05-31,87.570000,88.949997,86.820000,88.930000,78.797852,2050000
2017-06-01,89.000000,90.089996,88.629997,90.089996,79.825691,1273500
2017-06-02,90.290001,91.750000,90.160004,91.300003,80.897827,1104000
2017-06-05,91.000000,92.290001,90.959999,91.820000,81.358589,1336300
2017-06-06,91.690002,92.370003,91.610001,91.980003,81.500366,1241800
2017-06-07,92.000000,93.019997,92.000000,92.050003,81.562393,1314300
2017-06-08,92.050003,92.879997,91.699997,91.849998,81.385170,1072100
2017-06-09,92.120003,92.790001,91.580002,92.120003,81.624413,1103000
2017-06-12,92.019997,92.680000,91.769997,91.940002,81.464905,1224100
2017-06-13,91.070000,91.260002,89.830002,90.019997,79.763680,2548000
2017-06-14,90.010002,90.830002,89.839996,90.470001,80.162384,1607000
2017-06-15,90.260002,90.680000,89.269997,89.800003,79.568733,1471800
2017-06-16,89.330002,89.570000,88.529999,89.300003,79.125702,1829500
2017-06-19,89.500000,90.680000,89.389999,90.570000,80.251007,1082300
2017-06-20,90.139999,90.309998,88.629997,88.680000,78.576347,1141600
2017-06-21,88.769997,89.320000,88.029999,88.279999,78.221909,1085000
2017-06-22,88.519997,89.550003,88.269997,89.160004,79.001656,1116500
2017-06-23,89.180000,89.410004,88.529999,88.730003,78.620644,1753100
2017-06-26,89.540001,90.570000,89.330002,90.080002,79.816849,3427300
2017-06-27,93.010002,95.220001,92.290001,92.690002,82.129471,6178200
2017-06-28,93.160004,93.300003,91.150002,91.559998,81.128204,2209400
2017-06-29,91.589996,91.940002,90.900002,91.760002,81.305435,2030700
2017-06-30,91.970001,92.320000,90.330002,90.440002,80.135834,1693800
2017-07-03,90.690002,91.570000,90.510002,91.339996,80.933258,842300
2017-07-05,91.330002,91.430000,89.290001,90.129997,79.861130,1790500
2017-07-06,89.379997,90.330002,89.010002,89.680000,80.021767,1534300
2017-07-07,89.889999,90.459999,89.339996,90.169998,80.458977,1055700
2017-07-10,90.050003,90.489998,89.010002,89.250000,79.638054,1234100
2017-07-11,89.550003,89.900002,88.830002,89.300003,79.682686,1077400
2017-07-12,89.470001,90.239998,89.379997,89.610001,79.959282,1460800
2017-07-13,89.620003,90.099998,88.199997,88.570000,79.031296,1431200
