Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,89.940002,90.540001,89.230003,90.410004,87.458221,2118500
2017-04-18,89.500000,90.269997,89.190002,89.589996,86.664978,1533800
2017-04-19,90.320000,90.830002,89.110001,89.389999,86.471519,886100
2017-04-20,89.830002,90.639999,89.279999,90.500000,87.545273,1055000
2017-04-21,90.330002,90.860001,89.629997,90.589996,87.632324,1045600
2017-04-24,92.599998,93.690002,92.300003,92.570000,89.547691,1052400
2017-04-25,93.040001,93.480003,92.910004,93.169998,90.293900,1042200
2017-04-26,93.150002,94.169998,93.050003,93.620003,90.730034,859500
2017-04-27,93.650002,93.919998,92.709999,93.559998,90.671875,860600
2017-04-28,93.720001,93.820000,92.220001,92.459999,89.605827,974500
2017-05-01,93.230003,94.230003,92.730003,93.699997,90.807549,677100
2017-05-02,93.639999,93.970001,92.580002,93.089996,90.216377,1107600
2017-05-03,92.930000,93.510002,92.370003,93.480003,90.594353,722900
2017-05-04,94.150002,94.760002,93.519997,94.699997,91.776695,1021000
2017-05-05,95.000000,95.129997,94.470001,94.540001,91.621635,612100
2017-05-08,94.669998,94.989998,93.699997,93.919998,91.020767,751200
2017-05-09,94.010002,94.730003,92.489998,92.839996,89.974091,780400
2017-05-10,92.709999,92.709999,91.830002,92.180000,89.334480,806300
2017-05-11,91.589996,93.389999,90.360001,91.000000,88.190910,674400
2017-05-12,90.419998,90.910004,89.389999,90.910004,88.103683,898200
2017-05-15,91.110001,92.500000,90.989998,91.730003,88.898392,737100
2017-05-16,92.050003,92.599998,91.349998,92.599998,89.741516,740000
2017-05-17,90.849998,91.190002,88.690002,89.750000,86.979492,1376800
2017-05-18,89.660004,90.769997,88.919998,90.250000,87.464066,817000
2017-05-19,90.570000,90.949997,90.099998,90.209999,87.425285,625100
2017-05-22,90.709999,90.889999,89.919998,90.820000,88.016464,370500
2017-05-23,91.110001,92.820000,90.690002,92.739998,89.877174,685300
2017-05-24,92.820000,93.110001,92.459999,92.949997,90.080704,623500
2017-05-25,93.059998,93.489998,92.660004,93.230003,90.352074,514000
2017-05-26,92.800003,93.360001,92.580002,92.629997,89.770599,376000
2017-05-30,92.580002,93.169998,91.589996,93.169998,90.293900,685800
2017-05-31,93.160004,93.160004,90.680000,92.099998,89.256943,905800
2017-06-01,92.639999,95.010002,92.019997,94.910004,91.980217,1422300
2017-06-02,94.199997,94.800003,93.489998,93.970001,91.069221,666600
2017-06-05,94.269997,95.419998,93.900002,94.970001,92.038361,766500
2017-06-06,94.050003,94.620003,93.529999,94.300003,91.389053,1340500
2017-06-07,94.769997,96.139999,94.550003,96.040001,93.075325,940100
2017-06-08,95.860001,98.279999,95.559998,97.940002,94.916664,1350100
2017-06-09,98.669998,100.860001,98.519997,100.150002,97.058456,1280400
