Date,Open,High,Low,Close,Adj Close,Volume
2021-04-16,84.709999,85.250000,84.290001,84.739998,82.297890,1855400
2021-04-19,84.750000,84.750000,83.419998,83.980003,81.559807,1968400
2021-04-20,83.519997,84.760002,82.639999,84.550003,82.113380,2722400
2021-04-21,84.570000,87.220001,84.379997,87.000000,84.492752,2815300
2021-04-22,87.089996,87.180000,85.970001,86.389999,83.900345,2852100
2021-04-23,87.059998,88.690002,86.529999,88.379997,85.832985,2613100
2021-04-26,88.400002,89.500000,87.300003,87.800003,85.269707,2883900
2021-04-27,88.050003,89.400002,87.870003,89.139999,86.571091,2090800
2021-04-28,89.129997,90.139999,88.680000,89.320000,86.745903,1807000
2021-04-29,90.150002,90.790001,88.709999,88.790001,86.231171,2020700
2021-04-30,88.820000,88.930000,87.279999,87.660004,85.133743,4351800
2021-05-03,88.389999,90.260002,88.110001,89.830002,87.241211,2071300
2021-05-04,89.449997,90.089996,88.250000,90.050003,87.454880,2532400
2021-05-05,89.580002,90.580002,88.349998,88.519997,85.968964,2321100
2021-05-06,89.510002,89.510002,88.489998,89.269997,86.697350,1907800
2021-05-07,88.970001,90.480003,88.820000,89.879997,87.289764,1645900
2021-05-10,90.000000,90.349998,86.860001,86.940002,84.434494,2924400
2021-05-11,86.379997,86.809998,84.959999,85.300003,82.841759,3245700
2021-05-12,84.610001,85.970001,83.400002,83.639999,81.229599,2421600
2021-05-13,83.940002,85.309998,83.070000,84.029999,81.608360,1643700
2021-05-14,84.459999,85.709999,84.290001,85.440002,82.977722,3528000
2021-05-17,85.830002,86.830002,85.029999,86.650002,84.152847,2051200
2021-05-18,87.269997,87.360001,86.190002,86.500000,84.007179,2319400
2021-05-19,85.889999,85.910004,84.019997,84.699997,82.259041,2638700
2021-05-20,84.580002,85.360001,82.349998,84.820000,82.375595,3672400
2021-05-21,80.260002,81.330002,77.139999,77.239998,75.014038,11165400
2021-05-24,78.040001,78.169998,76.410004,76.610001,74.402191,6818000
2021-05-25,77.010002,78.699997,76.849998,78.169998,75.917229,3483300
2021-05-26,78.379997,79.629997,77.629997,79.220001,76.936966,2748900
2021-05-27,80.040001,80.269997,79.320000,79.599998,77.306015,2549500
2021-05-28,79.959999,80.089996,79.160004,79.720001,77.422569,1689500
2021-06-01,80.230003,80.639999,79.379997,79.860001,77.558540,1853200
2021-06-02,79.849998,80.010002,78.889999,79.199997,76.917542,2186600
2021-06-03,78.970001,79.400002,78.070000,79.279999,76.995239,1781300
2021-06-04,79.250000,79.610001,77.870003,79.029999,76.752449,1575000
2021-06-07,79.629997,80.160004,78.769997,79.269997,76.985527,1500900
2021-06-08,79.070000,80.150002,78.559998,79.769997,77.471123,1637400
2021-06-09,79.379997,79.639999,78.360001,78.459999,76.669838,1680100
2021-06-10,78.879997,79.279999,78.339996,78.550003,76.757782,3224100
2021-06-11,79.230003,82.250000,78.750000,82.129997,80.256096,3350800
