Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,36.275002,36.590000,36.180000,36.509998,33.852173,2862200
2017-04-18,36.299999,37.154999,36.279999,37.064999,34.366772,4660800
2017-04-19,37.270000,37.715000,37.235001,37.430000,34.705196,6558200
2017-04-20,37.755001,37.980000,37.575001,37.814999,35.062160,6418400
2017-04-21,37.380001,37.500000,36.935001,37.215000,34.505856,5927800
2017-04-24,37.740002,38.049999,37.555000,37.974998,35.210526,3223800
2017-04-25,38.000000,38.400002,37.880001,38.365002,35.572140,5482400
2017-04-26,38.365002,38.404999,37.875000,38.075001,35.303242,4638400
2017-04-27,38.275002,38.660000,38.230000,38.375000,35.581406,4140800
2017-04-28,38.360001,38.360001,37.705002,37.790001,35.038982,4434800
2017-05-01,37.959999,38.130001,37.525002,38.080002,35.307873,2480400
2017-05-02,38.049999,38.075001,37.560001,37.845001,35.089985,4387800
2017-05-03,37.764999,37.880001,37.485001,37.625000,34.886002,4904200
2017-05-04,37.669998,37.825001,37.415001,37.505001,34.774742,4613800
2017-05-05,37.685001,37.685001,37.275002,37.584999,34.848915,4296000
2017-05-08,37.665001,37.915001,37.430000,37.730000,34.983356,4429000
2017-05-09,37.730000,38.240002,37.590000,38.224998,35.442329,7676600
2017-05-10,39.945000,40.099998,38.834999,39.255001,36.397343,13076600
2017-05-11,39.195000,39.779999,38.985001,39.520000,36.643051,7412000
2017-05-12,39.500000,39.634998,39.310001,39.500000,36.624508,3844600
2017-05-15,39.529999,40.070000,39.485001,40.064999,37.148376,4538800
2017-05-16,39.959999,40.865002,39.855000,40.814999,37.843773,5177800
2017-05-17,40.450001,40.610001,39.119999,39.169998,36.318535,5799200
2017-05-18,39.195000,39.875000,38.939999,39.669998,36.782135,5232600
2017-05-19,39.740002,40.209999,39.685001,40.090000,37.341930,3533400
2017-05-22,40.145000,40.660000,40.090000,40.555000,37.775063,3380000
2017-05-23,40.634998,40.970001,40.320000,40.674999,37.886837,3845000
2017-05-24,40.764999,40.904999,40.540001,40.830002,38.031216,3742400
2017-05-25,41.000000,41.180000,40.790001,40.884998,38.082436,4767000
2017-05-26,40.744999,40.895000,40.529999,40.849998,38.049843,3613200
2017-05-30,40.910000,41.430000,40.849998,41.255001,38.427082,4985400
2017-05-31,41.544998,42.000000,41.240002,41.650002,38.795006,5153000
2017-06-01,41.810001,41.990002,41.610001,41.715000,38.855553,4030800
