Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,85.150002,86.570000,84.930000,86.419998,76.245369,752300
2017-04-18,85.720001,86.379997,85.220001,85.760002,75.663086,762400
2017-04-19,86.320000,86.620003,85.760002,86.010002,75.883659,579600
2017-04-20,86.309998,87.620003,85.849998,87.449997,77.154121,1133100
2017-04-21,87.190002,87.790001,86.620003,87.360001,77.074738,1053200
2017-04-24,89.570000,89.900002,87.739998,89.379997,78.856880,1225600
2017-04-25,89.910004,91.779999,88.940002,90.580002,79.915604,2062500
2017-04-26,90.279999,92.180000,90.279999,91.680000,80.886108,1324700
2017-04-27,91.599998,92.290001,91.070000,91.519997,80.744926,1155000
2017-04-28,91.519997,91.730003,89.959999,90.000000,79.403900,1216000
2017-05-01,90.489998,90.699997,89.669998,90.129997,79.518578,1007100
2017-05-02,90.349998,90.430000,89.290001,89.620003,79.068657,1171800
2017-05-03,89.279999,90.309998,89.180000,90.209999,79.589165,1028300
2017-05-04,90.709999,91.320000,90.169998,90.540001,79.880318,984300
2017-05-05,91.000000,91.000000,90.139999,90.529999,79.871521,1038900
2017-05-08,90.660004,91.000000,90.379997,90.930000,80.224403,932800
2017-05-09,91.019997,91.599998,90.629997,90.790001,80.100891,912700
2017-05-10,90.650002,91.059998,90.419998,90.809998,80.118523,762200
2017-05-11,90.360001,90.900002,89.669998,90.309998,79.677391,569800
2017-05-12,89.669998,89.739998,88.940002,89.660004,79.103912,764500
2017-05-15,89.699997,90.769997,89.699997,90.150002,79.536240,744300
2017-05-16,90.129997,90.769997,89.849998,90.599998,79.933266,907700
2017-05-17,89.330002,89.510002,85.410004,85.760002,75.663086,1740300
2017-05-18,85.699997,87.349998,85.660004,86.739998,76.527710,1281900
2017-05-19,86.900002,87.599998,86.669998,86.940002,76.704170,1088100
2017-05-22,87.290001,87.879997,86.930000,87.680000,77.357048,939100
2017-05-23,87.790001,88.970001,87.250000,88.599998,78.168724,791400
2017-05-24,88.699997,88.839996,86.610001,88.410004,78.001091,669400
2017-05-25,88.779999,89.169998,87.900002,88.279999,77.886406,751800
2017-05-26,88.330002,88.949997,88.150002,88.690002,78.248131,882400
2017-05-30,88.389999,89.000000,87.220001,88.099998,77.727592,816200
2017-05-31,87.809998,87.820000,85.889999,87.440002,77.479492,1317900
2017-06-01,87.760002,89.160004,86.809998,89.000000,78.861778,1115400
2017-06-02,88.139999,89.019997,87.809998,88.510002,78.427597,1343000
2017-06-05,88.769997,89.449997,88.720001,88.730003,78.622551,933200
2017-06-06,87.970001,88.379997,87.089996,87.620003,77.639000,1038000
2017-06-07,87.720001,89.620003,87.589996,89.199997,79.038994,900700
2017-06-08,89.419998,91.019997,89.029999,90.089996,79.827621,1141900
2017-06-09,90.440002,91.830002,89.949997,91.750000,81.298515,1222300
2017-06-12,91.750000,92.559998,91.309998,91.910004,81.440292,1135300
2017-06-13,92.190002,93.029999,91.820000,92.730003,82.166908,1088600
2017-06-14,91.570000,93.720001,91.250000,93.360001,82.725121,1263900
2017-06-15,93.190002,94.269997,92.760002,93.889999,83.194756,882800
2017-06-16,94.120003,94.589996,93.519997,94.550003,83.779579,1525800
2017-06-19,94.989998,95.629997,94.750000,95.300003,84.444138,907500
2017-06-20,94.760002,95.389999,94.580002,94.639999,83.859322,593400
2017-06-21,94.750000,94.779999,94.110001,94.389999,83.637802,838600
2017-06-22,94.029999,94.739998,93.800003,94.339996,83.593491,801300
2017-06-23,94.790001,95.019997,93.639999,94.010002,83.301071,1143900
2017-06-26,94.209999,94.769997,93.599998,94.199997,83.469429,625600
2017-06-27,94.570000,95.750000,94.160004,95.419998,84.550461,1189000
2017-06-28,96.000000,97.699997,95.709999,96.660004,85.649216,1363900
2017-06-29,98.029999,98.720001,95.849998,97.000000,85.950493,1440100
2017-06-30,98.120003,98.120003,96.980003,97.209999,86.136551,1138000
2017-07-03,97.669998,99.300003,97.629997,98.389999,87.182137,614800
2017-07-05,98.879997,99.290001,97.949997,98.980003,87.704941,1175000
2017-07-06,98.989998,99.050003,97.269997,97.540001,86.428970,1403700
2017-07-07,98.080002,98.709999,97.410004,98.129997,86.951767,994100
2017-07-10,97.860001,99.050003,97.699997,98.550003,87.323929,863500
2017-07-11,98.410004,98.629997,97.610001,97.900002,86.747978,717900
2017-07-12,97.989998,98.080002,97.169998,97.980003,86.818848,828000
2017-07-13,98.209999,98.239998,97.500000,98.190002,87.004944,940100
2017-07-14,97.529999,98.440002,96.629997,98.110001,86.934021,545100
