Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,78.470001,80.449997,78.349998,80.430000,67.936638,1129000
2017-04-18,80.000000,81.029999,79.980003,80.800003,68.249168,586400
2017-04-19,80.870003,81.209999,80.290001,80.470001,67.970436,455000
2017-04-20,80.690002,80.690002,80.059998,80.620003,68.097130,876000
2017-04-21,80.550003,81.190002,80.239998,80.470001,67.970436,1142600
2017-04-24,80.519997,81.000000,78.419998,78.940002,66.678085,1912700
2017-04-25,79.129997,79.440002,78.220001,78.580002,66.373993,1201300
2017-04-26,78.650002,79.190002,78.129997,78.970001,66.703423,1229600
2017-04-27,78.970001,79.750000,75.739998,76.050003,64.236984,1379800
2017-04-28,75.639999,76.089996,74.510002,75.529999,63.797749,1343500
2017-05-01,75.720001,75.839996,74.820000,75.430000,63.713310,1096200
2017-05-02,75.489998,75.610001,73.260002,73.540001,62.116875,1692700
2017-05-03,73.800003,74.019997,72.559998,72.830002,61.517159,994500
2017-05-04,72.699997,73.400002,71.440002,73.309998,61.922604,957300
2017-05-05,73.410004,74.000000,72.989998,73.389999,61.990150,644400
2017-05-08,73.629997,73.690002,72.650002,73.209999,61.838150,627500
2017-05-09,73.199997,73.709999,72.660004,73.139999,61.779018,790600
2017-05-10,73.160004,74.160004,72.970001,73.150002,61.787464,661800
2017-05-11,73.000000,73.070000,72.440002,72.510002,61.246872,1941600
2017-05-12,72.690002,72.800003,72.269997,72.419998,61.170841,1136300
2017-05-15,72.419998,73.709999,72.250000,73.250000,61.871925,1222600
2017-05-16,73.290001,73.290001,71.339996,71.790001,60.638714,1716100
2017-05-17,71.800003,75.400002,71.750000,75.269997,63.578159,2188700
2017-05-18,75.230003,79.139999,74.709999,75.900002,64.110275,1512300
2017-05-19,76.059998,77.010002,75.410004,76.489998,64.608643,2359300
2017-05-22,76.989998,77.750000,76.589996,77.540001,65.495552,1671700
2017-05-23,77.540001,78.180000,77.290001,77.879997,65.782730,998200
2017-05-24,77.919998,78.779999,77.910004,78.690002,66.466934,953600
2017-05-25,78.889999,79.900002,78.489998,79.040001,66.762543,1914100
2017-05-26,78.849998,79.139999,77.339996,78.000000,65.884109,868400
2017-05-30,77.980003,78.419998,77.120003,77.169998,65.183006,875900
2017-05-31,77.050003,77.680000,77.050003,77.470001,65.436447,1554000
2017-06-01,77.360001,77.400002,74.820000,75.769997,64.000481,1460700
2017-06-02,76.110001,76.900002,75.730003,76.459999,64.583298,1285600
2017-06-05,76.220001,76.379997,74.959999,75.680000,63.924469,489600
2017-06-06,75.870003,75.989998,74.400002,74.480003,62.910877,613600
2017-06-07,74.480003,75.839996,74.279999,75.830002,64.051178,735800
2017-06-08,75.830002,75.870003,74.239998,75.169998,63.493698,657400
2017-06-09,74.849998,75.309998,74.370003,74.519997,62.944653,692800
2017-06-12,74.269997,75.470001,74.269997,75.449997,63.730198,973000
2017-06-13,74.599998,75.239998,74.300003,75.199997,64.182541,734700
2017-06-14,75.870003,76.050003,74.620003,75.400002,64.353233,869900
2017-06-15,75.400002,77.019997,75.400002,76.790001,65.539581,655600
2017-06-16,76.910004,78.570000,76.370003,78.500000,66.999062,1533800
2017-06-19,78.290001,78.669998,77.269997,77.919998,66.504036,1102400
2017-06-20,77.940002,78.599998,77.059998,78.290001,66.819824,713900
2017-06-21,78.379997,78.680000,77.830002,78.089996,66.649124,774200
2017-06-22,77.879997,77.879997,76.820000,77.309998,65.983406,614600
2017-06-23,77.459999,79.209999,77.099998,78.750000,67.212440,1117100
2017-06-26,78.989998,79.379997,78.279999,78.760002,67.220970,498900
2017-06-27,78.400002,79.019997,78.230003,78.309998,66.836906,700800
2017-06-28,78.500000,78.769997,77.949997,77.949997,66.529633,971200
2017-06-29,77.180000,78.120003,76.940002,77.529999,66.171181,796800
2017-06-30,77.650002,78.529999,77.129997,78.000000,66.572327,995700
2017-07-03,78.629997,79.370003,77.610001,78.489998,66.990524,745500
2017-07-05,78.410004,78.519997,77.000000,77.389999,66.051697,922500
2017-07-06,77.239998,77.339996,75.809998,75.910004,64.788521,1197900
2017-07-07,76.099998,77.070000,75.739998,76.529999,65.317696,712100
2017-07-10,76.540001,76.779999,74.730003,74.760002,63.807011,1161700
2017-07-11,75.010002,75.010002,73.699997,74.129997,63.269306,1037200
2017-07-12,74.650002,75.830002,74.650002,75.430000,64.378860,828700
2017-07-13,75.489998,76.150002,75.339996,75.570000,64.498337,792100
2017-07-14,76.120003,76.769997,76.080002,76.680000,65.445702,864400
2017-07-17,76.620003,77.769997,76.599998,77.400002,66.060211,1361100
2017-07-18,77.320000,77.830002,76.550003,77.480003,66.128510,1289700
2017-07-19,77.540001,78.940002,77.250000,78.790001,67.246574,1896900
2017-07-20,78.250000,78.879997,77.550003,78.230003,66.768639,1042300
2017-07-21,78.120003,79.070000,78.110001,78.970001,67.400200,668700
2017-07-24,79.000000,79.160004,78.150002,78.639999,67.118561,883400
2017-07-25,78.599998,79.519997,78.150002,79.480003,67.835487,1281200
2017-07-26,79.599998,81.059998,79.389999,80.300003,68.535355,1562000
2017-07-27,79.000000,79.000000,75.779999,76.500000,65.292084,2452300
2017-07-28,76.500000,77.970001,76.400002,77.919998,66.504036,1621000
2017-07-31,77.910004,80.059998,77.339996,79.500000,67.852547,3215800
2017-08-01,79.699997,80.070000,78.349998,79.290001,67.673325,1278000
2017-08-02,80.449997,82.529999,78.900002,79.260002,67.647728,2381800
2017-08-03,78.839996,79.080002,76.330002,77.220001,65.906616,1888800
2017-08-04,77.160004,77.959999,77.010002,77.750000,66.358940,890800
2017-08-07,77.790001,78.620003,77.320000,77.870003,66.461357,1103700
2017-08-08,77.650002,78.279999,76.739998,77.000000,65.718826,935000
2017-08-09,77.099998,77.139999,76.449997,76.589996,65.368889,1070100
2017-08-10,76.459999,76.610001,75.870003,76.230003,65.061646,1084600
2017-08-11,76.389999,76.459999,75.570000,76.309998,65.129921,993400
2017-08-14,76.529999,77.099998,76.279999,76.870003,65.607887,673600
2017-08-15,76.760002,76.970001,76.220001,76.599998,65.377434,1176400
2017-08-16,76.919998,77.269997,75.599998,75.870003,64.754402,1461200
2017-08-17,75.989998,76.860001,75.720001,76.190002,65.027504,878000
2017-08-18,76.089996,76.239998,74.720001,74.739998,63.789944,858800
2017-08-21,74.750000,75.620003,74.440002,75.519997,64.455666,880900
2017-08-22,75.709999,75.989998,75.150002,75.820000,64.711700,435300
2017-08-23,75.769997,77.820000,75.709999,77.660004,66.282135,678400
2017-08-24,77.730003,78.349998,77.349998,77.529999,66.171181,877300
2017-08-25,77.870003,77.970001,76.750000,76.900002,65.633469,493800
2017-08-28,76.989998,77.419998,76.519997,77.269997,65.949257,595800
2017-08-29,77.489998,78.199997,77.230003,78.080002,66.640594,670600
2017-08-30,77.690002,78.019997,76.360001,77.589996,66.222389,807500
2017-08-31,77.779999,78.209999,77.410004,77.629997,66.256516,1159400
2017-09-01,77.720001,78.480003,77.389999,77.779999,66.384544,573400
2017-09-05,77.849998,78.419998,77.360001,78.400002,66.913704,892900
2017-09-06,78.500000,79.900002,78.230003,79.389999,67.758659,1041600
2017-09-07,79.629997,81.930000,79.370003,81.239998,69.337624,1351700
2017-09-08,80.989998,83.230003,80.769997,82.250000,70.199631,1283200
2017-09-11,81.209999,81.209999,79.110001,79.730003,68.048874,1558600
2017-09-12,79.540001,79.550003,77.349998,77.470001,66.119987,1021500
2017-09-13,77.580002,77.940002,77.150002,77.680000,66.299194,823100
2017-09-14,77.000000,78.639999,76.680000,78.370003,67.566566,715500
2017-09-15,78.239998,79.169998,78.239998,79.070000,68.170067,1142300
2017-09-18,79.080002,79.550003,78.720001,79.400002,68.454567,695700
2017-09-19,79.400002,79.589996,78.930000,79.440002,68.489059,1063300
2017-09-20,79.540001,79.940002,79.089996,79.459999,68.506317,1018800
2017-09-21,79.510002,80.070000,79.199997,79.339996,68.402847,466000
2017-09-22,79.529999,79.709999,78.750000,78.889999,68.014870,420700
2017-09-25,78.970001,79.839996,78.800003,79.690002,68.704605,626900
2017-09-26,79.730003,79.730003,79.290001,79.370003,68.428696,551000
2017-09-27,79.050003,79.279999,77.650002,78.040001,67.282043,657500
2017-09-28,78.110001,79.150002,77.720001,79.080002,68.178688,490300
2017-09-29,78.860001,80.070000,78.830002,79.919998,68.902878,1250400
2017-10-02,80.220001,80.410004,79.129997,79.599998,68.626999,1312600
2017-10-03,79.699997,79.919998,78.540001,79.019997,68.126961,691500
2017-10-04,79.029999,79.650002,78.470001,79.599998,68.626999,861700
2017-10-05,79.769997,80.489998,79.430000,80.459999,69.368454,708900
2017-10-06,80.029999,80.410004,79.230003,80.379997,69.299477,1069300
2017-10-09,80.510002,80.510002,79.750000,80.019997,68.989105,577000
2017-10-10,80.139999,80.680000,79.889999,80.199997,69.144279,566700
2017-10-11,80.269997,80.589996,80.080002,80.570000,69.463264,1010100
2017-10-12,80.669998,81.610001,80.639999,81.610001,70.359886,1190000
2017-10-13,81.970001,82.970001,81.480003,82.709999,71.308281,961500
2017-10-16,82.790001,83.000000,81.449997,81.870003,70.584068,613200
2017-10-17,81.730003,82.199997,81.400002,82.190002,70.859962,854400
2017-10-18,82.040001,82.190002,81.180000,81.919998,70.627190,712000
2017-10-19,82.120003,82.389999,81.209999,81.699997,70.437508,655700
2017-10-20,81.519997,81.930000,81.279999,81.769997,70.497856,979500
2017-10-23,81.760002,82.400002,81.449997,81.870003,70.584068,656400
