Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,111.889999,113.190002,111.379997,113.190002,103.097809,1092800
2017-04-18,112.260002,113.809998,111.849998,112.849998,102.788101,1900000
2017-04-19,113.610001,114.099998,112.400002,112.540001,102.505737,1274400
2017-04-20,114.769997,117.000000,114.769997,115.809998,105.484161,2444600
2017-04-21,115.849998,116.660004,115.150002,116.370003,105.994247,2081300
2017-04-24,118.000000,118.180000,116.839996,117.050003,106.613609,1613900
2017-04-25,117.260002,117.660004,116.589996,116.779999,106.367699,1967200
2017-04-26,116.129997,119.110001,115.489998,117.820000,107.314972,4000200
2017-04-27,118.570000,120.739998,118.510002,118.800003,108.207588,2274100
2017-04-28,118.760002,119.610001,117.290001,117.489998,107.014397,1710700
2017-05-01,117.650002,118.459999,117.040001,117.709999,107.214775,1528600
2017-05-02,117.529999,118.260002,116.919998,118.239998,107.697510,1671400
2017-05-03,116.629997,117.459999,116.500000,117.209999,107.312981,1398900
2017-05-04,117.620003,118.129997,116.599998,116.839996,106.974243,1072700
2017-05-05,116.849998,117.260002,116.639999,117.010002,107.129875,2046700
2017-05-08,117.000000,117.410004,115.330002,115.750000,105.976265,1685000
2017-05-09,115.589996,117.209999,115.540001,116.669998,106.818581,1413800
2017-05-10,116.830002,117.110001,116.370003,116.910004,107.038345,1127000
2017-05-11,116.320000,117.410004,116.320000,116.730003,106.873528,1066400
2017-05-12,116.330002,117.040001,116.010002,116.959999,107.084099,977000
2017-05-15,117.139999,117.279999,116.660004,117.129997,107.239731,965700
2017-05-16,117.769997,117.860001,116.209999,116.860001,106.992546,1132900
2017-05-17,116.860001,116.860001,111.949997,112.120003,102.652779,1734600
2017-05-18,111.879997,113.849998,111.209999,112.800003,103.275368,2308900
2017-05-19,113.139999,114.199997,113.010002,113.269997,103.705666,1143400
2017-05-22,113.790001,114.389999,113.269997,114.190002,104.547981,1259000
2017-05-23,114.160004,114.660004,113.440002,114.370003,104.712791,995400
2017-05-24,114.389999,115.050003,114.000000,114.970001,105.262123,1006800
2017-05-25,115.410004,119.989998,115.040001,119.769997,109.656807,4589800
2017-05-26,119.470001,122.900002,119.199997,122.330002,112.000671,2747500
2017-05-30,121.889999,124.430000,121.220001,124.129997,113.648674,3115600
2017-05-31,123.949997,124.239998,122.839996,124.029999,113.557121,2387500
2017-06-01,124.400002,125.150002,123.849998,124.500000,113.987427,1508500
2017-06-02,124.419998,125.309998,123.519997,123.639999,113.200058,1316300
2017-06-05,123.849998,123.870003,122.459999,122.500000,112.156319,1521700
2017-06-06,121.699997,122.180000,120.870003,120.949997,110.737198,1608200
2017-06-07,121.760002,121.870003,119.879997,120.220001,110.068832,2156600
2017-06-08,120.220001,120.639999,119.870003,120.430000,110.261078,1817000
2017-06-09,120.620003,121.160004,117.400002,118.919998,108.878601,2497000
2017-06-12,118.989998,119.930000,117.860001,119.699997,109.592735,2376700
2017-06-13,120.129997,121.150002,119.480003,120.730003,110.535774,1784000
2017-06-14,121.160004,121.440002,117.930000,118.290001,108.301788,1686800
2017-06-15,117.120003,118.680000,116.930000,118.290001,108.301788,1534900
2017-06-16,118.699997,119.180000,118.080002,119.139999,109.080025,1550500
2017-06-19,119.529999,120.269997,118.769997,120.120003,109.977264,1065600
2017-06-20,119.639999,119.639999,117.699997,117.730003,107.789101,1428300
2017-06-21,118.269997,118.269997,117.080002,117.470001,107.551041,1494800
2017-06-22,117.449997,117.849998,116.300003,117.400002,107.486946,1144300
2017-06-23,117.230003,120.000000,116.839996,119.290001,109.217354,2369300
2017-06-26,119.940002,120.750000,118.870003,119.480003,109.391304,938800
2017-06-27,119.510002,120.360001,118.500000,119.040001,108.988464,1167800
2017-06-28,120.139999,121.019997,119.489998,120.720001,110.526634,947600
2017-06-29,121.120003,121.250000,118.910004,119.519997,109.427933,1001800
2017-06-30,120.129997,122.300003,119.720001,121.699997,111.423866,1374300
2017-07-03,122.320000,123.699997,121.400002,123.279999,112.870453,972000
2017-07-05,123.120003,123.419998,122.209999,122.669998,112.311943,1242000
2017-07-06,121.300003,121.949997,120.279999,121.239998,111.002693,1680000
2017-07-07,121.620003,122.589996,121.199997,122.339996,112.009811,960300
2017-07-10,122.269997,123.830002,121.870003,123.000000,112.614105,1179000
2017-07-11,123.169998,123.169998,121.129997,122.500000,112.156319,1167600
2017-07-12,123.199997,124.239998,122.500000,123.279999,112.870453,984800
2017-07-13,123.330002,124.010002,122.529999,122.589996,112.238708,809200
2017-07-14,122.839996,124.080002,122.580002,124.000000,113.529648,818800
2017-07-17,123.820000,124.019997,122.769997,123.500000,113.071861,1006000
2017-07-18,123.500000,123.879997,122.779999,123.260002,112.852135,1497500
2017-07-19,122.250000,122.250000,119.459999,120.669998,110.480827,2416500
2017-07-20,121.269997,121.320000,118.080002,118.519997,108.512367,2917800
2017-07-21,117.769997,118.379997,116.690002,117.849998,107.898933,1979200
2017-07-24,117.930000,119.000000,117.120003,117.500000,107.578514,1494200
2017-07-25,118.330002,119.260002,118.000000,118.989998,108.942680,2188900
2017-07-26,119.889999,121.000000,114.519997,116.410004,106.580544,3613400
2017-07-27,115.919998,116.099998,112.250000,113.010002,103.467644,3376500
2017-07-28,112.900002,114.370003,112.900002,114.230003,104.584625,1656300
2017-07-31,113.730003,114.529999,112.470001,112.580002,103.073936,1784900
2017-08-01,113.379997,113.930000,112.250000,112.970001,103.431000,2398100
2017-08-02,112.180000,112.919998,111.440002,112.480003,102.982384,2227600
2017-08-03,112.620003,114.650002,112.500000,113.430000,104.418449,3286300
2017-08-04,113.519997,115.000000,113.290001,114.610001,105.504700,2376500
2017-08-07,115.150002,116.489998,115.129997,115.889999,106.683014,2473100
2017-08-08,115.540001,118.360001,115.379997,117.209999,107.898132,1887100
2017-08-09,116.839996,117.650002,116.320000,117.459999,108.128296,1484500
2017-08-10,117.209999,117.900002,115.410004,115.440002,106.268768,1415800
2017-08-11,114.889999,117.250000,114.889999,116.559998,107.299789,1101300
2017-08-14,117.300003,119.760002,117.010002,119.550003,110.052238,2021700
2017-08-15,119.260002,120.279999,118.800003,120.040001,110.503311,1360900
2017-08-16,120.000000,121.320000,119.790001,120.430000,110.862328,1180300
2017-08-17,120.070000,120.160004,117.419998,117.500000,108.165092,1320200
2017-08-18,117.370003,119.620003,116.769997,118.629997,109.205322,1448200
2017-08-21,118.750000,119.150002,117.239998,117.669998,108.321602,1745500
2017-08-22,118.180000,120.550003,117.879997,120.400002,110.834732,1316500
2017-08-23,119.790001,120.199997,118.760002,118.940002,109.490692,951200
2017-08-24,119.059998,119.629997,117.099998,117.739998,108.386017,959800
2017-08-25,118.529999,119.529999,117.860001,118.209999,108.818703,989800
2017-08-28,118.580002,118.580002,117.220001,117.760002,108.404442,2371000
2017-08-29,116.900002,119.550003,116.900002,119.400002,109.914146,1047900
