Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,132.839996,133.550003,132.839996,133.369995,113.216331,1200200
2017-04-18,132.919998,134.240005,132.619995,133.910004,113.674751,2158900
2017-04-19,133.820007,134.199997,132.949997,133.190002,113.063553,1423000
2017-04-20,133.139999,133.190002,131.110001,131.229996,111.399719,2697400
2017-04-21,130.580002,131.410004,129.410004,129.960007,110.321648,3230700
2017-04-24,127.489998,130.949997,127.180000,130.399994,110.695122,3495900
2017-04-25,131.470001,132.869995,130.699997,132.820007,112.749474,2725500
2017-04-26,132.570007,132.570007,130.070007,130.130005,110.465950,2147000
2017-04-27,130.259995,130.910004,129.690002,130.000000,110.355591,1348900
2017-04-28,129.520004,130.000000,128.250000,129.750000,110.143356,2340400
2017-05-01,129.350006,130.589996,129.210007,129.559998,109.982079,1286900
2017-05-02,129.589996,130.130005,126.580002,126.739998,107.588234,2568500
2017-05-03,126.430000,126.919998,125.550003,126.769997,107.613670,3076500
2017-05-04,126.769997,128.250000,126.500000,128.190002,108.819115,1845600
2017-05-05,128.580002,128.919998,128.100006,128.589996,109.158669,1202700
2017-05-08,128.339996,128.889999,127.809998,128.320007,108.929451,1197300
2017-05-09,128.389999,128.800003,128.080002,128.210007,108.836067,2234600
2017-05-10,128.250000,129.419998,128.029999,129.149994,109.634041,1397600
2017-05-11,128.809998,128.960007,127.389999,128.110001,108.751190,1497200
2017-05-12,127.430000,128.240005,127.430000,127.989998,108.649307,1365200
2017-05-15,128.089996,128.479996,127.889999,128.000000,108.657799,997400
2017-05-16,128.169998,128.600006,127.410004,127.419998,108.165451,1408900
2017-05-17,127.419998,128.729996,126.739998,127.959999,108.623856,1748900
2017-05-18,127.849998,128.289993,126.220001,126.720001,107.571243,1832400
2017-05-19,127.040001,127.739998,126.660004,127.199997,107.978706,1496700
2017-05-22,127.220001,127.760002,127.010002,127.080002,107.876846,1102600
2017-05-23,127.209999,127.889999,126.699997,126.800003,107.639153,1179600
2017-05-24,127.519997,128.149994,127.120003,128.029999,108.683273,1120500
2017-05-25,128.039993,130.000000,127.940002,129.399994,109.846252,1641900
2017-05-26,129.119995,129.809998,129.110001,129.509995,109.939606,1070800
2017-05-30,129.350006,129.419998,128.389999,128.970001,109.481232,2555600
2017-05-31,129.350006,131.259995,129.089996,129.729996,110.126396,5187200
2017-06-01,130.289993,130.289993,128.169998,129.990005,110.347092,1667900
2017-06-02,130.380005,130.750000,129.839996,130.639999,110.898872,1084000
2017-06-05,130.309998,130.919998,129.750000,130.800003,111.034714,831000
2017-06-06,130.539993,131.169998,130.110001,130.960007,111.170525,1237500
2017-06-07,129.899994,130.449997,129.660004,130.199997,111.350121,1153800
2017-06-08,130.199997,130.199997,127.550003,128.050003,109.511391,1365400
2017-06-09,127.970001,128.830002,127.550003,128.770004,110.127159,1499900
2017-06-12,128.770004,129.940002,128.770004,128.820007,110.169937,1222200
2017-06-13,128.949997,129.750000,128.460007,129.369995,110.640266,855000
2017-06-14,129.779999,130.869995,129.779999,130.369995,111.495514,1202600
2017-06-15,130.020004,131.089996,129.750000,130.820007,111.880363,994800
2017-06-16,130.600006,131.279999,129.639999,130.210007,111.358665,1772500
2017-06-19,130.860001,132.800003,130.130005,132.779999,113.556610,1595700
2017-06-20,132.779999,133.850006,131.679993,132.970001,113.719101,1545600
2017-06-21,132.929993,133.410004,131.500000,131.830002,112.744125,1403600
2017-06-22,131.789993,132.210007,131.199997,131.750000,112.675728,958000
2017-06-23,131.750000,132.639999,131.750000,132.300003,113.146095,1464500
2017-06-26,132.649994,134.289993,132.320007,133.520004,114.189453,1555400
2017-06-27,133.300003,133.539993,131.449997,131.460007,112.427681,1199400
2017-06-28,132.220001,132.559998,131.360001,131.500000,112.461922,963400
2017-06-29,130.990005,131.440002,128.779999,129.000000,110.323853,1381600
2017-06-30,129.259995,130.050003,129.100006,129.110001,110.417923,1351900
2017-07-03,129.610001,130.000000,128.410004,128.429993,109.836372,800700
2017-07-05,128.740005,129.199997,128.080002,128.660004,110.033089,1161100
2017-07-06,128.250000,128.520004,126.309998,126.379997,108.083168,1654700
2017-07-07,126.430000,127.389999,125.779999,126.800003,108.442368,1694100
2017-07-10,127.000000,127.940002,126.629997,127.010002,108.621956,1105000
2017-07-11,127.129997,127.199997,125.750000,125.809998,107.595673,1375200
2017-07-12,124.449997,125.620003,123.720001,124.699997,106.646400,2487300
2017-07-13,124.620003,124.989998,123.360001,123.900002,105.962219,1793600
2017-07-14,124.190002,124.900002,123.959999,124.510002,106.483894,1205900
2017-07-17,124.360001,125.209999,123.739998,124.690002,106.637825,1186000
2017-07-18,124.809998,125.349998,124.150002,124.570000,106.535202,1053200
2017-07-19,124.330002,124.910004,123.750000,123.949997,106.004982,1745100
2017-07-20,124.309998,124.660004,123.650002,123.709999,105.799721,1521000
2017-07-21,123.379997,125.309998,123.000000,125.279999,107.142418,1879000
2017-07-24,125.290001,125.389999,123.750000,123.809998,105.885262,1728100
2017-07-25,123.449997,124.900002,122.099998,124.680000,106.629265,2192400
2017-07-26,124.589996,124.639999,121.839996,122.239998,104.542519,2400200
2017-07-27,122.379997,124.209999,120.959999,124.209999,106.227325,2733000
2017-07-28,124.080002,124.150002,121.320000,122.449997,104.722130,2226800
2017-07-31,122.480003,124.019997,122.480003,123.160004,105.329361,2298500
2017-08-01,123.160004,123.730003,121.529999,121.690002,104.072159,1664600
2017-08-02,121.459999,121.980003,120.790001,121.360001,103.789940,1511900
2017-08-03,121.349998,122.339996,121.110001,121.680000,104.063629,1441500
2017-08-04,121.290001,121.910004,120.930000,121.320000,103.755737,1046800
2017-08-07,121.320000,121.800003,120.779999,121.419998,103.841270,1063900
2017-08-08,121.230003,121.790001,120.930000,121.440002,103.858368,1612300
2017-08-09,121.440002,121.849998,120.959999,121.610001,104.003731,1461900
2017-08-10,121.449997,121.620003,121.070000,121.070000,103.541939,1362000
2017-08-11,121.599998,121.599998,120.540001,120.639999,103.174171,1074100
2017-08-14,121.040001,121.750000,120.639999,121.690002,104.072159,923400
2017-08-15,121.699997,122.589996,121.449997,122.230003,104.533997,1114100
2017-08-16,122.180000,122.779999,121.900002,122.330002,104.619507,1005400
2017-08-17,122.220001,123.830002,122.120003,122.279999,104.576744,1358800
2017-08-18,122.190002,122.269997,121.339996,121.389999,103.815590,1085900
2017-08-21,121.580002,122.800003,121.300003,122.680000,104.918839,1103700
2017-08-22,122.610001,122.980003,122.110001,122.430000,104.705032,855200
2017-08-23,122.320000,122.750000,121.430000,122.269997,104.568199,911700
2017-08-24,122.360001,122.489998,120.959999,120.989998,103.473503,1170900
2017-08-25,121.070000,122.230003,121.070000,121.519997,103.926773,997400
2017-08-28,121.879997,122.419998,121.410004,122.370003,104.653732,1127000
2017-08-29,122.239998,122.989998,122.209999,122.379997,104.662254,1693100
2017-08-30,122.050003,122.410004,121.339996,122.300003,104.593849,1089800
2017-08-31,122.410004,123.419998,121.830002,123.290001,105.440529,1520500
2017-09-01,123.500000,124.150002,123.010002,123.209999,105.372116,1073500
2017-09-05,122.760002,123.110001,121.769997,122.910004,105.115532,1297400
2017-09-06,122.970001,123.339996,120.029999,120.309998,102.891953,2521100
2017-09-07,119.910004,119.980003,118.360001,119.610001,103.124741,1888400
2017-09-08,118.750000,119.169998,117.489998,118.129997,101.848709,1813000
2017-09-11,118.620003,119.720001,118.150002,119.599998,103.116119,1832300
2017-09-12,119.650002,120.769997,119.389999,120.599998,103.978310,1631800
2017-09-13,120.599998,121.209999,119.809998,119.980003,103.443756,1437300
2017-09-14,120.000000,120.970001,119.910004,120.830002,104.176605,1206500
2017-09-15,120.709999,121.239998,120.000000,121.099998,104.409363,2548500
2017-09-18,121.150002,122.099998,120.790001,121.870003,105.073265,1005700
2017-09-19,122.080002,122.250000,121.320000,121.760002,104.978432,1130100
2017-09-20,121.879997,122.129997,119.300003,120.160004,103.598953,1996600
2017-09-21,120.019997,120.470001,117.930000,118.120003,101.840096,1454400
2017-09-22,118.209999,118.760002,117.169998,117.519997,101.322792,1547000
2017-09-25,117.879997,118.080002,117.279999,117.489998,101.296921,1548700
2017-09-26,117.699997,117.980003,117.260002,117.680000,101.460739,1147200
2017-09-27,117.449997,117.690002,115.910004,116.510002,100.452003,2109500
2017-09-28,116.279999,117.309998,115.980003,116.959999,100.839981,1372300
2017-09-29,116.849998,117.730003,116.650002,117.680000,101.460739,1665300
2017-10-02,117.800003,118.120003,116.870003,116.970001,100.848602,1454300
2017-10-03,117.269997,117.500000,115.550003,115.580002,99.650177,1765800
2017-10-04,115.389999,117.629997,115.300003,117.190002,101.038284,1670700
2017-10-05,117.199997,118.639999,117.199997,117.470001,101.279686,1528400
2017-10-06,117.370003,117.800003,115.169998,115.389999,99.486366,3332300
2017-10-09,115.669998,116.769997,114.680000,115.489998,99.572578,2659300
2017-10-10,115.900002,116.849998,115.150002,116.449997,100.400276,1654800
2017-10-11,117.089996,118.290001,116.919998,117.839996,101.598679,1963200
2017-10-12,117.919998,118.169998,116.639999,117.559998,101.357292,1870800
2017-10-13,117.779999,118.769997,117.510002,118.559998,102.219460,1310700
2017-10-16,118.550003,118.849998,117.949997,118.220001,101.926315,1216100
2017-10-17,118.080002,118.330002,116.790001,118.279999,101.978035,1579500
2017-10-18,118.720001,118.720001,116.669998,117.300003,101.133110,1688700
2017-10-19,116.790001,116.800003,115.440002,115.550003,99.624329,2112900
2017-10-20,113.589996,114.080002,110.330002,113.440002,97.805130,4934600
2017-10-23,113.519997,115.839996,112.150002,112.529999,97.020561,4556800
2017-10-24,112.910004,113.150002,111.910004,112.040001,96.598076,3063500
2017-10-25,112.290001,113.050003,111.430000,112.400002,96.908470,3326600
2017-10-26,113.040001,114.400002,113.019997,113.589996,97.934441,2142900
2017-10-27,112.980003,113.139999,111.489998,112.410004,96.917091,2461300
2017-10-30,111.820000,112.500000,111.070000,111.269997,95.934189,1923800
2017-10-31,111.519997,112.839996,111.080002,112.510002,97.003304,2299000
2017-11-01,111.900002,113.459999,111.099998,112.050003,96.606689,2595800
2017-11-02,112.059998,112.459999,110.519997,111.550003,96.175613,2148600
2017-11-03,111.500000,112.300003,110.599998,110.790001,95.520355,1900400
2017-11-06,111.139999,111.139999,109.690002,109.870003,94.727165,1982800
2017-11-07,109.900002,112.139999,109.669998,111.930000,96.503250,2205800
2017-11-08,112.570000,114.400002,112.570000,113.230003,97.624077,2005300
2017-11-09,112.919998,114.120003,112.750000,113.290001,97.675804,1572400
2017-11-10,113.059998,114.459999,113.040001,114.139999,98.408653,1690800
2017-11-13,113.919998,115.620003,113.919998,115.410004,99.503609,1751600
2017-11-14,115.110001,115.480003,114.040001,114.550003,98.762146,1881500
2017-11-15,114.519997,115.000000,113.290001,113.430000,97.796509,1753400
2017-11-16,113.809998,115.330002,113.629997,114.900002,99.063904,1453800
2017-11-17,114.139999,115.360001,113.870003,114.320000,98.563835,1488000
2017-11-20,114.650002,115.739998,114.220001,115.349998,99.451881,2127700
2017-11-21,115.820000,117.930000,115.580002,117.000000,100.874466,3337400
2017-11-22,116.540001,117.019997,115.669998,116.050003,100.055412,1482700
2017-11-24,116.330002,117.070000,116.080002,116.480003,100.426140,1013000
2017-11-27,116.599998,117.099998,116.290001,116.760002,100.667542,1424500
2017-11-28,117.000000,117.570000,116.650002,117.379997,101.202087,1809400
2017-11-29,117.209999,119.750000,117.040001,119.139999,102.719513,2129000
2017-11-30,119.480003,120.300003,118.500000,119.760002,103.254066,5125700
2017-12-01,119.599998,120.540001,118.790001,120.510002,103.900688,2058500
2017-12-04,120.900002,123.419998,120.510002,123.110001,106.142365,2648800
2017-12-05,122.080002,123.769997,121.750000,122.849998,105.918190,2056700
2017-12-06,122.209999,123.260002,121.809998,122.160004,105.323296,1931800
2017-12-07,121.330002,121.540001,119.220001,119.760002,104.080505,1953600
2017-12-08,119.639999,120.230003,118.809998,120.110001,104.384682,1520600
2017-12-11,118.940002,119.000000,117.459999,118.489998,102.976791,2048900
2017-12-12,118.279999,118.279999,116.320000,116.400002,101.160431,2040500
2017-12-13,116.440002,118.250000,116.139999,117.389999,102.020798,2334800
2017-12-14,117.410004,118.110001,116.699997,117.250000,101.899132,2162600
2017-12-15,117.730003,119.250000,117.730003,118.510002,102.994164,4036000
2017-12-18,118.690002,120.290001,118.519997,119.650002,103.984901,2563800
2017-12-19,120.150002,121.970001,119.790001,120.570000,104.784454,2413800
2017-12-20,120.500000,120.849998,119.339996,120.449997,104.680161,1908800
2017-12-21,120.480003,121.199997,120.129997,120.279999,104.532448,1894200
2017-12-22,120.699997,121.150002,120.199997,120.660004,104.862679,980600
2017-12-26,120.449997,121.599998,119.940002,121.309998,105.427567,621800
2017-12-27,121.589996,122.290001,121.330002,121.879997,105.922951,1139100
2017-12-28,121.930000,122.230003,119.680000,120.230003,104.488968,1569700
2017-12-29,120.599998,121.489998,120.150002,120.660004,104.862679,1326900
2018-01-02,120.809998,120.989998,118.940002,119.070000,103.480850,2058700
2018-01-03,119.489998,119.620003,116.680000,117.080002,101.751381,2496000
2018-01-04,117.669998,119.540001,117.190002,118.430000,102.924644,2007200
2018-01-05,118.510002,118.889999,117.709999,118.169998,102.698685,1421400
