Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,40.779999,41.549999,40.580002,41.490002,36.599415,7959700
2017-04-18,40.990002,41.549999,40.750000,41.209999,36.352417,13872400
2017-04-19,42.310001,42.939999,41.959999,42.040001,37.084576,19850300
2017-04-20,42.610001,42.759998,42.099998,42.500000,37.490353,13816200
2017-04-21,42.209999,42.610001,41.709999,41.799999,36.872868,12951300
2017-04-24,43.389999,43.730000,43.189999,43.560001,38.425411,16188100
2017-04-25,43.980000,44.450001,43.919998,44.270000,39.051723,13857600
2017-04-26,44.169998,44.860001,44.139999,44.369999,39.139927,12938400
2017-04-27,44.160000,44.209999,43.389999,43.540001,38.581680,9041300
2017-04-28,43.599998,43.810001,43.340000,43.369999,38.431026,9049100
2017-05-01,43.759998,44.060001,43.490002,43.740002,38.758907,7552200
2017-05-02,43.669998,43.779999,43.000000,43.349998,38.413319,8126400
2017-05-03,43.150002,43.770000,43.119999,43.480000,38.528500,5578300
2017-05-04,43.849998,43.970001,43.220001,43.279999,38.351295,7367800
2017-05-05,43.360001,43.560001,42.869999,43.080002,38.174065,6893400
2017-05-08,43.150002,43.310001,42.930000,43.020000,38.120888,7171700
2017-05-09,43.049999,43.340000,42.669998,42.830002,37.952530,6068700
2017-05-10,42.799999,43.200001,42.669998,43.099998,38.191784,7367800
2017-05-11,42.980000,43.200001,42.439999,42.869999,37.987976,6340000
2017-05-12,42.610001,42.759998,42.360001,42.730000,37.863922,5836300
2017-05-15,42.820000,43.619999,42.799999,43.430000,38.484200,9941100
2017-05-16,43.540001,43.639999,43.290001,43.380001,38.439899,6888900
2017-05-17,43.380001,43.380001,40.430000,40.970001,36.304344,22899900
2017-05-18,41.000000,41.880001,40.919998,41.310001,36.605629,14498400
2017-05-19,41.590000,42.220001,41.360001,41.799999,37.039825,10486700
2017-05-22,42.049999,42.169998,41.500000,41.660000,36.915775,6752600
2017-05-23,41.509998,42.650002,41.330002,42.419998,37.589226,10761300
2017-05-24,42.360001,42.740002,42.299999,42.630001,37.775307,6583400
2017-05-25,42.830002,42.970001,42.490002,42.630001,37.775307,5062800
2017-05-26,42.450001,42.970001,42.439999,42.840000,37.961388,5346500
2017-05-30,42.580002,42.720001,42.049999,42.279999,37.465164,6377900
2017-05-31,42.189999,42.189999,41.070000,41.740002,36.986668,13637900
2017-06-01,41.980000,42.730000,41.750000,42.610001,37.757584,9654300
2017-06-02,42.150002,42.939999,41.900002,42.520000,37.677841,10016400
2017-06-05,42.549999,43.400002,42.450001,42.889999,38.005699,6892800
2017-06-06,42.450001,43.070000,42.209999,42.939999,38.050003,7863200
2017-06-07,43.139999,43.450001,42.919998,43.279999,38.351295,6378500
2017-06-08,43.279999,44.720001,43.150002,44.099998,39.077900,11032500
2017-06-09,44.360001,45.349998,44.360001,44.910000,39.795658,13489900
2017-06-12,44.910000,45.500000,44.380001,44.849998,39.742493,10384200
2017-06-13,45.070000,45.980000,45.049999,45.150002,40.008335,9857800
2017-06-14,44.570000,45.119999,44.220001,44.910000,39.795658,11796300
2017-06-15,44.480000,45.080002,44.419998,44.689999,39.600712,6904900
2017-06-16,44.770000,44.840000,44.240002,44.480000,39.414635,9483200
2017-06-19,44.880001,45.910000,44.830002,45.720001,40.513424,9153900
2017-06-20,45.480000,45.720001,45.279999,45.500000,40.318470,6680500
2017-06-21,45.450001,45.529999,44.810001,44.910000,39.795658,7257600
2017-06-22,44.700001,44.869999,44.380001,44.610001,39.529827,7750500
2017-06-23,44.700001,44.730000,43.509998,43.689999,38.714592,15915100
2017-06-26,43.959999,44.330002,43.480000,44.000000,38.989304,5780400
2017-06-27,44.340000,44.759998,44.160000,44.220001,39.184242,8318800
2017-06-28,44.459999,44.799999,44.200001,44.320000,39.272854,15848600
2017-06-29,45.439999,45.610001,44.270000,44.750000,39.653889,15728200
2017-06-30,45.330002,45.430000,44.439999,44.560001,39.485527,8379400
2017-07-03,45.000000,46.020000,44.980000,45.610001,40.415943,7486400
2017-07-05,45.889999,46.250000,45.540001,46.160000,40.903313,9843200
2017-07-06,46.099998,46.639999,45.770000,46.130001,40.876728,10417300
2017-07-07,46.320000,46.400002,45.959999,46.049999,40.805836,6442000
2017-07-10,45.950001,46.240002,45.799999,45.990002,40.752670,5321500
2017-07-11,45.830002,45.930000,45.380001,45.480000,40.300755,8454700
2017-07-12,45.330002,45.330002,44.730000,44.959999,39.839962,10234400
2017-07-13,45.169998,45.730000,44.990002,45.520000,40.336193,6204200
2017-07-14,44.880001,45.400002,44.320000,45.200001,40.052639,8220600
2017-07-17,45.150002,45.529999,44.930000,45.330002,40.167835,5141600
2017-07-18,44.930000,45.250000,44.689999,45.139999,39.999466,9594100
2017-07-19,46.950001,47.000000,45.980000,46.619999,41.310928,17586300
2017-07-20,46.349998,47.189999,46.349998,46.509998,41.213451,10652400
2017-07-21,46.119999,46.790001,46.099998,46.590000,41.284340,9021300
2017-07-24,46.500000,46.970001,46.459999,46.709999,41.390675,7443600
2017-07-25,47.230000,48.040001,47.230000,47.610001,42.188187,11885000
2017-07-26,47.720001,47.849998,47.119999,47.209999,41.833736,9034500
2017-07-27,47.139999,47.599998,46.630001,47.090000,41.949547,9439300
2017-07-28,46.980000,47.200001,46.459999,46.660000,41.566479,7959600
2017-07-31,46.939999,47.150002,46.599998,46.900002,41.780293,6764600
2017-08-01,47.250000,47.529999,47.060001,47.209999,42.056446,6330000
2017-08-02,47.139999,47.459999,46.830002,47.330002,42.163345,6020000
2017-08-03,47.240002,47.549999,47.110001,47.259998,42.100998,6479300
2017-08-04,47.790001,48.450001,47.520000,48.080002,42.831474,8906800
2017-08-07,48.200001,48.400002,47.950001,48.310001,43.036373,7761600
2017-08-08,48.240002,48.900002,47.810001,47.930000,42.697853,7771800
2017-08-09,47.220001,47.689999,46.939999,47.650002,42.448425,8282900
2017-08-10,47.290001,47.470001,46.230000,46.299999,41.245785,10099800
2017-08-11,46.380001,46.529999,45.470001,45.650002,40.666748,13505800
2017-08-14,46.209999,46.939999,46.180000,46.509998,41.432861,7136300
2017-08-15,47.009998,47.299999,46.430000,46.430000,41.361595,7663000
2017-08-16,46.610001,46.820000,45.919998,46.009998,40.987442,8350800
2017-08-17,45.830002,45.980000,45.029999,45.090000,40.167873,9426800
2017-08-18,44.939999,45.820000,44.869999,45.389999,40.435120,7284000
2017-08-21,45.400002,45.400002,44.529999,44.680000,39.802631,8501900
2017-08-22,45.000000,45.709999,44.930000,45.570000,40.595474,7130700
2017-08-23,45.200001,45.950001,45.110001,45.799999,40.800362,5464800
2017-08-24,45.970001,46.180000,45.730000,46.000000,40.978535,6640700
2017-08-25,46.169998,46.419998,45.730000,45.939999,40.925083,5659400
2017-08-28,46.160000,46.160000,45.119999,45.480000,40.515297,6526700
2017-08-29,44.720001,45.570000,44.340000,45.349998,40.399483,8776100
2017-08-30,45.439999,45.959999,45.430000,45.660000,40.675652,5672900
2017-08-31,46.000000,46.040001,45.389999,45.500000,40.533108,7890800
2017-09-01,45.590000,46.520000,45.299999,46.189999,41.147789,7024700
2017-09-05,45.660000,45.720001,44.720001,44.889999,39.989700,8735700
2017-09-06,45.040001,45.340000,44.750000,45.070000,40.150059,6313200
2017-09-07,45.130001,45.130001,43.840000,44.070000,39.259220,11538300
2017-09-08,44.189999,44.810001,43.950001,44.009998,39.205765,8739800
2017-09-11,44.709999,45.330002,44.419998,45.160000,40.230232,8017000
2017-09-12,45.360001,46.080002,45.340000,45.750000,40.755825,8010200
