Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,111.769997,112.739998,111.529999,112.669998,109.635506,1731200
2017-04-18,112.489998,113.169998,112.099998,112.519997,109.489578,2141000
2017-04-19,112.489998,113.160004,112.110001,112.290001,109.265755,2242400
2017-04-20,112.900002,114.900002,112.669998,114.589996,111.503799,3459600
2017-04-21,114.800003,115.610001,114.010002,114.269997,111.192413,4067400
2017-04-24,115.800003,115.989998,115.000000,115.699997,112.583893,3207800
2017-04-25,116.349998,116.480003,115.889999,116.129997,113.002327,2873700
2017-04-26,116.050003,116.559998,115.949997,116.169998,113.041245,2202700
2017-04-27,116.510002,117.309998,116.120003,117.099998,113.946228,3350800
2017-04-28,116.790001,117.370003,116.070000,116.320000,113.187210,3536000
2017-05-01,116.540001,117.290001,116.220001,116.370003,113.235870,3556600
2017-05-02,117.830002,119.709999,117.650002,118.120003,114.938736,6802600
2017-05-03,118.169998,118.529999,116.550003,117.330002,114.170029,3640900
2017-05-04,117.550003,118.080002,116.900002,117.919998,114.744125,2560400
2017-05-05,118.269997,118.379997,117.199997,117.500000,114.335434,2335900
2017-05-08,117.709999,117.709999,116.389999,116.610001,113.469406,2562400
2017-05-09,116.629997,116.910004,116.040001,116.410004,113.274796,2350700
2017-05-10,116.110001,116.769997,116.010002,116.650002,113.508339,1812500
2017-05-11,116.580002,116.879997,115.779999,116.529999,113.391556,2239000
2017-05-12,116.330002,117.220001,116.150002,117.129997,113.975395,3195200
2017-05-15,117.360001,118.559998,117.089996,118.209999,115.026314,2998200
2017-05-16,118.260002,118.570000,117.699997,118.489998,115.298782,2375700
2017-05-17,117.290001,117.910004,116.650002,116.800003,113.654282,4195000
2017-05-18,115.930000,116.650002,115.550003,116.239998,113.109367,5088400
2017-05-19,116.919998,117.889999,116.510002,117.580002,114.413292,4360500
2017-05-22,117.800003,119.099998,117.580002,119.000000,115.795029,2578200
2017-05-23,119.040001,119.930000,118.970001,119.599998,116.378891,2857100
