Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,103.209999,103.790001,103.010002,103.616669,99.150452,1026900
2017-04-18,103.266670,103.849998,103.216667,103.690002,99.220634,1295100
2017-04-19,104.016670,104.143333,103.389999,103.846664,99.370560,1936500
2017-04-20,107.040001,108.503334,105.730003,108.006668,103.351234,4863000
2017-04-21,107.813332,108.389999,107.363335,108.199997,103.536232,2306700
2017-04-24,109.643333,109.879997,108.459999,109.243332,104.534607,2008200
2017-04-25,110.000000,110.476669,109.339996,110.393333,105.635048,1603500
2017-04-26,110.276665,110.656670,109.333336,110.313332,105.558479,1839000
2017-04-27,110.413330,112.126663,110.000000,111.856667,107.035301,1769700
2017-04-28,112.489998,112.666664,111.013336,111.559998,106.751427,2145900
2017-05-01,111.093330,112.019997,110.849998,110.849998,106.072021,1334400
2017-05-02,111.033333,111.786667,110.839996,111.566666,106.757797,1320900
2017-05-03,112.013336,112.443336,110.723335,111.393333,106.591927,1116300
2017-05-04,111.629997,112.963333,111.296669,112.870003,108.004944,2321700
2017-05-05,113.160004,113.186668,112.070000,112.746666,107.886925,1387200
2017-05-08,112.833336,113.120003,112.366669,112.583336,107.730644,1068000
2017-05-09,112.346664,113.206665,112.206665,112.793335,107.931580,1083000
2017-05-10,112.803329,112.993332,112.209999,112.566666,107.714676,940500
2017-05-11,112.093330,112.263336,110.733330,111.546669,106.738663,1186500
2017-05-12,111.529999,111.926666,111.190002,111.349998,106.550476,771000
2017-05-15,111.253334,111.833336,111.133331,111.309998,106.512177,1220400
2017-05-16,111.343330,112.309998,111.203331,112.293335,107.453140,1746900
2017-05-17,112.010002,112.010002,109.470001,109.489998,105.035660,2122500
2017-05-18,109.333336,110.900002,108.966667,110.406670,105.915039,2106300
2017-05-19,110.603333,111.239998,110.093330,110.790001,106.282761,1551900
2017-05-22,111.306664,111.306664,109.876663,110.483330,105.988594,1419000
2017-05-23,110.593330,111.190002,110.339996,110.636665,106.135666,1362900
2017-05-24,110.636665,111.496666,110.209999,110.926666,106.413887,1086300
