Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,72.220001,72.709999,72.220001,72.500000,65.899117,1241100
2017-04-18,72.400002,72.550003,72.230003,72.449997,65.853661,1322100
2017-04-19,72.610001,72.849998,72.489998,72.709999,66.089989,1429600
2017-04-20,72.870003,72.970001,72.699997,72.839996,66.208130,1138300
2017-04-21,72.900002,73.570000,72.849998,73.379997,66.698975,1356100
2017-04-24,73.820000,74.199997,73.720001,74.099998,67.353424,1407800
2017-04-25,74.199997,74.580002,74.129997,74.230003,67.471581,1616200
2017-04-26,74.080002,74.269997,72.160004,72.300003,65.717316,2914700
2017-04-27,72.839996,73.620003,72.610001,72.839996,66.208130,1663400
2017-04-28,72.779999,73.099998,72.559998,72.779999,66.153618,1501000
2017-05-01,73.080002,73.110001,72.269997,73.010002,66.362663,1721000
2017-05-02,73.209999,73.290001,72.559998,72.860001,66.226318,1256300
2017-05-03,72.830002,72.949997,72.500000,72.879997,66.244507,1351600
2017-05-04,73.050003,73.129997,72.629997,72.949997,66.308128,1367400
2017-05-05,73.029999,73.430000,72.930000,73.389999,66.708084,904000
2017-05-08,73.440002,73.620003,73.110001,73.260002,66.589912,1210400
2017-05-09,73.110001,73.440002,72.529999,72.760002,66.135437,1316500
2017-05-10,72.629997,73.239998,72.529999,73.089996,66.435387,1457800
2017-05-11,72.849998,72.910004,72.410004,72.550003,65.944542,1429100
2017-05-12,72.769997,72.769997,71.870003,71.959999,65.408287,1223800
2017-05-15,71.849998,72.269997,71.580002,72.169998,65.599167,1334700
2017-05-16,72.180000,72.300003,71.160004,71.250000,64.762909,1898200
2017-05-17,71.250000,71.250000,70.680000,70.730003,64.290260,1644700
2017-05-18,70.660004,71.190002,70.250000,70.959999,64.499329,2235700
2017-05-19,70.879997,70.989998,70.080002,70.500000,64.081207,3271900
2017-05-22,70.680000,71.099998,70.610001,70.970001,64.508415,2345500
2017-05-23,71.129997,71.500000,70.720001,71.019997,64.553864,1603200
2017-05-24,71.300003,71.470001,71.099998,71.379997,64.881088,1521500
2017-05-25,71.489998,71.739998,71.339996,71.570000,65.053772,1291900
2017-05-26,71.370003,71.930000,71.279999,71.839996,65.299194,1076300
2017-05-30,71.779999,72.250000,71.620003,72.139999,65.571884,1365800
2017-05-31,72.150002,72.989998,72.110001,72.910004,66.271774,2364200
2017-06-01,72.959999,73.500000,72.720001,73.459999,66.771713,1630000
2017-06-02,73.709999,74.419998,73.589996,74.250000,67.489761,1856800
2017-06-05,74.029999,74.500000,73.730003,73.910004,67.180733,1523900
2017-06-06,73.959999,74.089996,73.250000,73.410004,66.726273,1775000
2017-06-07,73.199997,73.500000,73.110001,73.330002,67.041664,1633800
2017-06-08,73.330002,73.519997,72.309998,72.540001,66.319420,2232600
2017-06-09,72.470001,72.769997,72.239998,72.650002,66.419975,2025000
2017-06-12,72.650002,73.000000,72.500000,72.879997,66.630257,1961500
2017-06-13,72.879997,73.620003,72.760002,73.370003,67.078232,1431800
2017-06-14,73.629997,73.879997,73.269997,73.419998,67.123940,1492600
2017-06-15,73.150002,74.169998,73.150002,74.050003,67.699928,2523300
2017-06-16,74.199997,74.480003,73.940002,74.139999,67.782196,2601600
2017-06-19,74.190002,74.519997,73.910004,74.180000,67.818779,2244600
2017-06-20,74.070000,74.440002,73.769997,73.769997,67.443947,1275300
2017-06-21,73.769997,74.029999,73.120003,73.400002,67.105675,2568100
2017-06-22,73.339996,73.559998,73.019997,73.360001,67.069099,1062800
2017-06-23,73.269997,73.589996,73.199997,73.430000,67.133095,1649200
2017-06-26,73.599998,73.800003,73.330002,73.459999,67.160530,1233900
2017-06-27,73.230003,73.540001,73.110001,73.110001,66.840530,1033800
2017-06-28,73.529999,74.150002,73.449997,73.519997,67.215378,1289900
