Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,73.160004,73.580002,73.150002,73.489998,66.636429,5465400
2017-04-18,73.540001,74.099998,73.480003,73.889999,66.999153,6627900
2017-04-19,74.099998,74.379997,73.860001,74.070000,67.162346,5940600
2017-04-20,74.139999,75.110001,74.110001,74.800003,67.824280,7681300
2017-04-21,74.739998,75.110001,74.599998,74.940002,67.951225,5755700
2017-04-24,75.080002,75.400002,74.419998,74.779999,67.806137,7812500
2017-04-25,74.970001,75.169998,74.860001,75.050003,68.050957,5720400
2017-04-26,75.269997,75.769997,75.169998,75.430000,68.395508,6948500
2017-04-27,75.540001,75.699997,75.019997,75.440002,68.404594,6052200
2017-04-28,75.239998,75.440002,74.930000,75.180000,68.168846,7330400
2017-05-01,75.089996,75.720001,75.089996,75.230003,68.214172,6165900
2017-05-02,75.300003,75.709999,75.250000,75.519997,68.477127,7318400
2017-05-03,75.400002,75.879997,75.180000,75.760002,68.694771,5523600
2017-05-04,75.930000,76.400002,75.830002,76.339996,69.220657,5500800
2017-05-05,76.419998,76.599998,76.180000,76.500000,69.365738,5597800
2017-05-08,76.500000,76.519997,76.070000,76.120003,69.021179,6512200
2017-05-09,76.440002,77.050003,76.330002,76.720001,69.565216,8255300
2017-05-10,76.330002,76.779999,76.190002,76.699997,70.012489,7511900
2017-05-11,76.349998,76.720001,75.930000,76.129997,69.492172,8349400
2017-05-12,75.949997,76.250000,75.370003,75.709999,69.108810,5892900
2017-05-15,75.800003,76.470001,75.800003,76.290001,69.638252,8843900
2017-05-16,76.190002,76.269997,75.080002,75.110001,68.561127,8371800
2017-05-17,75.110001,75.730003,74.959999,75.120003,68.570274,10971000
2017-05-18,76.889999,77.660004,76.129997,77.540001,70.779266,19166800
2017-05-19,77.970001,79.440002,77.769997,78.769997,71.902000,18581700
2017-05-22,78.650002,79.000000,78.300003,78.550003,71.701187,8897600
2017-05-23,78.580002,78.970001,78.440002,78.489998,71.646416,7584900
2017-05-24,78.559998,78.610001,78.139999,78.150002,71.336052,7427000
2017-05-25,78.360001,78.849998,78.150002,78.309998,71.482124,6135000
2017-05-26,78.370003,78.540001,77.790001,78.129997,71.317818,6125800
2017-05-30,78.000000,78.400002,77.930000,78.150002,71.336052,5410400
2017-05-31,78.349998,78.919998,78.220001,78.599998,71.746819,8201700
2017-06-01,78.639999,79.809998,78.599998,79.809998,72.851334,8153100
2017-06-02,79.800003,79.930000,79.220001,79.620003,72.677910,7996500
2017-06-05,79.599998,80.470001,79.480003,80.260002,73.262093,10145700
2017-06-06,79.430000,79.559998,78.260002,78.930000,72.048065,11525900
2017-06-07,79.080002,79.500000,78.730003,79.150002,72.248894,8511200
2017-06-08,79.150002,80.129997,78.230003,78.930000,72.048065,10933000
2017-06-09,79.029999,79.559998,78.720001,79.419998,72.495346,9405100
2017-06-12,79.400002,80.370003,78.839996,79.239998,72.331032,10410600
2017-06-13,79.209999,79.570000,78.889999,79.519997,72.586617,5528000
2017-06-14,79.519997,80.040001,79.260002,79.900002,72.933495,5006500
2017-06-15,79.180000,79.300003,77.760002,78.910004,72.029816,11297200
2017-06-16,73.949997,75.500000,73.290001,75.239998,68.679802,56233000
2017-06-19,75.379997,76.010002,74.519997,75.500000,68.917137,16095100
2017-06-20,75.879997,75.919998,75.320000,75.540001,68.953636,10019200
2017-06-21,75.599998,76.610001,75.580002,76.239998,69.592598,9011400
2017-06-22,76.029999,76.059998,75.300003,75.519997,68.935387,8111300
2017-06-23,75.599998,75.779999,74.550003,74.839996,68.314667,13080300
2017-06-26,74.949997,75.930000,74.919998,75.500000,68.917137,8587500
2017-06-27,75.500000,76.370003,75.449997,76.010002,69.382660,6454400
2017-06-28,76.250000,76.800003,76.139999,76.510002,69.839058,6988900
2017-06-29,76.250000,76.320000,75.489998,75.930000,69.309631,7063500
2017-06-30,76.080002,76.269997,75.669998,75.680000,69.081421,6963300
2017-07-03,75.839996,76.339996,75.080002,75.360001,68.789345,4848600
2017-07-05,75.550003,75.949997,75.169998,75.320000,68.752800,6036900
2017-07-06,75.349998,75.970001,75.239998,75.470001,68.889740,6161800
2017-07-07,75.650002,75.820000,75.050003,75.330002,68.761955,5307100
2017-07-10,75.150002,75.309998,73.129997,73.230003,66.845047,15066700
2017-07-11,73.379997,74.050003,73.330002,73.470001,67.064117,7532600
2017-07-12,73.660004,74.209999,73.660004,73.940002,67.493134,5700200
2017-07-13,74.669998,75.250000,74.510002,75.050003,68.506363,8160500
2017-07-14,76.269997,76.559998,75.910004,76.339996,69.683853,9151900
2017-07-17,76.290001,76.870003,76.190002,76.370003,69.711281,8835600
2017-07-18,76.250000,76.540001,76.000000,76.199997,69.556099,4314900
2017-07-19,76.080002,76.220001,75.599998,75.870003,69.254860,5313600
2017-07-20,75.980003,76.250000,75.699997,76.019997,69.391785,4965400
2017-07-21,75.839996,76.230003,75.550003,76.150002,69.510445,7153300
2017-07-24,76.029999,77.160004,76.029999,76.889999,70.185928,7388000
2017-07-25,77.610001,78.860001,77.389999,78.519997,71.673805,11504000
2017-07-26,78.550003,79.169998,77.940002,78.900002,72.020676,6716100
2017-07-27,78.720001,79.860001,78.480003,79.779999,72.823959,8052500
2017-07-28,79.800003,79.959999,79.540001,79.809998,72.851334,4975200
2017-07-31,79.820000,80.339996,79.690002,79.989998,73.015648,6263200
2017-08-01,80.250000,80.730003,80.000000,80.500000,73.481178,5726500
2017-08-02,80.339996,81.110001,80.300003,80.529999,73.508560,8673000
2017-08-03,81.339996,81.760002,80.669998,80.870003,73.818916,9946900
2017-08-04,81.059998,81.400002,80.209999,80.480003,73.462914,7141800
2017-08-07,80.570000,81.449997,80.540001,81.279999,74.193161,5484500
2017-08-08,81.169998,81.860001,80.900002,81.589996,74.476128,7381400
2017-08-09,81.110001,81.989998,80.900002,81.610001,74.962959,6606500
2017-08-10,81.070000,81.400002,80.550003,80.660004,74.090332,8045000
2017-08-11,80.730003,81.250000,80.360001,80.400002,73.851517,7905500
2017-08-14,80.589996,81.239998,80.500000,80.699997,74.127083,7792000
2017-08-15,80.830002,81.400002,80.540001,80.769997,74.191383,7066100
2017-08-16,81.269997,81.440002,80.540001,80.980003,74.384270,11536000
2017-08-17,78.849998,79.809998,78.330002,79.699997,73.208534,17293700
2017-08-18,79.620003,80.349998,79.279999,79.309998,72.850288,9753000
2017-08-21,79.120003,80.070000,78.790001,79.709999,73.217720,9613900
2017-08-22,79.800003,80.160004,79.709999,80.019997,73.502472,6546100
2017-08-23,80.349998,80.559998,79.879997,79.959999,73.447357,7799300
2017-08-24,80.610001,80.879997,77.849998,78.339996,71.959297,19128000
2017-08-25,78.500000,79.089996,78.480003,78.629997,72.225677,9902200
2017-08-28,78.410004,78.459999,77.860001,78.029999,71.674545,8621500
2017-08-29,77.669998,78.980003,77.500000,78.769997,72.354279,7665200
2017-08-30,78.820000,79.099998,78.519997,78.540001,72.143005,5829800
2017-08-31,78.599998,78.750000,78.059998,78.070000,71.711273,8194800
2017-09-01,78.309998,78.500000,78.209999,78.370003,71.986855,6474400
2017-09-05,77.949997,79.889999,77.900002,79.800003,73.300385,12068500
2017-09-06,79.879997,80.400002,79.720001,80.080002,73.557564,8426100
2017-09-07,80.320000,80.760002,80.000000,80.120003,73.594315,6820800
2017-09-08,79.739998,79.879997,77.730003,78.879997,72.455315,9999600
2017-09-11,79.150002,79.349998,78.660004,79.080002,72.639046,7000200
2017-09-12,79.300003,79.910004,79.169998,79.610001,73.125854,6005000
2017-09-13,79.610001,80.680000,79.589996,79.860001,73.355499,8823700
2017-09-14,79.790001,79.820000,79.220001,79.680000,73.190186,6939300
2017-09-15,79.809998,80.750000,79.269997,80.379997,73.833153,13317800
2017-09-18,80.209999,81.120003,79.949997,80.000000,73.484116,8176100
2017-09-19,80.180000,80.459999,79.699997,80.050003,73.530037,6174400
2017-09-20,80.169998,80.559998,79.870003,80.500000,73.943367,5318200
2017-09-21,80.570000,80.570000,79.720001,80.010002,73.493294,6430300
2017-09-22,79.889999,80.080002,79.250000,79.529999,73.052376,5755300
2017-09-25,78.919998,80.099998,78.860001,79.150002,72.703339,8547800
2017-09-26,79.040001,79.540001,78.919998,79.389999,72.923767,5835300
