Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,38.540001,38.590000,38.095001,38.240002,35.727413,5060200
2017-04-18,38.250000,38.595001,38.130001,38.419998,35.895573,4344600
2017-04-19,38.570000,38.619999,38.369999,38.450001,35.923603,4035400
2017-04-20,38.584999,39.165001,38.580002,39.084999,36.516884,6308400
2017-04-21,39.064999,39.294998,38.965000,39.279999,36.699066,6104400
2017-04-24,39.564999,39.619999,39.099998,39.310001,36.727093,4829400
2017-04-25,39.355000,39.480000,39.134998,39.389999,36.801853,4545200
2017-04-26,39.480000,39.740002,39.330002,39.459999,36.867249,4404000
2017-04-27,39.474998,39.549999,39.240002,39.485001,36.890598,4598400
2017-04-28,39.465000,39.474998,39.029999,39.320000,36.736443,5419200
2017-05-01,39.445000,39.465000,38.825001,38.825001,36.273968,4067600
2017-05-02,38.895000,39.455002,38.810001,39.455002,36.862579,6405200
2017-05-03,39.445000,39.660000,39.285000,39.570000,36.970013,5854600
2017-05-04,39.500000,39.580002,39.250000,39.485001,36.890598,4734800
2017-05-05,39.615002,39.625000,39.215000,39.345001,36.759804,5780000
2017-05-08,39.445000,39.485001,39.105000,39.250000,36.671047,6552000
2017-05-09,39.139999,39.715000,39.084999,39.490002,37.042980,6493800
2017-05-10,39.514999,40.459999,39.389999,40.360001,37.859062,9874400
2017-05-11,40.099998,40.105000,39.360001,39.735001,37.272789,8713800
2017-05-12,39.535000,39.535000,38.509998,38.654999,36.259712,11910000
2017-05-15,38.750000,38.915001,38.314999,38.450001,36.067413,11815200
2017-05-16,36.810001,37.685001,36.514999,36.880001,34.594704,30643600
2017-05-17,36.880001,37.959999,36.875000,37.384998,35.068409,20090600
2017-05-18,37.480000,37.685001,37.180000,37.240002,34.932404,11622600
2017-05-19,37.389999,37.400002,36.564999,37.134998,34.833908,16200800
2017-05-22,37.279999,37.724998,37.160000,37.645000,35.312305,10872800
2017-05-23,37.630001,37.645000,37.130001,37.200001,34.894875,10835400
2017-05-24,37.270000,37.349998,36.985001,36.994999,34.702572,11123200
2017-05-25,37.189999,37.865002,37.095001,37.685001,35.349827,9097400
2017-05-26,37.799999,37.919998,37.615002,37.764999,35.424862,5496600
2017-05-30,37.665001,37.849998,37.380001,37.424999,35.105938,6939800
2017-05-31,37.584999,37.680000,37.404999,37.605000,35.274773,7954600
2017-06-01,37.880001,38.029999,37.520000,37.950001,35.598408,5530600
2017-06-02,37.700001,37.895000,37.430000,37.610001,35.279469,6952800
2017-06-05,37.509998,37.794998,37.384998,37.514999,35.190361,5087000
2017-06-06,37.334999,37.424999,36.939999,36.985001,34.693207,7778800
2017-06-07,37.165001,37.340000,37.009998,37.095001,34.796375,5436200
2017-06-08,37.095001,37.310001,36.360001,36.389999,34.135071,10310000
2017-06-09,36.395000,37.040001,36.145000,36.840000,34.557178,9353200
2017-06-12,36.764999,37.240002,36.764999,36.884998,34.599392,7417600
2017-06-13,36.919998,37.110001,36.775002,36.955002,34.665062,6415400
2017-06-14,36.865002,36.924999,36.435001,36.584999,34.317986,7714600
2017-06-15,36.564999,36.650002,35.840000,36.270000,34.022495,7819200
2017-06-16,35.935001,36.255001,35.700001,36.220001,33.975601,11545000
2017-06-19,36.305000,36.349998,35.794998,36.174999,33.933392,7778000
2017-06-20,36.035000,36.090000,35.075001,35.090000,32.915627,14403600
2017-06-21,34.950001,35.375000,34.424999,34.700001,32.549793,14474800
2017-06-22,34.705002,34.724998,34.270000,34.375000,32.244930,12287800
2017-06-23,34.360001,34.685001,34.110001,34.634998,32.488815,12230400
2017-06-26,34.895000,35.169998,34.709999,34.970001,32.803055,7687800
2017-06-27,34.849998,35.115002,34.825001,34.980000,32.812439,7125800
2017-06-28,35.139999,35.764999,35.070000,35.705002,33.492519,9648800
2017-06-29,35.689999,35.794998,35.395000,35.540001,33.337738,8988000
2017-06-30,35.744999,36.275002,35.665001,36.084999,33.848972,12423600
2017-07-03,36.325001,36.605000,35.764999,35.785000,33.567562,5938000
2017-07-05,35.855000,35.855000,35.130001,35.590000,33.384636,10277400
2017-07-06,35.325001,35.424999,35.055000,35.145000,32.967213,9383600
2017-07-07,35.250000,35.465000,35.110001,35.174999,32.995350,8533800
2017-07-10,35.095001,35.145000,34.299999,34.340000,32.212097,7759600
2017-07-11,34.299999,34.459999,34.174999,34.299999,32.174576,9519200
2017-07-12,34.384998,34.575001,34.355000,34.465000,32.329350,6893200
2017-07-13,34.665001,35.014999,34.619999,34.990002,32.821827,10021800
2017-07-14,35.110001,35.259998,34.790001,34.900002,32.737392,7418200
2017-07-17,34.900002,35.395000,34.855000,35.180000,33.000050,8482200
2017-07-18,35.134998,35.235001,34.845001,34.974998,32.807755,5696600
2017-07-19,35.049999,35.310001,34.950001,35.150002,32.971901,10121800
2017-07-20,35.154999,35.340000,34.764999,34.799999,32.643597,9760200
2017-07-21,34.645000,34.715000,34.150002,34.459999,32.324661,9621800
2017-07-24,34.299999,34.299999,33.330002,33.450001,31.377247,14687400
2017-07-25,33.634998,34.634998,33.610001,34.349998,32.221474,11730600
2017-07-26,34.465000,34.474998,34.055000,34.235001,32.113602,10048000
2017-07-27,34.224998,34.869999,34.160000,34.820000,32.662354,9348600
2017-07-28,34.840000,35.029999,34.575001,34.799999,32.643597,6867000
2017-07-31,34.875000,35.220001,34.590000,35.154999,32.976593,8441400
2017-08-01,35.200001,35.470001,35.134998,35.360001,33.168884,7076200
2017-08-02,35.145000,35.439999,35.000000,35.255001,33.070396,6852800
2017-08-03,35.255001,35.310001,34.535000,34.799999,32.643597,9416800
2017-08-04,34.875000,35.185001,34.764999,35.080002,32.906250,6646400
2017-08-07,35.025002,35.439999,35.025002,35.340000,33.150127,5566000
2017-08-08,35.404999,36.044998,35.349998,35.750000,33.683891,10749600
2017-08-09,35.619999,35.755001,35.279999,35.630001,33.570824,7745800
2017-08-10,35.345001,35.389999,34.895000,35.130001,33.099724,9474000
2017-08-11,35.055000,35.775002,34.990002,35.535000,33.481312,9866600
2017-08-14,35.814999,35.875000,34.650002,34.810001,32.798222,15373000
2017-08-15,34.875000,35.904999,34.445000,35.080002,33.052612,16432400
2017-08-16,35.380001,35.855000,35.115002,35.794998,33.726292,11446400
2017-08-17,35.540001,35.560001,35.090000,35.125000,33.095016,10500200
2017-08-18,35.150002,35.610001,35.000000,35.235001,33.198650,13310200
2017-08-21,35.244999,35.834999,35.075001,35.730000,33.665047,10439400
2017-08-22,35.794998,35.974998,35.564999,35.799999,33.731003,8857600
2017-08-23,35.740002,35.915001,35.540001,35.794998,33.726292,8798400
2017-08-24,36.279999,36.605000,35.330002,35.445000,33.396515,13381000
2017-08-25,35.650002,36.064999,35.505001,35.834999,33.763973,5931800
2017-08-28,36.000000,36.099998,35.805000,35.900002,33.825222,9468600
2017-08-29,35.669998,35.805000,35.419998,35.744999,33.679180,6457400
2017-08-30,35.705002,36.139999,35.610001,36.025002,33.943001,6433000
2017-08-31,35.915001,36.220001,35.915001,36.150002,34.060776,9065400
2017-09-01,36.220001,36.410000,36.080002,36.189999,34.098457,5649400
2017-09-05,36.084999,36.285000,35.860001,36.169998,34.079613,6549400
2017-09-06,36.195000,36.549999,36.169998,36.514999,34.404675,6046000
2017-09-07,36.750000,36.825001,36.275002,36.459999,34.352848,5414600
2017-09-08,36.485001,36.494999,35.860001,36.195000,34.103176,5362800
2017-09-11,36.195000,36.500000,36.000000,36.419998,34.315163,6392600
2017-09-12,36.505001,37.150002,36.500000,36.770000,34.644939,5713800
2017-09-13,36.834999,37.110001,36.700001,36.744999,34.621376,7606000
2017-09-14,36.755001,36.779999,36.430000,36.605000,34.489483,6972600
2017-09-15,36.595001,36.895000,36.279999,36.869999,34.739162,8045600
2017-09-18,36.939999,36.950001,36.564999,36.709999,34.588409,3889400
2017-09-19,36.794998,36.830002,36.404999,36.415001,34.310459,5666800
2017-09-20,36.400002,36.404999,35.970001,36.209999,34.117306,9761200
2017-09-21,36.270000,36.584999,36.215000,36.410000,34.305752,7468000
2017-09-22,36.325001,36.445000,36.075001,36.224998,34.131439,8517400
2017-09-25,36.259998,36.994999,36.150002,36.915001,34.781567,10140000
2017-09-26,37.000000,37.189999,36.759998,36.889999,34.758007,5863600
2017-09-27,36.924999,37.189999,36.685001,37.080002,34.937023,4674000
2017-09-28,37.025002,37.115002,36.759998,36.974998,34.838097,4917200
2017-09-29,37.044998,37.185001,36.810001,36.865002,34.734459,5973000
2017-10-02,36.845001,36.884998,36.369999,36.700001,34.578983,5896200
2017-10-03,36.755001,36.985001,36.639999,36.910000,34.776855,3970200
2017-10-04,36.820000,36.935001,36.549999,36.825001,34.696766,5613800
2017-10-05,36.715000,36.945000,36.599998,36.904999,34.772137,7773800
2017-10-06,36.750000,36.980000,36.549999,36.799999,34.673206,4127400
2017-10-09,36.820000,36.930000,36.404999,36.514999,34.404675,3640000
2017-10-10,36.549999,36.619999,36.075001,36.125000,34.037220,5822000
2017-10-11,36.230000,36.465000,36.105000,36.275002,34.178551,5910000
2017-10-12,36.215000,36.215000,35.564999,35.889999,33.815804,6957800
2017-10-13,35.895000,36.230000,35.775002,36.035000,33.952419,5299000
2017-10-16,35.884998,35.910000,35.400002,35.584999,33.528427,6183000
2017-10-17,35.560001,35.945000,35.529999,35.900002,33.825222,5210200
2017-10-18,35.849998,35.994999,35.580002,35.650002,33.589672,6874000
2017-10-19,35.650002,35.849998,35.535000,35.705002,33.641491,6904600
2017-10-20,35.884998,36.165001,35.799999,36.044998,33.961838,6701800
2017-10-23,36.005001,36.419998,35.915001,36.099998,34.013660,5615000
2017-10-24,36.139999,36.299999,35.825001,35.869999,33.796951,5328600
2017-10-25,35.869999,35.974998,35.535000,35.720001,33.655624,6299800
2017-10-26,35.730000,35.970001,35.474998,35.735001,33.669758,6558600
2017-10-27,35.665001,35.669998,35.115002,35.270000,33.231636,8995600
2017-10-30,35.099998,35.110001,34.450001,34.674999,32.671017,9031400
2017-10-31,35.299999,35.580002,34.755001,34.900002,32.883015,7563600
2017-11-01,35.139999,35.200001,34.689999,34.860001,32.845325,5835600
2017-11-02,35.000000,35.275002,34.810001,35.105000,33.076160,5883400
2017-11-03,34.990002,34.990002,34.259998,34.299999,32.317699,8599000
2017-11-06,34.320000,34.595001,34.075001,34.115002,32.143379,9608400
2017-11-07,34.145000,34.365002,33.994999,34.150002,32.176365,9966000
2017-11-08,33.900002,34.235001,33.735001,33.990002,32.173042,9541600
2017-11-09,33.974998,34.945000,33.869999,34.625000,32.774105,10346200
2017-11-10,34.689999,35.119999,34.570000,35.110001,33.233181,12163400
2017-11-13,35.119999,36.029999,35.044998,35.380001,33.488747,18013200
2017-11-14,33.799999,34.794998,33.220001,33.970001,32.154121,34174200
2017-11-15,33.755001,34.779999,33.500000,34.520000,32.674717,20352800
2017-11-16,34.555000,34.759998,34.375000,34.529999,32.684185,9703600
2017-11-17,34.674999,35.680000,34.674999,35.509998,33.611782,15719400
2017-11-20,35.544998,35.764999,35.290001,35.595001,33.692253,12259400
2017-11-21,35.490002,35.639999,35.049999,35.615002,33.711182,8843400
2017-11-22,35.564999,35.674999,35.220001,35.285000,33.398823,7535800
2017-11-24,35.580002,35.724998,35.375000,35.435001,33.540810,3206800
2017-11-27,35.474998,35.700001,35.250000,35.480000,33.583397,8922200
2017-11-28,35.529999,36.375000,35.435001,36.325001,34.383224,9285200
2017-11-29,36.375000,37.869999,36.314999,37.389999,35.391296,14984200
2017-11-30,37.154999,38.110001,37.090000,37.775002,35.755722,12560200
2017-12-01,37.650002,38.095001,37.230000,37.674999,35.661060,10435600
2017-12-04,37.875000,38.970001,37.830002,38.500000,36.441948,10717200
2017-12-05,38.040001,38.200001,37.779999,37.799999,35.779377,13641000
2017-12-06,37.740002,38.064999,37.525002,37.525002,35.519077,6365800
2017-12-07,37.680000,37.680000,36.875000,36.919998,34.946419,10558000
2017-12-08,37.005001,37.044998,36.564999,36.939999,34.965355,9540800
2017-12-11,36.869999,36.875000,36.459999,36.650002,34.690857,12004600
2017-12-12,36.525002,36.889999,36.525002,36.810001,34.842308,10407800
2017-12-13,36.959999,37.134998,36.750000,36.950001,34.974819,8416600
2017-12-14,37.189999,37.209999,36.680000,36.709999,34.747646,8148200
2017-12-15,36.945000,37.470001,36.775002,37.084999,35.102596,13935600
2017-12-18,37.264999,37.820000,37.224998,37.735001,35.717850,7242800
2017-12-19,37.900002,38.095001,37.575001,38.029999,35.997082,10503000
2017-12-20,38.060001,38.310001,37.869999,37.900002,35.874031,7444600
2017-12-21,37.685001,38.334999,37.654999,38.150002,36.110668,7292800
2017-12-22,38.235001,38.250000,37.875000,38.125000,36.087002,5993000
2017-12-26,38.200001,38.744999,38.174999,38.724998,36.654938,4435600
2017-12-27,38.724998,38.820000,38.404999,38.485001,36.427757,4209200
2017-12-28,38.505001,38.555000,38.040001,38.189999,36.148529,4520400
2017-12-29,38.340000,38.480000,38.220001,38.230000,36.186390,4752200
2018-01-02,38.430000,38.779999,38.230000,38.345001,36.295246,6881400
2018-01-03,38.009998,38.080002,37.419998,37.654999,35.642132,9258800
2018-01-04,37.615002,37.794998,37.134998,37.715000,35.698929,7599800
2018-01-05,37.764999,38.599998,37.764999,38.575001,36.512951,7729000
2018-01-08,38.584999,38.680000,37.660000,37.825001,35.803040,7883000
2018-01-09,37.840000,38.025002,37.525002,37.750000,35.732052,8376400
2018-01-10,37.770000,38.275002,37.599998,38.134998,36.096478,6656800
2018-01-11,38.075001,38.500000,37.875000,38.439999,36.385166,5397800
2018-01-12,38.575001,39.400002,38.525002,39.139999,37.047745,7825400
2018-01-16,39.384998,39.384998,38.150002,38.294998,36.247913,7647400
2018-01-17,38.360001,38.619999,38.040001,38.290001,36.243187,7595000
2018-01-18,38.369999,38.950001,38.330002,38.625000,36.560268,5074800
2018-01-19,38.794998,39.450001,38.560001,39.445000,37.336441,9128400
2018-01-22,39.470001,39.790001,39.154999,39.730000,37.606213,8736600
2018-01-23,39.580002,39.790001,39.340000,39.660000,37.539955,7822600
2018-01-24,39.599998,39.930000,39.330002,39.625000,37.506824,6937400
2018-01-25,39.790001,39.840000,39.369999,39.630001,37.511551,4852600
2018-01-26,39.860001,40.279999,39.395000,40.255001,38.103153,7546400
2018-01-29,40.105000,40.615002,40.105000,40.415001,38.254597,7882800
