Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,59.529999,60.160000,59.070000,60.099998,56.541344,1217000
2017-04-18,59.930000,60.380001,59.799999,60.270000,56.701279,1673500
2017-04-19,60.490002,60.630001,59.880001,59.950001,56.400227,1993300
2017-04-20,60.220001,60.700001,59.910000,60.630001,57.039959,3083900
2017-04-21,60.570000,60.869999,60.150002,60.410000,56.832985,1856900
2017-04-24,61.380001,61.549999,60.509998,60.580002,56.992916,2996100
2017-04-25,61.110001,61.400002,60.959999,60.970001,57.359821,1854500
2017-04-26,61.070000,61.470001,60.980000,61.099998,57.482128,1719200
2017-04-27,61.189999,61.189999,60.139999,60.209999,56.644833,2651500
2017-04-28,60.209999,60.660000,60.029999,60.200001,56.635418,2961100
2017-05-01,60.500000,60.730000,60.220001,60.400002,56.823582,3246600
2017-05-02,60.619999,60.759998,60.200001,60.619999,57.030552,3602500
2017-05-03,59.970001,61.020000,59.759998,60.330002,56.757725,3891400
2017-05-04,60.570000,61.000000,60.259998,60.869999,57.265755,3288400
2017-05-05,60.980000,61.000000,60.279999,60.459999,56.880024,2152800
2017-05-08,60.400002,60.639999,58.900002,59.090000,55.591152,2502400
2017-05-09,59.230000,59.230000,58.799999,58.910000,55.421810,3735500
2017-05-10,58.900002,59.040001,58.419998,59.000000,55.506481,2443300
2017-05-11,58.900002,59.180000,58.189999,59.070000,55.572334,2929100
2017-05-12,58.810001,59.189999,58.740002,58.790001,55.308910,1665500
2017-05-15,58.759998,59.439999,58.759998,59.290001,55.779301,2145000
2017-05-16,59.389999,59.389999,58.959999,59.000000,55.506481,1875000
2017-05-17,59.000000,59.000000,58.020000,58.070000,54.631542,2593400
2017-05-18,58.169998,58.820000,57.910000,58.590000,55.120758,2259000
2017-05-19,58.740002,59.630001,58.459999,59.320000,55.807526,3018800
2017-05-22,59.599998,59.709999,59.220001,59.459999,55.939236,1880800
2017-05-23,59.380001,60.070000,59.240002,59.869999,56.324959,1635800
2017-05-24,60.040001,60.119999,59.630001,59.939999,56.390808,1451200
2017-05-25,60.209999,60.700001,59.959999,60.439999,56.861206,1518500
2017-05-26,60.369999,60.750000,60.279999,60.349998,56.776535,1346200
