Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,96.430000,96.750000,95.900002,96.300003,81.206215,2387600
2017-04-18,96.209999,97.070000,95.940002,96.790001,81.619415,2008300
2017-04-19,96.870003,97.300003,96.279999,96.519997,81.391716,1976100
2017-04-20,96.580002,96.580002,95.680000,96.040001,80.986961,4264100
2017-04-21,95.830002,96.209999,95.139999,95.529999,80.556900,2207000
2017-04-24,95.949997,96.160004,94.220001,94.709999,79.865440,3261400
2017-04-25,96.730003,97.000000,93.510002,94.269997,79.494377,2857400
2017-04-26,94.199997,94.699997,93.750000,94.500000,79.688339,5034000
2017-04-27,94.500000,95.589996,94.500000,95.019997,80.126823,2593900
2017-04-28,94.870003,95.010002,94.089996,94.599998,79.772659,1821300
2017-05-01,94.879997,95.209999,94.139999,94.690002,79.848564,2033800
2017-05-02,94.760002,94.930000,94.059998,94.349998,79.561852,1960500
2017-05-03,94.639999,94.779999,93.870003,94.070000,79.325737,1579600
2017-05-04,93.779999,95.000000,93.220001,94.779999,79.924454,1672700
2017-05-05,94.870003,96.029999,94.699997,95.919998,80.885780,1527000
2017-05-08,96.059998,96.059998,94.889999,95.360001,80.413559,1664000
2017-05-09,95.370003,95.480003,94.629997,94.949997,80.067802,1261100
2017-05-10,94.870003,95.080002,94.129997,94.709999,79.865440,1446600
2017-05-11,94.529999,94.849998,94.139999,94.419998,79.620872,1044300
2017-05-12,94.070000,94.360001,93.800003,94.059998,79.317291,1383500
2017-05-15,94.150002,95.820000,93.910004,95.730003,80.725563,1930600
2017-05-16,95.949997,96.529999,95.620003,95.930000,80.894203,1578100
2017-05-17,96.419998,98.980003,96.190002,98.120003,82.740952,4158700
2017-05-18,98.099998,98.820000,96.779999,98.650002,83.187866,2280100
2017-05-19,98.830002,99.529999,98.059998,99.440002,83.854057,2195200
2017-05-22,99.440002,99.940002,98.839996,99.910004,84.250374,1887200
2017-05-23,100.010002,101.220001,99.849998,100.779999,84.984016,2043300
2017-05-24,100.980003,102.129997,100.709999,101.169998,85.312912,1882000
2017-05-25,100.690002,103.190002,100.690002,102.779999,86.670532,1569300
2017-05-26,102.870003,102.870003,101.949997,102.809998,86.695831,1821300
2017-05-30,102.750000,103.930000,102.620003,103.519997,87.294548,3048600
2017-05-31,103.709999,104.339996,101.540001,101.650002,85.717651,4980700
2017-06-01,102.010002,103.580002,101.669998,103.449997,87.235519,1982900
2017-06-02,103.970001,104.680000,103.529999,104.589996,88.196846,1847200
2017-06-05,104.320000,104.639999,103.400002,103.459999,87.243973,1303500
2017-06-06,103.519997,104.010002,103.029999,103.160004,86.990982,1219800
2017-06-07,103.360001,103.809998,102.599998,103.209999,87.033157,924500
2017-06-08,103.209999,103.559998,100.360001,101.180000,85.321335,2383500
2017-06-09,101.029999,102.820000,100.900002,102.059998,86.063393,1481900
2017-06-12,100.459999,102.470001,99.589996,102.209999,86.189903,3039000
2017-06-13,102.180000,102.949997,101.570000,102.129997,86.122429,1928200
2017-06-14,101.980003,102.989998,101.620003,101.910004,86.743782,2472600
2017-06-15,101.559998,102.260002,101.150002,101.300003,86.224579,1642900
2017-06-16,101.139999,101.949997,100.769997,101.180000,86.122421,3079400
2017-06-19,101.360001,101.470001,100.809998,101.089996,86.045815,1796900
2017-06-20,101.279999,101.510002,99.949997,100.620003,85.645760,1637600
2017-06-21,99.760002,100.099998,98.839996,99.500000,84.692451,2825200
2017-06-22,99.709999,100.400002,99.440002,99.739998,84.896721,2063100
2017-06-23,99.820000,100.199997,99.480003,99.839996,84.981865,2688000
2017-06-26,100.099998,100.099998,99.339996,99.750000,84.905235,1961700
2017-06-27,101.669998,103.980003,101.669998,101.910004,86.743782,5558200
2017-06-28,102.080002,102.230003,100.760002,101.180000,86.122421,2316200
