Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,53.500000,53.980000,53.320000,53.970001,52.203510,1173400
2017-04-18,53.779999,54.209999,53.650002,53.980000,52.213181,1211600
2017-04-19,54.150002,54.389999,53.709999,53.860001,52.097118,1130400
2017-04-20,54.189999,54.880001,54.110001,54.770000,52.977329,1658900
2017-04-21,54.799999,55.169998,54.759998,54.840000,53.045029,2092800
2017-04-24,55.529999,56.660000,55.279999,56.580002,54.728081,2501800
2017-04-25,56.939999,57.330002,56.689999,57.029999,55.163353,1810700
2017-04-26,57.119999,57.450001,57.020000,57.099998,55.231056,2058000
2017-04-27,57.110001,57.560001,56.959999,57.259998,55.385818,1391700
2017-04-28,57.230000,57.590000,56.950001,57.200001,55.327782,2095300
2017-05-01,57.389999,57.639999,56.660000,57.590000,55.705025,3255000
2017-05-02,57.509998,59.529999,57.439999,59.029999,57.097885,4210000
2017-05-03,58.900002,60.430000,58.900002,59.910000,57.949085,3772600
2017-05-04,60.000000,60.689999,59.910000,60.389999,58.413376,2431800
2017-05-05,60.419998,60.669998,60.119999,60.189999,58.219913,2398500
2017-05-08,60.110001,60.320000,59.799999,59.930000,57.968430,1476000
2017-05-09,59.790001,60.419998,59.779999,60.299999,58.326321,1056100
2017-05-10,59.959999,60.200001,59.639999,59.950001,57.987774,965200
2017-05-11,59.619999,59.880001,59.180000,59.849998,57.891045,1287600
2017-05-12,59.650002,59.830002,59.290001,59.470001,57.523495,1158000
2017-05-15,59.689999,59.930000,59.470001,59.720001,57.765305,1138300
2017-05-16,59.720001,59.950001,59.430000,59.810001,57.852360,856700
2017-05-17,59.810001,59.810001,59.049999,59.470001,57.523495,1649000
2017-05-18,59.000000,59.580002,58.730000,59.139999,57.204285,2145800
2017-05-19,59.500000,60.369999,59.360001,60.060001,58.094181,1455100
2017-05-22,60.279999,60.820000,60.139999,60.580002,58.597157,1016700
2017-05-23,60.740002,60.869999,60.439999,60.560001,58.577808,1195700
2017-05-24,60.830002,61.299999,60.630001,60.990002,58.993744,1175800
2017-05-25,61.119999,61.369999,60.869999,61.090000,59.090469,873400
2017-05-26,60.950001,61.270000,60.730000,60.869999,58.877663,568900
2017-05-30,60.650002,60.869999,60.419998,60.799999,58.809952,732400
2017-05-31,60.889999,61.099998,60.250000,61.020000,59.022755,1315500
2017-06-01,61.200001,61.750000,60.830002,61.509998,59.496704,1627100
2017-06-02,61.590000,62.189999,61.360001,61.860001,59.835258,1186100
2017-06-05,61.869999,62.130001,61.669998,61.799999,59.777225,741900
2017-06-06,61.380001,61.759998,61.250000,61.500000,59.487041,1256100
2017-06-07,61.660000,61.830002,61.230000,61.529999,59.516060,1070300
2017-06-08,61.529999,62.020000,61.250000,61.959999,59.931980,1190300
2017-06-09,62.060001,62.860001,61.970001,62.380001,60.338245,1580700
2017-06-12,62.340000,62.669998,61.750000,61.759998,59.738537,1200800
2017-06-13,61.880001,62.259998,61.720001,62.049999,60.019047,586100
2017-06-14,62.070000,62.119999,61.430000,61.540001,59.612194,900600
2017-06-15,61.169998,62.240002,61.099998,62.209999,60.261208,783300
2017-06-16,62.290001,62.619999,61.939999,62.330002,60.377449,1464400
2017-06-19,62.540001,62.889999,62.330002,62.860001,60.890846,707500
2017-06-20,62.689999,62.750000,61.830002,61.869999,59.931854,977900
2017-06-21,61.840000,61.869999,60.450001,60.509998,58.614460,1984100
2017-06-22,60.540001,60.830002,60.259998,60.580002,58.682270,994000
2017-06-23,60.540001,60.730000,60.380001,60.430000,58.536968,1653200
2017-06-26,60.709999,60.990002,60.250000,60.419998,58.527283,1160000
