Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,121.220001,121.940002,120.739998,121.919998,108.347862,874400
2017-04-18,121.430000,121.629997,120.510002,120.750000,107.308113,1086500
2017-04-19,121.260002,121.410004,119.949997,120.400002,106.997078,1050900
2017-04-20,118.059998,119.410004,117.339996,118.879997,105.646294,3559900
2017-04-21,119.550003,119.550003,118.519997,119.099998,105.841782,2100700
2017-04-24,120.959999,121.379997,119.760002,120.570000,107.148155,1957600
2017-04-25,121.129997,121.699997,120.919998,121.320000,107.814659,1763300
2017-04-26,121.459999,122.989998,121.400002,122.010002,108.427864,2433200
2017-04-27,122.110001,122.440002,121.620003,122.160004,108.561157,1658200
2017-04-28,122.169998,122.360001,121.510002,121.660004,108.116791,1290200
2017-05-01,121.790001,121.790001,121.150002,121.180000,107.690247,1660800
2017-05-02,121.000000,121.379997,120.110001,120.360001,106.961525,1162700
2017-05-03,120.099998,121.110001,120.099998,120.809998,107.361435,841500
2017-05-04,121.419998,121.650002,120.269997,120.809998,107.361435,1036000
2017-05-05,121.019997,121.320000,120.599998,121.300003,107.796890,1286300
2017-05-08,121.300003,121.550003,120.769997,121.010002,107.539162,1390500
2017-05-09,120.930000,121.160004,119.800003,119.949997,106.597176,1466800
2017-05-10,119.629997,120.980003,119.629997,120.690002,107.254799,1448800
2017-05-11,120.160004,120.739998,119.690002,120.540001,107.121490,1370800
2017-05-12,120.150002,120.980003,120.019997,120.589996,107.165916,1127500
2017-05-15,120.570000,121.360001,120.160004,120.250000,106.863792,1174600
2017-05-16,120.269997,120.669998,119.760002,119.930000,106.579414,1168000
2017-05-17,119.930000,120.570000,119.070000,120.250000,106.863792,1399400
2017-05-18,120.129997,121.870003,119.750000,120.879997,107.423676,2123500
2017-05-19,120.849998,121.199997,120.000000,120.790001,107.343674,1573000
2017-05-22,120.830002,122.129997,120.680000,121.650002,108.107941,1272600
2017-05-23,121.559998,122.120003,121.400002,121.660004,108.116791,1128600
2017-05-24,121.769997,122.169998,121.570000,122.050003,108.463409,1116700
2017-05-25,122.589996,123.940002,122.379997,123.720001,109.947487,1849300
2017-05-26,123.589996,123.919998,123.339996,123.660004,109.894180,925600
2017-05-30,123.360001,124.230003,123.160004,123.730003,109.956383,1139200
2017-05-31,123.870003,124.959999,123.540001,124.849998,110.951683,2124400
2017-06-01,124.970001,125.449997,124.449997,125.400002,111.440483,1429200
2017-06-02,125.330002,125.800003,124.989998,125.150002,111.218315,1210200
2017-06-05,125.000000,125.739998,124.930000,125.379997,111.422699,1052400
2017-06-06,125.190002,125.449997,124.019997,124.029999,110.222984,1277700
2017-06-07,123.870003,124.110001,123.239998,123.500000,110.392822,1138900
2017-06-08,123.500000,124.519997,123.190002,123.779999,110.643112,1826500
2017-06-09,123.860001,125.250000,123.779999,125.230003,111.939217,1038500
2017-06-12,125.209999,125.669998,124.779999,125.669998,112.332527,1534100
2017-06-13,125.570000,126.099998,125.320000,126.099998,112.716896,1297600
2017-06-14,126.400002,128.169998,126.059998,127.959999,114.379478,1572800
2017-06-15,127.940002,129.289993,127.830002,129.020004,115.326988,1820600
2017-06-16,129.479996,129.600006,128.250000,129.440002,115.702415,2470700
2017-06-19,129.399994,129.490005,128.020004,128.270004,114.656586,1405900
2017-06-20,128.350006,129.149994,128.300003,128.750000,115.085640,1163700
2017-06-21,128.750000,129.100006,128.389999,128.580002,114.933693,1115300
2017-06-22,128.169998,128.710007,128.149994,128.309998,114.692337,1116500
2017-06-23,128.000000,128.639999,127.169998,127.660004,114.111313,1899300
2017-06-26,127.599998,128.169998,127.290001,127.949997,114.370544,1004800
2017-06-27,128.380005,128.380005,127.330002,127.379997,113.861038,1027500
2017-06-28,127.730003,128.429993,127.389999,127.779999,114.218597,1324700
2017-06-29,128.220001,128.229996,125.959999,126.389999,112.976097,1909100
2017-06-30,126.519997,126.919998,125.800003,126.529999,113.101250,1186500
2017-07-03,126.980003,128.240005,126.690002,127.339996,113.825287,932700
2017-07-05,127.470001,127.470001,126.129997,126.370003,112.958229,1402600
2017-07-06,126.510002,127.050003,126.000000,126.180000,112.788399,1014600
2017-07-07,126.790001,127.279999,126.010002,127.169998,113.673332,987100
2017-07-10,126.570000,126.980003,125.769997,125.769997,112.421913,1518100
2017-07-11,125.959999,126.019997,124.349998,125.050003,111.778313,937300
2017-07-12,125.610001,125.900002,124.980003,125.250000,111.957100,1034500
2017-07-13,125.250000,125.680000,124.760002,125.430000,112.117996,886700
2017-07-14,125.250000,125.970001,124.620003,125.720001,112.377213,1382400
2017-07-17,126.040001,126.279999,125.449997,126.230003,112.833099,937400
2017-07-18,126.050003,126.089996,125.070000,125.529999,112.207375,1407700
2017-07-19,125.970001,126.580002,124.589996,126.459999,113.038666,1324100
2017-07-20,123.279999,125.410004,122.889999,124.570000,111.349274,2219400
2017-07-21,124.379997,125.199997,123.529999,125.150002,111.867714,1373100
2017-07-24,125.250000,126.580002,125.199997,126.379997,112.967178,1392800
2017-07-25,127.790001,128.210007,127.190002,127.459999,113.932556,1578200
2017-07-26,127.309998,127.570000,125.699997,126.000000,112.627495,1288900
2017-07-27,125.309998,126.239998,124.860001,125.879997,112.520226,1693300
2017-07-28,126.110001,127.470001,125.730003,127.209999,113.709084,1277200
2017-07-31,127.510002,128.270004,127.339996,128.089996,114.495682,1074500
