Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,189.309998,190.360001,189.289993,190.360001,163.276855,1543600
2017-04-18,189.759995,190.839996,189.509995,190.220001,163.156754,1176900
2017-04-19,190.800003,191.130005,189.520004,189.830002,162.822250,1340400
2017-04-20,190.020004,192.110001,189.899994,191.160004,163.963013,1748200
2017-04-21,191.149994,191.619995,190.589996,191.500000,164.254669,2584200
2017-04-24,193.000000,194.449997,192.929993,194.229996,166.596252,2709600
2017-04-25,193.990005,195.610001,192.360001,195.130005,167.368210,4182200
2017-04-26,195.699997,196.899994,194.990005,195.000000,167.256729,2641200
2017-04-27,195.429993,196.539993,195.110001,196.110001,168.208817,1770200
2017-04-28,196.149994,197.119995,195.539993,195.830002,167.968643,2467100
2017-05-01,195.500000,195.729996,194.470001,194.809998,167.093750,1498500
2017-05-02,195.160004,196.529999,194.580002,196.529999,168.569016,2467200
2017-05-03,196.600006,197.869995,195.710007,197.630005,169.512543,2339500
2017-05-04,198.300003,199.539993,197.759995,199.509995,171.125031,2320800
2017-05-05,199.669998,199.899994,198.979996,199.399994,171.030701,1688600
2017-05-08,198.839996,199.149994,198.300003,198.649994,170.387390,1575900
2017-05-09,199.360001,199.360001,197.529999,197.960007,169.795578,1747800
2017-05-10,197.369995,197.589996,196.529999,196.639999,168.663361,2247700
2017-05-11,196.039993,196.940002,195.259995,196.750000,168.757721,1705000
2017-05-12,195.899994,197.119995,195.860001,196.570007,168.603348,1323100
2017-05-15,196.669998,197.740005,196.229996,197.630005,169.512543,1474500
2017-05-16,197.479996,197.940002,196.860001,197.910004,169.752701,1183600
2017-05-17,196.740005,196.740005,194.720001,194.839996,168.117569,1881800
2017-05-18,194.500000,195.820007,193.539993,195.240005,168.462723,1929000
2017-05-19,196.300003,196.300003,194.449997,195.800003,168.945953,1894700
2017-05-22,196.350006,198.669998,196.350006,198.509995,171.284241,1835900
2017-05-23,198.729996,198.970001,197.520004,197.729996,170.611191,1514200
2017-05-24,198.490005,198.529999,197.279999,197.490005,170.404129,1206400
2017-05-25,198.410004,199.610001,197.750000,199.539993,172.173004,1508000
2017-05-26,199.139999,200.690002,198.970001,200.669998,173.147980,1410600
2017-05-30,200.309998,203.029999,199.960007,202.440002,174.675232,2171100
2017-05-31,202.729996,204.470001,202.270004,204.470001,176.426819,3096800
2017-06-01,204.250000,204.899994,203.679993,204.350006,176.323288,2352700
2017-06-02,205.059998,207.389999,204.789993,206.699997,178.350967,1831900
2017-06-05,206.770004,207.330002,206.220001,206.220001,177.936829,1253100
2017-06-06,206.009995,206.660004,205.410004,205.410004,177.237900,1458800
2017-06-07,205.729996,205.869995,204.100006,205.009995,176.892761,1885600
2017-06-08,205.009995,206.029999,204.089996,205.940002,177.695221,2451300
2017-06-09,206.000000,206.970001,205.639999,206.929993,178.549438,1893100
2017-06-12,206.929993,208.419998,205.500000,207.389999,178.946350,2388200
2017-06-13,207.580002,209.669998,207.559998,209.110001,180.430435,1688800
2017-06-14,209.779999,210.789993,209.529999,210.009995,181.207047,1585300
2017-06-15,209.500000,211.320007,209.440002,211.289993,182.311462,1594100
2017-06-16,211.729996,213.460007,211.440002,213.240005,183.994034,3420600
2017-06-19,214.000000,214.000000,212.699997,213.360001,184.097580,1667600
2017-06-20,213.449997,214.570007,213.050003,213.360001,184.097580,1531200
2017-06-21,214.020004,214.020004,212.089996,212.860001,183.666153,1812900
2017-06-22,212.729996,213.119995,212.089996,212.220001,183.113892,1400400
2017-06-23,212.000000,213.169998,211.710007,212.899994,183.700638,1584900
2017-06-26,212.789993,213.470001,212.309998,212.610001,183.450424,1352100
2017-06-27,212.000000,212.500000,209.380005,209.779999,181.008530,2240200
2017-06-28,210.779999,211.179993,210.089996,210.619995,181.733353,1542900
2017-06-29,211.050003,211.050003,207.080002,207.850006,179.343277,1809900
2017-06-30,209.910004,209.910004,207.850006,208.190002,179.636642,1770000
2017-07-03,209.139999,210.339996,208.750000,209.830002,181.051682,1040200
2017-07-05,210.000000,210.240005,209.410004,209.759995,180.991287,1065300
2017-07-06,209.050003,209.720001,207.889999,208.020004,179.489944,1189900
2017-07-07,208.500000,210.149994,208.050003,209.589996,180.844620,1531000
2017-07-10,209.600006,211.740005,208.990005,210.490005,181.621185,1308400
2017-07-11,210.410004,211.199997,208.000000,209.660004,180.905014,1268100
2017-07-12,210.910004,212.779999,210.270004,211.300003,182.320099,1447900
2017-07-13,211.199997,212.000000,210.179993,211.089996,182.138870,1138800
2017-07-14,211.520004,212.240005,210.630005,211.770004,182.725616,1062000
2017-07-17,212.199997,212.199997,210.589996,211.679993,182.647980,1311300
2017-07-18,210.679993,211.520004,210.300003,211.309998,182.328720,1562600
2017-07-19,211.509995,212.110001,211.169998,212.100006,183.010391,825300
2017-07-20,212.210007,213.410004,212.059998,212.449997,183.312378,1347400
2017-07-21,211.649994,211.839996,209.479996,211.160004,182.199326,2246200
2017-07-24,211.199997,211.660004,210.000000,210.000000,181.198395,2165200
2017-07-25,202.649994,204.500000,197.169998,199.389999,172.043564,6593000
2017-07-26,200.449997,201.149994,198.550003,199.029999,171.732910,2922100
2017-07-27,199.139999,200.559998,197.669998,200.050003,172.613052,2174500
2017-07-28,200.789993,201.039993,198.690002,199.720001,172.328308,1488000
2017-07-31,200.000000,201.660004,199.809998,201.169998,173.579422,1833600
2017-08-01,202.289993,203.309998,201.759995,203.179993,175.313766,2015100
2017-08-02,203.190002,205.600006,202.820007,205.410004,177.237900,2029600
2017-08-03,205.910004,207.639999,205.119995,207.619995,179.144791,2054200
2017-08-04,207.949997,208.610001,206.110001,207.649994,179.170700,1522700
2017-08-07,207.899994,208.399994,206.679993,207.440002,178.989502,1172600
2017-08-08,206.830002,207.889999,205.690002,206.429993,178.117981,1856300
2017-08-09,206.690002,207.910004,205.589996,206.479996,178.161118,1622200
2017-08-10,205.619995,207.160004,205.179993,206.229996,177.945419,1571500
2017-08-11,206.850006,206.850006,205.630005,205.979996,177.729721,1452800
2017-08-14,206.660004,207.630005,206.070007,207.369995,178.929092,1264400
2017-08-15,207.000000,207.839996,206.509995,207.179993,178.765121,1048500
2017-08-16,207.210007,208.630005,206.619995,207.919998,179.403671,1704300
2017-08-17,207.789993,208.119995,205.279999,205.350006,177.186127,1396500
2017-08-18,205.350006,205.630005,203.449997,203.529999,175.615753,1838600
2017-08-21,203.800003,204.899994,203.009995,204.550003,176.495865,1567600
2017-08-22,205.199997,205.860001,204.630005,205.460007,177.281067,2091200
2017-08-23,204.050003,204.100006,202.320007,202.669998,175.879547,1267300
2017-08-24,203.889999,203.889999,201.960007,202.119995,175.402237,1230800
2017-08-25,203.440002,203.449997,202.050003,202.130005,175.410919,1238100
