Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,79.769997,80.290001,79.629997,80.290001,73.457344,339400
2017-04-18,80.120003,80.870003,80.120003,80.739998,73.869034,618700
2017-04-19,80.860001,81.519997,80.830002,81.480003,74.546074,601800
2017-04-20,81.669998,82.360001,81.330002,82.199997,75.204803,1407500
2017-04-21,82.169998,82.389999,81.599998,81.690002,74.738205,1136000
2017-04-24,82.599998,82.779999,81.779999,82.440002,75.424370,706800
2017-04-25,82.709999,82.860001,82.059998,82.410004,75.396927,724800
2017-04-26,82.169998,83.660004,80.910004,83.199997,76.119698,1265000
2017-04-27,83.480003,83.930000,82.110001,83.540001,76.430756,928800
2017-04-28,83.470001,83.860001,83.010002,83.209999,76.128853,854400
2017-05-01,83.199997,83.830002,83.010002,83.599998,76.485649,535600
2017-05-02,83.599998,84.080002,83.269997,83.449997,76.348419,765300
2017-05-03,83.370003,83.480003,82.989998,83.339996,76.247787,467100
2017-05-04,83.529999,83.989998,83.419998,83.699997,76.577156,545800
2017-05-05,83.830002,84.279999,83.760002,84.169998,77.007133,334400
2017-05-08,84.139999,84.519997,83.669998,83.760002,76.632057,327100
2017-05-09,83.730003,83.980003,82.680000,83.010002,75.945877,815700
2017-05-10,82.910004,83.540001,82.839996,83.540001,76.430756,675000
2017-05-11,83.169998,83.589996,82.830002,83.589996,76.476501,469900
2017-05-12,83.320000,83.750000,83.010002,83.349998,76.256927,445300
2017-05-15,83.389999,84.220001,83.110001,84.169998,77.007133,584500
2017-05-16,84.199997,84.570000,83.699997,84.309998,77.135239,542400
2017-05-17,84.309998,84.309998,82.500000,82.639999,75.607346,565200
2017-05-18,82.470001,82.809998,81.839996,82.500000,75.479263,731700
2017-05-19,82.750000,83.120003,82.360001,82.760002,75.717148,720800
2017-05-22,82.750000,83.309998,82.500000,83.190002,76.110550,288900
2017-05-23,83.300003,83.639999,82.750000,82.800003,75.753754,316700
2017-05-24,82.919998,83.250000,82.730003,82.820000,75.772041,531600
2017-05-25,83.139999,84.059998,82.980003,83.830002,76.696098,520600
2017-05-26,83.730003,84.309998,83.500000,84.290001,77.116951,302400
2017-05-30,84.339996,84.629997,83.949997,84.419998,77.235893,321400
2017-05-31,84.739998,84.750000,83.940002,84.260002,77.089493,758000
2017-06-01,84.290001,85.900002,84.019997,85.750000,78.452698,756700
2017-06-02,85.830002,85.830002,84.690002,84.750000,77.537781,362800
2017-06-05,84.400002,84.790001,83.889999,84.129997,77.381432,730500
2017-06-06,83.940002,84.000000,83.199997,83.709999,76.995132,735100
2017-06-07,84.059998,84.110001,83.260002,83.589996,76.884743,518400
2017-06-08,83.589996,83.699997,83.099998,83.279999,76.599625,604300
2017-06-09,83.470001,84.349998,83.209999,84.089996,77.344635,481900
2017-06-12,84.010002,84.449997,83.750000,84.449997,77.675758,456100
2017-06-13,84.430000,85.580002,84.370003,85.480003,78.623154,562500
2017-06-14,85.379997,86.010002,85.300003,85.449997,78.595551,444300
2017-06-15,85.309998,86.250000,85.160004,85.550003,78.687538,492200
2017-06-16,85.529999,85.720001,84.760002,85.650002,78.779526,669600
2017-06-19,85.879997,86.800003,85.690002,86.669998,79.717697,1024900
2017-06-20,87.760002,89.070000,87.500000,87.919998,80.867424,771600
2017-06-21,87.629997,88.070000,87.099998,87.730003,80.692657,475100
2017-06-22,87.849998,87.900002,87.389999,87.550003,80.527092,474300
2017-06-23,87.739998,88.150002,87.459999,88.050003,80.986992,715300
2017-06-26,88.050003,88.330002,87.660004,88.169998,81.097343,319600
2017-06-27,88.339996,88.750000,87.800003,88.070000,81.005386,388100
2017-06-28,88.519997,89.510002,88.519997,88.779999,81.658424,431200
2017-06-29,88.849998,88.849998,87.430000,88.139999,81.069778,376000
2017-06-30,88.589996,88.879997,88.349998,88.370003,81.281334,427200
2017-07-03,88.959999,89.279999,88.620003,88.870003,81.741219,262800
2017-07-05,89.019997,89.290001,88.639999,88.820000,81.695229,545900
2017-07-06,88.629997,89.400002,88.459999,89.180000,82.026352,941500
2017-07-07,89.720001,91.169998,89.540001,90.779999,83.498001,685100
2017-07-10,90.599998,91.680000,90.599998,91.430000,84.095863,598300
