Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,65.339996,66.930000,64.750000,66.930000,55.839245,2723700
2017-04-18,65.779999,68.250000,65.150002,67.709999,56.489994,3805800
2017-04-19,68.599998,69.709999,67.769997,67.970001,56.706909,2667500
2017-04-20,68.629997,69.430000,68.250000,69.209999,57.741444,2606700
2017-04-21,68.900002,69.599998,67.940002,68.709999,57.324291,3358700
2017-04-24,70.680000,71.570000,70.080002,70.110001,58.492294,2404700
2017-04-25,71.010002,71.300003,70.059998,70.650002,58.942822,2260700
2017-04-26,70.559998,72.300003,70.540001,71.580002,59.718727,1933600
2017-04-27,71.750000,71.760002,70.059998,70.750000,59.026249,1937900
2017-04-28,70.900002,71.660004,70.550003,70.699997,58.984528,2982400
2017-05-01,71.050003,71.930000,70.739998,71.480003,59.635296,1493200
2017-05-02,71.459999,71.790001,70.769997,71.180000,59.384995,1422400
2017-05-03,70.610001,72.040001,70.290001,71.980003,60.052429,1692300
2017-05-04,72.910004,73.410004,71.699997,71.940002,60.019066,1958500
2017-05-05,72.190002,72.230003,70.900002,71.599998,59.735405,994300
2017-05-08,71.739998,72.500000,71.570000,71.910004,59.994038,1446700
2017-05-09,72.169998,72.510002,70.720001,71.209999,59.410038,1306700
2017-05-10,71.050003,71.489998,70.790001,71.330002,59.510143,1046200
2017-05-11,70.910004,71.150002,69.669998,70.639999,58.934494,1553600
2017-05-12,70.059998,70.339996,69.180000,70.099998,58.483948,1700200
2017-05-15,70.519997,71.129997,70.320000,70.839996,59.101330,1686400
2017-05-16,70.970001,71.430000,70.360001,71.279999,59.468430,1098900
2017-05-17,71.279999,71.279999,66.699997,67.269997,56.122925,2471300
2017-05-18,67.110001,68.279999,67.110001,67.629997,56.423248,1863700
2017-05-19,67.959999,69.169998,67.809998,68.360001,57.032288,1992700
2017-05-22,68.639999,69.169998,68.070000,68.639999,57.265900,1561100
2017-05-23,68.699997,70.080002,68.169998,69.570000,58.041786,1347000
2017-05-24,69.720001,69.809998,68.400002,69.199997,57.733097,1955200
2017-05-25,69.620003,69.839996,68.730003,69.070000,57.624638,1406300
2017-05-26,68.930000,69.669998,68.730003,69.220001,57.749779,1067800
2017-05-30,68.849998,68.989998,67.870003,68.500000,57.149101,1749900
2017-05-31,68.629997,68.629997,67.169998,68.559998,57.199146,2445900
2017-06-01,69.199997,69.239998,67.690002,69.080002,57.632980,1361800
2017-06-02,68.250000,69.080002,67.629997,68.570000,57.207504,1276500
2017-06-05,68.629997,69.599998,68.519997,69.110001,57.658009,1221400
2017-06-06,68.250000,68.910004,67.930000,68.419998,57.082340,1791500
2017-06-07,68.639999,69.430000,68.489998,68.849998,57.441086,1199500
2017-06-08,68.849998,71.529999,68.599998,70.790001,59.059624,2230400
2017-06-09,72.000000,73.160004,71.489998,72.669998,60.628078,2106700
2017-06-12,72.620003,73.580002,72.099998,72.800003,60.736553,1989000
2017-06-13,74.000000,74.449997,73.519997,73.870003,61.850155,3165500
2017-06-14,73.300003,74.510002,72.589996,74.260002,62.176685,2173100
2017-06-15,73.669998,74.760002,73.650002,74.080002,62.025974,1602100
2017-06-16,74.160004,75.010002,73.839996,74.120003,62.059464,4587700
2017-06-19,74.639999,75.300003,74.400002,74.620003,62.478119,1361700
2017-06-20,74.419998,74.440002,73.120003,73.279999,61.356140,1806000
2017-06-21,73.589996,73.650002,71.959999,72.320000,60.552353,1858600
2017-06-22,72.320000,72.400002,71.139999,71.419998,59.798798,2142900
2017-06-23,71.879997,71.959999,70.470001,70.849998,59.321545,2141200
2017-06-26,71.029999,71.750000,70.459999,71.070000,59.505756,1378000
2017-06-27,71.699997,72.769997,71.250000,71.800003,60.116959,1472100
2017-06-28,72.470001,72.949997,71.919998,71.940002,60.234184,2826800
2017-06-29,73.779999,74.970001,72.129997,72.790001,60.945866,2187100
2017-06-30,73.099998,73.669998,72.459999,73.239998,61.322655,1415500
2017-07-03,73.910004,74.930000,73.650002,74.389999,62.285545,650600
2017-07-05,74.610001,74.709999,73.639999,74.430000,62.319035,1277100
2017-07-06,74.550003,75.050003,73.970001,74.129997,62.067837,1140900
2017-07-07,74.839996,74.980003,73.760002,74.669998,62.519966,991600
2017-07-10,74.379997,75.440002,74.209999,75.129997,62.905121,1259800
2017-07-11,75.190002,75.720001,74.730003,75.230003,62.988842,1549900
2017-07-12,74.919998,75.339996,74.599998,74.889999,62.704170,1295100
2017-07-13,75.110001,75.290001,74.690002,75.099998,62.880009,1872700
2017-07-14,74.129997,74.629997,73.190002,74.260002,62.176685,1606400
2017-07-17,74.150002,74.669998,73.639999,74.519997,62.394379,2020100
2017-07-18,73.000000,74.099998,72.389999,73.050003,61.163586,2364700
2017-07-19,73.400002,73.559998,71.900002,72.489998,60.694695,2439800
2017-07-20,72.589996,73.279999,72.150002,72.430000,60.644459,1947000
2017-07-21,72.110001,72.910004,71.720001,72.459999,60.669582,1931800
2017-07-24,72.500000,73.510002,72.500000,73.279999,61.356140,1613100
2017-07-25,74.739998,75.199997,73.769997,74.129997,62.067837,1933000
2017-07-26,74.519997,74.610001,72.379997,72.529999,60.728168,1626300
2017-07-27,72.660004,72.660004,71.110001,72.010002,60.292793,1774400
2017-07-28,72.019997,72.410004,71.180000,71.980003,60.267677,985900
2017-07-31,72.019997,73.029999,72.019997,72.309998,60.543991,1671700
2017-08-01,72.959999,73.089996,71.919998,72.309998,60.543991,1839900
2017-08-02,72.209999,72.730003,72.050003,72.489998,60.694695,1539800
2017-08-03,72.580002,73.339996,72.489998,72.839996,60.987728,2094600
2017-08-04,73.570000,74.769997,73.459999,73.860001,61.841782,1109100
2017-08-07,73.900002,74.230003,73.330002,73.430000,61.481728,709800
2017-08-08,73.300003,74.760002,73.120003,73.459999,61.506844,1437000
2017-08-09,72.830002,73.300003,71.839996,72.470001,60.677944,1096500
2017-08-10,71.980003,72.110001,70.360001,70.809998,59.288055,1812900
2017-08-11,70.739998,71.230003,69.860001,70.209999,58.785690,1382900
2017-08-14,71.139999,71.910004,70.949997,71.669998,60.008114,1254100
2017-08-15,72.500000,73.279999,71.879997,71.940002,60.234184,987200
2017-08-16,72.309998,72.779999,71.419998,71.660004,59.999748,1295700
2017-08-17,71.349998,71.760002,69.389999,69.480003,58.174469,1176400
2017-08-18,69.160004,70.099998,68.879997,69.370003,58.082371,1523500
2017-08-21,69.410004,69.510002,68.449997,68.769997,57.580002,1230400
2017-08-22,69.169998,69.989998,69.089996,69.849998,58.484272,1367100
2017-08-23,69.309998,70.639999,69.059998,70.110001,58.701954,702500
2017-08-24,70.389999,70.860001,70.139999,70.370003,58.919643,880900
2017-08-25,70.570000,70.949997,70.279999,70.320000,58.877777,724600
2017-08-28,70.540001,70.589996,68.989998,69.239998,57.973522,1521000
2017-08-29,68.260002,68.930000,67.669998,68.589996,57.429295,1708000
2017-08-30,68.730003,69.180000,68.540001,68.650002,57.479523,1790800
2017-08-31,69.059998,69.070000,68.099998,68.250000,57.144604,1906300
2017-09-01,68.470001,69.760002,68.330002,69.300003,58.023766,1720000
2017-09-05,68.599998,68.599998,66.540001,66.739998,55.880302,2407000
2017-09-06,67.150002,67.410004,66.639999,66.879997,55.997532,1494500
2017-09-07,66.709999,66.769997,64.040001,64.459999,53.971306,2036000
2017-09-08,64.349998,65.180000,64.300003,64.720001,54.188992,1703400
2017-09-11,65.690002,67.040001,65.589996,66.750000,55.888672,2615800
2017-09-12,68.040001,69.830002,67.839996,69.199997,57.940033,2570000
2017-09-13,68.949997,69.070000,68.150002,68.779999,57.588371,2894500
2017-09-14,68.709999,68.919998,68.050003,68.180000,57.336075,1673300
2017-09-15,67.980003,69.110001,67.830002,69.089996,58.101353,2822600
2017-09-18,69.379997,70.760002,69.199997,70.680000,59.438469,1588100
2017-09-19,70.760002,71.870003,70.440002,71.839996,60.413960,1470200
2017-09-20,71.980003,72.699997,70.839996,72.529999,60.994213,2134700
2017-09-21,72.599998,73.449997,72.430000,73.330002,61.666988,1352000
2017-09-22,72.809998,73.540001,72.470001,73.419998,61.742664,1023500
2017-09-25,73.239998,73.940002,73.000000,73.620003,61.910870,1306800
2017-09-26,73.800003,74.180000,73.430000,73.779999,62.045406,1334100
2017-09-27,75.000000,75.980003,74.519997,75.120003,63.172295,2020900
2017-09-28,75.290001,75.610001,74.589996,75.519997,63.508667,1415600
2017-09-29,75.599998,76.760002,75.470001,76.260002,64.130974,970400
2017-10-02,76.360001,76.750000,75.830002,76.650002,64.458931,1568100
2017-10-03,76.629997,76.730003,75.610001,76.169998,64.055283,1643200
2017-10-04,76.169998,76.660004,75.180000,75.300003,63.323673,1606300
2017-10-05,75.669998,77.050003,75.029999,77.000000,64.753296,2064200
2017-10-06,77.370003,77.949997,76.720001,76.919998,64.685997,1730300
2017-10-09,77.089996,77.169998,76.279999,76.410004,64.257126,1077700
2017-10-10,76.660004,77.330002,76.419998,76.949997,64.711227,1120000
2017-10-11,76.690002,76.959999,76.239998,76.570000,64.391663,854100
2017-10-12,76.730003,76.870003,75.730003,75.830002,63.769367,1327900
2017-10-13,75.720001,76.050003,74.889999,75.550003,63.533901,1287800
2017-10-16,75.610001,76.139999,74.970001,75.339996,63.357311,2315700
2017-10-17,76.029999,76.809998,74.660004,74.800003,62.903183,2615900
2017-10-18,75.529999,76.760002,74.830002,76.570000,64.391663,2010200
2017-10-19,75.839996,77.610001,75.290001,77.480003,65.156944,1832600
2017-10-20,78.500000,79.199997,78.230003,79.070000,66.494057,2181500
2017-10-23,79.129997,79.220001,78.449997,78.540001,66.048340,2229700
2017-10-24,79.000000,80.040001,78.989998,79.559998,66.906105,1963300
2017-10-25,80.220001,80.250000,78.339996,78.879997,66.334259,1329800
2017-10-26,79.120003,80.010002,79.120003,79.709999,67.032265,1313200
2017-10-27,79.349998,80.000000,79.190002,79.790001,67.099541,965100
