Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,53.770000,54.259998,53.770000,54.230000,45.971970,874200
2017-04-18,54.060001,54.650002,53.869999,54.630001,46.311047,730000
2017-04-19,54.470001,55.119999,54.330002,55.110001,46.717960,1423700
2017-04-20,51.150002,51.520000,50.490002,50.869999,43.123615,7714700
2017-04-21,50.830002,51.450001,50.349998,51.430000,43.598343,2814800
2017-04-24,51.439999,51.950001,51.290001,51.860001,43.962860,1259100
2017-04-25,51.820000,52.009998,51.529999,51.959999,44.047634,1167200
2017-04-26,52.009998,52.209999,51.849998,52.000000,44.081539,824000
2017-04-27,52.000000,52.160000,51.740002,51.939999,44.030682,587400
2017-04-28,51.799999,52.119999,51.759998,52.029999,44.106979,1122300
2017-05-01,52.040001,52.320000,51.720001,52.240002,44.284988,708700
2017-05-02,52.099998,52.759998,52.099998,52.669998,44.649517,2511700
2017-05-03,52.639999,52.720001,52.259998,52.459999,44.471500,1370900
2017-05-04,52.419998,52.430000,51.720001,52.250000,44.293476,1747200
2017-05-05,52.349998,52.860001,52.279999,52.520000,44.522354,720200
2017-05-08,52.599998,52.720001,52.029999,52.360001,44.386726,553200
2017-05-09,52.320000,52.419998,51.900002,52.330002,44.361286,738500
2017-05-10,52.310001,52.360001,51.520000,51.849998,43.954388,852500
2017-05-11,51.790001,52.080002,51.630001,51.939999,44.030682,492800
2017-05-12,51.970001,52.000000,51.709999,51.860001,43.962860,434700
2017-05-15,51.849998,52.200001,51.730000,51.959999,44.047634,1003000
2017-05-16,51.959999,52.080002,51.450001,51.660000,43.793320,430900
2017-05-17,51.660000,52.000000,51.419998,51.730000,43.852665,308000
2017-05-18,51.540001,51.919998,51.349998,51.689999,43.818737,302000
2017-05-19,51.799999,52.000000,51.599998,51.900002,43.996777,468700
2017-05-22,51.889999,52.049999,51.470001,51.700001,43.827229,815500
2017-05-23,51.750000,52.270000,50.910000,51.830002,43.937431,1634000
2017-05-24,51.680000,52.509998,51.680000,52.500000,44.505409,1374900
2017-05-25,52.599998,52.880001,52.509998,52.869999,44.819054,697600
2017-05-26,52.919998,53.040001,52.709999,52.919998,44.861446,525800
2017-05-30,52.750000,52.970001,52.619999,52.770000,44.734291,463000
2017-05-31,52.790001,53.110001,52.790001,52.950001,44.886875,1347800
2017-06-01,53.040001,53.250000,52.869999,53.250000,45.141186,775400
2017-06-02,53.369999,53.549999,53.160000,53.470001,45.327702,633400
2017-06-05,53.349998,53.400002,53.070000,53.240002,45.132725,768100
2017-06-06,53.060001,53.389999,52.849998,53.180000,45.081848,705300
2017-06-07,52.900002,53.349998,52.880001,53.290001,45.517475,792900
2017-06-08,53.290001,53.290001,52.950001,53.230000,45.466217,632000
2017-06-09,53.090000,53.240002,52.959999,52.959999,45.235600,634000
2017-06-12,52.910000,53.119999,52.840000,53.020000,45.286854,813800
2017-06-13,53.119999,53.520000,53.009998,53.279999,45.508926,708800
2017-06-14,53.369999,53.590000,53.270000,53.270000,45.500385,718600
2017-06-15,53.400002,53.700001,53.310001,53.650002,45.824963,907800
2017-06-16,53.590000,53.689999,53.509998,53.639999,45.816422,1193200
2017-06-19,53.689999,53.720001,53.389999,53.439999,45.645592,478400
2017-06-20,53.500000,53.570000,53.200001,53.450001,45.654133,649800
2017-06-21,53.430000,53.580002,53.220001,53.419998,45.628517,555300
2017-06-22,53.369999,53.580002,53.060001,53.110001,45.363728,605500
2017-06-23,53.180000,53.270000,52.910000,53.110001,45.363728,654800
2017-06-26,53.250000,53.709999,53.060001,53.540001,45.731010,458900
2017-06-27,53.490002,53.660000,53.049999,53.439999,45.645592,456700
2017-06-28,53.660000,53.700001,53.110001,53.139999,45.389347,377300
2017-06-29,53.110001,53.330002,52.820000,53.209999,45.449135,457600
2017-06-30,53.250000,53.500000,53.020000,53.020000,45.286854,458500
2017-07-03,53.240002,53.490002,52.970001,53.000000,45.269772,248900
2017-07-05,53.040001,53.279999,52.730000,52.810001,45.107483,516900
2017-07-06,52.689999,52.750000,52.369999,52.680000,44.996445,566700
2017-07-07,52.500000,53.450001,52.500000,53.130001,45.380806,689600
2017-07-10,51.470001,52.029999,50.209999,50.410000,43.057522,3131500
2017-07-11,50.950001,50.950001,50.480000,50.799999,43.390644,2624900
2017-07-12,51.139999,51.250000,50.570000,50.720001,43.322315,1265000
2017-07-13,50.660000,50.820000,50.119999,50.310001,42.972115,745700
2017-07-14,50.380001,50.660000,49.930000,49.939999,42.656078,852800
2017-07-17,49.889999,49.939999,49.320000,49.560001,42.331501,968900
2017-07-18,49.610001,49.740002,49.369999,49.470001,42.254627,595900
2017-07-19,49.520000,49.580002,49.209999,49.410000,42.203377,831000
2017-07-20,49.520000,49.590000,49.340000,49.529999,42.305882,998200
2017-07-21,49.400002,50.369999,49.340000,50.369999,43.023361,1034600
2017-07-24,50.380001,50.450001,50.000000,50.299999,42.963566,1019800
2017-07-25,50.340000,50.509998,50.169998,50.310001,42.972115,1158500
2017-07-26,50.180000,50.509998,50.000000,50.279999,42.946480,599800
2017-07-27,50.240002,50.509998,50.049999,50.400002,43.048992,1387600
2017-07-28,50.439999,50.750000,50.180000,50.560001,43.185650,868800
2017-07-31,50.549999,50.810001,50.380001,50.750000,43.347935,1070400
2017-08-01,50.759998,51.099998,50.570000,51.080002,43.629810,1251100
2017-08-02,50.930000,51.110001,50.770000,51.110001,43.655434,603400
2017-08-03,50.900002,51.310001,50.889999,51.200001,43.732311,844200
2017-08-04,51.340000,51.360001,50.959999,51.299999,43.817715,584100
2017-08-07,51.299999,51.529999,51.040001,51.389999,43.894592,580900
2017-08-08,51.310001,51.669998,51.270000,51.570000,44.048340,533900
2017-08-09,51.529999,51.709999,51.090000,51.099998,43.646893,864600
2017-08-10,51.349998,51.349998,50.919998,51.090000,43.638355,519300
2017-08-11,51.090000,51.090000,50.790001,50.990002,43.552929,470400
2017-08-14,51.200001,51.330002,50.910000,51.040001,43.595646,636700
2017-08-15,51.020000,51.490002,50.810001,51.470001,43.962925,869600
2017-08-16,51.450001,51.630001,51.240002,51.580002,44.056885,696000
2017-08-17,51.450001,51.610001,50.889999,50.900002,43.476063,665100
2017-08-18,50.849998,51.509998,50.759998,51.020000,43.578556,842500
2017-08-21,51.000000,51.250000,50.799999,51.049999,43.604179,530200
2017-08-22,51.049999,51.400002,50.919998,51.369999,43.877510,686700
2017-08-23,51.330002,51.750000,51.160000,51.520000,44.005627,684400
2017-08-24,51.500000,51.529999,51.209999,51.500000,43.988541,509700
2017-08-25,51.549999,51.860001,51.439999,51.700001,44.159378,550900
2017-08-28,51.680000,51.849998,51.490002,51.840000,44.278954,824000
2017-08-29,51.759998,51.950001,51.439999,51.529999,44.014172,476800
2017-08-30,51.500000,51.599998,51.259998,51.270000,43.792091,597800
