Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,203.410004,203.839996,200.500000,200.789993,183.339767,326600
2017-04-18,200.679993,201.139999,198.020004,199.289993,181.970123,364800
2017-04-19,199.820007,200.679993,198.429993,200.050003,182.664093,316000
2017-04-20,200.429993,201.729996,198.720001,200.050003,182.664093,332600
2017-04-21,200.199997,201.199997,199.479996,199.630005,182.280579,402500
2017-04-24,201.740005,204.050003,200.639999,203.720001,186.015121,311000
2017-04-25,203.500000,205.589996,203.080002,205.000000,187.183868,235700
2017-04-26,205.029999,205.220001,201.020004,203.080002,185.430756,277700
2017-04-27,203.179993,204.130005,201.130005,202.190002,184.618073,214800
2017-04-28,202.589996,202.889999,199.809998,200.889999,183.431046,289800
2017-05-01,200.850006,201.860001,198.000000,199.539993,182.198380,341800
2017-05-02,199.350006,201.070007,199.350006,200.660004,183.221054,228300
2017-05-03,200.580002,201.339996,199.000000,201.050003,183.577179,351000
2017-05-04,197.369995,197.369995,183.610001,188.210007,171.853027,1156000
2017-05-05,189.940002,197.729996,188.830002,195.500000,178.509476,592700
2017-05-08,195.429993,196.179993,193.229996,195.309998,178.336029,382600
2017-05-09,195.210007,196.690002,194.589996,195.990005,178.956940,264800
2017-05-10,195.380005,198.000000,195.300003,196.470001,179.395203,340200
2017-05-11,196.710007,196.899994,194.529999,195.580002,178.582550,284500
2017-05-12,195.130005,195.479996,193.399994,194.089996,177.222031,280400
2017-05-15,193.470001,197.830002,193.059998,197.300003,180.153076,337200
2017-05-16,197.160004,197.880005,196.009995,196.270004,179.212585,336800
2017-05-17,196.270004,196.270004,190.979996,191.149994,174.537552,270600
2017-05-18,190.139999,191.929993,189.009995,190.339996,173.797958,532800
2017-05-19,191.300003,197.000000,190.750000,195.490005,178.500381,425800
2017-05-22,198.320007,199.490005,195.710007,195.929993,178.902115,272300
2017-05-23,196.149994,196.619995,193.880005,196.029999,178.993484,170200
2017-05-24,196.039993,197.250000,194.979996,195.250000,178.828583,191000
2017-05-25,195.500000,197.919998,195.460007,197.440002,180.834412,182900
2017-05-26,196.770004,198.440002,196.009995,196.320007,179.808594,249500
2017-05-30,196.830002,197.740005,193.619995,194.080002,177.757004,244700
2017-05-31,194.240005,196.309998,192.710007,195.809998,179.341446,469500
2017-06-01,196.839996,196.839996,192.889999,194.289993,177.949341,346500
2017-06-02,194.089996,195.669998,193.410004,193.789993,177.491364,276400
2017-06-05,192.690002,193.699997,190.759995,191.179993,175.100876,310100
2017-06-06,190.190002,190.960007,188.770004,188.830002,172.948547,368200
2017-06-07,189.000000,189.960007,187.899994,189.880005,173.910233,257500
2017-06-08,189.669998,192.729996,189.199997,192.509995,176.319016,401600
2017-06-09,192.559998,194.600006,191.899994,193.470001,177.198257,389000
2017-06-12,193.199997,195.070007,192.220001,194.770004,178.388931,497900
2017-06-13,195.100006,198.339996,194.979996,196.669998,180.129135,208400
2017-06-14,196.919998,198.429993,196.399994,196.770004,180.220718,243400
2017-06-15,195.190002,196.460007,194.759995,195.559998,179.112503,160200
2017-06-16,193.789993,194.369995,185.350006,185.979996,170.338242,946500
2017-06-19,189.220001,189.220001,184.490005,187.160004,171.418991,497200
2017-06-20,186.029999,187.539993,184.830002,186.270004,170.603821,382500
2017-06-21,186.520004,187.600006,185.509995,186.580002,170.887726,293700
2017-06-22,186.550003,186.600006,184.729996,185.539993,169.935242,546100
2017-06-23,185.460007,188.750000,185.100006,186.839996,171.125870,627000
2017-06-26,186.919998,188.490005,185.940002,186.289993,170.622116,200400
2017-06-27,185.759995,189.050003,185.759995,186.970001,171.244980,261800
2017-06-28,187.809998,188.940002,187.229996,187.360001,171.602158,192000
2017-06-29,187.500000,187.759995,183.419998,185.220001,169.642136,223300
2017-06-30,186.130005,186.919998,184.639999,186.160004,170.503067,275300
2017-07-03,186.360001,192.720001,185.919998,191.539993,175.430588,191700
2017-07-05,192.199997,193.960007,191.210007,192.970001,176.740311,245600
2017-07-06,192.369995,193.350006,190.960007,191.380005,175.284058,543400
2017-07-07,192.429993,193.500000,191.729996,192.899994,176.676208,238000
2017-07-10,192.720001,194.550003,190.899994,193.279999,177.024261,352100
2017-07-11,193.860001,195.619995,192.539993,194.880005,178.489716,389100
2017-07-12,195.500000,200.440002,195.410004,199.399994,182.629547,362000
2017-07-13,200.000000,200.300003,198.250000,198.389999,181.704498,267600
2017-07-14,198.660004,199.509995,197.860001,198.149994,181.484680,288200
2017-07-17,198.240005,199.080002,196.139999,198.279999,181.603714,201000
2017-07-18,198.080002,198.309998,195.279999,197.380005,180.779419,286600
2017-07-19,198.110001,199.710007,197.050003,198.490005,181.796097,365500
2017-07-20,199.300003,201.850006,198.619995,199.190002,182.437180,250800
2017-07-21,198.830002,202.139999,198.490005,201.350006,184.415558,235000
2017-07-24,201.399994,203.160004,201.320007,201.660004,184.699509,263000
2017-07-25,202.080002,203.820007,201.100006,203.619995,186.494598,344500
2017-07-26,204.649994,204.699997,202.509995,203.490005,186.375595,256100
2017-07-27,203.910004,204.470001,201.990005,202.839996,185.780212,513000
2017-07-28,203.020004,205.889999,202.419998,205.649994,188.353912,218700
2017-07-31,206.020004,207.100006,205.770004,206.110001,188.775208,267800
2017-08-01,207.229996,207.440002,205.179993,206.589996,189.214828,314300
2017-08-02,206.259995,209.240005,204.539993,208.210007,190.698578,350900
2017-08-03,209.000000,214.759995,208.380005,213.929993,195.937500,646600
2017-08-04,213.970001,215.369995,213.039993,213.949997,195.955811,200900
2017-08-07,214.020004,214.589996,212.380005,213.539993,195.580307,208000
2017-08-08,213.750000,214.970001,213.149994,214.000000,196.001633,214300
2017-08-09,213.820007,216.000000,213.089996,214.759995,196.697693,250000
2017-08-10,214.619995,218.490005,213.039993,213.080002,195.158981,208600
2017-08-11,214.830002,215.270004,213.020004,213.160004,195.232254,144600
2017-08-14,214.820007,216.089996,213.800003,215.009995,196.926651,365500
2017-08-15,215.139999,216.300003,214.070007,214.330002,196.303864,228100
2017-08-16,214.410004,215.300003,210.610001,210.820007,193.089066,260900
2017-08-17,210.380005,212.309998,208.240005,208.440002,190.909241,197100
2017-08-18,208.380005,208.699997,204.970001,205.220001,187.960068,215900
2017-08-21,204.960007,205.860001,203.259995,203.919998,186.769394,242900
2017-08-22,205.330002,208.259995,203.960007,207.729996,190.258957,191700
