Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,93.690002,94.349998,93.489998,94.139999,82.939163,3719100
2017-04-18,93.500000,94.540001,93.120003,94.389999,83.159431,3310400
2017-04-19,94.860001,95.970001,93.290001,93.470001,82.348862,5550400
2017-04-20,93.279999,94.959999,92.980003,94.660004,84.090012,4852500
2017-04-21,95.190002,95.250000,93.809998,94.320000,83.787971,4128700
2017-04-24,95.839996,97.059998,95.800003,96.809998,85.999947,6739400
2017-04-25,102.879997,104.889999,102.000000,104.419998,92.760185,18383500
2017-04-26,103.800003,105.980003,103.639999,104.660004,92.973389,9856100
2017-04-27,104.050003,104.239998,102.559998,102.680000,91.214470,6727400
2017-04-28,102.830002,103.529999,102.230003,102.260002,90.841377,4016000
2017-05-01,102.650002,102.989998,101.410004,102.000000,90.610405,4512100
2017-05-02,102.269997,102.709999,101.250000,101.510002,90.175125,4516400
2017-05-03,101.040001,102.169998,100.779999,101.540001,90.201782,4278400
2017-05-04,101.440002,101.500000,98.639999,99.389999,88.291847,7271600
2017-05-05,99.500000,99.989998,99.019997,99.639999,88.513931,4086800
2017-05-08,99.480003,100.099998,98.940002,99.370003,88.274071,5094600
2017-05-09,99.720001,100.209999,99.250000,99.290001,88.203011,9742000
2017-05-10,99.720001,100.709999,99.300003,100.360001,89.153519,4696700
2017-05-11,101.900002,101.919998,100.150002,100.989998,89.713188,5220300
2017-05-12,100.589996,100.949997,100.169998,100.709999,89.464439,4112000
2017-05-15,101.589996,102.559998,101.410004,102.419998,90.983528,3756100
2017-05-16,102.750000,102.800003,101.269997,102.339996,90.912437,3115900
2017-05-17,102.339996,102.339996,99.889999,100.139999,88.958092,4618500
2017-05-18,99.139999,100.669998,97.739998,100.220001,89.029190,5931500
2017-05-19,101.570000,102.860001,101.269997,102.430000,90.992401,4636500
2017-05-22,102.669998,103.050003,101.809998,102.290001,90.868034,4376300
2017-05-23,102.300003,103.750000,102.059998,103.629997,92.058395,3327200
2017-05-24,103.330002,104.910004,103.150002,103.949997,92.342674,5170900
2017-05-25,104.449997,105.940002,104.239998,105.019997,93.293182,5220000
2017-05-26,105.000000,105.709999,104.620003,105.660004,93.861717,2894100
2017-05-30,105.260002,105.860001,105.010002,105.470001,93.692947,3211700
2017-05-31,105.250000,105.760002,103.599998,105.430000,93.657425,4131400
2017-06-01,105.769997,106.430000,105.160004,105.650002,93.852837,4211300
2017-06-02,105.669998,106.760002,105.180000,105.949997,94.119331,3702800
2017-06-05,105.580002,107.169998,105.139999,105.199997,93.453079,4319500
2017-06-06,104.790001,105.519997,104.059998,104.550003,92.875664,3800200
2017-06-07,104.300003,104.690002,102.449997,103.510002,91.951813,5121700
2017-06-08,103.510002,105.389999,103.510002,105.010002,93.284309,4649300
2017-06-09,105.089996,107.019997,105.029999,105.919998,94.092682,3881000
2017-06-12,105.919998,106.349998,104.900002,106.070000,94.225945,4167400
2017-06-13,106.180000,106.660004,105.510002,105.750000,93.941666,3522700
2017-06-14,105.800003,105.989998,103.989998,104.709999,93.017792,4100200
2017-06-15,103.800003,106.639999,103.800003,106.400002,94.519089,5974100
2017-06-16,106.760002,107.910004,106.400002,107.599998,95.585091,7350400
2017-06-19,107.949997,108.040001,106.669998,107.489998,95.487373,4347600
2017-06-20,108.059998,108.180000,106.919998,107.040001,95.087624,5314100
2017-06-21,106.629997,106.760002,103.150002,103.470001,91.916267,6274100
2017-06-22,103.570000,104.660004,103.489998,103.839996,92.244949,3652500
2017-06-23,102.500000,104.269997,102.300003,104.110001,92.484810,12089800
2017-06-26,104.660004,105.629997,103.440002,104.250000,92.609161,2857700
2017-06-27,104.500000,105.230003,103.690002,103.930000,92.324898,3380700
2017-06-28,104.849998,106.629997,104.760002,106.449997,94.563515,4118300
2017-06-29,106.449997,106.970001,104.809998,105.639999,93.843941,3550000
2017-06-30,106.099998,108.040001,105.830002,107.459999,95.460709,4702100
2017-07-03,106.510002,107.839996,106.480003,106.970001,95.025452,2404900
2017-07-05,107.000000,107.879997,106.650002,107.489998,95.487373,3483600
2017-07-06,107.230003,107.889999,106.300003,106.510002,94.616798,2921700
2017-07-07,106.610001,107.580002,105.849998,106.919998,94.981033,2767900
2017-07-10,106.730003,108.489998,106.239998,107.839996,95.798302,2951500
2017-07-11,107.910004,108.470001,107.050003,108.239998,96.153641,2559900
2017-07-12,108.919998,110.000000,108.839996,108.959999,96.793228,3611600
2017-07-13,108.889999,109.250000,107.970001,108.470001,96.357941,3051100
2017-07-14,108.550003,109.360001,108.050003,108.769997,96.624451,4480200
2017-07-17,108.000000,109.379997,107.980003,108.839996,96.686646,2969500
2017-07-18,108.220001,108.220001,106.570000,107.070000,95.800835,3984400
2017-07-19,107.300003,108.000000,107.139999,107.849998,96.498741,2857900
2017-07-20,107.879997,108.150002,107.059998,107.320000,96.024513,3759700
2017-07-21,106.709999,106.949997,105.110001,106.589996,95.371353,4258100
2017-07-24,107.860001,108.500000,107.290001,108.180000,96.794006,5980400
2017-07-25,113.239998,114.889999,111.800003,114.540001,102.484627,14264600
2017-07-26,114.250000,114.540001,113.080002,113.519997,101.571968,5741200
2017-07-27,113.720001,114.389999,113.250000,114.370003,102.332504,5583500
2017-07-28,114.449997,114.900002,113.480003,114.099998,102.090919,4704500
2017-07-31,114.500000,114.660004,113.690002,113.949997,101.956696,4477200
2017-08-01,114.269997,114.430000,112.519997,113.099998,101.196175,3683700
2017-08-02,113.150002,113.580002,112.089996,113.089996,101.187225,2830600
2017-08-03,112.849998,113.720001,112.849998,113.559998,101.607750,2438900
2017-08-04,113.879997,114.639999,113.449997,114.349998,102.314606,2631900
2017-08-07,114.480003,114.989998,114.300003,114.709999,102.636719,2269400
2017-08-08,114.589996,115.250000,114.190002,114.410004,102.368301,2601200
2017-08-09,114.389999,115.459999,114.110001,114.339996,102.305656,3170100
2017-08-10,113.889999,114.129997,112.860001,113.150002,101.240921,3186700
2017-08-11,113.070000,113.669998,112.750000,112.849998,100.972488,2130300
2017-08-14,113.459999,114.370003,113.269997,113.709999,101.741966,1968900
2017-08-15,114.000000,114.230003,113.320000,113.650002,101.688293,2826800
2017-08-16,113.809998,114.510002,113.629997,114.120003,102.108826,2268600
2017-08-17,114.000000,114.370003,113.139999,113.139999,101.231964,2905100
2017-08-18,112.989998,114.639999,112.690002,113.919998,101.929863,3875700
2017-08-21,113.750000,114.089996,113.269997,113.599998,101.643539,3137400
2017-08-22,114.209999,115.860001,114.000000,115.820000,103.629906,3881100
2017-08-23,115.000000,115.379997,114.750000,114.750000,102.672516,2447600
2017-08-24,115.000000,115.050003,114.389999,114.779999,102.699364,1861200
2017-08-25,115.470001,116.639999,115.150002,115.349998,103.209366,3282200
2017-08-28,115.760002,116.059998,114.660004,115.070000,102.958824,2011000
2017-08-29,114.379997,116.599998,114.300003,116.010002,103.799904,4355700
2017-08-30,116.120003,117.690002,115.879997,117.550003,105.177818,3401000
2017-08-31,117.949997,118.830002,117.349998,117.489998,105.124123,3357700
2017-09-01,117.489998,118.820000,117.400002,118.279999,105.830978,2992200
2017-09-05,118.139999,119.129997,117.820000,118.300003,105.848877,3826800
2017-09-06,118.750000,119.190002,116.980003,116.980003,104.667809,4292600
2017-09-07,117.379997,117.930000,116.500000,117.769997,105.374649,3270100
2017-09-08,117.230003,118.849998,117.000000,117.820000,105.419403,2787000
2017-09-11,118.820000,118.919998,117.470001,118.870003,106.358894,3527500
2017-09-12,119.190002,121.389999,119.059998,120.940002,108.211014,5554000
2017-09-13,120.500000,121.000000,119.410004,119.629997,107.038879,2532200
2017-09-14,119.790001,120.790001,119.209999,120.480003,107.799423,2904900
2017-09-15,121.010002,121.570000,120.309998,121.370003,108.595764,4610100
2017-09-18,123.620003,124.430000,122.849998,123.830002,110.796844,4349000
2017-09-19,123.959999,124.930000,123.760002,124.739998,111.611053,3050000
2017-09-20,124.970001,125.279999,124.180000,124.849998,111.709488,3151600
2017-09-21,124.519997,125.040001,123.820000,124.790001,111.655807,2615400
2017-09-22,124.580002,125.419998,124.349998,124.430000,111.333679,2616700
2017-09-25,124.370003,124.779999,123.650002,124.320000,111.235268,3268500
2017-09-26,124.699997,125.070000,124.320000,124.510002,111.405273,2301900
2017-09-27,125.209999,125.419998,124.339996,124.519997,111.414192,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,112.049492,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,111.584221,2273500
2017-10-02,124.400002,124.830002,123.949997,124.720001,111.593185,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,112.300026,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,113.400551,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,113.096352,2496200
2017-10-06,126.120003,126.989998,125.980003,126.930000,113.570580,2697400
2017-10-09,126.919998,126.930000,125.940002,126.879997,113.525818,1979600
2017-10-10,127.519997,128.289993,127.269997,128.190002,114.697952,4414300
2017-10-11,128.169998,128.850006,127.669998,128.600006,115.064789,2177800
2017-10-12,128.399994,130.160004,128.380005,129.990005,116.308502,3372300
2017-10-13,131.000000,131.410004,129.199997,130.710007,116.952728,3478200
2017-10-16,131.250000,132.119995,130.940002,131.470001,117.632706,2914200
2017-10-17,131.139999,131.470001,130.320007,130.539993,116.800606,2380300
2017-10-18,130.500000,131.649994,130.500000,131.289993,117.471664,2511400
2017-10-19,131.000000,131.630005,129.399994,131.550003,117.704308,4837600
2017-10-20,131.339996,131.910004,130.479996,131.360001,118.235352,3086800
2017-10-23,131.949997,132.339996,131.160004,131.679993,118.523369,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,124.427948,18886700
2017-10-25,137.210007,137.830002,134.789993,136.839996,123.167801,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,123.257843,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,124.040924,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,122.852814,3044500
2017-10-31,136.500000,136.619995,135.080002,135.800003,122.231743,3988300
2017-11-01,135.669998,137.300003,135.429993,136.289993,122.672752,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,122.834816,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,122.978821,2105400
2017-11-06,136.800003,138.449997,136.789993,137.710007,123.950905,2780900
2017-11-07,137.800003,138.899994,136.660004,138.809998,124.941010,3222100
2017-11-08,138.399994,138.750000,137.179993,137.289993,123.572868,1933300
2017-11-09,136.440002,136.750000,134.649994,135.339996,121.817703,2940300
2017-11-10,135.089996,136.889999,135.070007,136.479996,122.843781,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,122.888794,1894100
2017-11-14,138.000000,138.119995,136.470001,137.539993,123.797890,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,120.701599,3746200
2017-11-16,135.470001,137.410004,135.100006,136.360001,122.735802,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,122.528778,2312700
2017-11-20,136.440002,137.809998,136.250000,136.910004,123.230858,2124000
2017-11-21,137.770004,138.000000,137.169998,137.600006,123.851906,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,124.220924,4887500
2017-11-24,138.100006,138.419998,137.339996,137.389999,123.662888,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,123.482857,2585400
2017-11-28,137.509995,139.000000,137.270004,138.990005,125.103012,2592700
2017-11-29,138.169998,139.210007,137.199997,138.059998,124.265938,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,127.047180,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,127.380264,5481600
2017-12-04,144.250000,145.190002,141.440002,141.500000,127.362274,4922300
2017-12-05,141.750000,142.190002,139.729996,140.139999,126.138092,3884100
2017-12-06,140.149994,141.139999,139.500000,140.339996,126.318146,2881400
2017-12-07,139.779999,143.000000,139.190002,142.889999,128.613358,2977100
2017-12-08,143.869995,144.320007,142.929993,143.860001,129.486420,2490100
2017-12-11,144.630005,144.710007,143.479996,143.770004,129.405426,1913500
2017-12-12,144.039993,144.800003,143.210007,143.419998,129.090393,3397100
2017-12-13,144.179993,149.050003,144.070007,148.570007,133.725845,6486500
2017-12-14,148.850006,149.000000,145.880005,146.279999,131.664642,4616900
2017-12-15,147.350006,147.839996,145.490005,146.690002,132.033661,7931700
2017-12-18,147.750000,149.809998,146.800003,149.770004,134.805939,3534800
2017-12-19,149.899994,151.089996,148.529999,150.910004,135.832031,3554100
2017-12-20,151.929993,152.600006,150.699997,152.520004,137.281174,3076000
2017-12-21,152.690002,155.100006,151.809998,154.639999,139.189392,4017400
2017-12-22,154.770004,155.800003,153.949997,155.750000,140.188446,2486400
2017-12-26,156.039993,156.979996,155.660004,156.440002,140.809525,1870600
2017-12-27,156.940002,157.690002,156.309998,157.520004,141.781616,2520500
2017-12-28,157.940002,158.649994,157.229996,158.419998,142.591660,4064000
2017-12-29,158.050003,158.500000,157.509995,157.580002,141.835617,2616100
2018-01-02,158.300003,159.389999,156.029999,157.039993,141.349579,5108400
2018-01-03,157.039993,157.490005,155.399994,157.279999,141.565598,4146100
2018-01-04,157.889999,159.580002,157.020004,159.440002,143.509796,4865800
2018-01-05,160.259995,162.050003,159.639999,161.960007,145.778015,3945400
2018-01-08,164.110001,166.429993,162.550003,166.029999,149.441406,5929200
2018-01-09,166.330002,167.410004,165.089996,166.429993,149.801392,4522900
2018-01-10,165.899994,167.529999,164.500000,165.869995,149.297318,5478600
2018-01-11,166.899994,169.529999,165.639999,169.199997,152.294632,4199000
2018-01-12,169.990005,170.669998,169.229996,170.300003,153.284744,4127900
2018-01-16,172.899994,173.240005,167.570007,169.309998,152.393631,8530600
2018-01-17,169.320007,170.110001,168.500000,168.500000,151.664551,5571400
2018-01-18,169.330002,170.759995,168.089996,168.830002,151.961578,4668800
2018-01-19,169.630005,170.449997,168.610001,170.410004,154.095657,5796700
2018-01-22,170.320007,170.910004,168.479996,170.889999,154.529694,3540900
2018-01-23,172.000000,172.050003,169.199997,169.429993,153.209473,5036500
2018-01-24,171.399994,172.449997,167.669998,168.339996,152.223831,8241000
2018-01-25,173.100006,173.100006,162.460007,169.369995,153.155228,16937100
2018-01-26,168.809998,169.000000,164.550003,167.059998,151.066360,9045300
2018-01-29,165.580002,165.880005,159.419998,162.580002,147.015244,9496800
2018-01-30,160.330002,164.710007,159.809998,163.759995,148.082306,8694800
2018-01-31,164.699997,165.789993,161.889999,162.779999,147.196136,7014000
2018-02-01,161.240005,163.740005,160.179993,162.240005,146.707809,4323600
2018-02-02,160.770004,160.800003,156.529999,157.490005,142.412537,7602800
2018-02-05,154.929993,158.929993,142.850006,151.080002,136.616226,11390500
2018-02-06,148.070007,156.559998,146.809998,156.410004,141.435959,13908700
2018-02-07,155.360001,158.089996,154.279999,154.339996,139.564148,7156500
2018-02-08,153.850006,154.190002,145.919998,145.990005,132.013489,9101900
2018-02-09,148.710007,150.889999,142.880005,149.210007,134.925232,9528100
2018-02-12,151.869995,153.449997,150.250000,152.289993,137.710358,5756800
2018-02-13,151.250000,155.199997,151.000000,153.970001,139.229523,5512100
2018-02-14,152.389999,158.589996,152.339996,158.059998,142.927994,5560100
2018-02-15,159.800003,160.339996,157.479996,159.979996,144.664200,4914500
2018-02-16,160.130005,161.000000,156.089996,156.289993,141.327423,5991600
2018-02-20,155.169998,158.250000,154.270004,155.559998,140.667343,5094600
2018-02-21,155.699997,158.399994,155.039993,155.229996,140.368942,4179400
2018-02-22,156.410004,159.779999,156.199997,158.860001,143.651398,4723300
2018-02-23,159.399994,162.479996,159.220001,162.410004,146.861542,4450800
2018-02-26,163.050003,164.050003,161.550003,163.690002,148.019012,6254400
2018-02-27,163.259995,164.600006,161.240005,161.259995,145.821609,4127700
2018-02-28,161.500000,162.339996,154.169998,154.630005,139.826401,7298600
2018-03-01,153.669998,156.190002,148.509995,150.229996,135.847610,9434800
2018-03-02,149.130005,149.880005,145.860001,146.380005,132.366196,9509400
2018-03-05,145.149994,151.860001,144.009995,151.119995,136.652390,8453000
2018-03-06,152.639999,154.979996,151.669998,153.750000,139.030594,5795600
2018-03-07,150.000000,152.270004,148.809998,151.509995,137.005081,5491000
2018-03-08,151.729996,153.970001,150.289993,153.589996,138.885956,4105000
2018-03-09,155.119995,158.419998,154.330002,158.250000,143.099808,4576700
2018-03-12,158.240005,159.339996,153.850006,154.500000,139.708801,4880400
2018-03-13,156.300003,157.869995,153.199997,153.690002,138.976364,4819100
2018-03-14,154.800003,155.250000,151.309998,152.539993,137.936462,4873600
2018-03-15,153.179993,155.589996,151.649994,154.570007,139.772110,5268800
2018-03-16,154.320007,157.449997,153.309998,156.460007,141.481171,10897600
2018-03-19,154.240005,154.830002,150.820007,152.149994,137.583786,5479200
2018-03-20,153.000000,155.199997,152.539993,154.059998,139.310959,3557600
2018-03-21,154.160004,157.279999,153.210007,155.800003,140.884369,3887400
2018-03-22,152.869995,153.500000,146.250000,146.899994,132.836411,8225600
2018-03-23,147.699997,148.570007,143.789993,144.289993,130.476273,6533100
2018-03-26,147.820007,149.559998,145.259995,149.190002,134.907166,5454900
2018-03-27,149.899994,151.119995,145.789993,146.990005,132.917770,4915300
2018-03-28,146.990005,148.240005,143.630005,145.160004,131.263000,4933900
2018-03-29,146.210007,148.770004,145.570007,147.380005,133.270477,4209400
2018-04-02,146.440002,147.350006,141.759995,143.889999,130.114578,5397500
2018-04-03,144.800003,145.649994,142.380005,145.059998,131.172577,4845700
2018-04-04,139.880005,145.460007,138.050003,145.179993,131.281067,6188200
2018-04-05,146.509995,148.880005,146.470001,148.130005,133.948669,4584800
2018-04-06,145.770004,147.000000,140.820007,142.990005,129.300735,5707400
2018-04-09,144.800003,146.789993,142.800003,143.080002,129.382111,4050800
2018-04-10,146.750000,149.009995,145.619995,148.089996,133.912445,3991600
2018-04-11,146.679993,148.350006,146.320007,146.789993,132.736923,3218900
2018-04-12,147.639999,151.160004,147.639999,150.139999,135.766220,3958000
2018-04-13,151.750000,152.910004,148.990005,150.229996,135.847610,3603200
2018-04-16,151.740005,153.419998,150.279999,152.139999,137.574738,3055600
2018-04-17,153.339996,155.539993,153.009995,153.309998,138.632736,3817200
2018-04-18,155.190002,157.119995,154.570007,155.949997,141.020004,3087100
2018-04-19,155.389999,156.320007,153.960007,155.699997,140.793930,4013200
2018-04-20,155.250000,156.139999,152.369995,153.250000,139.276230,4057800
2018-04-23,154.649994,155.740005,152.179993,153.990005,139.948730,5350300
2018-04-24,159.750000,161.100006,143.360001,144.440002,131.269531,24122300
2018-04-25,143.830002,147.600006,142.160004,145.190002,131.951157,9963700
2018-04-26,145.320007,147.399994,144.009995,146.309998,132.969025,6558900
2018-04-27,145.669998,146.600006,144.160004,144.720001,131.524002,3860600
2018-04-30,145.210007,146.199997,143.600006,144.360001,131.196808,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,131.251328,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,130.742416,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,130.669708,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,133.023529,4678400
2018-05-07,148.179993,151.460007,148.000000,149.820007,136.158966,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,136.258911,3853600
