Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,118.290001,118.669998,117.930000,118.639999,114.270386,940200
2017-04-18,118.430000,119.480003,118.269997,119.349998,114.954239,1719200
2017-04-19,119.660004,119.730003,118.699997,118.970001,114.588264,1434400
2017-04-20,119.110001,119.129997,117.839996,118.269997,113.914017,2790600
2017-04-21,118.480003,118.730003,117.930000,118.360001,114.000710,2409500
2017-04-24,119.419998,119.419998,118.250000,118.760002,114.385971,1748100
2017-04-25,118.919998,119.379997,118.610001,119.080002,114.694183,2072300
2017-04-26,118.900002,119.019997,115.620003,115.809998,111.544624,3963400
2017-04-27,123.339996,125.739998,123.150002,125.610001,120.983681,4945700
2017-04-28,126.080002,126.080002,124.820000,125.209999,120.598412,1943300
2017-05-01,125.550003,125.669998,124.720001,125.519997,120.896980,1381300
2017-05-02,125.750000,126.190002,125.019997,125.910004,121.272659,1427900
2017-05-03,126.000000,126.000000,125.089996,125.599998,120.974075,936600
2017-05-04,125.930000,126.120003,125.470001,125.949997,121.311165,971300
2017-05-05,126.480003,126.480003,125.699997,126.139999,121.494156,755300
2017-05-08,126.150002,126.349998,125.550003,126.169998,121.523064,974700
2017-05-09,126.220001,127.080002,125.910004,126.730003,122.062454,1097000
2017-05-10,126.449997,127.459999,126.449997,127.089996,122.409164,1378300
2017-05-11,126.839996,127.190002,126.080002,126.879997,122.206917,978600
2017-05-12,126.870003,126.870003,126.139999,126.510002,121.850533,793600
2017-05-15,126.330002,127.639999,126.010002,127.629997,122.929276,1346000
2017-05-16,127.580002,127.610001,127.110001,127.500000,122.804070,930700
2017-05-17,126.760002,127.419998,125.290001,125.349998,120.733269,1471600
2017-05-18,125.199997,125.830002,124.220001,125.150002,120.540619,1697300
2017-05-19,125.279999,126.669998,124.699997,125.379997,120.762146,2704500
2017-05-22,125.500000,127.279999,125.160004,127.160004,122.476578,1719800
2017-05-23,127.800003,130.100006,127.389999,129.149994,124.393303,2670800
2017-05-24,139.710007,140.250000,136.410004,137.830002,132.753616,5279500
2017-05-25,137.529999,138.809998,135.429993,138.360001,133.264084,3528800
2017-05-26,138.029999,139.860001,136.830002,138.559998,133.456741,2318100
2017-05-30,138.479996,140.199997,138.000000,140.050003,134.891876,2606300
2017-05-31,140.199997,141.080002,139.520004,140.639999,135.460129,2388000
2017-06-01,140.550003,141.679993,140.270004,141.330002,136.124710,1903100
2017-06-02,141.220001,142.889999,141.130005,142.809998,137.550201,1521900
2017-06-05,142.619995,143.460007,142.190002,142.649994,137.396057,1472500
2017-06-06,142.179993,142.940002,141.600006,141.630005,136.413666,1987100
2017-06-07,142.119995,142.809998,141.429993,141.970001,136.741119,1447000
2017-06-08,142.229996,142.990005,141.610001,142.710007,137.453857,1416800
2017-06-09,143.000000,143.809998,139.100006,140.210007,135.045959,1890700
2017-06-12,138.960007,140.139999,138.009995,139.740005,134.593262,1776500
2017-06-13,139.800003,140.710007,139.410004,139.880005,134.728119,1492500
2017-06-14,140.500000,141.029999,138.860001,140.190002,135.026703,906900
2017-06-15,138.960007,140.479996,138.130005,140.000000,134.843643,1347000
2017-06-16,138.649994,140.460007,138.649994,139.490005,134.352478,1920800
2017-06-19,140.199997,141.279999,139.750000,140.750000,135.566071,1690200
2017-06-20,140.559998,140.899994,140.029999,140.169998,135.007385,1042200
2017-06-21,140.779999,141.520004,139.979996,140.250000,135.084457,1265100
2017-06-22,139.899994,140.639999,139.600006,139.990005,134.834076,1112900
2017-06-23,140.240005,140.779999,139.559998,140.399994,135.228943,1543600
2017-06-26,138.410004,139.850006,137.679993,138.399994,133.302628,1363800
2017-06-27,137.779999,138.410004,135.259995,135.289993,130.307144,1540500
2017-06-28,135.449997,137.619995,134.490005,135.369995,130.384201,1533100
2017-06-29,134.979996,135.130005,132.350006,133.100006,128.197830,1784900
2017-06-30,133.750000,134.779999,132.779999,132.809998,127.918526,2294800
2017-07-03,133.820007,133.830002,131.639999,131.679993,126.830101,759200
2017-07-05,131.910004,132.889999,131.259995,131.979996,127.119080,1275600
2017-07-06,130.889999,131.809998,130.259995,131.100006,126.597633,1411600
2017-07-07,132.000000,133.000000,131.710007,131.899994,127.370171,1226200
2017-07-10,131.539993,132.429993,131.000000,131.869995,127.341171,1182600
2017-07-11,132.179993,132.979996,131.690002,132.360001,127.814354,990200
2017-07-12,133.490005,133.789993,133.029999,133.479996,128.895874,1328400
2017-07-13,133.449997,134.000000,131.789993,132.399994,127.852974,1596900
2017-07-14,132.889999,133.389999,132.679993,132.880005,128.316498,1572000
2017-07-17,132.960007,133.759995,132.619995,133.070007,128.499985,1011300
2017-07-18,132.690002,133.820007,132.649994,133.649994,129.060043,808800
2017-07-19,133.429993,135.259995,133.289993,135.190002,130.547150,1082700
2017-07-20,135.169998,135.910004,134.199997,135.350006,130.701675,1172300
2017-07-21,134.690002,135.789993,134.190002,134.839996,130.209167,849500
2017-07-24,134.979996,136.259995,134.720001,136.250000,131.570770,910600
2017-07-25,136.830002,137.660004,135.940002,136.839996,132.140488,941100
2017-07-26,137.000000,137.399994,136.369995,137.139999,132.430176,980700
2017-07-27,136.899994,137.710007,135.139999,136.869995,132.169449,1257800
2017-07-28,136.479996,137.009995,135.399994,135.639999,130.981705,979600
2017-07-31,135.559998,137.410004,135.509995,137.210007,132.497818,1130200
2017-08-01,137.639999,138.710007,135.710007,137.429993,132.710220,1010000
2017-08-02,137.490005,137.589996,135.830002,136.529999,131.841110,1238200
2017-08-03,136.949997,137.649994,136.250000,137.139999,132.430176,879600
2017-08-04,137.550003,137.789993,136.690002,136.899994,132.198395,675700
2017-08-07,136.270004,137.050003,135.940002,136.649994,131.957016,866300
2017-08-08,136.029999,137.210007,135.809998,136.179993,131.503174,746700
2017-08-09,136.000000,136.970001,135.259995,136.820007,132.121185,761700
2017-08-10,135.990005,136.479996,134.800003,135.160004,130.518173,928300
2017-08-11,136.729996,137.039993,135.089996,136.600006,131.908722,747200
2017-08-14,137.399994,139.580002,137.399994,138.889999,134.120087,1148900
2017-08-15,138.399994,139.089996,135.809998,137.470001,132.748871,1548000
2017-08-16,137.339996,138.210007,137.070007,137.919998,133.183395,1075500
2017-08-17,137.699997,137.880005,134.429993,134.460007,129.842224,1272800
2017-08-18,133.949997,135.089996,133.770004,134.110001,129.504242,1305900
2017-08-21,134.479996,136.080002,133.979996,135.910004,131.242462,1778900
2017-08-22,136.139999,138.350006,135.580002,138.149994,133.405518,2260900
2017-08-23,138.250000,139.399994,133.600006,135.520004,130.865799,2557000
2017-08-24,135.270004,135.800003,133.710007,135.330002,130.682358,1944200
2017-08-25,135.660004,137.789993,135.660004,137.350006,132.632996,1530000
2017-08-28,137.289993,138.179993,136.479996,137.899994,133.164063,1471300
2017-08-29,136.759995,138.600006,136.750000,138.009995,133.270309,1019100
2017-08-30,137.789993,140.139999,137.759995,139.970001,135.162979,1859200
2017-08-31,140.070007,141.690002,139.759995,141.449997,136.592148,2337200
2017-09-01,141.830002,142.259995,141.059998,141.899994,137.026688,1074900
2017-09-05,141.070007,142.449997,140.850006,141.539993,136.679031,1370200
2017-09-06,142.149994,142.490005,140.740005,141.139999,136.292801,1185600
2017-09-07,140.990005,141.759995,140.070007,141.000000,136.157608,1525700
2017-09-08,141.169998,141.699997,140.940002,141.559998,136.698380,953200
2017-09-11,142.429993,143.080002,141.869995,142.639999,137.741302,1096400
2017-09-12,142.929993,143.000000,140.529999,142.380005,137.490219,1787900
2017-09-13,141.699997,142.259995,140.750000,142.059998,137.181229,1231600
2017-09-14,141.339996,142.089996,140.580002,142.080002,137.200531,1264800
2017-09-15,141.850006,142.350006,141.110001,142.130005,137.248840,1423500
2017-09-18,142.070007,144.059998,141.610001,143.800003,138.861465,1408400
2017-09-19,144.300003,146.039993,143.589996,145.339996,140.348587,1740600
2017-09-20,145.330002,145.910004,144.000000,144.970001,139.991287,1249700
2017-09-21,145.820007,145.899994,144.059998,144.490005,139.527771,1162900
2017-09-22,144.070007,146.720001,144.070007,146.320007,141.294891,1311000
2017-09-25,145.529999,145.990005,143.759995,144.740005,139.769180,1324800
2017-09-26,145.229996,145.610001,144.100006,144.770004,139.798111,1166300
