Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,51.071781,51.543755,50.914455,51.474926,49.830605,2089528
2017-04-18,51.189774,51.887905,50.963619,51.553589,49.906750,1850126
2017-04-19,51.809242,52.005901,51.445427,51.720749,50.068577,1852262
2017-04-20,52.005901,52.114059,50.521141,51.022617,49.392750,2880144
2017-04-21,50.855457,51.209438,50.511307,51.140610,49.506966,2208619
2017-04-24,51.681416,51.819077,50.550640,50.707966,49.088146,1874331
2017-04-25,50.432644,50.511307,49.478859,49.852509,48.260010,3989183
2017-04-26,49.980335,50.471977,49.773846,50.117992,48.517021,4499717
2017-04-27,50.147491,50.412979,49.773846,50.255653,48.650280,2036441
2017-04-28,50.117992,50.167156,49.056046,49.655849,48.107296,2748239
2017-05-01,49.882008,50.088497,49.429695,49.449360,47.907227,2123903
2017-05-02,49.410030,49.616520,49.016716,49.341202,47.802444,2020576
2017-05-03,49.282204,49.557522,48.515240,48.898724,47.373775,2316421
2017-05-04,48.957718,49.282204,48.849560,48.947887,47.421398,1277962
2017-05-05,49.174042,49.262535,48.829891,48.957718,47.430931,1540755
2017-05-08,48.947887,49.174042,48.741398,49.016716,47.488079,1105784
2017-05-09,48.977383,49.891838,48.977383,49.813175,48.259705,2016304
2017-05-10,49.685349,49.744347,49.183872,49.724682,48.173965,1508211
2017-05-11,49.616520,50.216324,49.360867,50.137661,48.574070,1868738
2017-05-12,50.098328,50.098328,49.449360,49.547688,48.002502,1026560
2017-05-15,49.714848,50.383480,49.655849,50.176991,48.612171,1547976
2017-05-16,50.383480,50.580139,49.764011,50.570305,48.993221,1287115
2017-05-17,50.570305,50.570305,49.311703,49.429695,47.888176,1822261
2017-05-18,49.419861,50.639133,49.095379,50.245823,48.678867,1893552
2017-05-19,50.432644,51.445427,50.245823,51.278271,49.679108,2325167
2017-05-22,51.425762,51.838741,51.258602,51.573254,49.964890,1841889
2017-05-23,51.946903,52.428711,50.648968,50.766960,49.183743,1738053
2017-05-24,50.648968,51.179939,50.157326,51.111111,49.517174,1354339
2017-05-25,51.406097,51.533924,50.609634,50.865292,49.279003,1795107
2017-05-26,50.658798,50.884956,50.501476,50.668633,49.088478,947030
2017-05-30,50.580139,50.776794,50.078663,50.629303,49.050388,1643269
2017-05-31,50.845623,50.875122,50.117992,50.452312,48.878902,1477599
2017-06-01,50.501476,51.130775,50.147491,51.061947,49.469532,1574011
2017-06-02,51.111111,52.005901,51.111111,51.848576,50.231628,1975828
2017-06-05,51.819077,51.868240,51.347099,51.553589,49.945831,1884704
2017-06-06,51.111111,51.533924,50.894791,51.337265,49.736267,1436919
2017-06-07,51.366764,51.966568,51.307770,51.533924,49.926785,1295150
2017-06-08,51.533924,51.819077,51.150440,51.268436,49.669582,1264436
2017-06-09,51.347099,51.445427,50.884956,51.130775,49.536213,1562417
2017-06-12,51.042282,51.848576,51.042282,51.809242,50.193520,1586520
2017-06-13,51.966568,53.077679,51.720749,52.753197,51.108044,2048645
2017-06-14,52.949852,53.923306,52.733528,53.028515,51.374767,2692406
2017-06-15,52.674534,53.156342,51.966568,52.212391,50.584099,2141497
2017-06-16,52.015732,52.114059,51.396263,52.045231,50.422153,2294250
