Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,182.509995,183.270004,181.009995,183.009995,166.704605,1330100
2017-04-18,181.360001,183.630005,179.149994,180.630005,164.536621,1406300
2017-04-19,180.720001,181.339996,173.809998,175.059998,159.462891,1980500
2017-04-20,175.550003,176.570007,174.169998,174.440002,158.898163,1664100
2017-04-21,173.970001,175.800003,172.000000,174.630005,159.071213,1750300
2017-04-24,176.630005,176.660004,173.710007,175.720001,160.064056,1534200
2017-04-25,177.229996,179.100006,175.869995,178.350006,162.459763,1734500
2017-04-26,176.690002,180.000000,176.259995,176.910004,161.148056,1133200
2017-04-27,175.210007,176.070007,170.589996,172.360001,157.003448,2579300
2017-04-28,173.190002,174.539993,171.419998,172.990005,157.577271,1874800
2017-05-01,173.339996,173.720001,171.160004,172.429993,157.067215,1672800
2017-05-02,172.669998,173.479996,168.710007,170.440002,155.254501,1599800
2017-05-03,170.050003,172.630005,169.490005,170.809998,155.591553,2625800
2017-05-04,165.529999,168.000000,162.330002,165.630005,150.873077,3850400
2017-05-05,166.320007,170.350006,165.770004,169.610001,154.498459,2424700
2017-05-08,169.619995,173.039993,169.179993,172.460007,157.094543,2231600
2017-05-09,172.339996,172.869995,168.910004,169.479996,154.380051,1135700
2017-05-10,170.500000,173.029999,169.419998,171.270004,156.010574,1538500
2017-05-11,172.690002,172.899994,170.509995,171.259995,156.001450,1455500
2017-05-12,170.850006,172.720001,170.009995,171.639999,156.347549,1305600
2017-05-15,175.110001,175.660004,173.300003,173.850006,158.360718,1713800
2017-05-16,174.350006,175.529999,173.490005,174.789993,159.216934,1869000
2017-05-17,174.789993,175.550003,172.550003,173.240005,157.805054,1788400
2017-05-18,172.210007,173.960007,171.220001,172.750000,157.358688,1586900
2017-05-19,173.710007,177.860001,172.990005,176.619995,160.883911,1960200
2017-05-22,177.669998,177.669998,173.050003,173.559998,158.096527,1228200
2017-05-23,173.000000,174.149994,171.520004,173.740005,158.260529,1207500
2017-05-24,173.899994,174.690002,172.279999,173.660004,158.187637,1200100
2017-05-25,172.550003,174.970001,167.110001,168.619995,153.596634,1613000
2017-05-26,169.179993,170.580002,168.080002,170.240005,155.072311,1109600
2017-05-30,168.809998,169.020004,165.000000,165.080002,150.372055,1627300
2017-05-31,163.600006,167.110001,162.539993,166.860001,151.993454,2305700
2017-06-01,167.479996,168.630005,165.649994,166.970001,152.093689,1303400
2017-06-02,165.660004,166.660004,163.520004,164.880005,150.189880,1605000
2017-06-05,164.419998,166.100006,163.800003,165.509995,150.763748,1148900
2017-06-06,164.809998,168.949997,164.279999,168.710007,153.678680,1565200
2017-06-07,167.789993,168.919998,164.000000,164.960007,150.262741,2019300
2017-06-08,164.960007,166.429993,163.130005,163.429993,148.869034,1636000
2017-06-09,164.059998,169.710007,163.929993,169.449997,154.352707,1626000
2017-06-12,171.149994,172.399994,167.809998,167.809998,152.858841,1998400
2017-06-13,167.850006,169.440002,166.520004,168.750000,153.715088,1552200
