Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,75.279999,76.230003,75.190002,76.230003,72.292534,414300
2017-04-18,75.980003,76.139999,75.610001,75.940002,72.017502,418400
2017-04-19,76.279999,77.339996,76.279999,76.830002,72.861542,666100
2017-04-20,77.120003,78.050003,76.879997,77.720001,73.705559,417100
2017-04-21,77.690002,78.220001,77.589996,77.910004,73.885765,750500
2017-04-24,78.870003,79.190002,77.739998,78.239998,74.198700,711800
2017-04-25,78.650002,79.089996,78.320000,78.750000,74.682381,400100
2017-04-26,78.849998,79.970001,78.110001,79.720001,75.602280,1521200
2017-04-27,82.000000,82.000000,79.800003,80.620003,76.455757,1601800
2017-04-28,80.059998,80.339996,78.410004,78.639999,74.578056,1349300
2017-05-01,78.699997,78.699997,77.620003,77.699997,73.686592,716500
2017-05-02,77.980003,78.230003,77.300003,77.620003,73.610718,698100
2017-05-03,77.239998,77.620003,76.680000,77.279999,73.288307,828800
2017-05-04,77.589996,77.919998,76.980003,77.349998,73.354668,919700
2017-05-05,77.559998,77.940002,77.000000,77.500000,73.496941,809500
2017-05-08,77.279999,77.570000,76.400002,76.800003,72.833076,573300
2017-05-09,77.110001,77.199997,76.750000,76.980003,73.003792,438000
2017-05-10,76.760002,76.940002,75.849998,76.830002,72.861542,613200
2017-05-11,76.449997,77.309998,75.940002,77.290001,73.297783,900000
2017-05-12,77.160004,77.309998,76.639999,76.730003,72.766716,415800
2017-05-15,76.699997,77.570000,76.699997,77.239998,73.250374,582400
2017-05-16,77.599998,78.699997,77.580002,78.480003,74.426315,1238600
2017-05-17,78.480003,78.480003,76.860001,77.010002,73.032249,1009000
2017-05-18,76.830002,77.760002,76.260002,77.320000,73.326225,656400
2017-05-19,77.830002,79.449997,77.459999,79.059998,74.976357,1065000
2017-05-22,79.199997,79.989998,79.199997,79.459999,75.355698,798800
2017-05-23,79.500000,79.709999,78.760002,78.900002,74.824608,823800
2017-05-24,79.000000,79.239998,78.650002,79.050003,74.966873,702000
2017-05-25,79.290001,79.690002,79.050003,79.459999,75.355698,645500
2017-05-26,79.360001,79.680000,79.110001,79.379997,75.279839,655700
2017-05-30,79.349998,79.349998,78.250000,78.459999,74.407349,855300
2017-05-31,78.620003,79.169998,77.760002,78.629997,74.568565,3922200
2017-06-01,79.019997,79.550003,78.800003,79.139999,75.052231,907200
2017-06-02,79.050003,80.169998,78.870003,80.059998,75.924690,703700
2017-06-05,80.000000,80.370003,79.639999,80.000000,75.867790,498600
2017-06-06,79.760002,80.400002,78.470001,78.540001,74.483231,510900
2017-06-07,78.610001,79.040001,78.120003,78.330002,74.284058,511500
2017-06-08,78.330002,78.570000,77.370003,77.650002,73.639183,724500
2017-06-09,77.830002,78.220001,76.900002,77.230003,73.240883,756900
2017-06-12,77.360001,78.489998,76.470001,78.449997,74.397850,1033300
2017-06-13,78.190002,79.400002,77.809998,79.279999,75.338646,611400
