Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,226.960007,231.220001,225.770004,231.190002,194.493820,694600
2017-04-18,230.080002,232.210007,228.309998,231.179993,194.485382,604300
2017-04-19,231.679993,231.679993,229.369995,229.990005,193.484314,453300
2017-04-20,230.240005,230.399994,228.179993,229.399994,192.987915,752400
2017-04-21,229.279999,230.229996,228.330002,228.369995,192.121399,819800
2017-04-24,228.929993,229.029999,222.570007,226.470001,190.522995,976400
2017-04-25,226.470001,226.750000,224.699997,225.539993,189.740585,526400
2017-04-26,225.619995,225.619995,223.300003,223.929993,188.386154,731900
2017-04-27,223.929993,223.929993,211.020004,213.000000,179.191040,2272400
2017-04-28,211.910004,212.970001,208.460007,209.380005,176.145676,1423400
2017-05-01,210.330002,211.529999,205.009995,207.229996,174.336914,1152500
2017-05-02,207.009995,210.410004,206.179993,207.270004,174.370544,1035000
2017-05-03,208.080002,208.539993,203.600006,205.529999,172.906754,997500
2017-05-04,205.149994,208.080002,201.970001,207.630005,174.673416,1232400
2017-05-05,207.789993,210.000000,206.300003,208.250000,175.195007,858200
2017-05-08,208.550003,208.770004,206.960007,208.449997,175.363281,1009100
2017-05-09,207.949997,208.300003,206.770004,208.070007,175.043610,803400
2017-05-10,207.880005,211.679993,207.750000,208.919998,175.758682,683600
2017-05-11,208.070007,209.300003,207.190002,208.470001,175.380112,912900
2017-05-12,208.169998,209.360001,207.380005,208.639999,175.523102,766100
2017-05-15,208.369995,210.059998,208.309998,209.729996,176.440109,834100
2017-05-16,209.679993,210.029999,207.149994,208.139999,175.102463,999200
2017-05-17,207.369995,214.179993,207.369995,212.949997,179.148987,1665300
2017-05-18,213.369995,216.160004,212.380005,216.119995,181.815796,1651900
2017-05-19,215.639999,216.190002,213.800003,214.479996,180.436127,2114300
2017-05-22,214.720001,216.729996,213.960007,215.600006,181.378342,938100
2017-05-23,215.820007,217.839996,215.110001,217.199997,182.724380,839900
2017-05-24,217.000000,218.990005,216.600006,217.570007,183.035675,773600
2017-05-25,217.759995,218.330002,216.300003,217.089996,182.631836,1018500
2017-05-26,217.830002,217.979996,215.919998,216.389999,182.042953,976200
2017-05-30,216.440002,216.820007,214.000000,214.350006,180.326782,711400
2017-05-31,214.559998,215.789993,214.179993,215.350006,181.168060,2060000
2017-06-01,215.210007,215.300003,210.300003,212.270004,178.576935,1251100
2017-06-02,213.000000,214.320007,212.440002,213.919998,179.965027,1063800
2017-06-05,213.710007,213.820007,210.850006,211.350006,177.802917,918900
2017-06-06,211.350006,211.350006,207.649994,207.899994,174.900589,1355000
2017-06-07,207.850006,209.869995,207.690002,209.869995,176.557846,1303200
2017-06-08,209.869995,211.720001,206.740005,210.910004,177.432816,1858400
2017-06-09,209.600006,210.889999,206.949997,207.559998,174.614532,1276000
2017-06-12,205.559998,208.350006,205.190002,207.039993,175.871704,1489800
2017-06-13,206.860001,208.429993,206.229996,208.399994,177.026978,1431700
2017-06-14,208.050003,210.940002,207.550003,209.880005,178.284180,1104400
2017-06-15,209.419998,212.750000,209.000000,212.679993,180.662643,855100
2017-06-16,213.000000,214.110001,211.330002,213.660004,181.495132,943800
2017-06-19,214.210007,214.210007,210.759995,211.779999,179.898163,726600
2017-06-20,211.539993,212.000000,207.110001,211.750000,179.872650,937300
2017-06-21,212.119995,213.410004,211.490005,212.300003,180.339874,585900
2017-06-22,211.809998,212.149994,209.869995,211.179993,179.388474,631900
2017-06-23,211.229996,214.960007,211.229996,213.110001,181.027908,703800
2017-06-26,214.210007,215.619995,211.979996,212.490005,180.501282,573900
2017-06-27,211.990005,212.919998,209.600006,210.270004,178.615479,777300
2017-06-28,210.779999,211.460007,209.360001,209.440002,177.910416,627400
2017-06-29,208.630005,209.369995,206.899994,207.570007,176.321945,669700
2017-06-30,208.710007,210.000000,207.529999,208.529999,177.137405,620900
2017-07-03,209.929993,213.539993,208.429993,212.729996,180.705109,562900
2017-07-05,212.229996,212.259995,208.009995,208.059998,176.738159,756100
2017-07-06,207.009995,207.949997,203.889999,205.360001,174.444626,1028900
2017-07-07,205.750000,207.699997,205.190002,207.029999,175.863205,509600
2017-07-10,207.029999,207.190002,203.149994,203.369995,172.754227,700100
2017-07-11,203.970001,204.429993,202.509995,203.259995,172.660782,669000
2017-07-12,204.589996,206.860001,203.970001,206.410004,175.336563,648400
2017-07-13,206.399994,207.490005,204.729996,204.820007,173.985916,740600
2017-07-14,206.179993,208.460007,206.139999,207.679993,176.415359,566200
2017-07-17,207.759995,209.740005,206.960007,207.589996,176.338913,660500
2017-07-18,207.320007,209.110001,205.350006,207.210007,176.016129,917900
2017-07-19,207.460007,208.429993,207.059998,207.770004,176.491867,887500
2017-07-20,207.639999,208.779999,206.179993,207.529999,176.287979,703600
2017-07-21,207.279999,209.149994,207.199997,208.940002,177.485672,439500
2017-07-24,208.919998,209.259995,207.220001,209.000000,177.536652,643600
2017-07-25,209.250000,209.250000,206.020004,207.720001,176.449326,871800
2017-07-26,207.610001,211.259995,207.130005,210.059998,178.437088,964400
2017-07-27,198.039993,202.000000,192.149994,198.279999,168.430481,3807200
2017-07-28,198.449997,203.460007,197.699997,202.839996,172.304001,1490300
2017-07-31,203.080002,206.220001,201.729996,205.570007,174.623032,1367700
2017-08-01,206.100006,206.600006,202.380005,202.830002,172.295517,726900
2017-08-02,202.300003,204.279999,201.020004,202.220001,171.777344,933800
2017-08-03,201.020004,202.960007,198.190002,200.339996,170.180344,870000
2017-08-04,200.330002,201.979996,199.630005,201.490005,171.157257,672200
2017-08-07,201.509995,201.889999,200.190002,201.080002,170.808945,534700
2017-08-08,200.729996,201.500000,198.380005,200.679993,170.469177,717400
2017-08-09,200.490005,201.869995,199.770004,200.880005,170.639053,646000
2017-08-10,200.479996,201.449997,199.199997,200.649994,170.443680,590500
2017-08-11,200.800003,200.800003,197.479996,198.630005,168.727783,630300
2017-08-14,200.009995,200.869995,199.449997,200.539993,170.350235,807300
2017-08-15,200.330002,201.729996,199.300003,201.580002,171.233673,651200
2017-08-16,202.000000,202.619995,198.800003,199.009995,169.050568,876500
2017-08-17,198.919998,200.100006,197.729996,197.729996,167.963257,728700
2017-08-18,196.910004,197.729996,194.500000,196.289993,166.740051,793800
2017-08-21,197.009995,201.139999,196.559998,200.369995,170.205826,993000
2017-08-22,200.580002,201.979996,199.470001,201.589996,171.242172,796900
2017-08-23,201.449997,206.529999,201.240005,205.419998,174.495590,966300
2017-08-24,205.399994,206.779999,204.350006,204.669998,173.858505,727600
2017-08-25,204.660004,205.399994,203.000000,203.869995,173.178940,569300
2017-08-28,203.850006,204.729996,201.779999,204.300003,173.544235,613500
2017-08-29,204.339996,206.679993,204.309998,205.570007,174.623032,527500
2017-08-30,205.100006,205.940002,202.699997,205.940002,174.937317,519500
2017-08-31,206.139999,207.000000,204.429993,205.339996,174.427643,858100
2017-09-01,205.820007,206.899994,205.179993,205.880005,174.886353,408200
2017-09-05,205.580002,206.960007,204.970001,206.660004,175.548920,656300
2017-09-06,207.500000,209.490005,207.479996,207.889999,176.593781,964400
2017-09-07,208.479996,215.190002,208.350006,214.279999,182.021790,1413600
2017-09-08,214.250000,219.929993,214.169998,218.309998,185.445129,1319800
2017-09-11,216.020004,216.020004,210.339996,213.399994,181.274261,1583900
2017-09-12,210.500000,210.520004,207.050003,207.580002,177.998627,1240100
2017-09-13,207.619995,208.800003,206.089996,208.740005,178.993332,646200
2017-09-14,208.869995,213.979996,207.589996,212.559998,182.268982,803100
2017-09-15,212.449997,214.320007,211.830002,214.149994,183.632401,1032100
2017-09-18,214.009995,216.399994,214.009995,215.850006,185.090103,796500
2017-09-19,215.990005,216.520004,214.869995,215.720001,184.978638,763100
2017-09-20,215.960007,216.589996,212.639999,214.110001,183.598099,704900
2017-09-21,214.009995,216.789993,213.380005,214.869995,184.249771,672000
2017-09-22,215.389999,216.250000,213.119995,213.710007,183.255081,500200
2017-09-25,213.490005,215.449997,212.570007,214.210007,183.683838,530000
2017-09-26,214.639999,215.850006,213.970001,214.130005,183.615234,675400
2017-09-27,213.550003,213.550003,209.820007,211.979996,181.771606,730200
2017-09-28,211.720001,213.000000,209.679993,212.750000,182.431885,548400
2017-09-29,212.750000,214.440002,211.259995,213.990005,183.495209,909700
2017-10-02,214.550003,215.460007,213.410004,214.279999,183.743866,771200
2017-10-03,214.720001,215.470001,212.470001,212.919998,182.577682,573800
2017-10-04,212.610001,214.039993,211.630005,213.869995,183.392288,527200
2017-10-05,214.509995,215.539993,213.380005,213.679993,183.229340,680700
2017-10-06,213.000000,214.020004,211.619995,213.419998,183.006409,847100
2017-10-09,213.210007,215.050003,211.690002,213.830002,183.357956,635500
2017-10-10,213.929993,215.869995,211.630005,213.020004,182.663437,807600
2017-10-11,213.000000,215.210007,211.649994,214.679993,184.086884,783400
2017-10-12,214.600006,216.919998,214.470001,216.809998,185.913315,541600
2017-10-13,217.500000,219.529999,216.330002,218.559998,187.413910,1057600
2017-10-16,218.929993,219.479996,216.500000,217.559998,186.556458,768100
2017-10-17,216.740005,217.770004,214.309998,215.880005,185.115829,723300
2017-10-18,215.880005,217.000000,214.229996,214.669998,184.078278,516400
2017-10-19,215.399994,216.100006,214.130005,215.210007,184.541336,686600
2017-10-20,214.949997,215.199997,213.419998,215.089996,184.438431,845000
2017-10-23,215.360001,216.570007,214.020004,214.779999,184.172577,752800
2017-10-24,214.089996,214.750000,210.000000,210.110001,180.168121,1070800
2017-10-25,210.929993,211.470001,208.199997,210.000000,180.073807,1062400
2017-10-26,201.070007,206.000000,198.110001,204.210007,175.108887,2974400
2017-10-27,203.550003,207.639999,203.059998,206.899994,177.415527,1041400
2017-10-30,206.550003,208.949997,206.000000,208.750000,179.001892,796600
2017-10-31,208.750000,208.750000,206.720001,207.250000,177.715652,682100
2017-11-01,208.070007,208.070007,205.899994,206.520004,177.089691,691400
2017-11-02,206.949997,210.139999,206.669998,208.330002,178.641785,811700
2017-11-03,208.229996,209.559998,207.149994,208.970001,179.190552,759600
2017-11-06,209.490005,212.559998,209.009995,209.320007,179.490707,764300
2017-11-07,209.020004,212.289993,208.800003,211.490005,181.351456,882200
2017-11-08,211.759995,213.929993,211.279999,213.190002,182.809204,760300
2017-11-09,212.759995,213.570007,211.020004,211.369995,181.248520,532500
2017-11-10,211.110001,212.199997,209.179993,211.520004,181.377197,736600
2017-11-13,211.660004,213.889999,211.520004,213.250000,182.860641,609500
2017-11-14,212.429993,213.289993,211.440002,212.919998,182.577682,640900
2017-11-15,212.770004,213.899994,209.520004,210.050003,180.116638,795700
2017-11-16,209.380005,214.750000,209.259995,213.669998,183.220779,938600
2017-11-17,212.750000,213.740005,211.660004,211.850006,181.660141,681500
2017-11-20,211.809998,212.270004,210.770004,211.110001,181.025589,358400
2017-11-21,211.550003,211.550003,209.910004,211.320007,181.205673,683700
2017-11-22,210.649994,211.669998,209.309998,211.289993,181.179916,512000
2017-11-24,211.899994,213.289993,211.470001,212.789993,182.466171,257000
2017-11-27,213.429993,216.110001,212.729996,214.929993,184.301239,957800
2017-11-28,213.210007,213.860001,206.000000,209.429993,179.585007,1566800
