Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,130.270004,131.199997,130.190002,130.970001,123.826294,1606600
2017-04-18,130.550003,131.160004,130.059998,130.910004,123.769531,792800
2017-04-19,131.559998,132.270004,130.990005,131.820007,124.629921,1018500
2017-04-20,131.809998,133.029999,131.199997,132.759995,125.518593,972800
2017-04-21,132.600006,133.429993,132.270004,132.940002,125.688820,943100
2017-04-24,133.960007,134.789993,133.729996,134.449997,127.116486,1300300
2017-04-25,134.929993,136.039993,134.460007,135.589996,128.194305,1481700
2017-04-26,134.649994,136.410004,131.669998,136.190002,128.761597,2316800
2017-04-27,136.369995,136.600006,135.259995,135.369995,127.986298,995300
2017-04-28,135.100006,136.470001,135.100006,136.369995,128.931686,1533400
2017-05-01,136.429993,136.710007,135.410004,135.770004,128.364441,851700
2017-05-02,136.020004,136.789993,135.500000,136.169998,128.742676,1271200
2017-05-03,136.000000,136.270004,135.020004,135.710007,128.307770,734000
2017-05-04,135.639999,135.649994,134.789993,134.979996,127.617523,1038400
2017-05-05,135.429993,136.000000,134.770004,135.960007,128.544098,710600
2017-05-08,135.789993,136.000000,134.600006,134.850006,127.494659,747600
2017-05-09,134.809998,135.460007,134.500000,134.869995,127.513527,926300
2017-05-10,134.589996,134.660004,133.509995,134.039993,126.728798,1653300
2017-05-11,133.889999,135.080002,133.330002,134.839996,127.485207,822800
2017-05-12,134.630005,135.110001,134.330002,134.820007,127.466293,654800
2017-05-15,134.809998,136.160004,134.169998,136.029999,128.610291,772500
2017-05-16,135.820007,136.690002,134.360001,134.770004,127.418983,1108600
2017-05-17,134.770004,134.990005,133.479996,133.539993,126.256104,937000
2017-05-18,133.539993,135.630005,132.440002,134.839996,127.485207,981400
2017-05-19,135.100006,136.830002,134.789993,136.809998,129.347717,1339700
2017-05-22,136.820007,139.210007,136.820007,138.639999,131.077911,1475000
2017-05-23,138.699997,140.300003,138.639999,139.899994,132.269165,1446600
2017-05-24,139.960007,140.339996,139.830002,139.990005,132.354279,1121400
2017-05-25,140.259995,141.210007,139.770004,140.850006,133.167389,1201800
2017-05-26,140.970001,141.589996,140.399994,141.270004,133.564438,827500
2017-05-30,140.990005,142.050003,140.850006,141.979996,134.235718,779100
2017-05-31,142.559998,143.199997,141.970001,142.960007,135.162292,1764900
2017-06-01,142.800003,144.699997,142.440002,144.699997,136.807404,971600
2017-06-02,145.259995,145.619995,144.050003,144.479996,136.599396,1469600
2017-06-05,144.699997,144.789993,143.770004,144.220001,136.353577,1098900
2017-06-06,143.750000,144.660004,143.750000,144.050003,136.192825,777800
2017-06-07,144.600006,145.009995,143.529999,144.440002,136.561584,685500
