Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,122.139999,122.989998,121.970001,122.980003,116.529190,309700
2017-04-18,122.690002,123.050003,121.699997,122.370003,115.951187,345800
2017-04-19,122.370003,123.209999,122.150002,122.650002,116.216507,331900
2017-04-20,123.370003,123.559998,122.639999,123.099998,116.642891,378100
2017-04-21,123.199997,123.879997,122.940002,123.139999,116.680809,617800
2017-04-24,124.209999,125.510002,124.040001,125.449997,118.869629,550700
2017-04-25,125.690002,126.269997,124.830002,125.110001,118.547470,503200
2017-04-26,125.169998,125.379997,124.220001,124.230003,117.713623,525200
2017-04-27,124.160004,125.040001,123.660004,123.940002,117.438835,433900
2017-04-28,124.019997,124.019997,122.410004,122.470001,116.045952,659300
2017-05-01,121.599998,122.730003,120.849998,121.580002,115.202637,734300
2017-05-02,121.660004,122.779999,121.209999,121.809998,115.420570,433200
2017-05-03,121.769997,121.919998,119.949997,120.879997,114.539345,510500
2017-05-04,121.169998,121.949997,120.739998,121.940002,115.543747,345500
2017-05-05,122.379997,123.000000,121.699997,122.989998,116.538666,321100
2017-05-08,122.680000,122.839996,120.739998,120.910004,114.567772,464700
2017-05-09,120.760002,121.660004,120.550003,121.500000,115.126823,352800
2017-05-10,121.459999,121.839996,120.870003,121.440002,115.069969,423400
2017-05-11,121.209999,122.559998,120.720001,122.540001,116.112267,452700
2017-05-12,122.180000,122.580002,121.470001,122.300003,115.884872,389200
2017-05-15,122.209999,122.830002,121.320000,122.370003,115.951187,310800
2017-05-16,122.239998,122.589996,121.750000,122.570000,116.140694,480100
2017-05-17,121.669998,122.080002,120.120003,120.169998,113.866585,518400
2017-05-18,120.360001,121.169998,119.540001,120.580002,114.255074,498500
2017-05-19,120.660004,121.400002,119.730003,121.019997,114.672012,1787600
2017-05-22,121.139999,121.910004,120.830002,121.739998,115.354240,414900
2017-05-23,121.949997,122.529999,121.410004,122.389999,115.970131,363200
2017-05-24,122.750000,124.870003,122.400002,124.690002,118.149498,471200
2017-05-25,125.080002,125.889999,124.639999,125.550003,118.964386,296400
2017-05-26,125.150002,125.589996,124.500000,125.160004,118.594841,278000
2017-05-30,124.589996,124.949997,123.769997,124.750000,118.206345,333900
2017-05-31,125.050003,125.940002,124.529999,125.879997,119.277069,671300
2017-06-01,126.120003,126.930000,124.779999,126.930000,120.272003,391400
2017-06-02,127.209999,128.720001,127.000000,128.279999,121.551186,319000
2017-06-05,128.500000,128.539993,126.500000,126.610001,119.968765,360200
