Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,39.400002,39.590000,39.200001,39.560001,33.525585,2713700
2017-04-18,39.200001,39.599998,38.610001,39.009998,33.059467,7093900
2017-04-19,39.130001,39.290001,38.799999,38.869999,32.940826,3923600
2017-04-20,38.930000,39.520000,38.849998,39.410000,33.398457,2996400
2017-04-21,39.400002,39.459999,39.160000,39.380001,33.373032,3248600
2017-04-24,39.930000,39.980000,39.480000,39.709999,33.652695,1653600
2017-04-25,39.820000,39.959999,39.799999,39.919998,33.830662,1961900
2017-04-26,39.869999,40.220001,39.830002,39.980000,33.881504,1664600
2017-04-27,40.070000,40.240002,39.900002,40.099998,33.983200,1991700
2017-04-28,40.110001,40.110001,39.689999,39.720001,33.661167,1574200
2017-05-01,39.830002,39.900002,39.590000,39.770000,33.703541,1840800
2017-05-02,39.810001,39.869999,39.290001,39.410000,33.398457,2620600
2017-05-03,39.410000,40.130001,39.369999,40.049999,33.940826,3249400
2017-05-04,40.180000,40.380001,39.930000,40.369999,34.212017,2969900
2017-05-05,40.410000,40.759998,40.320000,40.740002,34.525578,3556800
2017-05-08,40.750000,40.939999,40.490002,40.580002,34.389996,2531300
2017-05-09,40.520000,40.720001,40.230000,40.320000,34.169643,2667300
2017-05-10,40.209999,40.580002,40.150002,40.529999,34.347610,2246000
2017-05-11,40.349998,40.369999,39.990002,40.230000,34.093376,2190100
2017-05-12,40.099998,40.299999,39.910000,39.980000,33.881504,1988900
2017-05-15,40.150002,40.330002,40.040001,40.220001,34.084896,2128700
2017-05-16,40.250000,40.320000,40.060001,40.119999,34.000149,2756600
2017-05-17,40.119999,41.200001,38.750000,41.160000,34.881519,4289200
2017-05-18,41.389999,41.650002,41.250000,41.570000,35.228973,4466100
2017-05-19,41.610001,41.740002,41.049999,41.099998,34.830662,4780500
2017-05-22,41.259998,41.790001,41.259998,41.520000,35.186596,2875100
2017-05-23,41.540001,41.650002,41.369999,41.549999,35.212017,3944200
2017-05-24,41.570000,41.849998,41.529999,41.820000,35.440838,2230200
2017-05-25,41.930000,42.349998,41.840000,42.270000,35.822201,1905500
2017-05-26,42.320000,42.439999,42.130001,42.299999,35.847626,2430900
2017-05-30,42.139999,42.330002,42.099998,42.220001,35.779819,1496500
2017-05-31,42.259998,42.459999,42.169998,42.430000,35.957787,4754900
2017-06-01,42.490002,42.759998,42.320000,42.759998,36.237453,2359800
2017-06-02,42.790001,43.139999,42.689999,43.080002,36.508636,2515500
2017-06-05,43.040001,43.220001,42.889999,43.060001,36.491692,1911800
2017-06-06,42.910000,43.259998,42.849998,42.959999,36.406948,2488600
2017-06-07,43.209999,43.230000,42.930000,42.950001,36.398468,2042200
2017-06-08,42.950001,43.130001,42.799999,43.060001,36.491692,3612800
2017-06-09,43.119999,43.520000,43.020000,43.480000,36.847622,2433000
2017-06-12,43.439999,43.700001,43.189999,43.680000,37.017113,2727500
2017-06-13,43.650002,43.820000,43.540001,43.610001,36.957794,2686600
2017-06-14,43.529999,44.520000,43.470001,44.410000,37.635757,3245600
2017-06-15,44.380001,44.740002,44.279999,44.740002,37.915428,2363000
2017-06-16,44.759998,44.880001,44.529999,44.830002,37.991703,3083900
2017-06-19,45.029999,45.029999,44.410000,44.700001,37.881527,4931800
2017-06-20,44.720001,44.820000,44.369999,44.410000,37.635757,1915100
2017-06-21,44.560001,44.560001,44.360001,44.470001,37.686615,2748500
2017-06-22,44.270000,44.419998,43.990002,44.090000,37.364582,2472200
2017-06-23,44.150002,44.480000,43.939999,44.389999,37.618813,14861500
2017-06-26,44.459999,44.669998,44.310001,44.560001,37.762882,2355300
2017-06-27,44.529999,44.709999,44.400002,44.630001,37.822205,2587700
2017-06-28,44.830002,44.860001,44.450001,44.529999,37.737450,2294800
2017-06-29,44.700001,44.740002,43.990002,44.150002,37.415428,2081600
2017-06-30,44.349998,44.509998,44.070000,44.090000,37.364582,2449000
2017-07-03,44.209999,44.810001,44.209999,44.310001,37.551022,1208200
2017-07-05,44.430000,44.799999,44.160000,44.759998,37.932377,2891200
2017-07-06,44.750000,44.849998,44.380001,44.430000,37.652714,4703300
2017-07-07,44.470001,45.169998,44.430000,44.990002,38.127293,2192000
2017-07-10,44.759998,45.110001,44.759998,45.000000,38.135761,3246100
2017-07-11,45.029999,45.110001,44.549999,44.580002,37.779827,2248900
2017-07-12,44.669998,44.950001,44.500000,44.860001,38.017124,2784200
2017-07-13,46.330002,46.330002,44.869999,45.200001,38.305256,4589800
2017-07-14,45.080002,45.630001,45.000000,45.580002,38.627293,2982200
2017-07-17,45.580002,45.580002,45.169998,45.450001,38.517120,5069700
2017-07-18,45.250000,45.939999,45.240002,45.340000,38.423897,4987600
2017-07-19,45.480000,45.669998,45.279999,45.669998,38.703571,2349200
2017-07-20,45.669998,46.529999,45.549999,46.480000,39.390011,3142000
2017-07-21,46.380001,46.459999,46.209999,46.360001,39.288315,2876800
2017-07-24,46.419998,46.880001,46.360001,46.779999,39.644249,1940500
2017-07-25,47.119999,47.180000,46.680000,46.910000,39.754414,1766000
2017-07-26,46.970001,47.000000,46.389999,46.509998,39.415428,2226600
