Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,196.350006,197.660004,195.210007,197.240005,192.765762,342700
2017-04-18,196.250000,197.589996,195.020004,197.250000,192.775558,128200
2017-04-19,198.000000,198.979996,197.220001,198.619995,194.114426,180300
2017-04-20,199.039993,201.160004,198.039993,199.589996,195.062424,227600
2017-04-21,199.199997,200.149994,198.410004,199.520004,194.994049,412900
2017-04-24,202.210007,203.130005,199.529999,201.699997,197.124588,553000
2017-04-25,203.250000,203.270004,200.720001,201.800003,197.222321,708600
2017-04-26,202.710007,203.350006,200.429993,203.190002,198.580795,619500
2017-04-27,203.970001,206.679993,202.250000,206.460007,201.776596,204600
2017-04-28,206.179993,207.259995,205.320007,206.889999,202.196854,192700
2017-05-01,207.889999,210.509995,205.839996,210.309998,205.539261,420000
2017-05-02,211.009995,211.220001,208.229996,210.369995,205.597870,403400
2017-05-03,209.470001,210.210007,205.979996,209.470001,204.718338,294200
2017-05-04,199.470001,208.039993,199.369995,202.830002,198.228958,589500
2017-05-05,202.610001,202.619995,197.820007,200.339996,195.795471,677200
2017-05-08,199.949997,199.949997,194.720001,194.990005,190.566788,400000
2017-05-09,195.190002,196.869995,193.160004,194.399994,189.990158,484500
2017-05-10,194.679993,195.410004,193.440002,195.149994,190.723175,304200
2017-05-11,194.050003,194.860001,192.759995,193.880005,189.481949,243800
2017-05-12,192.960007,194.820007,192.800003,193.460007,189.071487,255800
2017-05-15,192.669998,195.429993,191.399994,194.770004,190.351791,188300
2017-05-16,193.910004,194.860001,192.039993,193.949997,189.881836,194400
2017-05-17,193.949997,193.949997,192.039993,193.059998,189.010513,233300
2017-05-18,192.380005,194.809998,192.380005,193.500000,189.441315,188800
2017-05-19,193.500000,197.149994,193.500000,196.589996,192.466461,163500
2017-05-22,197.570007,199.589996,196.990005,198.800003,194.630142,276600
2017-05-23,199.309998,200.550003,198.820007,199.660004,195.472076,171800
2017-05-24,200.289993,200.970001,198.740005,200.169998,195.971390,146900
2017-05-25,200.169998,202.130005,199.699997,201.330002,197.107071,249300
2017-05-26,201.050003,201.710007,199.669998,201.210007,196.989594,187700
2017-05-30,200.880005,201.509995,199.619995,200.750000,196.539215,162500
2017-05-31,201.570007,202.500000,199.309998,200.020004,195.824554,500400
2017-06-01,199.929993,204.419998,199.779999,204.139999,199.858124,382600
2017-06-02,205.720001,207.990005,205.250000,207.020004,202.677704,253700
2017-06-05,206.399994,207.710007,203.779999,205.070007,200.768631,161900
2017-06-06,203.960007,205.229996,203.199997,203.479996,199.211960,224300
2017-06-07,204.600006,206.600006,203.639999,206.070007,201.747650,199500
2017-06-08,206.690002,206.690002,203.410004,204.009995,199.730835,178900
2017-06-09,204.279999,204.869995,199.419998,200.000000,195.804932,252100
2017-06-12,200.160004,200.869995,196.410004,200.300003,196.098663,203800
2017-06-13,199.830002,202.039993,199.830002,201.910004,197.674911,116000
2017-06-14,201.080002,204.080002,199.889999,201.440002,197.214798,161400
2017-06-15,200.830002,200.919998,198.770004,199.860001,195.667892,290400
2017-06-16,199.399994,202.220001,199.000000,200.830002,196.617554,227200
2017-06-19,201.490005,203.729996,199.449997,203.410004,199.143417,143400
2017-06-20,203.059998,204.869995,203.000000,203.520004,199.251114,156300
2017-06-21,203.649994,204.820007,202.029999,203.449997,199.182571,167600
2017-06-22,203.419998,205.610001,202.960007,204.350006,200.063705,186600
2017-06-23,205.669998,209.979996,204.000000,206.110001,201.786789,495400
2017-06-26,206.050003,208.100006,206.050003,207.470001,203.118271,232600
2017-06-27,207.750000,208.220001,205.399994,205.729996,201.414734,158200
2017-06-28,207.360001,208.220001,205.830002,207.320007,202.971436,165600
2017-06-29,207.380005,207.660004,204.330002,205.750000,201.434387,196600
2017-06-30,206.809998,209.399994,204.490005,207.759995,203.402161,186800
2017-07-03,208.100006,209.789993,205.889999,206.929993,202.589600,170600
2017-07-05,206.710007,209.240005,206.710007,207.789993,203.431503,264800
2017-07-06,206.119995,209.289993,204.179993,204.740005,200.445541,262200
2017-07-07,205.759995,211.750000,205.410004,211.399994,206.965820,195700
2017-07-10,210.639999,210.869995,208.210007,208.479996,204.107056,227900
2017-07-11,209.490005,210.020004,207.100006,207.580002,203.225967,202400
2017-07-12,208.100006,211.080002,208.100006,208.710007,204.332275,175400
2017-07-13,209.199997,210.179993,206.940002,209.229996,204.841339,129200
2017-07-14,208.970001,212.630005,208.699997,211.089996,206.662338,162000
2017-07-17,211.529999,212.169998,209.639999,211.009995,206.583984,292100
2017-07-18,210.460007,211.500000,209.830002,210.770004,206.349045,106200
2017-07-19,211.300003,212.830002,210.940002,211.889999,207.445587,104800
2017-07-20,213.039993,213.399994,211.529999,212.570007,208.111313,86800
2017-07-21,212.720001,214.250000,210.240005,211.169998,206.740616,119200
2017-07-24,211.119995,214.529999,210.639999,214.229996,209.736435,126300
2017-07-25,214.690002,216.369995,213.610001,215.589996,211.067902,258200
2017-07-26,215.690002,215.690002,211.009995,212.029999,207.582657,186200
2017-07-27,212.619995,212.759995,208.559998,210.419998,206.006409,229100
2017-07-28,209.539993,211.690002,208.179993,210.100006,205.693054,210800
2017-07-31,210.389999,210.970001,205.949997,207.220001,202.873505,297200
2017-08-01,208.410004,213.529999,203.639999,204.419998,200.132233,310900
2017-08-02,204.419998,207.089996,201.020004,203.009995,198.751770,419500
2017-08-03,201.990005,217.949997,197.720001,216.880005,212.330872,677100
2017-08-04,217.970001,217.970001,210.800003,214.259995,209.765808,386600
2017-08-07,214.160004,216.770004,212.080002,214.600006,210.098724,270800
2017-08-08,214.779999,214.919998,211.029999,213.000000,208.532272,190000
2017-08-09,212.509995,214.089996,210.039993,210.600006,206.182632,173800
2017-08-10,210.100006,210.929993,203.619995,204.000000,199.721054,252400
2017-08-11,203.259995,207.300003,203.130005,205.339996,201.368530,202200
2017-08-14,208.679993,209.350006,207.320007,208.889999,204.849899,114500
2017-08-15,209.139999,209.960007,207.649994,208.899994,204.859726,122200
2017-08-16,209.470001,214.889999,209.380005,214.789993,210.635788,318300
2017-08-17,214.350006,217.380005,211.580002,211.899994,207.801682,272100
2017-08-18,211.320007,213.059998,209.240005,210.660004,206.585632,174700
2017-08-21,210.399994,213.399994,209.279999,211.770004,207.674225,167700
2017-08-22,211.759995,213.949997,210.990005,213.000000,208.880402,165900
2017-08-23,211.940002,213.619995,207.529999,207.630005,203.614273,288300
2017-08-24,207.970001,209.259995,206.600006,207.669998,203.653473,137400
2017-08-25,208.389999,208.699997,205.580002,207.009995,203.006256,123000
2017-08-28,207.009995,208.289993,205.020004,207.380005,203.369110,557500
2017-08-29,206.399994,207.039993,203.960007,205.610001,201.633301,442600
2017-08-30,205.580002,208.160004,203.699997,207.580002,203.565247,418900
2017-08-31,207.990005,211.899994,207.139999,211.750000,207.654587,296000
2017-09-01,211.750000,213.000000,209.860001,210.509995,206.438583,149900
2017-09-05,210.300003,212.899994,209.210007,210.940002,206.860291,207300
2017-09-06,212.190002,227.919998,209.509995,225.410004,221.050369,778900
2017-09-07,225.919998,228.830002,224.270004,227.139999,222.746933,364000
2017-09-08,227.940002,235.179993,226.630005,232.750000,228.248413,539400
2017-09-11,236.020004,236.020004,232.059998,233.850006,229.327118,476600
2017-09-12,234.789993,235.710007,232.990005,235.529999,230.974655,201000
2017-09-13,235.289993,235.360001,232.029999,233.970001,229.444809,247900
2017-09-14,233.970001,235.949997,233.149994,234.300003,229.768463,238300
2017-09-15,234.440002,235.740005,233.520004,235.229996,230.680450,349700
2017-09-18,236.509995,240.929993,235.809998,239.729996,235.093414,260800
2017-09-19,240.600006,240.600006,237.500000,239.750000,235.113052,248600
2017-09-20,238.000000,238.759995,234.259995,236.860001,232.278931,279800
2017-09-21,236.169998,237.509995,233.559998,237.059998,232.475067,226900
2017-09-22,236.869995,242.139999,235.979996,241.770004,237.093964,312500
2017-09-25,243.270004,243.539993,240.250000,242.559998,237.868698,330500
2017-09-26,242.559998,243.850006,240.139999,240.779999,236.123123,245000
2017-09-27,242.399994,242.759995,238.809998,241.229996,236.564423,213500
2017-09-28,241.240005,241.779999,239.789993,240.490005,235.838745,214800
2017-09-29,241.410004,242.610001,240.289993,241.970001,237.290085,206800
2017-10-02,241.880005,245.860001,241.479996,244.720001,239.986908,316800
2017-10-03,245.699997,246.669998,241.750000,244.250000,239.526031,227500
2017-10-04,244.850006,246.539993,243.860001,246.080002,241.320587,225700
2017-10-05,245.979996,246.830002,243.779999,246.419998,241.654037,146300
2017-10-06,245.660004,248.679993,245.639999,246.050003,241.291214,341800
2017-10-09,246.369995,246.369995,243.300003,243.619995,238.908218,147900
2017-10-10,243.639999,244.300003,239.000000,240.419998,235.770096,182400
2017-10-11,239.979996,240.800003,238.210007,239.889999,235.250336,169700
2017-10-12,240.009995,240.550003,238.720001,240.029999,235.387604,241700
2017-10-13,239.600006,241.750000,238.520004,238.710007,234.093185,242100
2017-10-16,238.699997,241.949997,238.000000,239.029999,234.406967,176700
2017-10-17,239.419998,241.220001,238.750000,240.759995,236.103500,171000
2017-10-18,241.589996,243.110001,240.550003,240.639999,235.985825,163800
2017-10-19,240.089996,243.240005,239.559998,241.990005,237.309723,121800
2017-10-20,242.800003,243.979996,242.199997,243.059998,238.359009,125800
2017-10-23,242.919998,246.949997,242.490005,242.990005,238.290359,129600
2017-10-24,242.789993,243.339996,238.800003,241.259995,236.593842,160900
2017-10-25,240.119995,242.589996,239.130005,242.429993,237.741180,208400
2017-10-26,242.419998,244.110001,240.190002,241.300003,236.633072,219900
2017-10-27,241.389999,243.110001,239.160004,242.789993,238.094254,179700
2017-10-30,242.690002,242.979996,235.789993,236.759995,232.180862,263300
2017-10-31,237.020004,238.550003,236.029999,236.979996,232.396606,419200
2017-11-01,237.179993,242.940002,235.289993,241.710007,237.035141,302000
2017-11-02,253.800003,263.970001,247.399994,254.800003,249.871964,586700
2017-11-03,255.789993,259.899994,253.369995,256.410004,251.450821,439000
2017-11-06,256.269989,257.890015,254.160004,256.579987,251.617508,178500
2017-11-07,256.529999,260.369995,255.440002,260.309998,255.275406,299600
2017-11-08,259.519989,260.670013,257.309998,259.589996,254.569305,214300
2017-11-09,258.299988,259.589996,251.160004,257.140015,252.166733,197200
2017-11-10,257.269989,257.269989,248.720001,252.889999,247.998886,424500
2017-11-13,252.830002,258.489990,251.419998,256.940002,251.970596,199200
2017-11-14,253.600006,256.700012,251.300003,256.549988,251.921463,261600
2017-11-15,254.630005,259.010010,253.619995,255.440002,250.831512,204900
2017-11-16,255.740005,266.390015,255.740005,263.440002,258.687134,356200
2017-11-17,263.010010,266.450012,261.350006,266.209991,261.407196,235500
2017-11-20,266.209991,268.779999,263.019989,266.640015,261.829468,189400
2017-11-21,268.239990,269.779999,266.640015,267.600006,262.772064,379700
2017-11-22,266.829987,268.500000,264.709991,266.549988,261.741058,277500
2017-11-24,266.950012,268.329987,264.450012,267.709991,262.880157,55300
2017-11-27,267.910004,269.720001,266.459991,267.940002,263.106018,177000
2017-11-28,268.579987,271.230011,266.339996,270.190002,265.315430,286300
2017-11-29,270.290009,270.950012,262.440002,264.410004,259.639709,296100
2017-11-30,265.799988,267.660004,262.890015,265.519989,260.729584,327800
2017-12-01,265.320007,266.700012,259.160004,265.579987,260.788513,262700
2017-12-04,268.559998,269.549988,252.770004,252.979996,248.415863,311200
2017-12-05,253.860001,255.470001,250.610001,251.750000,247.208084,341500
2017-12-06,251.860001,253.479996,248.949997,250.100006,245.587830,377400
2017-12-07,250.240005,253.839996,250.169998,251.190002,246.658157,306900
2017-12-08,252.110001,255.130005,250.789993,252.759995,248.199875,333500
2017-12-11,252.020004,252.550003,250.520004,252.179993,247.630310,307200
2017-12-12,253.229996,255.880005,249.380005,249.860001,245.352188,391900
2017-12-13,249.160004,254.520004,249.160004,251.910004,247.365158,365600
2017-12-14,252.660004,253.919998,248.649994,249.350006,244.851410,345300
2017-12-15,250.360001,255.139999,249.839996,252.169998,247.620483,658000
2017-12-18,253.070007,255.000000,251.470001,251.910004,247.365158,309700
2017-12-19,251.199997,255.500000,250.529999,254.229996,249.643326,470200
2017-12-20,254.009995,256.839996,253.410004,255.770004,251.155533,178000
2017-12-21,255.770004,255.910004,249.779999,249.919998,245.411087,220000
2017-12-22,249.710007,252.630005,248.910004,249.440002,244.939743,150400
2017-12-26,248.940002,250.669998,247.289993,247.889999,243.417709,99600
2017-12-27,248.009995,250.910004,247.649994,249.649994,245.145920,94700
2017-12-28,250.130005,251.589996,247.990005,251.509995,246.972397,146000
2017-12-29,251.490005,253.279999,248.479996,248.820007,244.330978,176600
2018-01-02,248.960007,255.690002,248.960007,254.729996,250.134293,304500
2018-01-03,255.050003,257.630005,254.639999,256.640015,252.009888,187900
