Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,178.760971,179.609756,178.312195,179.473175,167.950027,434498
2017-04-18,178.839020,179.395126,177.746338,178.907318,167.420486,557600
2017-04-19,179.775604,180.380493,179.317078,179.668289,168.132614,558625
2017-04-20,179.648773,181.853653,178.858536,181.512192,169.858154,642880
2017-04-21,181.453659,181.600006,179.756104,180.770737,169.164291,592143
2017-04-24,180.770737,180.770737,171.375610,172.751221,161.659637,9995903
2017-04-25,174.165848,176.380493,172.975616,174.702438,163.485626,4124088
2017-04-26,175.317078,175.736588,173.931702,175.424393,164.161224,2616415
2017-04-27,175.580490,178.390244,175.053665,178.097565,166.662750,2262175
2017-04-28,177.648773,182.634140,177.239029,182.409760,170.698059,3865173
2017-05-01,181.834152,183.053665,180.331711,181.834152,170.159424,2464305
2017-05-02,180.995117,181.834152,178.546341,180.760971,169.155151,3374300
2017-05-03,180.331711,180.809753,178.048782,179.278046,167.767380,2636198
2017-05-04,179.170731,180.351227,178.321945,180.351227,168.771683,2018738
2017-05-05,180.273178,181.551224,179.619507,180.878052,169.264664,1461650
2017-05-08,179.795120,180.292679,177.902435,178.165848,166.726608,2521500
2017-05-09,177.629272,177.990250,175.131714,176.253662,164.937210,3294863
2017-05-10,176.731705,177.121948,173.307312,175.375610,164.115555,5132790
2017-05-11,177.268295,180.439026,177.131714,180.351227,168.771683,11389390
2017-05-12,180.351227,183.112198,179.629272,180.117065,168.552551,3213068
2017-05-15,179.629272,180.702438,179.063416,180.614639,169.018219,2923505
2017-05-16,181.092682,181.278046,178.185364,178.292679,166.845306,1913060
2017-05-17,178.292679,178.292679,176.039017,177.053665,165.685883,2325828
2017-05-18,177.053665,178.975616,176.487808,178.156097,166.717529,1615298
2017-05-19,178.536591,180.585373,178.497559,179.639023,168.105209,2487983
2017-05-22,179.590240,181.248779,178.702438,180.263412,168.689499,1865193
2017-05-23,180.614639,182.624390,180.517075,182.068298,170.378540,1833418
2017-05-24,182.009750,182.682922,181.180481,182.439026,170.725403,1501933
2017-05-25,182.575607,182.848785,180.809753,182.214630,170.515442,1236048
2017-05-26,182.468292,182.839020,181.121948,181.931702,170.250687,1280020
2017-05-30,181.229263,183.882935,180.809753,183.482925,171.702301,1620935
2017-05-31,184.673172,186.058533,183.512192,184.614639,172.761368,2410493
2017-06-01,183.775604,188.634140,183.707321,188.126831,176.048019,2074805
2017-06-02,188.253662,189.375610,187.668289,188.351227,176.258057,1432233
2017-06-05,188.487808,189.219513,187.726822,188.360977,176.267181,1345313
2017-06-06,188.663422,189.160980,186.663422,187.219513,175.199020,1410093
2017-06-07,186.887802,188.439026,186.643906,187.892685,176.500366,1244350
2017-06-08,187.892685,188.975616,186.087799,187.151215,175.803864,1608943
2017-06-09,187.317078,188.243896,186.321945,187.317078,175.959686,1719028
2017-06-12,187.512192,187.882935,184.848785,186.341461,175.043198,1852175
2017-06-13,186.370728,188.185364,185.424393,187.668289,176.289581,1191153
2017-06-14,188.292679,188.985367,187.092682,187.824387,176.436218,930290
2017-06-15,187.092682,188.214630,186.282928,187.170731,175.822205,1187975
2017-06-16,187.268295,187.697556,185.951218,186.624390,175.308975,1576758
2017-06-19,187.190247,189.307312,186.926834,188.760971,177.316010,1217803
2017-06-20,188.497559,191.102432,188.302444,189.717072,178.214127,1838133
2017-06-21,190.009750,190.751221,188.390244,188.770737,177.325195,1620730
2017-06-22,188.604874,190.624390,188.234146,190.302444,178.764023,1318048
2017-06-23,190.321945,190.682922,189.112198,190.390244,178.846497,1736350
2017-06-26,190.195129,190.517075,189.414627,189.970734,178.452393,1287195
2017-06-27,189.756104,191.229263,189.190247,190.234146,178.699890,1989628
