Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,219.690002,221.970001,218.169998,218.669998,211.210327,1073900
2017-04-28,218.199997,222.479996,217.830002,221.979996,214.407349,1225900
2017-05-01,222.190002,224.770004,220.800003,223.369995,215.749954,1517400
2017-05-02,223.800003,226.850006,222.000000,225.600006,217.903931,2282900
2017-05-03,228.589996,228.610001,223.160004,224.020004,216.377777,1101700
2017-05-04,224.699997,229.039993,224.429993,228.850006,221.043015,2826500
2017-05-05,229.220001,230.529999,228.029999,229.759995,221.921936,1753800
2017-05-08,229.820007,230.419998,228.250000,229.250000,221.429367,2039200
2017-05-09,229.990005,232.389999,229.800003,230.589996,222.723633,1556600
2017-05-10,230.000000,231.850006,229.360001,230.800003,222.926468,1651700
2017-05-11,229.789993,231.460007,228.070007,230.729996,222.858841,1472100
2017-05-12,230.529999,233.660004,230.529999,231.990005,224.075897,1444900
2017-05-15,231.770004,232.479996,229.800003,231.110001,223.225906,2370700
2017-05-16,230.880005,230.880005,225.839996,226.199997,218.483398,1824900
2017-05-17,226.199997,229.669998,224.600006,224.919998,217.247101,2424500
2017-05-18,224.919998,229.960007,224.919998,228.809998,221.004364,1867400
2017-05-19,229.240005,229.869995,226.660004,227.889999,220.115784,1356700
2017-05-22,227.899994,230.669998,227.899994,230.300003,222.443512,1076700
2017-05-23,230.300003,230.729996,227.350006,229.279999,221.458359,859300
2017-05-24,229.479996,232.149994,229.039993,231.610001,223.708847,805500
2017-05-25,232.500000,234.869995,231.440002,232.229996,224.307693,1172100
2017-05-26,233.089996,234.880005,231.259995,232.250000,224.327011,1670100
2017-05-30,232.270004,233.000000,229.919998,230.369995,222.511169,1023100
2017-05-31,230.899994,232.860001,230.479996,232.259995,224.336655,1217500
2017-06-01,232.160004,235.979996,232.160004,235.000000,226.983200,1279900
2017-06-02,235.500000,236.350006,233.570007,234.210007,226.220154,1270200
2017-06-05,233.679993,234.100006,232.649994,232.759995,224.819641,1731300
2017-06-06,233.160004,233.979996,232.229996,233.500000,225.534409,1339900
2017-06-07,234.940002,235.770004,233.339996,233.750000,225.775818,2435300
2017-06-08,233.750000,234.550003,229.080002,230.259995,222.404922,2821100
2017-06-09,231.369995,232.690002,229.690002,229.690002,221.854355,2335600
2017-06-12,231.110001,231.110001,223.399994,228.100006,220.318604,1920000
2017-06-13,228.149994,232.020004,227.910004,231.949997,224.037262,1318900
2017-06-14,232.179993,233.589996,229.729996,231.710007,223.805450,1069200
2017-06-15,231.259995,232.559998,230.080002,232.410004,224.481552,926600
2017-06-16,233.470001,234.460007,232.720001,234.460007,226.461609,2573800
2017-06-19,234.500000,236.820007,234.089996,235.490005,227.456497,1870300
2017-06-20,235.740005,235.979996,232.699997,232.970001,225.022461,997800
2017-06-21,233.699997,236.750000,233.690002,236.210007,228.151917,1177400
2017-06-22,236.149994,241.330002,235.339996,237.000000,228.914978,1628200
2017-06-23,237.110001,238.419998,235.419998,238.419998,230.286560,1303300
2017-06-26,237.779999,238.410004,233.860001,234.750000,226.741760,1052000
2017-06-27,236.270004,240.520004,234.149994,237.070007,228.982590,1650300
2017-06-28,239.009995,241.119995,237.119995,239.759995,231.972229,1258000
2017-06-29,240.899994,241.070007,237.130005,239.339996,231.565887,1248000
2017-06-30,239.580002,241.960007,239.580002,240.619995,232.804306,1322400
2017-07-03,241.869995,243.740005,238.750000,238.949997,231.188538,521000
2017-07-05,239.289993,243.220001,239.220001,242.320007,234.449081,948200
2017-07-06,241.759995,243.139999,237.750000,238.460007,230.714478,1233000
2017-07-07,238.500000,239.679993,237.500000,238.229996,230.491928,1319000
2017-07-10,237.589996,239.570007,237.350006,239.039993,231.275620,1546600
2017-07-11,239.000000,241.470001,238.570007,239.039993,231.275620,782900
2017-07-12,238.589996,240.000000,238.589996,239.220001,231.449753,946700
2017-07-13,240.229996,240.229996,237.600006,238.059998,230.327438,892900
2017-07-14,238.000000,239.270004,237.399994,239.089996,231.323990,1126900
2017-07-17,239.419998,239.820007,237.410004,237.559998,229.843704,808200
2017-07-18,238.179993,238.179993,231.990005,235.059998,227.424881,1575300
2017-07-19,235.179993,237.669998,235.009995,236.229996,228.556870,935000
2017-07-20,236.110001,237.089996,234.839996,235.830002,228.169846,1063600
2017-07-21,235.440002,236.520004,234.699997,235.919998,228.256912,1013800
2017-07-24,235.850006,236.089996,234.199997,235.500000,227.850616,1219700
2017-07-25,236.259995,236.910004,234.339996,234.910004,227.279724,948600
2017-07-26,235.440002,235.580002,233.490005,233.500000,225.915588,1114800
2017-07-27,233.220001,234.580002,231.089996,232.600006,225.044830,782600
2017-07-28,232.970001,236.630005,231.539993,233.080002,225.509232,1591000
2017-07-31,233.690002,233.710007,230.869995,231.199997,223.690277,843000
2017-08-01,231.639999,232.470001,229.839996,230.770004,223.274246,1022800
2017-08-02,238.000000,242.779999,237.100006,241.089996,233.259048,2951900
2017-08-03,241.830002,249.330002,241.690002,248.839996,240.757309,2365900
2017-08-04,249.589996,251.800003,245.190002,245.929993,237.941803,1557500
2017-08-07,245.490005,249.630005,245.380005,249.619995,241.511932,1068100
2017-08-08,249.320007,251.000000,247.800003,250.220001,242.092453,1257200
2017-08-09,250.339996,255.100006,248.800003,254.960007,246.678497,1353900
2017-08-10,253.490005,255.270004,250.880005,251.669998,243.495361,802300
2017-08-11,251.300003,252.820007,249.940002,249.990005,241.869965,840300
2017-08-14,250.320007,252.309998,250.000000,250.250000,242.121521,726400
2017-08-15,250.580002,250.949997,246.610001,246.830002,238.812546,1274700
2017-08-16,247.259995,249.309998,246.770004,247.360001,239.325394,1026000
2017-08-17,247.369995,248.979996,246.610001,247.660004,239.615616,748700
2017-08-18,247.399994,248.369995,245.679993,247.279999,239.247955,754400
2017-08-21,248.139999,250.270004,247.419998,249.360001,241.260406,710000
2017-08-22,248.529999,254.320007,247.979996,253.279999,245.053070,1322800
2017-08-23,252.070007,253.460007,250.830002,251.990005,243.804993,674000
2017-08-24,252.660004,252.970001,251.199997,251.850006,243.669571,600900
2017-08-25,252.179993,254.270004,252.179993,253.000000,244.782166,688400
2017-08-28,253.089996,255.070007,252.669998,255.070007,246.784927,1186200
2017-08-29,254.130005,255.910004,253.460007,255.669998,247.365479,1025300
2017-08-30,255.649994,255.649994,253.259995,254.240005,245.981918,617200
2017-08-31,254.990005,257.739990,254.610001,257.619995,249.252106,1017200
2017-09-01,257.980011,259.459991,257.049988,258.750000,250.345428,521300
2017-09-05,258.000000,259.470001,256.630005,257.549988,249.184341,762100
2017-09-06,258.000000,258.809998,255.000000,256.880005,248.536133,682400
2017-09-07,256.940002,258.380005,255.979996,256.529999,248.197510,692200
2017-09-08,256.399994,257.290009,255.679993,256.559998,248.226547,837000
2017-09-11,258.290009,259.760010,257.160004,257.209991,248.855408,671200
2017-09-12,257.109985,257.720001,253.960007,255.100006,246.813934,742100
2017-09-13,255.179993,257.739990,251.520004,251.539993,243.369598,1322400
2017-09-14,251.600006,251.880005,249.770004,250.649994,242.508530,1050900
2017-09-15,250.000000,250.960007,249.149994,249.279999,241.183044,1228400
2017-09-18,250.009995,250.490005,247.839996,248.449997,240.379959,1112400
2017-09-19,248.800003,249.500000,239.610001,240.039993,232.243164,1725300
2017-09-20,240.080002,241.979996,237.550003,239.679993,231.894836,1824200
2017-09-21,240.059998,240.059998,237.830002,238.639999,230.888641,1177900
2017-09-22,238.910004,244.429993,235.220001,239.089996,231.323990,1343100
2017-09-25,239.550003,241.639999,236.970001,237.210007,229.505051,1098400
2017-09-26,237.839996,241.789993,237.839996,239.210007,231.440094,1348800
2017-09-27,239.479996,240.240005,235.149994,238.869995,231.111099,1361600
2017-09-28,238.330002,244.869995,237.910004,242.750000,235.259048,1083900
2017-09-29,243.039993,243.710007,240.800003,243.630005,236.111893,1541100
2017-10-02,244.410004,245.979996,244.000000,245.000000,237.439636,1099400
2017-10-03,245.070007,247.399994,244.669998,247.389999,239.755844,720800
2017-10-04,247.389999,248.410004,246.330002,246.509995,238.903046,712000
2017-10-05,246.750000,247.300003,244.880005,245.360001,237.788528,1059600
2017-10-06,246.119995,248.330002,245.630005,246.899994,239.280975,1152600
2017-10-09,242.000000,244.110001,239.839996,240.410004,232.991302,929400
2017-10-10,240.449997,241.789993,239.509995,240.490005,233.068817,1235100
2017-10-11,240.000000,242.990005,240.000000,240.380005,232.962204,821300
2017-10-12,240.990005,242.339996,239.580002,241.440002,233.989517,727900
2017-10-13,237.919998,240.699997,235.699997,237.729996,230.393951,812000
2017-10-16,236.779999,238.380005,235.740005,237.169998,229.851227,1121700
2017-10-17,239.399994,242.419998,237.669998,240.429993,233.010651,1692000
2017-10-18,241.179993,245.600006,241.179993,241.309998,233.863525,1099800
2017-10-19,241.350006,243.009995,238.580002,242.690002,235.200928,796700
2017-10-20,243.899994,246.889999,243.270004,245.809998,238.224609,742200
2017-10-23,246.149994,248.899994,244.179993,246.130005,238.534760,729500
2017-10-24,245.440002,247.539993,243.100006,246.490005,238.883652,648400
2017-10-25,247.070007,249.070007,245.910004,248.360001,240.695953,744600
2017-10-26,249.940002,254.279999,248.320007,251.520004,243.758453,1142100
2017-10-27,252.460007,264.559998,251.229996,258.970001,250.978500,1892200
2017-10-30,258.920013,260.309998,255.369995,255.660004,247.770676,1374100
2017-10-31,255.669998,256.850006,253.169998,255.350006,247.470245,796100
2017-11-01,256.250000,258.489990,254.250000,255.479996,247.596252,604900
2017-11-02,254.919998,257.910004,253.919998,256.350006,248.439377,656300
2017-11-03,255.910004,258.529999,253.940002,256.690002,248.768890,688600
2017-11-06,256.079987,258.329987,253.820007,254.479996,246.627106,1197700
2017-11-07,255.139999,257.230011,253.990005,256.309998,248.400604,1075400
2017-11-08,252.860001,254.160004,238.589996,243.479996,235.966537,2594300
2017-11-09,241.380005,247.509995,240.289993,247.460007,239.823715,1950900
2017-11-10,245.949997,247.259995,241.619995,244.389999,236.848434,1265500
2017-11-13,244.490005,244.970001,240.770004,240.940002,233.504913,1445100
2017-11-14,240.740005,241.570007,237.899994,239.559998,232.167465,1925400
2017-11-15,239.410004,239.410004,233.130005,233.279999,226.081299,1618800
2017-11-16,233.889999,238.059998,232.869995,235.910004,228.630096,2041300
2017-11-17,234.880005,237.690002,233.279999,233.460007,226.255783,1032400
2017-11-20,233.160004,235.300003,231.899994,233.479996,226.275116,1768400
2017-11-21,234.039993,236.699997,233.820007,236.419998,229.124405,1200100
2017-11-22,236.639999,239.419998,235.559998,238.300003,230.946381,1259700
2017-11-24,239.380005,241.740005,237.199997,240.509995,233.088150,557600
2017-11-27,241.820007,244.070007,239.539993,243.559998,236.044067,1743500
2017-11-28,243.750000,245.240005,241.570007,244.220001,236.683685,1075200
2017-11-29,243.639999,251.059998,242.770004,250.130005,242.411331,1452900
2017-11-30,251.119995,261.339996,250.289993,260.859985,252.810211,1937500
2017-12-01,260.809998,261.970001,251.619995,258.529999,250.552155,1370700
2017-12-04,261.519989,262.500000,251.190002,252.279999,244.494965,2500000
2017-12-05,252.270004,255.660004,251.320007,253.339996,245.522278,927700
2017-12-06,254.059998,254.570007,249.399994,250.300003,242.576080,1295700
2017-12-07,251.899994,255.190002,250.710007,253.899994,246.064987,1031700
2017-12-08,253.559998,258.109985,251.759995,256.489990,248.575027,985200
2017-12-11,256.489990,257.549988,251.750000,253.029999,245.221832,947300
2017-12-12,252.880005,255.649994,250.830002,254.639999,246.782150,898900
2017-12-13,254.630005,258.070007,253.240005,256.239990,248.332764,1004100
2017-12-14,258.279999,258.799988,250.410004,250.610001,242.876495,1352800
2017-12-15,252.559998,257.239990,250.000000,253.639999,245.813004,2329500
2017-12-18,253.360001,253.369995,246.350006,246.380005,238.777054,1262000
2017-12-19,245.720001,248.089996,242.000000,245.160004,237.594681,1654200
2017-12-20,245.000000,247.250000,244.410004,245.160004,237.594681,1037700
2017-12-21,244.929993,246.550003,243.289993,243.580002,236.063477,889400
2017-12-22,244.270004,245.369995,242.809998,245.000000,237.439636,692900
2017-12-26,245.089996,249.929993,245.089996,246.250000,238.651077,980400
2017-12-27,246.009995,249.750000,245.479996,248.149994,240.492432,1084300
2017-12-28,248.500000,250.490005,247.710007,249.009995,241.715500,824000
2017-12-29,250.029999,250.929993,247.970001,248.070007,240.803040,794600
2018-01-02,249.360001,252.860001,248.009995,251.639999,244.268509,816900
2018-01-03,252.029999,256.600006,250.250000,251.279999,243.919037,1214700
2018-01-04,252.860001,259.970001,252.860001,258.359985,250.791611,1346100
2018-01-05,258.420013,264.899994,258.390015,264.329987,256.586670,1226500
2018-01-08,263.880005,263.880005,257.049988,258.549988,250.976059,1313000
2018-01-09,257.859985,264.079987,257.549988,263.079987,255.373337,1162800
2018-01-10,262.269989,263.839996,261.010010,263.100006,255.392807,928400
2018-01-11,263.880005,267.119995,262.559998,265.209991,257.440948,770400
2018-01-12,268.929993,271.989990,265.179993,268.019989,260.168640,1573400
2018-01-16,270.709991,271.970001,267.579987,270.170013,262.255646,1769900
2018-01-17,271.989990,276.070007,270.600006,275.750000,267.672211,1116800
2018-01-18,276.290009,280.000000,275.149994,279.440002,271.254089,1310500
2018-01-19,280.769989,280.929993,277.160004,279.299988,271.118164,1161200
2018-01-22,279.079987,282.160004,277.500000,281.869995,273.612885,1152500
2018-01-23,280.739990,283.929993,278.179993,282.859985,274.573914,1338000
2018-01-24,283.890015,287.149994,282.190002,286.320007,277.932617,1196100
2018-01-25,286.140015,287.239990,283.149994,285.910004,277.534607,924900
2018-01-26,287.869995,289.019989,285.750000,288.290009,279.844788,1137000
2018-01-29,288.769989,293.350006,288.279999,291.230011,282.698761,897600
2018-01-30,277.470001,285.929993,277.000000,282.290009,274.020660,1620000
2018-01-31,287.950012,290.920013,280.899994,281.829987,273.574097,1076200
2018-02-01,281.790009,283.140015,276.470001,279.769989,271.574402,1013500
2018-02-02,277.959991,279.799988,273.869995,276.500000,268.400238,940000
2018-02-05,275.000000,276.459991,266.339996,267.100006,259.275574,1039300
2018-02-06,261.250000,271.679993,261.029999,269.119995,261.236359,1387000
2018-02-07,263.000000,268.390015,260.000000,264.899994,257.139954,1686500
2018-02-08,266.519989,273.359985,261.989990,262.369995,254.684174,2035900
2018-02-09,264.600006,268.040009,261.130005,265.320007,257.547760,1636000
2018-02-12,266.440002,269.760010,264.950012,267.049988,259.227081,1012100
2018-02-13,263.929993,269.279999,261.250000,268.070007,260.217163,1007800
2018-02-14,266.739990,268.950012,266.179993,267.470001,259.634735,1101000
2018-02-15,268.950012,269.959991,263.119995,267.450012,259.615387,861800
2018-02-16,266.880005,270.679993,266.260010,269.000000,261.119965,672200
2018-02-20,267.720001,268.739990,266.209991,267.329987,259.498871,844300
2018-02-21,267.970001,270.359985,266.309998,266.380005,258.576660,650200
2018-02-22,268.269989,270.709991,267.309998,267.809998,259.964752,961500
2018-02-23,268.739990,271.480011,267.140015,271.190002,263.245789,1182000
2018-02-26,271.779999,275.269989,269.079987,274.579987,266.536499,775600
2018-02-27,274.619995,280.609985,272.250000,276.920013,268.807953,1018900
2018-02-28,277.000000,278.000000,271.820007,271.820007,263.857330,1007100
2018-03-01,271.630005,275.339996,266.940002,269.720001,261.818848,888000
2018-03-02,268.640015,271.670013,267.260010,269.799988,261.896484,793000
2018-03-05,268.239990,271.019989,265.820007,270.589996,262.663391,689000
2018-03-06,270.579987,273.470001,267.600006,273.109985,265.109528,768200
2018-03-07,271.290009,273.809998,269.950012,273.290009,265.284302,765500
2018-03-08,269.049988,273.000000,265.029999,269.519989,261.624695,1741400
2018-03-09,270.380005,275.660004,267.010010,272.500000,264.517334,1080100
2018-03-12,271.089996,272.489990,266.920013,268.209991,260.353088,1050700
2018-03-13,270.250000,270.880005,268.040009,269.980011,262.071259,888500
2018-03-14,270.179993,271.910004,269.059998,270.500000,262.575958,740200
2018-03-15,271.220001,273.049988,269.660004,271.089996,263.148712,811600
2018-03-16,271.660004,273.940002,270.929993,272.730011,264.740723,2128200
2018-03-19,272.420013,274.089996,268.480011,269.980011,262.071259,1217400
2018-03-20,270.640015,275.920013,268.980011,273.600006,265.585144,1049200
2018-03-21,273.839996,275.269989,270.489990,270.809998,262.876923,1178700
2018-03-22,270.000000,270.000000,265.549988,265.720001,257.935974,955800
2018-03-23,265.500000,267.750000,261.350006,261.600006,253.936722,819000
2018-03-26,263.040009,268.450012,262.640015,268.100006,260.246307,929700
2018-03-27,269.500000,271.670013,266.040009,267.649994,259.809509,908600
