Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,94.779999,95.180000,94.470001,95.129997,85.296333,676100
2017-04-18,94.980003,96.599998,94.720001,96.320000,86.363312,1176100
2017-04-19,96.320000,96.620003,95.760002,96.160004,86.219864,1473500
2017-04-20,95.480003,95.589996,94.599998,95.050003,85.224602,1607300
2017-04-21,94.980003,95.199997,94.580002,94.860001,85.054237,1807600
2017-04-24,95.620003,96.410004,95.489998,96.040001,86.112267,1185000
2017-04-25,96.339996,96.970001,96.320000,96.519997,86.542648,1215900
2017-04-26,96.430000,96.769997,95.790001,95.830002,85.923981,972000
2017-04-27,96.199997,96.650002,95.559998,95.779999,85.879143,1319300
2017-04-28,95.760002,96.050003,95.169998,95.889999,85.977768,958500
2017-05-01,95.940002,96.449997,95.230003,95.260002,85.412888,926000
2017-05-02,95.220001,95.699997,94.480003,95.360001,85.502541,1962400
2017-05-03,92.019997,93.040001,89.269997,90.889999,81.494621,8211200
2017-05-04,90.730003,93.349998,90.389999,91.730003,82.247803,3582400
2017-05-05,92.309998,93.220001,92.160004,93.120003,83.494118,1983100
2017-05-08,93.430000,94.000000,93.099998,93.930000,84.220383,2386800
2017-05-09,93.680000,93.889999,92.589996,92.800003,83.207199,1274400
2017-05-10,92.669998,92.870003,92.239998,92.820000,83.225105,933300
2017-05-11,92.580002,93.510002,92.500000,93.489998,83.825867,1116400
2017-05-12,93.459999,93.989998,93.029999,93.739998,84.050011,1307400
2017-05-15,93.500000,94.279999,93.500000,94.080002,84.354874,959600
2017-05-16,94.050003,94.599998,93.959999,94.070000,84.345909,967500
2017-05-17,94.070000,94.500000,92.809998,93.029999,83.413406,1443100
2017-05-18,92.849998,92.860001,92.300003,92.519997,82.956131,1656200
2017-05-19,92.870003,94.220001,92.540001,94.129997,84.399696,1968400
2017-05-22,94.610001,95.500000,94.290001,95.169998,85.332207,2202400
2017-05-23,95.309998,95.519997,94.309998,94.849998,85.045280,2302400
2017-05-24,94.690002,94.910004,94.010002,94.440002,84.677650,1376900
2017-05-25,94.959999,95.190002,94.449997,94.660004,84.874924,1543500
2017-05-26,94.080002,96.050003,93.809998,95.779999,86.252731,1733500
2017-05-30,95.410004,95.800003,94.779999,95.279999,85.802460,1609000
2017-05-31,95.500000,96.290001,94.540001,94.790001,85.361214,2960900
2017-06-01,95.010002,96.589996,95.010002,96.589996,86.982155,1786600
2017-06-02,96.879997,97.379997,96.419998,96.860001,87.225296,1003400
2017-06-05,96.379997,96.559998,95.620003,96.250000,86.675972,1816800
2017-06-06,96.139999,96.589996,95.820000,96.019997,86.468849,1019700
2017-06-07,95.989998,97.500000,88.320000,89.779999,80.849541,9451700
2017-06-08,89.779999,89.949997,86.029999,87.160004,78.490158,8588600
2017-06-09,86.800003,87.419998,86.150002,87.400002,78.706299,3918300
2017-06-12,87.199997,88.260002,86.879997,88.260002,79.480743,3622100
2017-06-13,88.449997,89.230003,88.000000,88.980003,80.129112,2734600
2017-06-14,89.330002,89.769997,87.730003,88.120003,79.354675,2065900
2017-06-15,87.800003,87.980003,87.239998,87.639999,78.922432,2087300
2017-06-16,87.660004,87.839996,85.989998,86.849998,78.211006,3149200
2017-06-19,87.059998,87.059998,85.910004,86.580002,77.967850,3072500
2017-06-20,86.470001,87.209999,86.400002,86.660004,78.039894,1595600
2017-06-21,86.500000,86.860001,85.589996,85.769997,77.238419,1376500
2017-06-22,85.709999,86.300003,85.459999,85.949997,77.400513,1684900
2017-06-23,85.980003,86.709999,85.760002,86.500000,77.895813,1770600
