Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,80.580002,83.029999,80.050003,83.000000,76.331123,3759400
2017-04-18,82.550003,83.220001,81.160004,81.900002,75.319527,3119400
2017-04-19,82.430000,82.919998,81.580002,81.910004,75.328720,2157800
2017-04-20,82.330002,84.050003,82.330002,83.720001,76.993286,2945300
2017-04-21,83.639999,83.959999,82.650002,82.669998,76.027649,2524900
2017-04-24,84.629997,85.050003,84.139999,84.680000,77.876152,2897700
2017-04-25,85.370003,86.029999,85.220001,85.580002,78.703842,3480200
2017-04-26,82.000000,84.260002,81.989998,83.059998,76.386322,7440300
2017-04-27,83.190002,83.620003,82.260002,82.309998,75.696587,3611600
2017-04-28,81.430000,82.169998,79.910004,80.379997,73.921638,6153800
2017-05-01,81.169998,81.989998,80.760002,81.570000,75.016029,3555300
2017-05-02,81.580002,82.470001,80.970001,82.459999,75.834518,3046100
2017-05-03,82.080002,82.820000,81.779999,82.489998,75.862106,2456600
2017-05-04,83.019997,83.209999,82.169998,82.489998,75.862106,3176200
2017-05-05,82.879997,82.989998,82.000000,82.269997,75.659767,2326600
2017-05-08,82.339996,82.410004,81.839996,82.120003,75.521835,1760800
2017-05-09,82.199997,82.809998,81.820000,82.320000,75.705757,2786100
2017-05-10,82.019997,82.440002,81.529999,81.669998,75.107994,2831700
2017-05-11,80.989998,81.279999,79.660004,80.160004,74.082169,3771600
2017-05-12,79.830002,80.360001,78.690002,79.400002,73.379784,3953300
2017-05-15,80.010002,81.550003,80.010002,81.150002,74.997108,2563500
2017-05-16,81.309998,81.419998,80.559998,80.690002,74.571968,1985200
2017-05-17,80.690002,80.690002,78.169998,78.470001,72.520302,3149600
2017-05-18,78.459999,80.139999,78.339996,79.269997,73.259636,5927100
2017-05-19,79.570000,81.099998,79.250000,80.269997,74.183815,2796300
2017-05-22,80.730003,80.930000,79.279999,79.629997,73.592354,2404800
2017-05-23,79.690002,80.680000,79.110001,80.339996,74.248512,1995100
2017-05-24,80.349998,80.349998,79.750000,79.919998,73.860336,1582300
2017-05-25,79.900002,80.510002,79.180000,79.510002,73.481461,2122400
2017-05-26,79.500000,80.110001,79.080002,79.790001,73.740234,2365600
2017-05-30,79.400002,79.589996,78.230003,78.279999,72.344711,2361700
2017-05-31,78.389999,78.389999,76.050003,76.919998,71.087822,4272400
2017-06-01,77.459999,77.970001,76.809998,77.919998,72.011993,3298700
2017-06-02,77.419998,78.339996,76.910004,78.040001,72.122894,2529400
2017-06-05,78.050003,78.830002,77.779999,78.330002,72.390900,2017300
2017-06-06,77.769997,78.430000,77.099998,78.269997,72.335464,2507300
2017-06-07,78.519997,79.519997,78.209999,78.900002,72.917694,2442400
2017-06-08,78.900002,80.160004,78.790001,79.419998,73.398262,2328600
2017-06-09,80.070000,80.419998,79.309998,80.070000,73.998985,3484200
2017-06-12,80.150002,80.959999,79.610001,80.169998,74.091393,2638200
2017-06-13,80.500000,80.919998,79.849998,80.570000,74.461060,2690700
2017-06-14,79.459999,80.199997,78.459999,80.089996,74.017464,2858400
2017-06-15,79.610001,81.550003,79.489998,81.349998,75.181923,3871300
2017-06-16,81.459999,81.650002,80.930000,81.309998,75.144966,3266400
2017-06-19,81.730003,81.949997,81.290001,81.730003,75.533119,3232200
2017-06-20,81.629997,81.750000,81.089996,81.220001,75.061798,2695800
2017-06-21,81.300003,81.300003,80.690002,80.879997,74.747581,2602300
2017-06-22,80.730003,80.830002,80.070000,80.389999,74.294716,2241000
