Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,74.769997,75.639999,74.559998,75.550003,72.520134,535500
2017-04-18,75.150002,75.500000,74.639999,75.000000,71.992188,351400
2017-04-19,75.510002,75.519997,74.500000,74.760002,71.761787,622100
2017-04-20,75.410004,76.739998,75.110001,76.000000,72.952072,854000
2017-04-21,75.959999,76.709999,75.650002,76.330002,73.268822,748400
2017-04-24,77.860001,77.980003,76.790001,77.279999,74.180733,798700
2017-04-25,77.809998,78.000000,77.019997,77.269997,74.171143,544100
2017-04-26,77.129997,77.550003,76.970001,77.070000,73.979141,583400
2017-04-27,77.190002,77.930000,77.110001,77.430000,74.324715,811900
2017-04-28,77.389999,77.629997,76.639999,76.709999,73.633598,412900
2017-05-01,77.070000,77.139999,76.580002,76.900002,73.815979,382000
2017-05-02,76.800003,77.190002,76.690002,76.760002,73.681595,375300
2017-05-03,76.580002,77.139999,76.500000,76.879997,73.796776,361900
2017-05-04,77.300003,77.760002,76.459999,76.709999,73.633598,601800
2017-05-05,76.839996,76.910004,76.379997,76.830002,73.748779,332400
2017-05-08,76.900002,77.129997,76.379997,76.620003,73.547195,252200
2017-05-09,76.730003,76.849998,75.980003,76.040001,72.990479,357300
2017-05-10,75.809998,76.290001,75.629997,76.120003,73.067253,541200
2017-05-11,75.889999,76.010002,75.019997,75.580002,72.548904,473400
2017-05-12,75.160004,75.570000,75.050003,75.239998,72.222527,417000
2017-05-15,75.419998,76.080002,75.209999,76.019997,72.971260,471400
2017-05-16,76.320000,76.639999,75.500000,75.639999,72.606506,518500
2017-05-17,75.639999,75.639999,73.989998,74.110001,71.137878,492200
2017-05-18,74.110001,74.989998,74.070000,74.570000,71.579414,522800
2017-05-19,74.709999,75.070000,74.190002,74.370003,71.387444,813900
2017-05-22,74.750000,74.919998,74.389999,74.750000,71.752205,382500
2017-05-23,74.769997,75.300003,74.330002,75.059998,72.049751,262400
2017-05-24,75.120003,75.190002,74.360001,74.760002,71.761787,345200
2017-05-25,75.099998,75.830002,74.870003,75.650002,72.616112,365600
2017-05-26,75.440002,75.599998,75.180000,75.230003,72.212959,230600
2017-05-30,74.980003,75.430000,74.790001,75.269997,72.251350,247700
2017-05-31,75.370003,75.540001,74.599998,75.500000,72.472130,1007000
2017-06-01,75.730003,76.620003,75.260002,76.589996,73.518394,443900
2017-06-02,76.389999,76.879997,76.059998,76.470001,73.403221,374300
2017-06-05,76.370003,76.839996,75.830002,75.860001,72.817696,361700
2017-06-06,75.440002,75.559998,74.709999,74.800003,71.800194,562800
2017-06-07,74.849998,75.160004,74.540001,74.709999,71.713806,467700
2017-06-08,74.709999,75.790001,74.610001,75.290001,72.270561,620500
2017-06-09,75.580002,76.839996,75.209999,76.760002,73.681595,462300
2017-06-12,76.730003,77.120003,76.570000,76.629997,73.556793,374700
2017-06-13,76.699997,77.089996,76.519997,76.959999,73.873543,276000
2017-06-14,76.540001,76.959999,75.989998,76.940002,73.854370,277300
2017-06-15,76.660004,77.089996,76.180000,76.989998,73.902359,353100
2017-06-16,77.110001,77.290001,76.230003,77.239998,74.142349,904700
2017-06-19,77.639999,77.800003,77.220001,77.769997,74.651093,473400
2017-06-20,77.480003,77.739998,77.150002,77.209999,74.113533,528700
2017-06-21,77.209999,77.279999,76.070000,76.139999,73.086426,408100
2017-06-22,75.900002,76.080002,75.260002,75.639999,72.606506,438200
2017-06-23,75.830002,75.930000,75.320000,75.680000,72.644897,827500
2017-06-26,75.870003,76.339996,75.320000,75.959999,72.913673,602700
2017-06-27,76.169998,76.370003,75.669998,75.669998,72.635315,479000
2017-06-28,76.080002,76.959999,76.040001,76.809998,73.729591,852000
2017-06-29,77.910004,77.910004,75.830002,76.320000,73.259247,518500
2017-06-30,76.570000,76.879997,76.029999,76.500000,73.576622,666600
2017-07-03,77.059998,78.239998,76.849998,77.250000,74.297966,284500
2017-07-05,77.489998,77.489998,76.669998,76.800003,73.865181,456800
2017-07-06,76.750000,77.339996,76.430000,76.730003,73.797836,621900
2017-07-07,77.040001,77.860001,76.879997,77.639999,74.673042,346400
2017-07-10,77.430000,78.059998,77.330002,77.860001,74.884651,414900
2017-07-11,77.860001,77.980003,77.320000,77.449997,74.490303,291500
2017-07-12,77.440002,77.889999,77.269997,77.800003,74.826958,241000
2017-07-13,77.769997,78.400002,77.669998,78.230003,75.240532,254600
2017-07-14,77.589996,78.529999,77.360001,78.150002,75.163589,238700
2017-07-17,78.139999,78.449997,77.669998,78.370003,75.375175,291700
2017-07-18,77.959999,78.400002,77.959999,78.089996,75.105865,551400
2017-07-19,78.190002,78.400002,77.980003,78.209999,75.221283,329600
2017-07-20,78.330002,78.739998,78.169998,78.239998,75.250130,213600
2017-07-21,78.180000,78.550003,78.059998,78.320000,75.327087,333500
2017-07-24,78.330002,78.629997,78.250000,78.489998,75.490593,216800
2017-07-25,79.320000,79.360001,78.720001,78.790001,75.779129,405300
2017-07-26,78.830002,78.830002,77.910004,77.959999,74.980843,248500
2017-07-27,79.370003,79.370003,77.940002,78.800003,75.788734,540500
2017-07-28,78.919998,79.199997,78.199997,78.889999,75.875298,498900
2017-07-31,79.169998,79.320000,78.800003,78.970001,75.952240,373200
2017-08-01,79.300003,79.300003,78.269997,79.120003,76.096519,527100
2017-08-02,78.980003,79.349998,78.680000,78.930000,75.913750,440400
2017-08-03,78.849998,79.059998,78.680000,78.839996,75.827194,336300
2017-08-04,79.089996,79.320000,78.980003,79.070000,76.048416,213500
2017-08-07,79.040001,79.110001,78.839996,78.980003,75.961861,288100
2017-08-08,78.949997,79.900002,78.949997,79.269997,76.240761,394300
2017-08-09,78.889999,79.260002,78.389999,79.230003,76.202309,541200
2017-08-10,78.650002,79.040001,78.400002,78.449997,75.452103,613800
2017-08-11,78.540001,78.709999,78.139999,78.160004,75.173180,358700
2017-08-14,78.750000,79.029999,78.660004,78.769997,75.759880,286700
2017-08-15,79.070000,79.470001,78.820000,78.860001,75.846436,379000
2017-08-16,79.209999,79.489998,78.690002,78.750000,75.740662,351300
2017-08-17,78.620003,78.709999,76.800003,76.849998,73.913246,521000
2017-08-18,76.730003,77.080002,76.330002,76.610001,73.682434,491000
2017-08-21,76.599998,76.779999,76.250000,76.519997,73.595848,410200
2017-08-22,76.750000,77.480003,76.699997,77.430000,74.471085,351400
2017-08-23,76.919998,77.669998,76.919998,77.300003,74.346039,304500
2017-08-24,77.489998,77.620003,77.070000,77.099998,74.153687,255100
2017-08-25,77.449997,77.839996,77.300003,77.699997,74.730759,279500
2017-08-28,77.709999,77.709999,77.110001,77.209999,74.259491,357300
2017-08-29,76.589996,76.989998,76.559998,76.809998,73.874771,320400
2017-08-30,76.790001,77.209999,76.790001,76.940002,73.999817,236300
2017-08-31,77.129997,77.190002,76.709999,76.970001,74.028664,517000
2017-09-01,77.279999,77.839996,77.190002,77.519997,74.557640,365000
2017-09-05,76.989998,76.989998,75.779999,75.870003,72.970695,425800
2017-09-06,76.220001,76.419998,75.930000,76.050003,73.143822,497500
2017-09-07,76.059998,76.059998,74.480003,74.680000,71.826180,404200
2017-09-08,74.570000,76.370003,74.570000,76.070000,73.163048,458500
2017-09-11,76.769997,77.160004,76.160004,76.839996,73.903641,403000
2017-09-12,77.099998,77.779999,76.980003,77.779999,74.807693,257400
