Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,48.590000,49.020000,48.459999,48.950001,42.660069,5286600
2017-04-18,48.610001,49.270000,48.430000,48.689999,42.433472,6046600
2017-04-19,48.759998,49.070000,47.820000,48.000000,41.832127,6165200
2017-04-20,48.020000,48.680000,47.889999,47.950001,41.788551,6278800
2017-04-21,47.860001,48.130001,47.299999,47.740002,41.605545,6056300
2017-04-24,48.000000,48.189999,47.709999,47.910000,41.753700,5750700
2017-04-25,47.970001,48.900002,47.799999,48.790001,42.520618,7023200
2017-04-26,48.270000,49.529999,48.240002,48.340000,42.128437,6536900
2017-04-27,47.830002,48.139999,46.860001,47.860001,41.710121,7302700
2017-04-28,48.150002,48.320000,47.740002,47.910000,41.753700,6429000
2017-05-01,47.900002,48.029999,47.459999,47.480000,41.378952,5795400
2017-05-02,47.560001,47.619999,46.270000,46.700001,40.699181,10390500
2017-05-03,46.250000,47.439999,46.250000,47.080002,41.030338,5757200
2017-05-04,46.779999,46.849998,45.689999,45.919998,40.019405,9999300
2017-05-05,45.950001,46.849998,45.889999,46.770000,40.760178,7894400
2017-05-08,46.799999,47.230000,46.520000,47.130001,41.073929,5861200
2017-05-09,47.180000,47.209999,46.060001,46.270000,40.324432,6157400
2017-05-10,46.709999,47.860001,46.529999,47.610001,41.492237,7950300
2017-05-11,47.009998,47.810001,47.009998,47.419998,41.557968,8569900
2017-05-12,47.400002,47.669998,46.590000,46.970001,41.163593,9151900
2017-05-15,48.090000,48.330002,47.259998,47.439999,41.575500,7675600
2017-05-16,47.669998,47.720001,46.680000,47.130001,41.303829,5288200
2017-05-17,47.130001,47.400002,46.330002,46.410000,40.672817,7512800
2017-05-18,46.000000,46.959999,45.820000,46.419998,40.681595,6543500
2017-05-19,46.889999,47.689999,46.619999,47.480000,41.610561,7206200
2017-05-22,47.830002,47.900002,46.869999,46.930000,41.128555,7967900
2017-05-23,46.860001,47.330002,46.669998,46.759998,40.979565,7436700
2017-05-24,46.639999,46.750000,46.139999,46.669998,40.900681,7765700
2017-05-25,46.470001,46.970001,44.680000,45.049999,39.480949,12772200
2017-05-26,45.330002,45.400002,44.680000,45.349998,39.743855,10758900
2017-05-30,44.930000,45.090000,44.529999,44.790001,39.253090,9280900
2017-05-31,44.320000,44.860001,44.090000,44.689999,39.165451,8770800
2017-06-01,44.799999,45.320000,44.389999,44.860001,39.314442,7946800
2017-06-02,44.580002,44.619999,44.020000,44.259998,38.788616,8000900
2017-06-05,44.060001,44.529999,44.000000,44.020000,38.578278,5731300
2017-06-06,43.950001,44.509998,43.799999,44.480000,38.981407,8584000
2017-06-07,44.200001,44.430000,43.240002,43.560001,38.175144,13140900
2017-06-08,43.560001,43.849998,43.020000,43.070000,37.745712,9179500
2017-06-09,43.099998,44.939999,43.070000,44.820000,39.279377,10412900
2017-06-12,45.250000,46.040001,45.250000,45.720001,40.068127,13550400
2017-06-13,45.720001,46.660000,45.610001,46.430000,40.690346,8601000
2017-06-14,46.060001,46.110001,45.189999,45.419998,39.805210,7069600
2017-06-15,45.360001,45.849998,44.900002,45.389999,39.778919,9672500
2017-06-16,45.820000,46.669998,45.610001,46.529999,40.777988,11639600
2017-06-19,46.540001,46.720001,46.220001,46.360001,40.629013,6029900
2017-06-20,45.410000,46.040001,45.299999,45.820000,40.155769,7739600
