Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,86.639999,86.720001,86.209999,86.639999,79.506126,1284400
2017-04-18,83.169998,83.440002,81.129997,82.559998,75.762047,4384100
2017-04-19,82.639999,83.089996,81.620003,81.849998,75.110512,1904900
2017-04-20,82.230003,82.930000,81.620003,82.370003,75.587723,2058600
2017-04-21,82.199997,82.290001,81.110001,81.260002,74.569115,1138900
2017-04-24,82.029999,82.110001,80.809998,80.940002,74.275452,2300100
2017-04-25,80.820000,81.570000,79.400002,81.489998,74.780174,1988100
2017-04-26,81.500000,82.169998,81.199997,81.250000,74.559944,1219400
2017-04-27,81.379997,82.190002,81.300003,82.120003,75.358292,1671200
2017-04-28,82.169998,82.400002,81.610001,82.050003,75.294060,1476200
2017-05-01,82.320000,83.010002,81.860001,82.489998,75.697830,1708800
2017-05-02,82.760002,82.919998,81.070000,82.660004,75.853821,1825600
2017-05-03,82.449997,83.110001,81.599998,82.669998,75.863007,2920300
2017-05-04,83.500000,87.970001,83.500000,86.529999,79.405174,3767600
2017-05-05,86.660004,86.970001,85.540001,85.889999,78.817894,1707300
2017-05-08,86.209999,86.980003,86.019997,86.589996,79.460251,1791300
2017-05-09,86.699997,88.209999,86.669998,87.540001,80.332039,1923600
2017-05-10,87.570000,88.709999,87.559998,88.139999,80.882614,1297300
2017-05-11,87.839996,88.940002,87.800003,88.860001,81.543335,2145800
2017-05-12,88.610001,88.970001,88.440002,88.750000,81.442383,1202100
2017-05-15,88.489998,90.989998,88.470001,89.919998,82.516052,2107500
2017-05-16,89.839996,89.839996,88.570000,89.120003,81.781921,1273200
2017-05-17,89.120003,89.120003,86.129997,86.279999,79.175766,1797000
2017-05-18,86.260002,87.660004,86.120003,86.690002,79.889977,1152100
2017-05-19,87.620003,89.790001,87.050003,89.160004,82.166214,1812800
2017-05-22,89.000000,90.199997,89.000000,89.480003,82.461136,1343300
2017-05-23,89.730003,89.849998,89.029999,89.190002,82.193863,1709800
2017-05-24,89.379997,90.320000,88.550003,89.970001,82.912682,1260500
2017-05-25,90.000000,91.430000,89.830002,91.110001,83.963287,1047100
2017-05-26,91.190002,91.500000,90.910004,91.000000,83.861908,891900
2017-05-30,90.660004,91.389999,90.529999,91.029999,83.889534,1248400
