Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,143.509995,144.440002,142.839996,144.220001,137.152267,1181700
2017-04-18,138.990005,139.119995,135.399994,137.600006,130.856674,5010900
2017-04-19,137.789993,138.309998,136.000000,136.089996,129.420670,2258000
2017-04-20,136.720001,138.460007,135.960007,137.660004,130.913757,1593900
2017-04-21,137.110001,137.350006,135.130005,135.919998,129.259003,1336800
2017-04-24,137.259995,137.440002,135.750000,136.149994,129.477722,1402000
2017-04-25,135.000000,135.899994,133.820007,135.000000,128.384109,2468500
2017-04-26,135.490005,136.990005,135.160004,136.029999,129.363586,1381800
2017-04-27,136.580002,139.589996,136.440002,138.789993,131.988373,1796200
2017-04-28,138.699997,138.990005,137.690002,138.289993,131.512848,1523400
2017-05-01,138.320007,139.139999,137.580002,138.470001,131.684036,1283300
2017-05-02,138.940002,139.889999,137.169998,139.210007,132.387802,1596400
2017-05-03,139.059998,139.059998,137.259995,138.210007,131.436752,989400
2017-05-04,138.539993,142.740005,138.539993,142.220001,135.250244,1669700
2017-05-05,142.250000,142.729996,140.880005,141.470001,134.537048,921400
2017-05-08,141.850006,142.100006,140.410004,140.869995,133.966415,799800
2017-05-09,141.600006,142.889999,141.429993,142.490005,135.507065,1041100
2017-05-10,142.410004,143.490005,141.619995,143.229996,136.210785,1367700
2017-05-11,142.580002,146.660004,142.289993,145.699997,138.559692,1804800
2017-05-12,145.380005,145.600006,144.020004,144.580002,137.494583,1405900
2017-05-15,144.360001,147.179993,144.240005,145.330002,138.207886,1978300
2017-05-16,145.339996,145.589996,143.869995,144.919998,137.817932,1139700
2017-05-17,144.919998,144.919998,141.770004,142.039993,135.079086,1823000
2017-05-18,142.559998,144.410004,140.600006,141.440002,134.508469,2016500
2017-05-19,153.059998,155.789993,152.000000,153.009995,145.511490,7889300
2017-05-22,153.500000,158.669998,153.479996,155.419998,147.803345,3369800
2017-05-23,157.539993,160.000000,157.460007,159.000000,151.207932,2954100
2017-05-24,158.139999,162.000000,158.139999,161.229996,153.328644,2699800
2017-05-25,161.229996,163.399994,160.509995,162.360001,154.403229,2495000
2017-05-26,162.039993,162.899994,161.119995,161.199997,153.300095,1126100
2017-05-30,160.529999,163.750000,160.509995,162.110001,154.165527,1114100
2017-05-31,160.679993,163.350006,160.600006,163.089996,155.097504,1997100
2017-06-01,162.660004,165.940002,162.270004,165.919998,158.060165,2027400
2017-06-02,165.740005,166.000000,164.440002,165.699997,157.850586,1522200
2017-06-05,166.160004,166.179993,164.270004,165.899994,158.041107,1350000
2017-06-06,165.500000,165.500000,161.250000,161.940002,154.268738,2362300
2017-06-07,162.100006,162.179993,160.610001,161.589996,153.935287,1255100
2017-06-08,161.589996,162.869995,161.000000,162.149994,154.468750,1205100
2017-06-09,161.979996,163.509995,161.619995,163.389999,155.650024,1078800
2017-06-12,163.399994,164.570007,161.380005,161.770004,154.106766,2147300
2017-06-13,162.619995,162.910004,161.300003,162.149994,154.468750,1070600
2017-06-14,162.600006,164.619995,161.770004,163.369995,155.630981,1004000
2017-06-15,162.149994,164.880005,161.490005,163.910004,156.145386,1587000
2017-06-16,164.220001,164.500000,158.910004,159.830002,152.258682,2961300
2017-06-19,160.320007,162.179993,159.520004,161.750000,154.087723,1754600
2017-06-20,161.270004,162.160004,160.740005,160.970001,153.344666,815800
2017-06-21,160.509995,163.179993,160.070007,162.869995,155.154663,1181000
2017-06-22,163.179993,167.229996,162.860001,165.570007,157.726776,1753600
2017-06-23,165.809998,167.089996,164.250000,166.960007,159.050934,3922200
2017-06-26,167.300003,168.589996,166.600006,167.610001,159.670105,1563200
2017-06-27,166.949997,169.289993,166.070007,166.690002,158.793716,1450300
2017-06-28,167.750000,168.429993,165.919998,166.619995,158.727020,1080100
2017-06-29,166.979996,167.300003,162.339996,163.639999,155.888153,2021600
2017-06-30,164.490005,165.320007,163.270004,164.539993,156.745529,1235200
2017-07-03,165.289993,167.039993,164.479996,164.550003,156.755081,577100
2017-07-05,164.679993,166.250000,163.850006,165.270004,157.440964,1029000
2017-07-06,164.990005,166.369995,162.250000,163.080002,155.354752,1333700
2017-07-07,163.589996,165.270004,162.710007,164.679993,156.878922,1119600
2017-07-10,164.000000,165.610001,163.610001,164.710007,156.907501,1557600
2017-07-11,165.000000,165.729996,163.639999,165.199997,157.374298,1075300
2017-07-12,166.000000,167.389999,165.070007,166.339996,158.460266,947400
2017-07-13,166.679993,167.039993,165.070007,166.330002,158.450745,720800
2017-07-14,166.089996,168.330002,165.699997,167.500000,159.565323,908900
2017-07-17,167.570007,168.869995,166.669998,168.119995,160.155975,1624200
2017-07-18,167.619995,167.649994,165.160004,165.410004,157.574326,1575800
2017-07-19,166.220001,166.259995,162.589996,164.850006,157.040863,1992900
2017-07-20,164.660004,166.869995,164.610001,165.070007,157.250473,1908200
2017-07-21,165.479996,166.179993,164.619995,165.919998,158.060165,1217300
2017-07-24,165.000000,167.360001,165.000000,166.740005,158.841324,1365200
2017-07-25,166.830002,168.080002,166.009995,167.630005,159.689194,939700
2017-07-26,166.130005,167.570007,164.309998,166.350006,158.469818,1405000
2017-07-27,160.000000,163.830002,156.089996,162.529999,154.830750,3253900
2017-07-28,163.089996,163.089996,159.339996,162.509995,154.811691,1962900
2017-07-31,162.550003,162.800003,161.470001,161.869995,154.202011,1377100
2017-08-01,163.300003,163.449997,160.550003,161.259995,153.620926,1319500
2017-08-02,159.990005,160.690002,155.000000,159.610001,152.049072,2467800
2017-08-03,157.149994,158.050003,153.970001,155.339996,147.981354,2338500
2017-08-04,156.100006,156.710007,153.979996,154.690002,147.362137,1090100
2017-08-07,154.750000,155.679993,153.800003,155.679993,148.305283,969400
