Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,62.369999,62.790001,62.340000,62.770000,57.243591,997700
2017-04-18,62.560001,62.919998,62.529999,62.860001,57.325668,743800
2017-04-19,62.970001,63.090000,62.840000,63.049999,57.498932,856100
2017-04-20,63.200001,63.220001,62.990002,63.009998,57.462460,1280600
2017-04-21,63.049999,63.549999,63.040001,63.380001,57.799877,1291700
2017-04-24,63.950001,64.050003,63.680000,64.019997,58.383537,1325700
2017-04-25,64.040001,64.110001,63.830002,63.889999,58.264980,1450100
2017-04-26,63.849998,64.010002,63.139999,63.230000,57.663086,1685000
2017-04-27,63.480000,63.880001,63.180000,63.340000,57.763401,1533600
2017-04-28,62.840000,63.549999,62.580002,62.990002,57.444218,1553800
2017-05-01,63.209999,63.349998,62.849998,63.299999,57.726921,1263000
2017-05-02,63.480000,63.580002,63.180000,63.330002,57.754284,1018600
2017-05-03,63.090000,63.290001,62.930000,63.000000,57.453339,1237900
2017-05-04,63.240002,63.380001,63.000000,63.099998,57.544537,2023700
2017-05-05,63.270000,63.450001,63.139999,63.230000,57.663086,1556600
2017-05-08,63.310001,63.500000,63.099998,63.169998,57.608368,1186900
2017-05-09,63.119999,63.410000,62.840000,63.009998,57.462460,975900
2017-05-10,62.950001,63.730000,62.869999,63.610001,58.009628,1577900
2017-05-11,63.570000,63.650002,63.119999,63.340000,57.763401,794600
2017-05-12,63.290001,63.480000,62.590000,62.680000,57.161503,1206400
2017-05-15,62.660000,62.959999,62.500000,62.889999,57.353024,1610900
2017-05-16,62.889999,63.090000,62.080002,62.180000,56.705536,1090600
2017-05-17,62.180000,62.180000,61.220001,61.250000,55.857407,2064000
2017-05-18,61.349998,62.000000,61.009998,61.669998,56.240437,1484500
2017-05-19,61.669998,61.700001,61.200001,61.380001,55.975975,1498500
2017-05-22,61.490002,61.980000,61.470001,61.889999,56.441067,1053300
2017-05-23,62.000000,62.400002,61.790001,62.360001,56.869690,1660400
2017-05-24,62.500000,62.590000,62.320000,62.410000,56.915279,917300
2017-05-25,62.540001,62.889999,62.450001,62.840000,57.307419,1190800
2017-05-26,62.810001,63.230000,62.709999,63.070000,57.517170,948700
2017-05-30,63.009998,63.049999,62.709999,62.880001,57.343903,1592200
2017-05-31,63.000000,63.630001,62.919998,63.610001,58.009628,2070200
2017-06-01,63.799999,64.430000,63.509998,64.430000,58.757435,1466700
2017-06-02,64.449997,64.860001,64.349998,64.680000,58.985428,976300
2017-06-05,64.500000,64.750000,64.169998,64.199997,58.547688,926300
2017-06-06,64.150002,64.349998,63.919998,64.000000,58.365295,922300
2017-06-07,63.980000,64.250000,63.799999,64.110001,58.465599,1050400
2017-06-08,64.110001,64.360001,63.439999,63.700001,58.091709,1056300
2017-06-09,63.650002,64.019997,63.529999,63.939999,58.310581,968500
2017-06-12,63.939999,64.190002,63.869999,64.169998,58.520325,602100
2017-06-13,64.099998,64.580002,64.099998,64.379997,58.711838,612900
2017-06-14,64.430000,64.489998,63.939999,64.150002,58.502087,1208700
2017-06-15,63.900002,64.879997,63.900002,64.860001,59.149582,1264900
2017-06-16,64.860001,65.040001,64.419998,64.809998,59.103977,1407200
2017-06-19,64.900002,65.339996,64.540001,65.110001,59.377571,897900
2017-06-20,65.120003,65.309998,64.529999,64.570000,58.885117,584700
2017-06-21,64.589996,64.790001,63.980000,64.080002,58.438251,833000
2017-06-22,64.080002,64.239998,63.730000,63.889999,58.264980,672300
2017-06-23,63.900002,64.070000,63.689999,64.040001,58.401775,1348000
2017-06-26,64.180000,64.269997,63.849998,64.059998,58.420017,940600
2017-06-27,63.950001,64.250000,63.880001,63.980000,58.347054,777400
2017-06-28,64.250000,64.589996,64.190002,64.230003,58.575039,577200
2017-06-29,63.959999,64.050003,62.759998,63.230000,57.951817,1339400
