Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,78.599998,79.230003,78.570000,79.160004,72.519371,788000
2017-04-18,79.220001,79.639999,79.019997,79.500000,72.830849,660800
2017-04-19,79.480003,79.690002,79.010002,79.320000,72.665955,723300
2017-04-20,79.320000,79.320000,78.360001,79.169998,72.528519,874000
2017-04-21,79.279999,80.639999,79.209999,80.510002,73.756134,1126100
2017-04-24,80.510002,81.260002,80.279999,80.769997,73.994308,1101400
2017-04-25,80.500000,81.099998,80.500000,80.970001,74.177528,731800
2017-04-26,80.519997,80.629997,79.639999,80.230003,73.499603,1104600
2017-04-27,80.339996,81.489998,80.339996,80.410004,73.664520,913300
2017-04-28,80.349998,80.690002,79.559998,79.760002,73.069031,1082800
2017-05-01,79.830002,80.050003,78.900002,78.989998,72.363640,769900
2017-05-02,79.110001,79.580002,78.830002,79.110001,72.473564,1298600
2017-05-03,78.739998,78.739998,77.559998,77.699997,71.557228,1254900
2017-05-04,76.440002,77.160004,75.269997,75.680000,69.696922,1845900
2017-05-05,76.059998,76.860001,75.800003,76.650002,70.590248,1069200
2017-05-08,76.870003,77.400002,76.320000,76.570000,70.516579,1331000
2017-05-09,76.260002,76.419998,75.160004,75.300003,69.346962,1409200
2017-05-10,75.269997,75.919998,75.160004,75.680000,69.696922,1121200
2017-05-11,75.440002,75.769997,74.849998,75.720001,69.733765,749300
2017-05-12,75.709999,76.690002,75.510002,76.309998,70.277107,1078000
2017-05-15,76.220001,76.739998,76.129997,76.500000,70.452103,798700
2017-05-16,76.690002,76.769997,75.699997,75.849998,69.853493,1084900
2017-05-17,75.849998,75.849998,74.879997,75.550003,69.577187,983400
2017-05-18,75.660004,75.949997,74.629997,75.250000,69.300919,1253600
2017-05-19,75.400002,75.919998,74.839996,75.860001,69.862679,560800
2017-05-22,75.519997,76.470001,75.500000,76.370003,70.332382,796700
2017-05-23,76.209999,77.000000,76.209999,76.570000,70.516579,685400
2017-05-24,76.510002,77.139999,76.489998,77.040001,70.949409,536900
2017-05-25,77.040001,77.849998,76.720001,77.730003,71.584869,630800
2017-05-26,77.900002,77.970001,77.320000,77.529999,71.400658,703100
2017-05-30,77.459999,78.000000,77.139999,77.769997,71.621696,840900
2017-05-31,77.620003,78.370003,77.599998,78.180000,71.999290,1145600
2017-06-01,78.290001,78.849998,77.949997,78.800003,72.570267,571400
2017-06-02,79.000000,79.489998,78.730003,79.000000,72.754448,692700
2017-06-05,78.879997,79.250000,78.750000,78.809998,72.579460,536000
2017-06-06,79.029999,79.239998,78.639999,78.750000,72.524208,612500
2017-06-07,78.940002,79.529999,78.860001,79.360001,73.085999,869300
2017-06-08,79.360001,79.360001,78.110001,78.690002,72.468964,1023500
2017-06-09,78.620003,79.300003,78.389999,79.260002,72.993904,530700
2017-06-12,79.279999,80.169998,79.239998,79.699997,73.399109,801600
2017-06-13,79.660004,80.320000,79.580002,80.180000,73.841164,645900
2017-06-14,80.830002,81.709999,80.540001,81.320000,74.891045,758400
2017-06-15,81.099998,82.139999,81.099998,82.059998,75.572533,817700
2017-06-16,82.150002,82.889999,81.830002,82.629997,76.097481,1664300
2017-06-19,82.739998,82.790001,81.139999,81.330002,74.900253,794900
2017-06-20,81.440002,81.529999,80.949997,81.290001,74.863403,477400
2017-06-21,81.120003,81.230003,80.260002,80.709999,74.329269,558200
2017-06-22,80.750000,81.360001,80.260002,81.099998,74.688431,582000
2017-06-23,80.940002,81.570000,80.900002,81.129997,74.716057,1010700
2017-06-26,81.129997,82.000000,81.010002,81.209999,74.789734,869700
2017-06-27,80.930000,81.120003,79.800003,80.070000,73.739853,792200
2017-06-28,80.430000,80.570000,79.599998,79.650002,73.353065,771900
2017-06-29,79.199997,79.349998,77.730003,78.099998,71.925598,1453900
2017-06-30,78.099998,78.779999,77.849998,77.949997,71.787460,993000
2017-07-03,78.250000,78.540001,77.870003,78.070000,71.897972,381800
2017-07-05,78.070000,78.239998,77.500000,77.910004,71.750641,605700
