Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,130.639999,131.470001,130.169998,131.369995,116.688728,862200
2017-04-18,130.580002,133.000000,130.580002,132.389999,117.594711,1610400
2017-04-19,132.800003,133.190002,131.789993,132.119995,117.354904,1098400
2017-04-20,132.789993,134.919998,132.520004,134.580002,119.540009,1276400
2017-04-21,134.869995,135.710007,134.589996,134.869995,119.797585,2193400
2017-04-24,138.789993,142.820007,138.630005,139.759995,124.141090,4098900
2017-04-25,138.910004,140.990005,138.720001,139.259995,123.696983,2972700
2017-04-26,139.500000,139.899994,139.009995,139.139999,123.590355,1938600
2017-04-27,139.289993,140.210007,139.029999,139.419998,123.839104,1230300
2017-04-28,139.339996,139.619995,137.910004,138.089996,122.657722,1535500
2017-05-01,137.880005,138.080002,136.580002,137.649994,122.266891,1626800
2017-05-02,138.460007,138.919998,136.660004,137.220001,121.884941,1675300
2017-05-03,137.059998,138.080002,136.479996,137.949997,122.533348,1223000
2017-05-04,138.250000,138.559998,137.429993,138.270004,122.817619,1541600
2017-05-05,138.850006,139.639999,138.389999,139.600006,123.998962,924600
2017-05-08,139.339996,139.779999,139.100006,139.539993,123.945686,874000
2017-05-09,139.419998,139.789993,138.589996,138.949997,123.421631,792200
2017-05-10,138.869995,139.259995,137.600006,138.300003,122.844269,893300
2017-05-11,138.339996,138.339996,136.470001,138.000000,122.577774,1084900
2017-05-12,137.720001,137.979996,137.119995,137.380005,122.027092,961000
2017-05-15,137.539993,138.190002,137.360001,137.690002,122.302444,776800
2017-05-16,138.050003,138.070007,137.009995,137.720001,122.329079,772700
2017-05-17,137.720001,137.720001,134.710007,134.779999,119.717636,1625800
2017-05-18,134.960007,136.229996,133.899994,135.350006,120.223930,1216400
2017-05-19,137.179993,137.820007,135.309998,137.000000,121.689537,1085300
2017-05-22,137.520004,138.039993,137.190002,137.860001,122.453453,817700
2017-05-23,138.000000,139.050003,137.500000,138.779999,123.270592,1064100
2017-05-24,139.300003,139.710007,138.490005,139.520004,123.927902,862100
2017-05-25,139.979996,140.729996,139.160004,140.500000,124.798409,891200
2017-05-26,140.059998,140.779999,140.029999,140.369995,124.682907,693900
2017-05-30,140.110001,141.419998,139.789993,141.100006,125.331360,972500
2017-05-31,140.979996,141.490005,140.289993,141.220001,125.437943,1223600
2017-06-01,143.160004,143.690002,142.000000,143.339996,127.321007,1343400
2017-06-02,143.559998,144.860001,143.139999,143.610001,127.560829,1084000
2017-06-05,143.639999,144.369995,143.539993,144.020004,127.925003,1490900
2017-06-06,143.690002,144.110001,142.789993,142.979996,127.001228,963300
2017-06-07,143.110001,144.710007,142.720001,144.570007,128.413589,1513600
2017-06-08,144.570007,144.960007,143.100006,144.589996,128.431290,1455300
2017-06-09,144.690002,145.380005,143.809998,144.800003,128.617844,1140500
2017-06-12,144.800003,145.600006,143.470001,144.720001,128.546799,1139100
2017-06-13,145.119995,146.669998,144.679993,146.419998,130.056763,1175400
2017-06-14,146.960007,147.000000,145.979996,146.740005,130.341034,1259800
2017-06-15,145.289993,148.229996,145.250000,148.210007,131.646759,1104200
