Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,88.269997,90.779999,88.000000,89.110001,85.277496,1861900
2017-04-18,88.769997,89.300003,88.250000,88.940002,85.114799,1084500
2017-04-19,89.430000,89.839996,88.839996,88.919998,85.095650,1028800
2017-04-20,89.529999,90.199997,89.110001,89.769997,85.909088,1240800
2017-04-21,90.150002,91.019997,89.599998,90.949997,87.038353,1007900
2017-04-24,92.349998,92.940002,91.589996,92.360001,88.387695,963900
2017-04-25,92.190002,93.470001,91.410004,92.129997,88.167587,933100
2017-04-26,92.300003,92.300003,90.580002,90.760002,86.856537,1304000
2017-04-27,90.910004,91.570000,90.830002,91.050003,87.134033,1077700
2017-04-28,90.839996,91.110001,89.080002,89.660004,85.803833,956600
2017-05-01,90.089996,90.360001,88.500000,88.610001,84.798996,1182600
2017-05-02,88.860001,89.709999,88.250000,89.650002,85.794266,2078600
2017-05-03,89.459999,89.839996,88.389999,89.269997,85.650345,1514900
2017-05-04,89.360001,89.529999,87.510002,88.550003,84.959518,1163100
2017-05-05,88.550003,88.970001,88.139999,88.730003,85.132233,804900
2017-05-08,88.690002,88.830002,87.690002,87.879997,84.316704,611900
2017-05-09,87.699997,88.099998,87.180000,87.610001,84.057648,705600
2017-05-10,87.260002,87.349998,85.860001,86.690002,83.174965,1642100
2017-05-11,86.500000,86.669998,85.680000,86.070000,82.580093,1118800
2017-05-12,85.800003,86.599998,85.589996,85.870003,82.388199,1639000
2017-05-15,85.940002,86.839996,85.830002,85.900002,82.417007,1052200
2017-05-16,85.620003,86.209999,85.239998,85.980003,82.493736,664700
2017-05-17,85.080002,85.540001,83.449997,83.519997,80.133499,786500
2017-05-18,83.519997,84.669998,83.349998,84.029999,80.622818,830500
2017-05-19,84.040001,84.820000,83.419998,84.139999,80.728333,578800
2017-05-22,84.430000,84.500000,83.620003,84.250000,80.833900,562900
2017-05-23,84.589996,85.559998,84.080002,85.070000,81.620651,679700
2017-05-24,85.059998,85.559998,84.169998,84.550003,81.121742,491700
2017-05-25,84.730003,85.230003,84.379997,84.989998,81.543869,634200
2017-05-26,84.820000,85.160004,84.320000,84.540001,81.112122,687900
2017-05-30,84.650002,86.320000,84.370003,85.940002,82.455368,589400
2017-05-31,86.040001,86.370003,84.620003,85.379997,81.918076,761300
2017-06-01,85.860001,86.449997,85.160004,86.019997,82.532097,743900
2017-06-02,85.989998,86.550003,85.720001,85.980003,82.493736,568400
2017-06-05,86.129997,86.870003,85.610001,86.500000,82.992661,668700
2017-06-06,86.230003,86.820000,85.870003,86.239998,82.743202,695400
2017-06-07,86.570000,88.070000,86.139999,87.919998,84.355072,961500
2017-06-08,88.160004,88.769997,87.190002,88.199997,84.623726,852400
2017-06-09,87.970001,88.709999,87.580002,88.459999,84.873184,880500
2017-06-12,88.480003,89.919998,87.029999,89.779999,86.139648,1570300
2017-06-13,89.739998,90.800003,89.300003,90.570000,86.897629,885100
2017-06-14,90.730003,90.839996,89.349998,89.870003,86.226006,700000
2017-06-15,89.099998,90.320000,88.360001,90.290001,86.628983,701400
2017-06-16,90.120003,90.120003,89.150002,89.580002,85.947754,1283500
2017-06-19,90.010002,90.449997,89.379997,89.690002,86.053314,438100
2017-06-20,89.580002,89.580002,87.120003,87.589996,84.038475,778100
2017-06-21,87.529999,88.040001,86.040001,86.589996,83.078995,999800
2017-06-22,86.709999,86.959999,86.059998,86.459999,82.954285,763200
2017-06-23,86.360001,87.169998,86.239998,86.779999,83.261299,549600
