Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,49.279999,49.950001,49.270000,49.900002,41.348682,3563200
2017-04-18,49.599998,50.009998,48.639999,48.939999,40.553207,3526500
2017-04-19,48.799999,49.160000,47.779999,48.189999,39.931721,5526800
2017-04-20,48.279999,49.020000,48.130001,48.540001,40.221745,3066800
2017-04-21,48.509998,49.000000,48.360001,48.560001,40.238316,4201400
2017-04-24,49.360001,50.439999,49.110001,50.189999,41.588989,5269900
2017-04-25,50.270000,50.419998,49.889999,50.029999,41.456413,3813600
2017-04-26,49.740002,50.110001,49.320000,49.599998,41.100090,4885500
2017-04-27,49.470001,51.619999,49.459999,51.020000,42.276752,6786600
2017-04-28,51.320000,51.330002,50.680000,50.939999,42.210468,3648500
2017-05-01,51.150002,51.180000,50.480000,50.860001,42.144169,3340900
2017-05-02,51.080002,51.619999,51.020000,51.419998,42.608200,4864100
2017-05-03,51.110001,51.689999,50.880001,51.240002,42.459053,4533400
2017-05-04,51.110001,51.110001,49.369999,49.560001,41.066948,5862400
2017-05-05,49.779999,50.730000,49.459999,50.660000,41.978451,5806300
2017-05-08,50.619999,51.500000,50.410000,51.340000,42.541908,5924100
2017-05-09,51.500000,51.680000,50.970001,51.459999,42.641342,3965000
2017-05-10,51.830002,52.669998,51.310001,52.340000,43.370537,5965600
2017-05-11,52.500000,53.240002,52.270000,52.509998,43.511414,4701600
2017-05-12,52.419998,53.040001,52.380001,52.669998,43.643997,2946500
2017-05-15,52.970001,53.520000,52.520000,52.990002,44.211342,4787700
2017-05-16,52.730000,52.730000,51.770000,52.480000,43.785831,5047000
2017-05-17,52.480000,52.840000,51.790001,52.049999,43.427059,4348000
2017-05-18,51.660000,52.459999,51.299999,51.939999,43.335285,4092200
2017-05-19,52.160000,53.110001,51.910000,52.779999,44.036125,4718900
2017-05-22,52.939999,53.180000,52.689999,52.980000,44.202995,2405400
2017-05-23,53.000000,53.320000,52.750000,53.080002,44.286434,2199100
2017-05-24,52.939999,53.270000,52.759998,53.130001,44.328152,2917100
2017-05-25,53.150002,53.910000,52.430000,52.450001,43.760796,3952000
2017-05-26,52.419998,52.869999,52.240002,52.820000,44.069496,3843600
2017-05-30,52.419998,53.189999,52.320000,52.419998,43.735764,4004700
2017-05-31,52.299999,52.770000,51.630001,52.040001,43.418724,4572300
2017-06-01,52.430000,53.570000,52.380001,53.130001,44.328152,8751100
2017-06-02,52.860001,53.130001,52.439999,52.700001,43.969383,4461400
2017-06-05,52.570000,53.160000,52.439999,52.799999,44.052814,3261500
2017-06-06,52.580002,53.160000,52.419998,53.090000,44.294769,3252700
2017-06-07,52.840000,53.169998,52.470001,52.970001,44.194653,3672800
2017-06-08,52.970001,53.959999,52.860001,53.430000,44.578445,4652000
2017-06-09,53.549999,54.970001,53.459999,54.709999,45.646397,9652000
2017-06-12,54.709999,55.200001,53.849998,54.470001,45.446152,6217100
2017-06-13,54.480000,55.049999,54.340000,55.029999,45.913383,3303700
2017-06-14,54.869999,54.900002,53.290001,53.349998,44.511692,5523800
2017-06-15,53.099998,53.330002,52.759998,52.990002,44.211342,4004500
2017-06-16,53.310001,53.770000,53.009998,53.770000,44.862122,6775900
2017-06-19,53.810001,54.369999,53.810001,54.290001,45.295967,3748000
