Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,60.860001,60.990002,60.619999,60.939999,52.367569,1709600
2017-04-18,60.950001,61.250000,60.770000,60.959999,52.384754,1621800
2017-04-19,60.910000,60.990002,60.240002,60.480000,51.972271,1716600
2017-04-20,60.480000,60.480000,59.610001,59.770000,51.362160,3188800
2017-04-21,59.810001,60.709999,59.759998,60.299999,51.817604,2712100
2017-04-24,60.290001,60.770000,59.880001,60.720001,52.178516,1890500
2017-04-25,60.490002,60.779999,60.299999,60.730000,52.187103,1374900
2017-04-26,60.709999,60.980000,60.439999,60.540001,52.023834,1580500
2017-04-27,60.549999,61.119999,60.500000,60.830002,52.273045,1167700
2017-04-28,60.730000,60.779999,60.380001,60.520000,52.006645,2859800
2017-05-01,60.549999,60.610001,60.160000,60.340000,51.851974,1637700
2017-05-02,60.910000,61.209999,60.349998,60.650002,52.118355,1515200
2017-05-03,60.660000,61.029999,60.610001,60.680000,52.144146,1849700
2017-05-04,60.500000,61.320000,60.500000,61.270000,52.651142,1782700
2017-05-05,61.509998,61.970001,61.459999,61.599998,52.934719,1702600
2017-05-08,61.680000,61.680000,61.150002,61.560001,52.900352,1175800
2017-05-09,61.470001,61.590000,60.900002,60.939999,52.367569,1490000
2017-05-10,60.619999,60.630001,60.130001,60.430000,52.376232,1540600
2017-05-11,60.330002,60.520000,60.119999,60.490002,52.428242,1724200
2017-05-12,60.549999,60.889999,60.490002,60.790001,52.688267,963600
2017-05-15,60.759998,61.150002,60.570000,61.009998,52.878933,1284700
2017-05-16,60.980000,61.180000,60.580002,60.590000,52.514915,1942400
2017-05-17,60.590000,61.090000,60.450001,60.779999,52.679592,1415200
2017-05-18,61.000000,61.450001,60.480000,60.910000,52.792263,1571000
2017-05-19,60.970001,61.139999,60.480000,61.009998,52.878933,3581200
2017-05-22,60.810001,61.720001,60.810001,61.580002,53.372971,1533500
2017-05-23,61.680000,62.090000,61.500000,61.630001,53.416309,1862500
2017-05-24,61.610001,62.080002,61.540001,61.959999,53.702332,1271400
2017-05-25,61.959999,62.580002,61.799999,62.480000,54.153027,1074000
2017-05-26,62.480000,62.750000,62.400002,62.450001,54.127022,858300
2017-05-30,62.450001,62.709999,62.340000,62.570000,54.231026,1271400
2017-05-31,62.610001,62.970001,62.610001,62.759998,54.395699,2021400
2017-06-01,62.599998,63.169998,62.330002,63.169998,54.751060,1471500
2017-06-02,63.490002,63.639999,63.099998,63.570000,55.097755,1618000
2017-06-05,63.470001,63.509998,62.930000,63.040001,54.638393,1189900
2017-06-06,63.130001,63.230000,62.689999,62.840000,54.465042,1659300
2017-06-07,62.930000,63.480000,62.689999,63.380001,54.933083,1165000
2017-06-08,63.380001,63.380001,62.549999,62.980000,54.586388,1446100
2017-06-09,62.709999,63.160000,62.560001,63.130001,54.716396,1046700
2017-06-12,63.169998,63.560001,62.830002,63.270000,54.837734,1905400
2017-06-13,63.270000,63.380001,62.950001,63.330002,54.889748,689100
2017-06-14,63.790001,64.070000,63.549999,63.759998,55.262432,1261300
2017-06-15,63.700001,63.990002,63.459999,63.880001,55.366440,1717800
2017-06-16,64.000000,64.370003,63.889999,64.230003,55.669800,2648900
2017-06-19,64.169998,64.169998,63.549999,63.830002,55.323105,1199000
