Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,37.610001,38.639999,37.610001,38.070000,38.070000,1671800
2017-04-18,38.049999,38.560001,37.880001,38.520000,38.520000,1466300
2017-04-19,38.630001,38.860001,38.349998,38.430000,38.430000,1136000
2017-04-20,38.520000,38.549999,37.980000,38.509998,38.509998,864200
2017-04-21,39.150002,39.639999,38.799999,39.529999,39.529999,3230500
2017-04-24,40.200001,40.360001,39.549999,39.910000,39.910000,2929800
2017-04-25,40.180000,40.639999,40.009998,40.270000,40.270000,1591000
2017-04-26,40.200001,40.299999,39.880001,39.900002,39.900002,1556100
2017-04-27,40.160000,40.610001,39.830002,40.419998,40.419998,3055900
2017-04-28,39.070000,39.970001,38.630001,39.000000,39.000000,4589600
2017-05-01,39.299999,39.340000,38.630001,39.150002,39.150002,2190600
2017-05-02,39.360001,39.689999,39.139999,39.380001,39.380001,1851800
2017-05-03,39.480000,39.779999,39.009998,39.220001,39.220001,1596600
2017-05-04,39.290001,39.619999,39.080002,39.439999,39.439999,1280000
2017-05-05,39.540001,40.240002,39.459999,40.080002,40.080002,1568700
2017-05-08,40.110001,40.200001,39.650002,39.779999,39.779999,911600
2017-05-09,40.340000,40.709999,39.000000,39.060001,39.060001,1714100
2017-05-10,39.000000,39.419998,38.970001,39.250000,39.250000,949700
2017-05-11,39.160000,39.290001,38.599998,39.029999,39.029999,1079100
2017-05-12,39.029999,39.200001,38.540001,39.119999,39.119999,1348900
2017-05-15,40.099998,41.330002,40.099998,40.450001,40.450001,3538800
2017-05-16,40.810001,40.990002,40.459999,40.970001,40.970001,1704100
2017-05-17,40.730000,40.750000,39.529999,39.549999,39.549999,1416300
2017-05-18,39.340000,39.770000,38.869999,39.669998,39.669998,1421100
2017-05-19,39.880001,40.380001,39.790001,40.040001,40.040001,1159400
2017-05-22,40.029999,40.570000,39.900002,40.490002,40.490002,1553500
2017-05-23,40.590000,40.680000,39.990002,40.070000,40.070000,958800
2017-05-24,40.230000,40.439999,39.720001,39.799999,39.799999,811900
2017-05-25,39.939999,40.119999,39.470001,39.650002,39.650002,1033100
2017-05-26,39.619999,39.669998,39.320000,39.490002,39.490002,865100
2017-05-30,39.369999,39.470001,38.990002,39.150002,39.150002,2064700
2017-05-31,39.220001,39.400002,38.849998,39.340000,39.340000,1863000
2017-06-01,39.810001,39.869999,38.980000,39.209999,39.209999,2934100
2017-06-02,39.549999,39.630001,38.939999,39.049999,39.049999,2277500
2017-06-05,38.900002,39.599998,38.880001,39.369999,39.369999,1511600
2017-06-06,39.150002,39.439999,38.910000,39.090000,39.090000,2499800
2017-06-07,39.000000,39.220001,38.549999,39.200001,39.200001,3059400
2017-06-08,39.080002,39.590000,38.529999,39.520000,39.520000,2230600
2017-06-09,39.610001,39.680000,36.799999,37.320000,37.320000,3647300
2017-06-12,36.880001,37.480000,35.770000,37.430000,37.430000,3568700
2017-06-13,37.660000,38.009998,37.430000,37.939999,37.939999,986100
2017-06-14,38.110001,38.369999,37.470001,37.849998,37.849998,1584100
2017-06-15,37.419998,37.759998,37.330002,37.639999,37.639999,826900
2017-06-16,37.599998,37.849998,37.410000,37.830002,37.830002,1718800
2017-06-19,38.040001,38.259998,37.889999,38.000000,38.000000,1149600
