Date,Open,High,Low,Close,Adj Close,Volume
2017-04-17,227.846161,228.461533,227.307693,228.000000,213.378098,2830958
2017-04-18,227.692307,230.000000,227.538467,229.538467,214.817902,3341858
2017-04-19,229.923080,231.230774,229.769226,230.769226,215.969681,3457272
2017-04-20,231.153839,234.923080,231.000000,232.846161,217.913437,4820608
2017-04-21,232.846161,233.692307,226.538467,227.307693,212.730164,9405682
2017-04-24,229.615387,230.230774,226.846161,227.307693,212.730164,6316076
2017-04-25,226.538467,227.692307,225.538467,226.538467,212.010269,5181033
2017-04-26,227.076920,227.307693,225.076920,225.076920,210.642441,4857892
2017-04-27,225.307693,225.461533,223.230774,223.692307,209.346603,4282174
2017-04-28,223.846161,224.307693,222.538467,223.000000,208.698746,3130296
2017-05-01,223.153839,224.384613,222.538467,222.615387,208.338806,3122054
2017-05-02,223.153839,223.461533,222.384613,223.000000,208.698746,4388800
2017-05-03,222.461533,225.307693,221.923080,224.846161,210.426529,3496129
2017-05-04,225.153839,225.461533,223.461533,224.615387,210.210526,2549846
2017-05-05,224.076920,224.923080,223.923080,224.769226,210.354538,2200523
2017-05-08,224.307693,225.000000,223.076920,223.615387,209.274643,2811939
2017-05-09,223.692307,223.769226,222.000000,222.538467,208.266800,3099031
2017-05-10,222.461533,222.538467,220.000000,220.769226,206.611008,3386136
2017-05-11,220.615387,222.230774,219.230774,222.076920,207.834869,3642002
2017-05-12,218.153839,218.846161,214.230774,217.461533,203.515442,8896316
2017-05-15,215.923080,217.230774,215.153839,216.769226,202.867569,5169775
2017-05-16,217.307693,217.538467,215.384613,215.692307,201.859726,3836196
2017-05-17,214.000000,221.384613,210.846161,210.846161,197.324341,6820034
2017-05-18,209.692307,212.692307,208.461533,211.384613,197.828247,6298188
2017-05-19,211.923080,216.692307,211.538467,215.769226,201.931686,6303531
2017-05-22,217.153839,217.692307,215.846161,216.769226,202.867569,3615391
2017-05-23,217.000000,217.538467,216.230774,217.538467,203.587463,3104023
2017-05-24,217.846161,219.230774,212.461533,214.076920,200.347885,6980909
2017-05-25,213.769226,214.615387,210.923080,211.461533,197.900284,5103072
2017-05-26,211.230774,211.923080,209.923080,211.153839,197.612274,3981120
2017-05-30,210.076920,211.153839,208.923080,210.461533,196.964371,4736641
2017-05-31,210.230774,211.076920,209.153839,210.615387,197.108368,4629365
2017-06-01,211.615387,214.461533,211.538467,213.230774,199.556046,4210401
2017-06-02,214.384613,214.923080,212.461533,214.461533,200.707809,4810988
2017-06-05,214.615387,215.923080,213.923080,215.230774,201.427750,5656235
2017-06-06,215.230774,215.692307,213.923080,214.846161,201.067841,4383756
2017-06-07,215.000000,215.076920,210.769226,212.923080,199.268097,5660083
2017-06-08,212.923080,214.000000,211.769226,212.230774,198.620117,5319574
2017-06-09,212.538467,215.153839,212.230774,214.923080,201.139786,3297164
2017-06-12,224.923080,226.692307,221.000000,222.615387,208.338806,18081635
2017-06-13,224.000000,224.307693,218.000000,218.846161,204.811310,7647081
2017-06-14,219.076920,221.538467,218.230774,220.692307,206.539047,5345639
2017-06-15,219.076920,222.692307,218.692307,222.615387,210.096313,6222853
2017-06-16,222.923080,223.153839,220.153839,223.076920,210.531906,10603528
2017-06-19,222.769226,223.076920,221.076920,221.538467,209.079895,3965611
2017-06-20,220.846161,220.923080,216.000000,216.384613,204.215912,6180577
2017-06-21,216.769226,216.846161,212.692307,213.692307,201.675018,4388553
2017-06-22,213.615387,214.076920,211.846161,211.923080,200.005295,4729998
2017-06-23,213.769226,213.769226,211.538467,212.076920,200.150482,4125745
2017-06-26,212.230774,212.923080,211.538467,212.384613,200.440872,3705208
2017-06-27,211.692307,212.230774,209.230774,209.307693,197.536987,5372822
2017-06-28,209.692307,210.769226,208.076920,208.307693,196.593185,4032054
2017-06-29,208.923080,210.846161,206.076920,207.846161,196.157639,4775173
2017-06-30,208.384613,209.153839,207.000000,207.769226,196.085022,3413046
2017-07-03,208.923080,212.230774,208.153839,211.153839,199.279297,2686450
2017-07-05,211.846161,212.000000,209.461533,210.384613,198.553314,2765126
2017-07-06,206.615387,208.076920,200.769226,202.384613,191.003204,9963967
2017-07-07,201.923080,202.307693,199.846161,201.153839,189.841690,5270603
2017-07-10,201.000000,201.461533,198.846161,200.307693,189.043121,6078176
2017-07-11,200.230774,203.461533,199.307693,202.923080,191.511444,5362708
2017-07-12,204.153839,206.230774,202.846161,204.461533,192.963379,6628219
2017-07-13,204.461533,206.384613,203.846161,206.076920,194.487915,3609788
2017-07-14,205.692307,206.923080,205.615387,206.000000,194.415298,2737579
2017-07-17,205.846161,206.769226,205.538467,206.307693,194.705688,3600428
2017-07-18,205.846161,207.076920,205.692307,206.846161,195.213852,3398993
2017-07-19,206.538467,207.923080,206.461533,207.230774,195.576828,3223012
2017-07-20,207.846161,208.076920,204.615387,205.307693,193.761902,7170553
2017-07-21,195.230774,200.076920,194.307693,199.307693,188.099335,11784487
2017-07-24,198.307693,198.846161,195.000000,195.615387,184.614685,7393399
2017-07-25,196.692307,197.923080,195.076920,195.692307,184.687271,6003595
2017-07-26,196.846161,197.615387,195.153839,196.846161,185.776260,5295342
2017-07-27,196.846161,198.461533,196.307693,198.384613,187.228180,5185440
2017-07-28,198.923080,199.076920,195.384613,196.384613,185.340668,3677284
2017-07-31,196.461533,197.615387,196.076920,197.000000,185.921417,3980119
2017-08-01,197.153839,197.384613,194.846161,195.692307,184.687271,5448469
2017-08-02,195.692307,196.692307,195.307693,196.307693,185.268066,3560310
