Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/3/30,56.965122,56.82824329,52.95498362,58.48918385,55.360191,54.32595367
2022/3/31,55.726749,58.31412407,54.40699791,58.54092879,58.124237,54.32140137
2022/4/1,57.480286,58.29166256,55.60222259,56.94871408,54.488376,55.90933178
2022/4/4,57.836937,58.98333054,57.71877485,56.3448898,59.233823,57.24786155
2022/4/5,58.451168,58.79874064,58.42258722,58.63817519,58.193588,58.40646201
2022/4/6,59.045586,59.26055934,59.07802396,58.15690963,59.065399,59.04473981
2022/4/7,60.343403,59.83653912,59.63360824,60.1329718,59.640004,59.86965251
2022/4/8,63.424469,60.43812104,60.89732535,60.39710891,61.64122,61.47470611
2022/4/11,60.11554,62.55418239,63.89318474,64.39312778,66.505535,62.16284219
2022/4/12,61.294472,63.41759444,61.69801648,62.53380343,56.806611,62.58554023
2022/4/13,63.602798,62.69969384,62.16541946,61.95475565,62.473404,62.63983933
2022/4/14,61.968147,63.85709062,64.05608204,62.86294552,65.911124,63.14964968
2022/4/18,62.721081,63.22970077,63.22744753,62.95507466,60.333496,63.70351762
2022/4/19,66.089447,64.47389942,63.8270233,63.05776443,63.474015,64.40429292
2022/4/20,64.801544,62.91055625,66.15840794,65.57252564,69.457813,65.28168196
2022/4/21,62.087029,65.32778304,65.85961464,65.53998991,63.513641,65.75784488
2022/4/22,61.849262,66.96955236,65.25551206,64.55788812,59.372514,65.54205352
2022/4/25,61.690754,62.19404296,65.51103387,61.59748875,61.611495,65.18411778
2022/4/26,59.392334,61.76052573,64.78580739,60.58311185,61.532246,63.34275158
2022/4/27,59.531025,60.48635263,59.73141348,58.67478955,57.093914,61.43352033
2022/4/28,60.739685,58.95935784,59.78334012,58.36866744,59.669716,60.63282671
2022/4/29,58.659214,56.47293025,62.38372653,59.38402356,61.948345,60.29330002
2022/5/2,57.658611,57.90872762,58.71283341,58.77364576,56.578743,59.56413069
2022/5/3,59.144653,58.31303885,57.59583212,57.39514126,56.658008,58.09386011
2022/5/4,61.235031,57.26023196,57.97291479,57.90290408,60.630695,58.64707667
2022/5/5,59.600376,59.01987146,60.37248309,60.13944145,63.325409,59.12906972
2022/5/6,59.709358,59.59821561,59.04181129,60.34064102,57.965721,59.62883076
2022/5/9,57.084007,59.83076178,59.47219792,61.07624971,59.81834,58.62139026
2022/5/10,56.509403,58.43205699,57.35016158,57.06674658,54.458656,57.84298266
2022/5/11,56.83633,57.73565797,56.70658849,55.62859402,55.934799,56.88719739
2022/5/12,53.103127,56.5088813,56.60484211,55.43171979,57.163257,55.42201931
2022/5/13,54.235302,52.78786245,52.95462734,52.50280232,49.369924,54.40563878
2022/5/16,56.201717,51.28191062,53.65744691,52.72156025,55.367477,53.67341013
2022/5/17,58.912987,53.26081883,54.40815615,54.73130836,58.168132,54.53183741
2022/5/18,56.886978,58.20910383,55.52990918,59.13824988,61.624257,55.57375535
2022/5/19,56.837322,56.89176498,56.78320072,58.58300446,54.860969,56.23455479
2022/5/20,56.261307,57.0977797,56.39055446,58.45334859,56.787666,56.43389499
2022/5/23,56.211647,57.4304004,56.1279298,56.44976405,55.685292,55.87824339
2022/5/24,56.390411,57.2403588,55.11624592,54.9179008,56.161987,55.55581946
2022/5/25,58.764011,56.69195751,55.42328268,55.99773182,56.569175,55.48483062
2022/5/26,62.041374,58.76226711,55.91496326,58.14232133,61.137611,57.45042796
2022/5/27,66.143028,59.39482597,61.01303794,62.93661507,65.318737,61.05324486
2022/5/31,61.654049,66.94912523,66.23173337,68.33397068,70.244682,63.02170423
2022/6/1,63.21328,64.34163263,61.82034139,66.62208416,57.16507,64.7806671
2022/6/2,63.312588,65.39604218,66.28992655,65.06636753,64.772511,63.98144484
2022/6/3,64.722847,66.31078983,63.83406658,63.8464303,63.411896,64.79733209
2022/6/6,65.934471,66.29876676,64.26800315,62.02935973,66.133106,64.88286991
2022/6/7,66.093376,66.77940148,66.54654001,66.36365876,67.146095,65.87496
2022/6/8,64.325584,66.70006317,66.81033682,67.2020563,66.252281,66.78307277
2022/6/9,60.790016,65.44160269,66.99234146,65.61912349,62.557792,66.66799357
2022/6/10,59.379761,61.06317721,66.20130243,60.50773024,57.254448,66.08213497
2022/6/13,55.099331,59.16358728,65.05276101,57.93344552,57.969506,62.21531157
2022/6/14,54.066467,54.20385057,55.39187127,52.88935344,50.818901,60.57898331
2022/6/15,57.800667,52.62714764,61.29231766,50.12196806,53.033603,58.99243994
2022/6/16,57.860252,55.77622426,60.2931309,54.0585894,61.534867,60.29771954
2022/6/17,57.701355,53.41257383,59.30771007,57.38686052,57.919837,59.04364681
2022/6/21,59.965714,56.52310855,57.53009946,58.13977539,57.542458,58.84836031
2022/6/22,58.803738,59.23811345,59.70727141,60.48083561,62.230073,58.57823572
2022/6/23,58.247581,58.94678303,58.4973363,60.10043829,57.641762,58.35853379
2022/6/24,58.873253,62.76306391,56.87099367,59.01350477,57.691424,57.23086815
2022/6/27,59.012299,59.88604285,56.32427448,58.80358388,59.498925,57.27178231
2022/6/28,57.681492,59.50540189,58.62007878,58.83128207,59.151345,57.40466875
2022/6/29,56.916779,58.58819007,57.26965299,57.9959449,56.350685,57.46576763
2022/6/30,56.867115,57.40816714,56.50757111,56.91319671,56.152066,56.73963273
2022/7/1,57.204784,56.63872682,56.4416741,56.35200828,56.817451,56.58071829
2022/7/5,54.563034,56.56370304,56.79290967,56.21107117,57.542453,55.90980099
2022/7/6,56.370548,55.27231972,54.4948192,54.94860684,51.921284,55.76229245
2022/7/7,58.704426,55.18624968,55.99914849,55.48508226,58.178062,56.29120481
2022/7/8,59.240723,56.3542819,58.37964673,57.75281639,61.038304,57.85137993
2022/7/11,59.429417,59.17305414,59.17534458,59.54735647,59.77702,58.98809936
2022/7/12,58.823601,59.71328996,59.40930677,60.75123251,59.618111,59.20013577
2022/7/13,59.409557,59.64770785,59.01575596,59.73877289,58.217785,59.28087823
2022/7/14,57.522591,60.19850724,59.41757197,59.71912393,59.995513,58.74680655
2022/7/15,55.278099,59.95226596,57.80709173,57.90954667,55.635625,58.02272769
2022/7/18,54.433933,55.39992448,56.84351938,54.63107426,53.033607,56.4363197
2022/7/19,54.622623,54.07590692,54.65834798,53.26586581,53.589767,55.97401803
2022/7/20,53.699005,53.86877701,56.42018673,52.97133457,54.811313,55.52745248
2022/7/21,53.788387,52.87522119,55.50382272,52.68266128,52.775387,55.17250496
2022/7/22,53.62949,51.85656234,53.59350544,53.16604605,53.877769,54.65238483
2022/7/25,54.582901,51.92766613,54.85982634,53.53618324,53.470593,54.27643138
2022/7/26,55.119198,54.00456302,54.37596237,54.15945533,55.536312,54.6881376
2022/7/27,55.148991,54.79345842,54.82862411,55.30113603,55.655495,54.70265955
2022/7/28,64.14682,55.16505811,54.90339218,55.6800991,55.178784,57.93330846
2022/7/29,65.646461,60.9828267,64.06790909,62.84130656,73.144649,59.53107765
2022/8/1,64.851959,66.8816597,59.62193169,67.97230753,67.146102,60.97687823
