Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,220.309998,228.1155074,227.9513278,219.872538,230.550018,231.0331983
2022/1/24,225.869995,215.7052476,226.648742,213.3435575,209.299989,225.7039912
2022/1/25,212.740005,214.0704803,222.5119038,218.6168824,231.429992,222.1070131
2022/1/26,214.130005,205.3907537,217.1603935,214.8861936,199.610015,216.7289895
2022/1/27,209.820007,205.4503249,210.5146713,204.932034,215.520005,211.1845778
2022/1/28,212.070007,203.572913,205.8786687,210.6526663,205.510009,208.1069798
2022/1/31,238.220001,200.8084075,207.9275995,202.1724287,214.320007,215.3970125
2022/2/1,242.229996,218.1976352,232.3847694,238.6513521,264.369995,223.2351251
2022/2/2,238.300003,242.8047153,229.3930063,249.4455438,246.239991,232.6809672
2022/2/3,231.199997,241.7693751,236.265126,253.1884656,234.37001,226.2805119
2022/2/4,238.259995,235.3033925,213.1834035,244.2569959,224.099991,228.6771223
2022/2/7,240.970001,248.6506555,236.5828373,239.3778368,245.319993,224.9641439
2022/2/8,248.710007,248.7798717,225.1261907,237.105647,243.680007,236.6173627
2022/2/9,265.980011,252.1950777,248.1430599,250.0797854,256.450013,246.5512394
2022/2/10,264.5,268.7239525,266.3844674,271.2911755,283.250015,260.1535841
2022/2/11,250.089996,268.298937,265.9332249,276.1193065,263.019989,261.9818867
2022/2/14,249.220001,255.0298779,253.6279679,261.85894,235.679992,257.5909808
2022/2/15,262.160004,264.8101044,253.2117496,249.7659952,248.350006,256.2102574
2022/2/16,266.720001,264.4261741,261.7910548,252.9430986,275.100007,266.7240505
2022/2/17,263.26001,266.1788254,285.1693472,266.7030149,271.279998,272.9241952
2022/2/18,257.910004,265.7837063,271.8121837,267.1071416,259.800019,276.1076286
2022/2/22,246.070007,261.9600991,271.3413551,264.7423146,252.559998,270.6962148
2022/2/23,236.110001,255.1711006,268.9351057,245.0426428,234.23001,259.441961
2022/2/24,271.190002,232.9498625,238.0494222,230.0953868,226.149995,258.9069051
2022/2/25,277.929993,254.1945609,269.7361874,254.6765981,306.270003,258.458727
2022/2/28,319.420013,259.0883381,267.5905713,281.5994007,284.669984,274.1277223
2022/3/1,324.630005,323.6988462,285.056408,331.5724584,360.910033,293.306258
2022/3/2,314.459991,332.2948783,327.2717946,365.4979516,329.839997,304.3612943
2022/3/3,301.820007,326.3432504,300.7556802,342.4349648,304.289977,311.7009771
2022/3/4,293.230011,314.3605615,307.0754566,310.3467694,289.180023,305.1115134
2022/3/7,297.890015,303.8134744,307.5034034,291.5525752,284.640015,305.2918824
2022/3/8,328.910004,304.1353586,301.2967871,284.8618449,302.550019,315.263431
2022/3/9,326.980011,329.7925821,336.9901025,326.0059213,359.929993,322.4657504
2022/3/10,315.130005,329.6718926,329.1103617,333.28379,325.050018,332.3226192
2022/3/11,317.929993,316.5732104,330.8673934,335.3432301,303.279999,331.5553704
2022/3/14,298.51001,318.8826414,334.6883561,325.8041298,320.729981,321.6635919
2022/3/15,315.75,317.3084393,299.4350262,296.8374466,279.090027,317.5519946
2022/3/16,334.160004,316.6456101,318.5326016,297.6786397,332.98999,318.2218502
2022/3/17,314.600006,325.7324228,336.6979229,330.9243529,352.570008,330.2972064
2022/3/18,312.51001,319.2544062,335.6610947,328.1715024,295.040008,331.5314671
2022/3/21,312.079987,314.4962049,322.2353837,324.7794322,310.420014,324.1280849
2022/3/22,325.109985,313.7168024,314.4877764,311.8170013,311.649964,323.3658341
2022/3/23,327.269989,322.3755631,333.3743422,305.8433027,338.139983,332.2156908
2022/3/24,337.73999,326.6469094,348.7849538,328.3447254,329.429993,341.2520363
2022/3/25,335.269989,333.7517662,341.5968128,342.1377359,348.209991,338.9701598
2022/3/28,333.070007,334.7400535,326.5287128,349.0722172,332.799988,334.2054806
2022/3/29,324.5,335.5668697,334.4909161,337.2362131,330.870025,331.0117926
2022/3/30,314.230011,338.6068788,332.0157487,325.2198557,315.929993,331.8928263
2022/3/31,322.369995,315.3643458,329.171814,310.8760041,303.960022,329.4404927
2022/4/1,322.829987,321.6475141,327.1339155,311.8336212,330.509979,326.4940404
2022/4/4,335.309998,321.2122768,323.1763916,317.1436276,323.289979,326.5614759
2022/4/5,328.690002,333.0070015,329.3741206,335.5339706,347.790009,328.3939444
2022/4/6,320.160004,328.1385911,332.631321,341.2224947,322.070006,331.3567525
2022/4/7,314.929993,320.2541637,332.064816,324.0744748,311.630006,326.9568551
2022/4/8,301.579987,314.7202261,316.1744282,313.2621816,309.699982,319.5013189
2022/4/11,300.029999,301.3332558,310.2647126,296.1763418,288.229981,308.6621769
2022/4/12,301.450012,297.5518256,299.5473899,288.6413509,298.480011,303.4262164
2022/4/13,308.0,297.0282982,300.4665465,291.7126278,302.870025,301.8640628
2022/4/14,300.660004,302.9665114,305.5782519,304.6783789,314.549988,299.720046
2022/4/18,302.269989,296.6416539,293.1153395,301.1178878,293.320008,299.6879305
2022/4/19,304.820007,298.8721191,300.3702,303.6771965,303.879974,298.6089541
2022/4/20,281.609985,302.8249138,302.3413229,303.4402121,307.370025,295.9692332
2022/4/21,254.149994,293.0825021,285.1961767,285.5657728,258.399963,280.4426637
2022/4/22,251.580002,250.0838268,253.7904915,246.0048819,226.690003,262.4093086
2022/4/25,253.490005,245.0206763,248.2412575,237.6906088,249.01001,253.2024807
2022/4/26,244.759995,244.5786335,257.5756931,226.4554091,255.400008,248.7358298
2022/4/27,249.479996,230.6093475,240.3905388,234.7515932,236.029985,246.8471495
2022/4/28,254.410004,227.282129,242.5752167,244.6214438,254.199997,241.0307522
2022/4/29,250.410004,245.8905721,240.1265012,251.636741,259.340012,243.5686279
2022/5/2,255.309998,245.3292519,248.0041659,252.4674421,246.410004,244.000049
2022/5/3,262.670013,252.714386,243.8694801,255.8685677,260.209992,243.4875781
2022/5/4,284.600006,259.5472341,238.5890884,261.9896877,270.030028,254.5274665
2022/5/5,266.230011,285.6991171,281.1238311,287.0699715,306.529999,254.7721456
2022/5/6,251.809998,275.4185281,244.6035175,287.439,247.860016,258.2097121
2022/5/9,225.360001,267.6048771,248.9017878,263.6263816,237.389985,238.5651139
2022/5/10,233.800003,224.6375014,222.1900363,219.8211096,198.910004,233.9164279
2022/5/11,216.520004,230.2537044,230.6574596,202.4441713,242.240005,221.4523128
2022/5/12,211.919998,212.5082504,211.5094425,202.9308447,199.240005,217.0371733
2022/5/13,232.25,204.1514666,208.9446178,200.5633046,207.319992,213.9801215
2022/5/16,222.789993,201.9621313,221.4863043,219.4417199,252.580002,216.9788022
2022/5/17,239.350006,215.4270607,220.5054845,221.5761522,213.329986,226.5086275
2022/5/18,238.800003,230.9990303,237.5340938,239.8205816,255.910019,231.2317197
2022/5/19,252.179993,237.5929367,235.6555808,254.1129633,238.25,240.7876296
2022/5/20,256.809998,246.8469464,249.1732141,247.2973177,265.559983,241.1262588
2022/5/23,255.630005,260.5171114,238.5499814,272.0635813,261.440003,239.7760425
2022/5/24,248.229996,266.5176471,231.604932,264.8043214,254.450012,239.17042
2022/5/25,253.449997,263.0433291,247.3563465,256.3560589,240.829987,243.1041012
2022/5/26,266.440002,263.8816878,250.3510252,254.0036806,258.669998,256.2040742
2022/5/27,280.359985,269.5383889,270.9048508,261.7485106,279.430007,270.0802425
2022/5/31,272.790009,275.4361886,288.9848514,284.6846758,294.279968,278.6449616
2022/6/1,272.480011,276.802776,276.0451826,285.9026284,265.220033,280.022465
2022/6/2,300.48999,279.6462207,275.0373611,282.6780927,272.170013,283.0581326
2022/6/3,298.339996,293.9950272,298.0918542,295.5328655,328.499969,289.9877097
2022/6/6,306.880005,303.9860387,296.8339138,304.2676885,296.190002,300.0133481
2022/6/7,306.420013,312.7065652,305.1142764,315.0504149,315.420014,304.2766941
2022/6/8,298.440002,315.6955841,310.8818922,324.355686,305.960021,309.7129052
2022/6/9,291.670013,311.6428153,313.1425471,302.5942879,290.459991,312.3384789
2022/6/10,284.359985,309.7389151,312.9909974,290.6592196,284.900024,312.5177291
2022/6/13,264.339996,287.1623372,311.4196427,280.2840327,277.049957,309.0173787
2022/6/14,264.630005,262.6278286,302.6414959,256.6987263,244.320007,303.3124455
2022/6/15,274.130005,259.1619803,295.876198,251.0189947,264.920014,296.9561562
2022/6/16,253.979996,267.257484,292.3507748,260.3380131,283.630005,290.8262101
2022/6/17,275.410004,246.5390886,284.2516573,253.7940748,233.829987,284.2296717
2022/6/21,283.100006,254.9819368,276.0865831,267.5091016,296.840012,281.2755442
2022/6/22,280.399994,276.5384392,283.4883922,284.1053867,290.790008,279.9515044
2022/6/23,291.529999,279.4866615,280.2795379,287.5035255,277.699982,283.9959304
2022/6/24,286.339996,291.2663544,288.219861,296.8394361,302.660004,284.3016342
2022/6/27,298.519989,293.6865372,284.4055035,292.1971184,281.149993,290.230299
2022/6/28,279.23999,302.2992888,298.0655323,294.1150145,310.699982,286.7799668
2022/6/29,262.959991,301.830464,277.8688647,294.3694339,259.959991,279.1978426
2022/6/30,273.679993,266.3299034,261.6591309,259.944804,246.679992,270.3318535
2022/7/1,276.299988,270.888855,271.467565,260.8428785,284.399995,269.3103672
2022/7/5,271.269989,270.392774,274.8044059,260.2152129,278.919983,272.5089414
2022/7/6,269.790009,267.4685435,271.2548534,268.8754915,266.23999,271.9539299
2022/7/7,286.859985,264.1706357,269.8025303,273.1647552,268.310029,272.848379
2022/7/8,295.109985,273.1936786,277.4877533,280.9094378,303.929961,280.6921446
2022/7/11,279.670013,294.4855426,294.7861501,299.0287011,303.359985,285.7418582
2022/7/12,265.369995,287.960109,284.9516713,293.9669498,264.230041,284.9509858
2022/7/13,269.029999,268.4349119,275.1151361,266.4785302,251.069977,278.9672156
2022/7/14,269.019989,272.4941107,276.8348395,264.5393396,272.690003,273.5840433
2022/7/15,265.850006,268.7056962,268.8021545,259.788411,269.009979,271.4677909
2022/7/18,280.679993,264.5178973,268.7663788,261.6386424,262.680023,268.7372492
2022/7/19,290.299988,277.7277428,268.6432144,278.6182391,295.50998,269.5893947
2022/7/20,295.859985,288.2118638,271.3585908,290.986899,299.919983,278.3273482
2022/7/21,292.980011,296.8988171,294.9802393,302.6288775,301.419982,284.0856817
2022/7/22,288.929993,296.8700377,285.918215,309.6731452,290.100037,290.1101492
2022/7/25,299.380005,301.8869922,289.4319934,292.5293971,284.879975,289.1616288
2022/7/26,296.480011,306.4808315,292.1346779,298.8189256,309.830017,290.7778731
2022/7/27,325.190002,303.6039701,290.7669479,296.1001755,293.580017,305.5112658
2022/7/28,341.190002,317.416952,333.6321716,321.6752447,353.899993,325.3182919
2022/7/29,360.130005,345.8801517,351.5557562,351.5466462,357.190002,354.161828
2022/8/1,358.589996,368.2513403,377.2975563,373.0251745,379.070008,368.9744395
2022/8/2,365.410004,369.3104817,378.070006,391.9471312,357.049987,380.8596575
2022/8/3,295.519989,377.0172117,387.2114101,378.0826994,372.230012,355.0891176
2022/8/4,309.220001,353.2870999,299.9859366,306.546252,225.629974,344.6951412
2022/8/5,315.5,311.0189995,346.8880768,294.4665081,322.920013,331.1642051
2022/8/8,303.109985,313.7628678,346.618602,281.2213655,321.779999,344.2571554
2022/8/9,312.630005,298.5672895,339.2647874,290.4306908,290.71997,340.6891009
2022/8/10,323.73999,292.969826,336.1839133,306.4569262,322.150025,336.3766245
2022/8/11,319.019989,301.4736346,333.6811728,321.5542708,334.849975,333.4112666
2022/8/12,330.519989,309.744034,330.3687138,324.2711665,314.299988,331.2766239
2022/8/15,324.179993,326.7261277,329.7799851,333.4618319,342.019989,328.7176046
2022/8/16,311.269989,331.4626999,326.0041148,331.7782405,317.839997,323.0399572
2022/8/17,310.619995,328.2115908,313.3357717,313.9402432,298.359985,317.0220135
2022/8/18,317.220001,320.659395,311.726154,307.6771023,309.970001,313.6776647
2022/8/19,300.329987,317.1580807,315.9710684,307.7751248,323.820007,309.4081288
2022/8/22,288.839996,304.5782665,300.5271639,300.9962724,283.439973,302.0470288
2022/8/23,288.459991,293.0492127,289.642854,289.9622773,277.350005,293.2397467
2022/8/24,294.609985,283.8695435,289.5492221,281.0593204,288.079986,289.1971131
2022/8/25,300.73999,282.8781116,288.3992631,278.8728686,300.759979,291.2499799
2022/8/26,287.929993,287.2649798,295.8014546,299.1397131,306.869995,290.745686
2022/8/29,279.459991,284.3017657,288.0363402,294.2936088,275.119996,289.594455
2022/8/30,275.5,279.7052226,284.9455703,278.5850615,270.989989,282.2110839
2022/8/31,275.970001,271.9216497,273.6513414,271.1313774,271.540009,277.3365406
2022/9/1,269.320007,275.9140732,273.4127102,266.0667449,276.440002,271.3159336
2022/9/2,267.119995,266.7489708,266.8837492,264.3433241,262.670013,268.0090163
2022/9/6,278.380005,263.2832186,263.7305894,263.3081275,264.919983,264.5670417
2022/9/7,311.36499,263.645548,263.0867865,272.1279965,289.640015,265.0535053
2022/9/8,314.160004,311.0814909,268.3431399,314.8872019,344.349975,281.1951056
2022/9/9,313.0,317.1970471,312.1553905,325.5366979,316.955018,291.2950288
2022/9/12,316.200012,319.1536698,293.3865558,336.0771634,311.839996,300.1332305
2022/9/13,313.179993,323.4218951,294.8577452,326.1420188,319.400024,296.3524459
2022/9/14,322.700012,321.1530001,300.8130368,317.5208474,310.159974,301.5314947
2022/9/15,313.25,333.8343227,308.9237021,319.0350051,332.220031,308.2169747
2022/9/16,310.51001,320.0937061,314.9141851,320.5162289,303.799988,312.3018984
2022/9/19,307.950012,313.689728,313.067808,312.0535346,307.77002,312.8315251
2022/9/20,294.359985,309.9694889,310.5125822,306.3073205,305.390014,306.6054177
2022/9/21,287.959991,295.6398701,296.2358629,291.5979882,280.769958,298.7983004
2022/9/22,270.940002,285.2523265,289.6464562,282.7332918,281.559997,286.0566159
2022/9/23,258.799988,266.8176887,272.2875285,262.8154452,253.920013,268.8755523
2022/9/26,247.649994,252.0590497,244.6926722,248.0640067,246.659974,251.1143703
2022/9/27,249.580002,238.4846384,236.3629101,234.8385854,236.5,242.0338114
2022/9/28,256.790009,239.0615713,245.0458517,233.5553399,251.51001,237.8736838
2022/9/29,235.559998,248.2471754,232.2122895,249.8502898,264.000016,234.2893611
2022/9/30,231.460007,229.279634,225.609942,237.6523123,214.329987,227.5496943
2022/10/3,236.839996,222.9541663,224.8268513,230.5771609,227.360016,227.4781816
2022/10/4,246.169998,225.6269758,231.9977513,227.5832532,242.219985,231.0275151
2022/10/5,234.240005,232.0941412,236.2579427,236.3339582,255.5,230.0074732
2022/10/6,220.270004,232.6286634,221.7667254,235.2910824,222.310012,224.1177386
2022/10/7,209.619995,223.7871514,214.3285477,225.4117096,206.300003,213.3774924
2022/10/10,207.839996,211.1789681,204.0372041,204.172428,198.969986,206.3095856
2022/10/11,203.589996,202.5981958,200.5630052,196.7982759,206.059997,199.7665985
2022/10/12,200.600006,198.8830227,194.6995864,194.9375233,199.339996,196.5847489
2022/10/13,200.070007,194.9503701,194.4916551,194.6466717,197.610016,193.5176257
2022/10/14,193.389999,188.1810884,191.3616358,196.4072314,199.540008,190.7366076
2022/10/17,197.289993,187.3214996,186.3565318,191.1887002,186.709991,189.8313015
2022/10/18,207.419998,192.2441087,191.7757369,192.8915953,201.189987,188.9904794
2022/10/19,199.460007,204.1386279,188.8391693,205.3275012,217.550003,189.0690116
2022/10/20,197.839996,198.8777226,186.5921286,203.8520489,191.500016,186.9217298
2022/10/21,202.660004,197.9912233,185.3338916,203.042711,196.219985,185.9252308
2022/10/24,203.740005,202.673504,185.8496721,201.7776442,207.480012,190.676979
2022/10/25,215.610001,203.5790422,200.8473734,203.6344862,204.820006,193.5514651
2022/10/26,225.679993,210.5727385,193.9573498,217.1125508,227.479997,206.3123264
2022/10/27,228.830002,220.3460617,224.1322561,231.0567461,235.749985,215.3229512
2022/10/28,231.720001,232.4631944,227.8792477,237.2519365,231.980011,231.1283303
2022/10/31,230.029999,236.07947,241.3734872,242.8584055,234.61,237.2188274
2022/11/1,225.25,235.678376,242.4037472,235.2887249,228.339997,236.7789437
2022/11/2,217.580002,229.5988332,226.5595965,227.0700571,220.470001,229.3778872
2022/11/3,224.949997,220.2315017,219.1703179,215.49466,209.910004,223.9914711
2022/11/4,219.0,226.6070516,226.244499,215.8033515,232.319992,223.4721849
2022/11/7,211.300003,219.2116073,225.0017378,217.3635828,213.050003,226.6495845
