Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,118.089996,117.8765035,121.8149117,120.0007912,120.409995,120.0171905
2022/1/24,118.099998,116.9869918,118.7640126,120.3760358,115.829994,118.4971037
2022/1/25,115.610001,117.2174232,114.9123868,117.8612858,118.11,115.7055421
2022/1/26,114.849998,115.0842203,113.4402269,115.0479551,113.120004,114.4497295
2022/1/27,114.75,115.2335432,114.9965747,112.6257454,114.089995,114.4552623
2022/1/28,116.32,114.0573013,114.9289852,113.235375,114.650002,114.6796515
2022/1/31,118.529999,114.0199193,114.1133944,114.730195,117.89,114.4308486
2022/2/1,118.889999,118.0456658,114.2501661,118.8678459,120.739998,114.2485596
2022/2/2,120.0,118.7409993,114.3821184,119.8912711,119.249999,116.0577205
2022/2/3,116.68,120.288667,119.5408771,121.5275082,121.110001,116.49388
2022/2/4,120.25,117.3545472,115.5586446,118.0464774,113.36,117.1260463
2022/2/7,119.949997,120.6867894,116.2786172,118.5235588,123.82,117.1838348
2022/2/8,122.589996,120.7350988,119.7142424,119.9024002,119.649994,119.5085132
2022/2/9,121.300003,122.0063959,122.53268,120.9162647,125.229995,121.3141915
2022/2/10,121.099998,121.9852059,121.695652,125.3214379,120.01001,121.8586764
2022/2/11,120.290001,122.4028865,121.3476973,122.0184202,120.899993,121.2003862
2022/2/14,120.580002,121.9534502,120.5578092,120.6968176,119.480004,120.8965672
2022/2/15,121.809998,121.9248291,120.7841951,118.9508559,120.870003,121.1095522
2022/2/16,121.220001,121.9620141,121.9866523,121.5639674,123.039994,121.5012707
2022/2/17,118.43,121.209525,121.7329649,121.4760688,120.630004,121.7304473
2022/2/18,118.809998,119.5123833,121.4717248,119.4173025,115.639999,121.6583834
2022/2/22,116.470001,119.0071869,121.7704603,118.2123161,119.189996,119.9676703
2022/2/23,114.540001,116.4252189,116.6608256,115.8088783,114.130004,117.6718968
2022/2/24,117.269997,113.9295697,114.5844046,113.2305387,112.610001,115.0214664
2022/2/25,117.440002,115.0964324,113.8191689,115.0119509,119.999993,115.3296667
2022/2/28,117.290001,114.808351,117.5854266,116.7291012,117.610007,116.1786654
2022/3/1,117.199997,116.4836229,117.1314006,117.4383577,117.14,117.2278217
2022/3/2,118.639999,116.8115555,116.966638,117.7909989,117.109993,117.4552421
2022/3/3,117.339996,117.9267382,118.2676876,118.7747018,120.080001,117.4362613
2022/3/4,120.519997,117.7057159,117.0744583,117.9411868,116.039993,117.3512102
2022/3/7,116.419998,120.188183,116.7114845,119.733296,123.699998,116.647068
2022/3/8,113.690002,118.708153,116.155261,119.3311498,112.319999,116.2426849
2022/3/9,115.080002,116.1212878,115.8613093,114.2059023,110.960006,115.5567192
2022/3/10,114.120003,115.1134359,114.6535873,112.9961486,116.470002,114.7967431
2022/3/11,114.0,113.9775315,113.8753326,112.9715461,113.160004,114.0949699
2022/3/14,113.720001,113.0383846,113.7559897,113.0648543,113.879997,113.6767453
