Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,102.080002,99.57996257,100.5792922,99.00237639,101.479996,100.2728801
2022/1/24,103.739998,96.71731568,99.93764457,100.3013577,102.140007,100.8878788
2022/1/25,100.349998,101.7756645,102.1466998,102.9538791,105.399994,100.3102704
2022/1/26,98.120003,98.94601132,98.84646687,102.1589871,96.959998,99.18115437
2022/1/27,96.879997,97.03999234,96.55029647,98.45561639,95.890008,96.87126765
2022/1/28,99.879997,95.81213243,95.21703962,95.55952361,95.639991,95.4792719
2022/1/31,103.93,97.5135093,94.67047962,95.97633774,102.879997,97.51647717
2022/2/1,106.57,99.99300417,102.6619123,103.8132922,107.980003,100.9390488
2022/2/2,106.190002,106.7793334,105.4847544,108.2660815,109.21,104.462796
2022/2/3,103.050003,106.8663471,105.2417213,110.0199993,105.810004,104.3159959
2022/2/4,102.650002,103.6951702,102.2215119,104.7766349,99.910004,104.803953
2022/2/7,103.18,103.1177417,106.9486259,102.7049326,102.250001,103.9422916
2022/2/8,101.18,103.9875275,102.6567369,101.9568904,103.709998,103.4805596
2022/2/9,103.660004,101.5303338,100.8363159,100.4348033,99.18,102.3381126
2022/2/10,101.349998,103.372322,103.5212848,102.7120671,106.140008,102.1320434
2022/2/11,99.239998,99.04484239,102.0385296,102.6241566,99.039992,102.5640139
2022/2/14,98.970001,100.2009989,102.1322273,99.26928504,97.129998,101.0411649
2022/2/15,99.68,99.94675904,98.95273796,98.07663053,98.700004,100.2417019
2022/2/16,99.93,98.55490661,99.64014044,97.70052982,100.389999,99.47333329
2022/2/17,97.970001,98.14540902,99.82712146,99.40475511,100.18,99.02009597
2022/2/18,99.040001,97.92321689,97.59302602,98.53867934,96.010002,98.58829184
2022/2/22,97.860001,97.56747032,98.34472804,98.49690844,100.110001,97.78540319
2022/2/23,94.190002,97.38018953,97.41845553,97.62800681,96.680001,96.65532514
2022/2/24,99.080002,96.17479551,94.20279186,94.39588871,90.520003,96.5935062
2022/2/25,102.349998,97.40598951,98.15927122,97.07017986,103.970002,96.43818985
2022/2/28,102.040001,102.3521646,96.95250649,101.1378627,105.619994,98.93090283
2022/3/1,102.0,102.1648988,101.6809308,103.4505572,101.730004,99.3642662
2022/3/2,102.550003,102.589857,99.45936133,105.182316,101.959999,101.1903849
2022/3/3,101.779999,103.6692745,102.4308626,103.7856922,103.100006,100.7181273
2022/3/4,100.360001,103.7928821,100.264158,102.1155679,101.009995,101.0658953
2022/3/7,98.550003,103.7494964,100.5026652,100.5992802,98.940003,99.77345669
2022/3/8,94.199997,98.89416975,98.55354692,97.91354268,96.740005,98.12567359
2022/3/9,98.690002,93.6249969,95.32080869,92.79524433,89.849991,97.52316966
2022/3/10,98.330002,96.02997678,98.69515336,95.07074228,103.180007,97.44777166
2022/3/11,96.120003,95.83326259,98.32735294,96.73648335,97.970002,98.37015779
2022/3/14,95.650002,94.74736008,98.08796706,96.74086135,93.910004,98.01031287
2022/3/15,96.57,94.74517542,97.61561862,95.8686324,95.180001,97.37866892
2022/3/16,102.82,95.06145283,96.43242109,96.08982112,97.489998,98.72658597
2022/3/17,106.440002,99.77444877,102.1317182,102.0277252,109.07,99.49171339
2022/3/18,109.139999,106.9504672,99.91100087,108.3711945,110.060004,103.7922218
2022/3/21,107.769997,110.5421905,109.3339464,112.4028004,111.839996,105.7654258
2022/3/22,107.889999,109.2226958,108.0513303,113.0427714,106.399995,107.278232
2022/3/23,104.980003,109.9205801,104.4494193,109.8604976,108.010001,105.8934098
2022/3/24,107.910004,106.6613361,105.1794798,105.3893261,102.070007,105.4239183
2022/3/25,107.080002,109.2346596,106.6428556,104.8047963,110.840005,106.4569888
2022/3/28,108.0,108.125202,107.5486309,107.212136,106.25,107.5921888
2022/3/29,110.809998,108.1786142,108.58508,106.5414352,108.919998,108.9259918
2022/3/30,110.830002,108.3754586,110.6442645,110.8293029,113.619996,110.3246173
2022/3/31,110.900002,111.0387649,111.7445074,112.2704167,110.850006,111.4047901
2022/4/1,114.050003,111.5493955,111.8255985,112.5302469,110.970002,112.8036633
2022/4/4,113.400002,114.4494083,114.8408839,114.4971602,117.200004,113.7174696
2022/4/5,112.470001,114.1936726,114.4859265,114.6292956,112.750001,114.3097868
2022/4/6,110.169998,116.2278104,113.6025501,114.1560557,111.54,113.1486455
2022/4/7,112.75,111.0413095,111.3574599,110.3048126,107.869995,112.7724697
2022/4/8,110.709999,112.7728298,113.357399,110.1687915,115.330002,112.0864237
2022/4/11,107.050003,111.7302455,111.5444122,110.6366369,108.669998,110.906355
2022/4/12,100.059998,108.5167713,107.8172537,107.4024023,103.390007,109.6136985
2022/4/13,100.879997,99.51056723,109.4794297,98.26970934,93.069993,108.2989535
2022/4/14,97.32,98.88686214,107.600177,97.13021798,101.699996,104.7128981
2022/4/18,94.57,95.50761442,97.05908764,93.17317339,93.760003,98.74335802
2022/4/19,95.330002,92.50372138,91.57080937,91.51568008,91.82,92.47599922
2022/4/20,96.150002,91.43790327,88.79810064,92.28604417,96.090004,91.88408175
2022/4/21,92.279999,93.46823977,95.28333524,93.31819405,96.970002,91.46587394
2022/4/22,90.669998,90.48021977,90.31618595,91.93876103,88.409996,91.68871108
2022/4/25,90.139999,89.10621933,89.46661205,90.65900102,89.059997,89.46782174
2022/4/26,87.199997,88.26708053,88.62066722,88.69855426,89.61,87.94828697
2022/4/27,88.260002,86.61510168,85.75758164,85.4284477,84.259995,86.61662504
2022/4/28,89.900002,86.19246286,85.47162626,86.29423521,89.320007,86.48860796
2022/4/29,90.559998,86.35030641,88.23661598,88.22226881,91.540002,87.48156461
2022/5/2,90.120003,89.56494164,88.73645159,90.61196581,91.219994,88.54521067
2022/5/3,99.949997,89.548031,88.66256445,90.98022241,89.680008,92.06190494
2022/5/4,104.080002,100.4928305,98.78669878,99.09744936,109.779991,96.90231064
2022/5/5,100.650002,105.2588393,103.2576687,106.8935105,108.210007,98.99370741
2022/5/6,98.830002,103.6745611,94.93675476,107.7741526,97.220002,98.94810091
2022/5/9,93.699997,105.3601102,98.64987927,102.987996,97.010002,95.76053201
2022/5/10,94.470001,95.76015067,93.69496199,93.76466029,88.569992,95.63261411
2022/5/11,92.349998,95.29320933,94.55300106,89.00907403,95.240005,93.58657181
2022/5/12,95.0,92.60744417,92.51175236,89.61755135,90.229995,93.95012339
2022/5/13,98.18,94.22069349,94.78561673,92.14834414,97.650002,94.77087988
2022/5/16,97.669998,91.73233865,97.01527056,98.18073995,101.36,96.620991
2022/5/17,100.760002,96.90673291,98.0620857,99.09074675,97.159996,98.78886797
2022/5/18,97.82,100.5705518,101.2892477,102.0368814,103.850006,99.34551128
2022/5/19,99.730003,99.00131254,98.68520049,100.4807811,94.879998,100.0504413
2022/5/20,100.190002,101.7089196,100.1768759,98.2920119,101.640006,99.85641644
2022/5/23,98.540001,102.0208304,100.707173,101.32171,100.650001,100.0227156
2022/5/24,96.760002,99.87323206,99.18409785,98.95466188,96.89,99.05954355
2022/5/25,96.690002,97.56734479,97.28735985,97.78691446,94.980003,97.79539031
2022/5/26,100.970001,97.35349572,96.91471323,96.01062664,96.620002,98.29638166
2022/5/27,105.370003,98.53968306,100.6870719,98.97862482,105.25,100.586267
2022/5/31,103.059998,105.229439,104.1570159,106.2704008,109.770005,102.7695967
2022/6/1,104.480003,103.4319881,103.4647024,106.0323084,100.749993,104.1361233
2022/6/2,110.669998,105.1968328,104.7866516,107.3922509,105.900008,106.0387339
2022/6/3,110.82,111.537518,109.8648475,110.20821,116.859993,107.5668614
2022/6/6,111.230003,112.5677061,108.049085,112.2794246,110.970002,109.194014
2022/6/7,113.709999,114.5628757,109.6681096,114.5164553,111.640006,111.0757744
2022/6/8,110.830002,115.9156832,115.5101287,115.744033,116.189995,112.4357054
2022/6/9,109.839996,114.0324033,112.1288778,112.5514624,107.950005,113.0155337
2022/6/10,106.669998,114.3711353,111.4075947,110.4419163,108.84999,110.7464274
2022/6/13,103.349998,107.623957,108.7028098,105.9181018,103.5,109.1901163
2022/6/14,104.290001,103.0353309,107.4599445,101.4753953,100.029998,109.0128653
2022/6/15,104.959999,103.1061026,110.8758418,101.2541277,105.230004,109.6437219
2022/6/16,100.800003,103.6105139,110.5953795,102.3913315,105.629997,109.9403136
2022/6/17,102.510002,99.88646137,108.3497195,100.7619094,96.640007,107.2508173
2022/6/21,103.989998,99.82390767,102.8073528,100.7309441,104.220001,105.1047252
2022/6/22,105.32,101.3673394,104.1571032,102.0186546,105.469994,104.1005087
2022/6/23,109.610001,104.59055,105.3370701,104.6118774,106.650002,106.1936629
2022/6/24,109.610001,109.4370991,109.0868154,110.7544884,113.900002,107.9687633
2022/6/27,110.870003,110.3976805,109.4824045,112.3853833,109.610001,109.7824778
2022/6/28,107.139999,111.8617598,110.7782136,113.3143745,112.130005,109.0955859
2022/6/29,106.150002,109.274412,107.0261395,109.9042167,103.409995,107.9060541
2022/6/30,107.290001,107.039002,105.9138091,105.8751134,105.160005,106.6820943
2022/7/1,107.019997,107.7550905,107.1063344,105.2682549,108.43,106.6377662
2022/7/5,105.989998,107.199304,106.8931549,105.2788668,106.749993,106.668723
2022/7/6,109.199997,105.8304505,106.0066797,105.5530033,104.959999,107.2932311
2022/7/7,111.010002,106.5914315,108.9798588,108.4919876,112.409996,108.2907422
2022/7/8,111.809998,110.7837423,109.8856882,111.1325771,112.820007,110.3270603
2022/7/11,110.790001,112.0800216,112.115634,113.0573361,112.609994,111.1773448
2022/7/12,104.610001,111.8686375,111.5307121,113.5591641,109.770004,109.7489722
2022/7/13,103.690002,109.0406007,105.6005705,104.838903,98.430001,107.0759066
2022/7/14,100.199997,103.6677542,104.0964373,102.0065456,102.770003,103.4532069
2022/7/15,103.169998,99.75682869,100.6626128,97.80582529,96.709992,102.4509821
2022/7/18,99.93,101.8016331,102.5938963,99.20894174,106.139999,101.9860458
2022/7/19,102.720001,98.60358634,102.7016284,98.54066191,96.690002,102.6123039
2022/7/20,104.209999,97.75539561,102.5413871,100.0812509,105.510002,102.3074111
2022/7/21,110.099998,102.2719386,101.6792179,105.8164512,105.699997,104.4556447
2022/7/22,107.610001,109.9971644,109.1463293,109.7190569,115.989997,106.1161796
2022/7/25,107.919998,108.6921528,107.5229918,112.9419534,105.120004,107.0236068
2022/7/26,107.629997,109.4069895,104.4014995,110.759265,108.229995,106.47942
2022/7/27,109.410004,110.2180485,107.5137689,109.1300384,107.339996,105.9363059
2022/7/28,111.879997,111.3867156,105.8936495,106.3499121,111.190011,108.4375595
2022/7/29,113.099998,112.7702562,111.9052602,112.2973599,114.34999,110.7860775
2022/8/1,111.800003,113.4813682,114.5593227,114.3691586,114.319999,112.8611297
2022/8/2,111.389999,113.306802,112.1188062,114.7020366,110.500008,112.7900916
2022/8/3,108.75,112.0379766,111.6921459,112.1523811,110.979995,111.0725479
2022/8/4,109.400002,109.2000001,109.4066916,108.5812484,106.110001,110.3226672
2022/8/5,110.559998,109.6052764,109.8691642,107.2342961,110.050004,110.1049706
2022/8/8,110.040001,110.5117921,111.0390559,108.9818656,111.719994,111.3974783
2022/8/9,108.129997,109.8625742,113.2842149,109.6556516,109.520004,112.2759731
2022/8/10,112.839996,107.9616393,112.5046486,109.0259685,106.219993,112.8842297
2022/8/11,109.940002,110.5479534,112.8638255,111.482097,117.549995,111.9016791
2022/8/12,109.970001,110.1950945,110.3365634,110.5833398,107.040008,111.1610129
2022/8/15,110.849998,112.1868656,110.2826499,111.0621918,110.0,110.5015732
2022/8/16,109.220001,110.3825593,110.8855063,111.3170072,111.729995,110.2027253
2022/8/17,108.400002,108.7349189,109.4400197,109.3929919,107.590004,109.6212754
2022/8/18,106.309998,111.5029564,108.5383002,108.073165,107.580003,108.528535
2022/8/19,105.239998,107.553687,107.607285,105.6419934,104.219994,107.8200408
2022/8/22,102.360001,104.8831432,107.3145372,104.0535458,104.169998,106.7441077
2022/8/23,102.510002,102.9650597,105.3105008,101.3606764,99.480004,105.7076946
2022/8/24,102.690002,101.2918259,104.4980458,99.66715761,102.660003,104.5581918
2022/8/25,104.199997,100.7182823,103.8660287,101.1623519,102.870002,103.7564252
2022/8/26,99.699997,103.167997,102.905201,103.6089055,105.709992,101.975637
2022/8/29,92.279999,99.7082257,99.1556812,102.3631258,95.199997,99.31744938
2022/8/30,89.279999,95.48930017,95.89146592,90.96569049,84.860001,94.45951068
2022/8/31,88.0,87.60748005,88.33138493,86.04588144,86.279999,89.4442103
2022/9/1,88.339996,85.72809223,84.10978005,83.00912804,86.720001,85.34374191
2022/9/2,87.580002,85.76532364,83.59006076,84.85406989,88.679992,83.11252411
2022/9/6,88.970001,84.96317166,81.63773153,85.73526362,86.820008,83.57547308
2022/9/7,91.849998,86.40265295,85.49862694,88.36040785,90.36,85.84246382
2022/9/8,93.269997,90.31783165,90.39103299,92.1845997,94.729995,88.30376517
2022/9/9,95.970001,92.80249705,89.02163558,94.43856705,94.689996,88.59661023
2022/9/12,96.050003,96.55433438,86.37716213,97.70300999,98.670005,87.61353922
