Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,20.059999,20.9775749,21.17031525,20.59684394,20.680003,21.42047899
2022/1/24,19.969999,19.85399905,21.63765183,19.488559,19.089997,21.36506365
2022/1/25,20.65,19.61324319,21.28722385,19.23982541,19.879999,21.32440109
2022/1/26,20.93,18.74323454,21.04832758,19.84052416,21.330001,21.07006534
2022/1/27,19.85,20.58149992,20.87464459,20.83950167,21.21,20.56038253
2022/1/28,19.559999,19.62067988,19.75817544,20.37539919,18.77,19.97219295
2022/1/31,20.83,19.34474432,19.28375882,19.48261775,19.269998,19.86759391
2022/2/1,21.610001,20.04597699,20.56084747,19.99509236,22.100001,20.20770663
2022/2/2,21.309999,21.57545452,20.77851361,21.69848663,22.390002,20.61590236
2022/2/3,20.49,21.38876066,20.50834598,21.6991911,21.009997,20.55404091
2022/2/4,20.25,20.94122986,20.37526315,21.37256229,19.670001,20.34563428
2022/2/7,21.950001,20.94647647,20.15329372,20.24376378,20.01,20.26164327
2022/2/8,22.75,21.44796244,20.25637293,21.94928681,23.650002,20.40680537
2022/2/9,23.719999,22.32387581,20.81074947,22.97561496,23.549999,21.5976428
2022/2/10,22.629999,24.02245586,23.72580601,24.38647508,24.689998,22.40857664
2022/2/11,21.440001,23.49212846,22.68917444,24.76980606,21.539999,22.64898212
2022/2/14,21.09,21.79364906,21.53196592,21.70749189,20.250003,22.14977157
2022/2/15,22.549999,21.29378615,22.22817436,20.72670622,20.739999,22.09952584
2022/2/16,22.75,22.58760651,22.53843723,21.01828781,24.009998,22.56378724
2022/2/17,21.77,22.83267755,22.92475014,22.65745193,22.950001,22.70077928
2022/2/18,21.200001,21.87813691,22.63915047,22.50053534,20.79,22.76113483
2022/2/22,20.360001,21.15579789,22.7195039,21.19910317,20.630002,22.83912813
2022/2/23,19.290001,20.16382286,23.15873002,20.0396866,19.520001,21.73545259
2022/2/24,19.370001,20.05408589,19.32812385,18.58551407,18.220001,20.61261246
2022/2/25,19.65,19.01105375,19.35098352,18.36848396,19.450001,18.97027071
2022/2/28,19.49,19.18669501,18.23170475,19.10989774,19.929999,19.18887727
2022/3/1,18.48,18.31539718,19.98394353,19.23150786,19.33,18.71334101
2022/3/2,19.059999,18.06307896,17.92437475,18.74396092,17.47,18.99176364
2022/3/3,18.559999,18.52634564,19.06697266,18.70497587,19.639998,18.44990908
2022/3/4,17.389999,18.2696005,18.35837983,18.30249439,18.059999,18.31565056
2022/3/7,15.38,18.18660503,17.52159919,17.28172855,16.219999,17.48517352
2022/3/8,15.96,14.97683312,16.57554153,15.34522745,13.370001,16.76273796
2022/3/9,17.309999,15.33351924,16.19107316,14.77889628,16.54,16.27231024
2022/3/10,17.799999,15.48471291,16.05031603,15.84118851,18.659998,16.53615869
2022/3/11,17.49,17.37414538,17.36708688,17.77435156,18.289999,16.83215061
2022/3/14,17.059999,17.29930055,17.07904892,18.02424395,17.180001,17.00497247
2022/3/15,18.25,16.94780996,16.5687816,17.4752304,16.629998,16.94140965
2022/3/16,19.32,18.2052315,17.17639844,18.18726029,19.440001,16.84186513
2022/3/17,19.690001,19.14495203,16.78041535,19.19621,20.39,17.83928912
2022/3/18,19.9,19.84574683,19.56105358,20.23368572,20.060002,18.72755981
2022/3/21,19.629999,20.22033145,19.84121049,20.90942576,20.109999,19.74706897
2022/3/22,19.91,20.43232674,19.83894284,20.15831453,19.359998,20.02751698
2022/3/23,19.4,20.29051244,20.4023976,20.12226806,20.190001,20.02857864
2022/3/24,19.75,19.80945137,19.84439548,19.50576123,18.89,20.03841187
2022/3/25,19.860001,20.00164023,19.86844253,19.35576164,20.1,19.90885205
2022/3/28,20.540001,19.97937544,20.01371813,19.95261888,19.970002,20.18589694
2022/3/29,21.18,20.13616412,20.67553016,20.44726298,21.220001,20.68665675
2022/3/30,21.219999,21.31633338,21.37072196,21.48272286,21.819999,21.1869497
2022/3/31,21.879999,21.42438241,21.51459698,21.81335063,21.259998,21.71383219
2022/4/1,21.82,22.13274716,22.25617762,22.24892335,22.539999,21.97879826
2022/4/4,21.969999,22.21873529,22.16562018,22.35036202,21.760001,22.23734997
2022/4/5,22.190001,22.58355022,22.29025213,22.31115138,22.119998,22.33565869
2022/4/6,20.68,22.55364733,22.55110375,22.41339185,22.410003,21.97638628
2022/4/7,20.33,20.85349992,21.08780297,21.145833,19.169999,21.46777473
2022/4/8,19.940001,20.37403797,20.76441747,20.03716191,19.98,20.6412668
2022/4/11,20.26,19.80521561,20.07157995,19.4064446,19.550002,20.71519591
2022/4/12,20.200001,19.97541188,21.30959031,18.8109043,20.579999,20.83755516
2022/4/13,21.450001,19.50413428,21.13149522,19.92466215,20.140002,21.20814046
2022/4/14,21.639999,20.10653773,21.18333585,21.34886486,22.700001,21.21892543
2022/4/18,21.209999,21.52414724,21.34194523,22.00178852,21.829997,21.27963964
2022/4/19,22.18,21.27554958,21.31363785,21.94970381,20.779999,21.56604139
