Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,118.629997,120.8676695,120.513983,120.195368,118.570006,120.9760447
2022/1/24,121.519997,115.6695412,117.417435,116.1147982,115.319992,118.89421
2022/1/25,116.949997,117.4028431,118.751212,117.7821655,124.409997,117.2241386
2022/1/26,117.949997,114.9316545,115.5037688,116.191604,112.379997,117.062784
2022/1/27,117.919998,114.7871408,116.9333712,116.295281,118.949997,116.3699049
2022/1/28,120.190002,115.1946771,116.6725748,118.4572334,117.889999,117.3948809
2022/1/31,124.309998,118.3031172,118.5786966,117.0785287,122.460006,119.0033753
2022/2/1,124.300003,124.0726647,121.7588546,125.0270335,128.429994,119.0756497
2022/2/2,125.610001,124.5580803,116.889398,126.5455076,124.290008,121.1747571
2022/2/3,122.220001,126.3919883,124.8760188,127.7537221,126.919999,119.6798832
2022/2/4,122.32,123.4259437,117.2742329,124.1498543,118.830001,121.2849846
2022/2/7,122.169998,123.3365724,121.704702,122.2215519,122.419999,120.2070946
2022/2/8,123.360001,122.8431142,121.642349,121.1548989,122.019996,122.1103507
2022/2/9,129.440002,123.6464131,122.984001,120.4747572,124.550004,124.6509829
2022/2/10,127.07,129.3185489,129.3265986,129.8897109,135.520003,126.5487143
2022/2/11,120.919998,126.7463794,127.3355431,129.7320045,124.699998,126.1309935
2022/2/14,122.82,125.2158449,121.7308387,124.1340587,114.769996,124.0102312
2022/2/15,129.940002,124.5887404,122.9643118,122.3915039,124.720002,124.4651359
2022/2/16,132.440002,127.2594081,128.7002573,124.5202563,137.060004,126.9781503
2022/2/17,129.229996,130.4282499,129.2698818,133.4182558,134.940002,129.3779627
2022/2/18,125.919998,130.0493474,130.1637489,133.1179873,126.01999,129.6793168
2022/2/22,121.830002,127.8570342,129.6043196,127.4521956,122.61,128.690389
2022/2/23,118.169998,122.1262565,126.3030985,120.8220333,117.740006,124.7649632
2022/2/24,120.860001,118.0678614,118.3874716,115.2403682,114.509994,121.8681553
2022/2/25,123.5,120.244501,120.9138957,116.0502597,123.550004,121.0330469
2022/2/28,122.730003,123.0340076,123.7977733,122.0120911,126.139999,122.6409969
2022/3/1,117.879997,121.2980705,123.2113218,122.8884485,121.960006,123.1174265
2022/3/2,123.040001,116.8191894,122.3431845,121.6984585,113.029991,122.8100638
2022/3/3,120.339996,121.1210935,122.8756852,121.5061054,128.200005,121.8348165
2022/3/4,118.550003,120.4333924,120.2855797,119.9631686,117.639991,120.7375996
2022/3/7,114.449997,121.7480871,119.0515339,119.2635595,116.76001,117.8737992
2022/3/8,114.599998,116.1826916,114.284284,117.5601226,110.349991,116.6195247
2022/3/9,120.610001,113.9292272,116.5227561,112.69973,114.749999,115.5842998
2022/3/10,120.910004,116.3536761,115.9458594,116.8150807,126.620004,117.5692325
2022/3/11,119.910004,118.024219,120.239082,121.43644,121.210007,118.4891064
2022/3/14,115.279999,117.6992974,119.2823778,122.0649136,118.910004,118.3631294
2022/3/15,121.160004,115.3498776,115.5679284,117.0041604,110.649994,118.0382876
2022/3/16,124.190002,119.5823235,119.2645565,117.321186,127.040009,117.9844484
2022/3/17,126.0,122.7692686,119.1208602,122.9084353,127.22,119.6297028
2022/3/18,131.25,125.0490109,120.5036918,127.5181506,127.809998,123.6937162
2022/3/21,131.949997,128.242938,131.4565966,133.7514878,136.5,129.0754612
2022/3/22,136.020004,133.6284166,135.2660952,135.8833601,132.649994,135.4060067
2022/3/23,133.149994,138.0661575,139.4953284,138.2146378,140.090011,135.7530982
2022/3/24,139.669998,140.0388947,132.4978711,138.3626648,130.279984,137.5538611
2022/3/25,138.399994,141.7722618,140.6683839,138.3098016,146.190002,137.5364899
2022/3/28,139.389999,143.7251341,139.4432146,142.2657558,137.12999,140.1697386
2022/3/29,140.800003,142.7211087,140.3976175,139.3144384,140.380004,140.7228154
