Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,70.629997,69.51005417,68.49504205,69.71042421,69.279998,69.21502003
2022/1/24,70.889999,70.13615356,70.14533272,70.68653923,71.409996,69.71710767
2022/1/25,70.029999,70.67710913,70.51094826,71.47862208,71.150001,70.13306006
2022/1/26,68.220001,70.05280551,69.74289921,70.49535969,69.169999,69.44881457
2022/1/27,68.080002,69.59540059,68.09259625,68.66338423,66.410003,68.55875346
2022/1/28,70.019997,67.9395029,67.84076493,67.46026017,67.940003,68.66086779
2022/1/31,70.239998,68.94394699,70.04924218,68.37322927,71.959992,69.27117818
2022/2/1,70.529999,69.21872735,69.92352742,70.21621937,70.459999,69.75758342
2022/2/2,72.160004,69.53664253,69.29998066,70.97820053,70.82,69.64848575
2022/2/3,73.360001,72.12848315,69.72194918,72.86688507,73.790009,70.64684173
2022/2/4,74.739998,73.6492669,72.91859534,74.0868069,74.559998,71.60790234
2022/2/7,73.18,75.38193016,72.1831625,75.76291955,76.119995,72.62866444
2022/2/8,74.040001,75.4657715,72.78423549,75.07630382,71.620002,73.06630847
2022/2/9,74.260002,75.44246004,74.23152742,74.60521563,74.900002,73.84713806
2022/2/10,73.169998,75.46026934,74.52565126,74.48400761,74.480003,74.06925775
2022/2/11,71.989998,73.76624684,73.45059459,73.33904325,72.079994,73.46225266
2022/2/14,70.309998,72.30373356,72.41051215,72.54095905,70.809998,72.61034706
2022/2/15,70.620003,70.23986828,71.96993444,69.58330973,68.629998,72.58099581
2022/2/16,71.040001,70.06017709,73.36254083,68.67663389,70.930008,72.17550381
2022/2/17,69.879997,69.90864035,71.19403617,70.25418945,71.459999,71.51716794
2022/2/18,70.050003,69.39412728,69.99492682,69.52287242,68.719993,70.44111733
2022/2/22,70.529999,68.82929995,70.13438899,69.76185903,70.220009,70.23570727
2022/2/23,70.870003,69.96689564,70.57780601,70.02870925,71.009995,70.53256534
2022/2/24,71.110001,70.55578328,70.88550101,70.66978114,71.210007,70.8186764
2022/2/25,72.389999,70.95352455,70.99272218,71.28874541,71.349999,71.38893373
2022/2/28,71.169998,71.68654682,72.28857798,72.54480416,73.669997,71.43736253
2022/3/1,70.879997,71.70736592,71.03078744,71.91466011,69.949997,71.34041317
2022/3/2,71.0,72.3690124,70.70187409,71.33824174,70.589996,70.52196082
2022/3/3,70.900002,71.21886721,69.83322094,70.85196884,71.120003,70.42013761
2022/3/4,72.220001,71.03465763,70.72531781,70.41526695,70.800004,70.88856588
2022/3/7,71.650002,71.558007,72.1071589,72.14083305,73.54,71.46651046
2022/3/8,69.699997,71.53556212,71.56705466,72.40147068,71.080003,71.26153347
2022/3/9,71.160004,70.60298954,70.11038686,70.45917511,67.749992,70.89756719
2022/3/10,70.279999,70.73416823,71.01526004,70.41574064,72.620011,70.52507325
2022/3/11,69.440002,70.49263752,70.44957284,69.80583108,69.399994,70.30297421
2022/3/14,69.589996,69.86387406,69.44408976,69.38808334,68.600005,69.82001483
2022/3/15,70.959999,68.93831828,69.56638189,68.98355974,69.73999,69.86787034
2022/3/16,72.379997,68.3626087,70.59313939,70.3223614,72.330002,70.34338797
2022/3/17,73.900002,72.16220181,70.87064263,72.74586287,73.799995,71.0954669
2022/3/18,74.910004,74.02762963,71.82261868,74.79868098,75.420007,71.59084421
2022/3/21,75.790001,75.59363101,72.07927133,76.20101802,75.920006,72.36960535
2022/3/22,76.160004,76.5253344,73.20692605,77.07949446,76.669998,73.13915671
2022/3/23,75.040001,77.01496802,74.13127274,77.2482957,76.530007,74.02178577
2022/3/24,75.190002,75.94500152,74.72715851,75.71564651,73.919998,74.77890471
2022/3/25,76.050003,75.92483605,75.47828286,75.32618283,75.340003,75.54756446
2022/3/28,76.0,76.58337368,76.43725199,75.58680694,76.910004,76.10247024
2022/3/29,75.919998,76.38154967,76.39187587,76.02788286,75.949997,76.39109219
2022/3/30,76.669998,76.13024247,76.34414869,76.16013124,75.839996,76.58201292
2022/3/31,76.82,75.92358406,77.01001419,76.78188014,77.419998,77.00716045
2022/4/1,76.93,76.71869195,77.66731846,76.99264921,76.970002,77.28445313
2022/4/4,76.099998,77.91850693,77.17602674,77.26538169,77.04,76.97386164
2022/4/5,77.660004,76.9815301,76.07823972,76.62706098,75.269996,77.11094982
2022/4/6,78.339996,77.36142111,78.07858299,76.88265624,79.22001,77.63382844
2022/4/7,79.470001,78.04489119,78.74466262,78.36556615,79.019988,78.92601525
2022/4/8,79.989998,79.62157746,79.95480014,79.93724058,80.600006,79.71974768
2022/4/11,76.519997,80.45303282,80.45978028,81.6819047,80.509995,79.19072588
2022/4/12,76.5,79.09580257,77.15759723,77.55527092,73.049996,78.12538776
2022/4/13,76.889999,77.90079135,76.75878579,76.05502049,76.480003,77.38394804
2022/4/14,76.330002,76.86199882,78.23546109,75.44998521,77.279998,77.70614956
2022/4/18,75.18,76.23560952,78.12420182,75.22076266,75.770005,78.01811971
2022/4/19,76.279999,75.12310224,77.69469623,74.87264956,74.029998,77.66909304
2022/4/20,78.18,73.57321287,77.18838108,75.43573776,77.379998,77.40588936
2022/4/21,77.07,76.50700639,77.33459078,77.43774408,80.080001,77.24004207
2022/4/22,73.93,76.99516008,77.19715435,77.83957401,75.96,76.24898952
2022/4/25,72.730003,75.6149701,74.21522344,75.48128618,70.79,74.67606849
2022/4/26,70.540001,72.52041942,72.61582768,72.01734115,71.530006,72.45087994
2022/4/27,70.839996,70.07098054,70.52158871,69.01501631,68.349999,70.91552494
2022/4/28,71.400002,69.95956724,69.60915843,68.0278117,71.139991,69.79242192
2022/4/29,71.989998,70.4011395,69.24651861,70.25376054,71.960008,69.95998743
2022/5/2,72.910004,70.9404462,71.02428524,71.62649843,72.579994,70.37466459
2022/5/3,73.129997,72.18883745,70.85318992,73.16196195,73.83001,71.49566443
2022/5/4,75.699997,72.80599685,72.60951813,73.96082426,73.34999,72.30638751
2022/5/5,74.769997,75.9361633,73.45645447,75.91697337,78.269997,72.88659154
2022/5/6,74.110001,75.49196702,72.59380203,76.68083864,73.839997,72.76754583
2022/5/9,72.760002,75.90494806,72.252381,75.24149124,73.450005,72.46362892
2022/5/10,73.32,73.34851637,72.54470372,72.83603026,71.410003,72.64190542
2022/5/11,73.489998,73.53807336,73.12863154,72.7480585,73.879998,73.00366662
2022/5/12,74.269997,73.56056271,73.33766459,72.99379499,73.659996,73.54381698
2022/5/13,76.279999,74.18676859,74.16515481,74.15338274,75.049996,74.39052499
2022/5/16,77.220001,76.1654292,75.66875556,76.70421731,78.290001,75.70220435
2022/5/17,79.080002,77.4143345,77.27270268,78.17710342,78.160003,77.35111044
2022/5/18,77.550003,79.65600218,79.11187308,80.2994806,80.940003,78.19899882
2022/5/19,78.120003,78.48291297,78.21242069,79.43772118,76.020004,78.55613163
2022/5/20,77.75,79.98729302,78.34410113,78.84144574,78.690003,78.32916478
2022/5/23,78.809998,79.48370824,78.43097252,78.15717547,77.379997,78.50634581
2022/5/24,78.389999,79.36952816,78.7439638,77.37018232,79.869996,78.67848973
2022/5/25,76.0,78.97246588,78.86053288,79.37846348,77.97,78.22021897
2022/5/26,76.190002,77.25147797,77.05616024,76.79352661,73.610001,78.09862131
2022/5/27,77.459999,76.32474779,78.3791708,75.70615211,76.380004,77.71856035
2022/5/31,75.269997,76.68074339,77.72035001,75.79816422,78.729996,77.1890966
2022/6/1,74.650002,75.73852532,75.46776897,75.33657416,73.079995,76.00161929
2022/6/2,75.989998,74.60326105,74.81673887,74.22469176,74.030007,75.47229725
2022/6/3,75.300003,73.45875553,76.13238391,74.86492474,77.329994,75.44751562
2022/6/6,75.129997,74.50197893,75.39342406,74.38561785,74.610008,75.55726832
2022/6/7,76.620003,76.22459694,75.14599699,74.96409034,74.959991,75.66034332
2022/6/8,75.650002,74.69109664,76.44160889,76.52700998,78.110009,75.75519449
2022/6/9,73.68,75.57294241,75.67797758,75.99731864,74.680001,75.49975898
2022/6/10,71.730003,76.35579673,74.37969048,74.41615182,71.709998,74.48373622
2022/6/13,68.550003,71.64004497,73.3935406,71.08683582,69.780006,73.2512168
2022/6/14,67.870003,67.8850033,71.98041933,67.08478073,65.370003,71.288159
2022/6/15,68.32,66.81534037,68.49051706,64.98072929,67.190003,69.76102246
2022/6/16,67.120003,66.99580493,68.81213099,65.61312389,68.769997,68.4844213
2022/6/17,67.879997,65.80171927,68.15061585,65.96838804,65.920006,68.03588077
2022/6/21,68.199997,66.42545912,67.14489549,67.25954895,68.639991,67.34289531
2022/6/22,68.080002,68.33037256,66.7331746,67.90295877,68.519997,67.16324348
2022/6/23,70.550003,67.43726901,67.61166034,68.15590406,67.960007,67.50185346
2022/6/24,70.93,70.19331625,68.16072543,70.61873147,73.020004,67.56281114
2022/6/27,71.459999,71.20354956,66.91604764,71.74379505,71.309997,68.69633338
2022/6/28,69.779999,71.9144922,71.01222709,72.58938137,71.989998,68.2587524
2022/6/29,70.349998,71.46297124,66.84798248,71.16616083,68.099999,69.27747851
2022/6/30,69.300003,71.55649989,69.97222598,70.4450042,70.919997,68.59859677
2022/7/1,70.139999,69.70471535,68.97558185,69.12685559,68.250008,69.6098771
2022/7/5,70.190002,70.21276627,69.88182347,68.70427048,70.979995,69.64671919
2022/7/6,70.879997,70.2322984,70.08275226,69.91339428,70.240005,70.28168948
2022/7/7,71.779999,69.95412654,70.88049271,70.41690385,71.569992,70.90296185
2022/7/8,71.379997,71.55935431,71.7456406,72.07091652,72.680001,71.40048694
2022/7/11,71.419998,71.57996977,71.57532751,72.05981827,70.979995,71.65896221
2022/7/12,70.68,71.94123715,71.65591853,71.97413643,71.459999,71.69923331
2022/7/13,70.349998,71.63669162,71.8664539,70.79917759,69.940002,71.77918435
2022/7/14,69.389999,70.49633092,71.81518061,70.12934124,70.019996,71.18021201
2022/7/15,70.589996,69.33533222,69.85900152,69.13025791,68.43,70.7249925
2022/7/18,68.470001,70.36219203,70.50079538,69.28451371,71.789993,70.16636977
2022/7/19,70.489998,68.78861856,70.13931242,69.11858509,66.350006,70.37953813
2022/7/20,70.110001,67.95921987,70.4985066,68.5819952,72.509995,70.19261555
2022/7/21,71.889999,69.55648971,69.94002765,70.91299416,69.730004,70.71438995
2022/7/22,70.540001,70.93874948,71.70463561,70.59610612,73.669997,70.76661007
2022/7/25,70.260002,71.86473287,70.65516696,73.03827032,69.190003,70.96370987
2022/7/26,70.059998,70.14259941,70.53132706,70.65309556,69.980003,70.4406413
2022/7/27,70.940002,70.49491447,70.13542987,69.96095712,69.859994,70.39999829
2022/7/28,70.779999,71.05144158,70.53323795,69.28340704,71.820006,70.35093839
2022/7/29,71.379997,70.96905397,70.38414736,70.7395086,70.619996,70.48251672
2022/8/1,70.949997,70.96934013,70.53016486,71.47767921,71.979995,70.52692323
2022/8/2,71.470001,70.89534895,70.66645746,71.73443359,70.519997,70.81345964
2022/8/3,72.260002,71.46717171,71.24375659,71.04053135,71.990005,71.2521909
2022/8/4,71.199997,72.08203825,71.84635866,72.25749982,73.050003,71.54114108
2022/8/5,71.400002,72.42600135,71.53330799,71.67799251,70.139992,71.8696726
2022/8/8,72.779999,71.84998341,72.22935115,71.69360885,71.600007,71.87021406
2022/8/9,71.410004,72.0029656,71.84798304,72.2020423,74.159996,72.06813919
2022/8/10,72.239998,72.03509283,72.12708337,71.61229131,70.040009,72.0878626
2022/8/11,72.07,72.76686363,72.28852139,72.34915208,73.069992,72.24159351
2022/8/12,72.989998,71.54672779,72.30917576,72.77313472,71.900002,72.381187
2022/8/15,73.470001,72.61017161,72.54586385,72.07113923,73.909996,72.53725303
2022/8/16,72.849998,73.35655736,72.75671948,73.71959621,73.950004,72.82958026
2022/8/17,71.889999,73.29229799,73.18615746,73.53770513,72.229995,73.00516714
2022/8/18,71.580002,72.79173967,73.07262449,72.44493647,70.93,73.03889322
2022/8/19,71.459999,72.42939413,72.85789771,71.31767528,71.270005,72.49538427
2022/8/22,69.93,71.43435223,71.55563062,70.85489635,71.339996,71.46029892
2022/8/23,69.440002,69.79810895,69.96736844,69.6812185,68.400001,70.82182734
2022/8/24,69.669998,69.0425914,70.94248297,68.90575935,68.950004,70.57745111
2022/8/25,71.18,68.11796209,70.82250194,68.54443015,69.899994,70.9581938
2022/8/26,67.709999,70.75916667,71.1095965,70.06024947,72.690002,69.83305
2022/8/29,67.440002,68.55101721,67.56705158,69.41420826,64.239998,68.63723423
