Date,Adj Close,ETS,ARIMA,ARIMAGARCH,LSTM,ESE
2022/1/21,55.003654,57.24383992,60.88154934,56.22051369,58.293475,60.04014079
2022/1/24,56.658188,54.79833301,59.72467867,53.80931281,52.367946,59.89782088
2022/1/25,56.773617,55.12903092,59.08723462,53.7784472,58.312722,59.0742016
2022/1/26,56.677422,54.5193172,58.41069152,56.0653616,56.889046,58.43334121
2022/1/27,56.148357,55.03183816,57.8020975,56.67139964,56.581227,57.42332705
2022/1/28,56.583771,55.54476479,56.05719215,57.65337473,55.619292,56.74290224
2022/1/31,57.338474,56.09536401,56.36941708,56.64427286,57.019185,56.4834791
2022/2/1,58.722111,56.83288297,57.02382807,57.05623898,58.093177,56.93354914
2022/2/2,59.070431,58.16451828,57.40740227,59.03313564,60.105748,57.76312004
2022/2/3,58.799515,59.45718508,58.85812978,59.75382863,59.418751,58.28845711
2022/2/4,59.80579,59.20502322,58.5998393,59.90654406,58.528599,59.19490108
2022/2/7,60.231522,60.19698569,60.12673417,60.29062784,60.812065,59.78189373
2022/2/8,61.557098,60.76347161,60.61910773,60.63278143,60.657254,60.84486269
2022/2/9,61.595802,61.78943789,61.78874618,61.94541436,62.882674,61.56875888
2022/2/10,61.411964,62.25895476,62.29842274,62.88764542,61.634506,61.94318305
2022/2/11,60.308929,62.39509132,61.74238022,62.30859548,61.228126,61.5795118
2022/2/14,59.476814,61.83350837,60.69773243,60.54589921,59.205894,61.05851135
2022/2/15,60.21217,59.65565403,60.73542139,59.19914831,58.644699,60.64473784
2022/2/16,60.473415,60.23546229,60.50105971,59.1223905,60.947526,60.91729437
2022/2/17,55.490406,60.38956681,61.515402,59.76530672,60.73466,60.88898501
2022/2/18,54.551861,57.01936314,60.65049332,56.44003128,50.507397,60.51356575
2022/2/22,53.835857,54.62946898,59.37480192,53.7695397,53.613316,57.94844884
2022/2/23,51.62011,53.35766212,53.82005127,51.89199307,53.119853,54.8857212
2022/2/24,50.797676,51.18774062,51.46231041,49.04598094,49.404363,51.43811618
2022/2/25,52.607033,49.393761,49.03198685,49.08498269,49.975242,49.63383763
2022/2/28,51.426598,47.18650273,48.40721562,50.91789726,54.41639,48.85785765
2022/3/1,48.93993,50.05268504,49.13437048,50.83834175,50.246163,48.55732909
2022/3/2,50.449345,47.98715504,48.13040117,49.78464545,46.453262,48.93511274
2022/3/3,50.662209,48.95943152,49.54056656,49.3057047,51.95876,49.15275309
2022/3/4,49.268902,49.27143647,49.78729153,49.9780332,50.875073,49.21306214
2022/3/7,48.388409,50.70587297,48.31132833,49.25520045,47.875595,48.21745449
2022/3/8,49.08506,48.28389333,46.55374362,48.36545416,47.507916,47.66471358
2022/3/9,50.488045,48.28658883,48.12906879,48.58192038,49.781711,48.12101935
2022/3/10,48.378731,49.20692508,49.68024565,49.52926085,51.89103,48.04790545
2022/3/11,48.378731,48.71154146,46.3344019,49.08905814,46.269417,48.02106009
2022/3/14,48.891548,48.4884208,48.04853271,48.77229797,48.378731,47.62046321
2022/3/15,48.9109,48.51842953,48.47845503,48.3986179,49.404365,48.326917
2022/3/16,50.226803,48.51763317,48.45376326,48.49695294,48.930252,48.94982737
2022/3/17,50.807343,49.4851814,49.91726383,50.27710713,51.542706,49.65205007
2022/3/18,50.604156,49.96955922,50.58512311,51.30527053,51.387883,50.32006144
2022/3/21,50.488045,50.75535623,50.45779738,51.52210205,50.400969,50.88835043
2022/3/22,50.981506,50.73727427,51.62213079,51.1566794,50.371934,50.61488262
2022/3/23,50.052639,51.6811268,49.76471968,51.20481788,51.474967,50.86187396
2022/3/24,50.352589,50.62230258,51.19877142,50.30814053,49.123772,50.44657722
2022/3/25,51.029892,50.5251791,50.37624055,50.22712694,50.652539,50.69078969
2022/3/28,50.807343,51.10423449,50.49735711,50.78602621,51.707195,50.59466243
2022/3/29,51.029892,50.49291987,50.91038962,50.84719737,50.584794,50.84208371
2022/3/30,50.159073,50.89310687,51.1185044,51.18188654,51.252441,51.05777288
2022/3/31,48.020733,50.67379026,51.14442461,50.40288511,49.288254,50.93814857
2022/4/1,47.846565,48.05829541,50.5515167,47.69237363,45.882393,49.8561481
2022/4/4,47.904625,47.53323424,47.87250299,46.99699316,47.672397,48.77050571
2022/4/5,47.372456,47.4819761,47.88749743,46.73360465,47.962685,47.30940032
2022/4/6,46.6371,46.86700071,46.16820055,46.68447803,46.840287,46.5484109
2022/4/7,46.211365,45.83971835,45.58953472,46.2225322,45.901744,46.23524561
2022/4/8,46.772564,45.22695682,46.94800157,45.8124839,45.78563,46.35957142
2022/4/11,46.511318,46.12657034,46.54117796,45.8829701,47.333763,46.57015081
2022/4/12,46.104935,46.10796703,46.2212729,46.28143335,46.250072,46.18872992
2022/4/13,46.772564,45.75832489,45.80373891,46.07498843,45.698552,46.13023585
